5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	92	97	80	66	69	404	5	60
11/07/2015 07:50	100	97	63	60	60	380	5	60
11/07/2015 07:55	119	103	91	71	71	455	5	60
11/07/2015 08:00	88	87	82	64	65	386	5	60
11/07/2015 08:05	96	101	76	66	66	405	5	60
11/07/2015 08:10	109	99	86	69	67	430	5	60
11/07/2015 08:15	118	98	96	72	72	456	5	60
11/07/2015 08:20	101	100	79	66	68	414	5	60
11/07/2015 08:25	114	97	88	69	68	436	5	60
11/07/2015 08:30	112	111	89	73	70	455	5	60
11/07/2015 08:35	105	117	92	76	72	462	5	60
11/07/2015 08:40	131	130	89	78	73	501	5	60
11/07/2015 08:45	122	117	105	80	77	501	5	60
11/07/2015 08:50	133	118	95	77	78	501	5	60
11/07/2015 08:55	131	115	90	75	73	484	5	60
11/07/2015 09:00	127	109	87	72	70	465	5	60
11/07/2015 09:05	116	105	80	68	65	434	5	60
11/07/2015 09:10	128	112	85	72	67	464	5	60
11/07/2015 09:15	129	113	87	73	78	480	5	60
11/07/2015 09:20	145	126	109	84	83	547	5	60
11/07/2015 09:25	147	125	91	78	76	517	5	60
11/07/2015 09:30	137	126	110	85	81	539	5	60
11/07/2015 09:35	133	121	122	87	87	550	5	60
11/07/2015 09:40	136	128	110	85	87	546	5	60
11/07/2015 09:45	140	115	101	78	76	510	5	60
11/07/2015 09:50	132	118	109	82	80	521	5	60
11/07/2015 09:55	157	139	109	88	86	579	5	60
11/07/2015 10:00	150	135	110	87	83	565	5	60
11/07/2015 10:05	154	143	111	90	88	586	5	60
11/07/2015 10:10	138	120	102	80	77	517	5	60
11/07/2015 10:15	148	135	114	89	85	571	5	60
11/07/2015 10:20	143	132	105	85	77	542	5	60
11/07/2015 10:25	148	122	116	86	85	557	5	60
11/07/2015 10:30	153	122	104	81	82	542	5	60
11/07/2015 10:35	134	126	105	83	81	529	5	60
11/07/2015 10:40	147	126	119	88	88	568	5	60
11/07/2015 10:45	148	126	118	87	87	566	5	60
11/07/2015 10:50	147	137	99	84	82	549	5	60
11/07/2015 10:55	132	132	113	87	83	547	5	60
11/07/2015 11:00	152	139	110	88	85	574	5	60
11/07/2015 11:05	149	130	119	89	88	575	5	60
11/07/2015 11:10	145	133	114	88	86	566	5	60
11/07/2015 11:15	148	137	112	88	83	568	5	60
11/07/2015 11:20	124	107	104	77	80	492	5	60
11/07/2015 11:25	132	139	111	89	83	554	5	60
11/07/2015 11:30	153	137	119	91	87	587	5	60
11/07/2015 11:35	146	135	113	88	83	565	5	60
11/07/2015 11:40	151	151	110	92	89	593	5	60
11/07/2015 11:45	143	130	111	86	85	555	5	60
11/07/2015 11:50	132	129	97	81	80	519	5	60
11/07/2015 11:55	146	129	110	86	84	555	5	60
11/07/2015 12:00	146	139	121	92	96	594	5	60
11/07/2015 12:05	133	123	121	88	89	554	5	60
11/07/2015 12:10	145	141	118	92	90	586	5	60
11/07/2015 12:15	148	141	110	89	86	574	5	60
11/07/2015 12:20	143	138	120	92	88	581	5	60
11/07/2015 12:25	139	137	109	87	81	553	5	60
11/07/2015 12:30	144	132	117	89	85	567	5	60
11/07/2015 12:35	142	127	118	88	86	561	5	60
11/07/2015 12:40	135	124	118	87	84	548	5	60
11/07/2015 12:45	95	106	97	74	72	444	5	60
11/07/2015 12:50	72	76	82	61	66	357	5	60
11/07/2015 12:55	78	75	68	55	63	339	5	60
11/07/2015 13:00	76	66	65	52	58	317	5	60
11/07/2015 13:05	86	72	75	57	61	351	5	60
11/07/2015 13:10	87	84	73	60	69	373	5	60
11/07/2015 13:15	99	89	99	70	73	430	5	60
11/07/2015 13:20	122	107	107	78	82	496	5	60
11/07/2015 13:25	112	121	110	83	82	508	5	60
11/07/2015 13:30	111	107	98	75	75	466	5	60
11/07/2015 13:35	125	122	114	85	84	530	5	60
11/07/2015 13:40	130	129	111	86	84	540	5	60
11/07/2015 13:45	119	121	109	83	81	513	5	60
11/07/2015 13:50	109	120	94	77	79	479	5	60
11/07/2015 13:55	130	139	108	88	82	547	5	60
11/07/2015 14:00	131	110	106	79	78	504	5	60
11/07/2015 14:05	139	124	115	86	86	550	5	60
11/07/2015 14:10	127	132	111	87	82	539	5	60
11/07/2015 14:15	133	119	117	85	86	540	5	60
11/07/2015 14:20	128	127	98	81	79	513	5	60
11/07/2015 14:25	124	132	101	83	84	524	5	60
11/07/2015 14:30	115	118	111	83	81	508	5	60
11/07/2015 14:35	130	134	103	84	79	530	5	60
11/07/2015 14:40	127	123	106	82	84	522	5	60
11/07/2015 14:45	150	130	117	88	89	574	5	60
11/07/2015 14:50	132	135	118	90	88	563	5	60
11/07/2015 14:55	139	121	111	84	83	538	5	60
11/07/2015 15:00	132	140	115	90	85	562	5	60
11/07/2015 15:05	142	123	112	84	82	543	5	60
11/07/2015 15:10	142	127	110	85	85	549	5	60
11/07/2015 15:15	147	134	118	90	91	580	5	60
11/07/2015 15:20	136	128	119	88	89	560	5	60
11/07/2015 15:25	137	132	103	84	85	541	5	60
11/07/2015 15:30	138	129	115	87	87	556	5	60
11/07/2015 15:35	137	131	107	85	86	546	5	60
11/07/2015 15:40	127	130	93	80	79	509	5	60
11/07/2015 15:45	141	138	102	85	83	549	5	60
11/07/2015 15:50	134	126	103	82	83	528	5	60
11/07/2015 15:55	132	125	103	82	82	524	5	60
11/07/2015 16:00	134	123	112	84	84	537	5	60
11/07/2015 16:05	142	130	104	84	78	538	5	60
11/07/2015 16:10	142	125	105	83	81	536	5	60
11/07/2015 16:15	120	126	95	79	79	499	5	60
11/07/2015 16:20	113	122	113	85	84	517	5	60
11/07/2015 16:25	122	123	102	81	79	507	5	60
11/07/2015 16:30	124	129	110	86	82	531	5	60
11/07/2015 16:35	128	122	109	83	82	524	5	60
11/07/2015 16:40	127	110	107	79	82	505	5	60
11/07/2015 16:45	108	107	102	76	80	473	5	60
11/07/2015 16:50	142	115	105	80	80	522	5	60
11/07/2015 16:55	133	118	105	81	80	517	5	60
11/07/2015 17:00	125	109	107	79	80	500	5	60
11/07/2015 17:05	124	106	95	74	75	474	5	60
11/07/2015 17:10	134	113	96	76	77	496	5	60
11/07/2015 17:15	122	116	97	77	76	488	5	60
11/07/2015 17:20	133	112	102	78	80	505	5	60
11/07/2015 17:25	126	121	96	78	80	501	5	60
11/07/2015 17:30	123	115	103	79	77	497	5	60
11/07/2015 17:35	131	103	96	73	80	483	5	60
11/07/2015 17:40	129	114	106	80	79	508	5	60
11/07/2015 17:45	137	130	99	82	77	525	5	60
11/07/2015 17:50	124	129	95	80	74	502	5	60
11/07/2015 17:55	117	119	92	76	71	475	5	60
11/07/2015 18:00	128	118	93	76	75	490	5	60
11/07/2015 18:05	143	135	98	83	77	536	5	60
11/07/2015 18:10	127	117	97	78	77	496	5	60
11/07/2015 18:15	129	124	85	75	73	486	5	60
11/07/2015 18:20	133	121	99	79	79	511	5	60
11/07/2015 18:25	132	118	105	81	79	515	5	60
11/07/2015 18:30	124	124	92	78	74	492	5	60
11/07/2015 18:35	134	114	91	75	79	493	5	60
11/07/2015 18:40	128	137	100	84	78	527	5	60
11/07/2015 18:45	131	123	93	78	78	503	5	60
11/07/2015 18:50	127	120	97	78	74	496	5	60
11/07/2015 18:55	124	126	93	79	70	492	5	60
11/07/2015 19:00	128	128	100	82	76	514	5	60
11/07/2015 19:05	132	119	99	79	75	504	5	60
11/07/2015 19:10	148	124	102	81	83	538	5	60
11/07/2015 19:15	132	99	105	75	76	487	5	60
11/07/2015 19:20	130	119	100	79	77	505	5	60
11/07/2015 19:25	116	109	93	74	70	462	5	60
11/07/2015 19:30	121	116	81	72	67	457	5	60
11/07/2015 19:35	127	105	99	75	77	483	5	60
11/07/2015 19:40	121	110	93	74	73	471	5	60
11/07/2015 19:45	123	113	92	75	72	475	5	60
11/07/2015 19:50	118	109	100	76	75	478	5	60
11/07/2015 19:55	121	97	97	72	72	459	5	60
11/07/2015 20:00	97	107	75	67	62	408	5	60
11/07/2015 20:05	128	104	71	65	59	427	5	60
11/07/2015 20:10	109	102	80	67	66	424	5	60
11/07/2015 20:15	124	111	93	74	73	475	5	60
11/07/2015 20:20	105	93	78	64	64	404	5	60
11/07/2015 20:25	101	101	85	69	67	423	5	60
11/07/2015 20:30	81	74	61	53	53	322	5	60
11/07/2015 20:35	93	86	71	60	60	370	5	60
11/07/2015 20:40	93	101	79	67	63	403	5	60
11/07/2015 20:45	76	91	59	57	54	337	5	60
11/07/2015 20:50	82	83	76	60	60	361	5	60
11/07/2015 20:55	87	67	63	51	53	321	5	60
11/07/2015 21:00	79	84	66	57	56	342	5	60
11/07/2015 21:05	91	79	76	59	61	366	5	60
11/07/2015 21:10	77	75	67	55	57	331	5	60
11/07/2015 21:15	79	85	78	62	62	366	5	60
11/07/2015 21:20	93	88	64	58	60	363	5	60
11/07/2015 21:25	70	58	67	50	54	299	5	60
11/07/2015 21:30	92	91	73	62	57	375	5	60
11/07/2015 21:35	81	99	67	62	59	368	5	60
11/07/2015 21:40	81	77	69	56	57	340	5	60
11/07/2015 21:45	78	87	63	57	56	341	5	60
11/07/2015 21:50	87	88	62	57	58	352	5	60
11/07/2015 21:55	90	75	75	58	60	358	5	60
11/07/2015 22:00	107	86	64	57	55	369	5	60
11/07/2015 22:05	82	78	70	57	61	348	5	60
11/07/2015 22:10	96	88	75	62	60	381	5	60
11/07/2015 22:15	88	86	60	56	53	343	5	60
11/07/2015 22:20	93	79	73	58	62	365	5	60
11/07/2015 22:25	102	90	73	61	60	386	5	60
11/07/2015 22:30	80	76	62	54	53	325	5	60
11/07/2015 22:35	87	82	61	55	52	337	5	60
11/07/2015 22:40	74	76	65	55	57	327	5	60
11/07/2015 22:45	89	89	71	60	59	368	5	60
11/07/2015 22:50	81	72	70	55	59	337	5	60
11/07/2015 22:55	78	87	70	59	61	355	5	60
11/07/2015 23:00	96	85	71	59	60	371	5	60
11/07/2015 23:05	87	81	80	61	62	371	5	60
11/07/2015 23:10	80	92	62	58	52	344	5	60
11/07/2015 23:15	89	74	60	52	51	326	5	60
11/07/2015 23:20	91	90	69	60	55	365	5	60
11/07/2015 23:25	80	88	60	56	55	339	5	60
11/07/2015 23:30	73	84	53	53	52	315	5	60
11/07/2015 23:35	68	73	55	50	53	299	5	60
11/07/2015 23:40	64	82	67	57	57	327	5	60
11/07/2015 23:45	68	68	62	51	53	302	5	60
11/07/2015 23:50	69	82	59	54	52	316	5	60
11/07/2015 23:55	58	66	49	46	45	264	5	60
11/08/2015 00:00	71	68	55	49	47	290	5	60
11/08/2015 00:05	63	66	58	49	50	286	5	60
11/08/2015 00:10	53	57	46	43	43	242	5	60
11/08/2015 00:15	66	66	64	51	51	298	5	60
11/08/2015 00:20	57	54	45	41	42	239	5	60
11/08/2015 00:25	48	58	46	43	40	235	5	60
11/08/2015 00:30	60	64	43	43	40	250	5	60
11/08/2015 00:35	58	58	42	41	43	242	5	60
11/08/2015 00:40	47	47	45	39	41	219	5	60
11/08/2015 00:45	51	52	44	40	40	227	5	60
11/08/2015 00:50	48	43	42	37	41	211	5	60
11/08/2015 00:55	35	44	34	35	35	183	5	60
11/08/2015 01:00	33	57	37	39	36	202	5	60
11/08/2015 01:05	39	46	36	36	34	191	5	60
11/08/2015 01:10	33	43	29	33	31	169	5	60
11/08/2015 01:15	35	36	32	32	32	167	5	60
11/08/2015 01:20	28	35	30	31	33	157	5	60
11/08/2015 01:25	36	35	31	31	33	166	5	60
11/08/2015 01:30	22	40	29	32	33	156	5	60
11/08/2015 01:35	24	37	25	29	30	145	5	60
11/08/2015 01:40	28	38	30	31	32	159	5	60
11/08/2015 01:45	21	31	29	29	31	141	5	60
11/08/2015 01:50	34	32	31	30	33	160	5	60
11/08/2015 01:55	24	36	34	32	33	159	5	60
11/08/2015 02:00	26	37	24	29	32	148	5	60
11/08/2015 02:05	22	42	32	33	34	163	5	60
11/08/2015 02:10	25	25	20	24	27	121	5	60
11/08/2015 02:15	26	31	34	31	33	155	5	60
11/08/2015 02:20	27	26	27	27	30	137	5	60
11/08/2015 02:25	27	38	27	30	30	152	5	60
11/08/2015 02:30	28	28	25	27	29	137	5	60
11/08/2015 02:35	17	23	24	25	27	116	5	60
11/08/2015 02:40	21	19	20	23	26	109	5	60
11/08/2015 02:45	6	9	10	16	20	61	5	60
11/08/2015 02:50	36	40	28	31	31	166	5	60
11/08/2015 02:55	15	13	14	19	22	83	5	60
11/08/2015 03:00	16	24	19	24	24	107	5	60
11/08/2015 03:05	14	20	18	22	24	98	5	60
11/08/2015 03:10	16	23	12	21	20	92	5	60
11/08/2015 03:15	19	24	16	23	23	105	5	60
11/08/2015 03:20	20	19	17	22	24	102	5	60
11/08/2015 03:25	18	20	22	24	25	109	5	60
11/08/2015 03:30	13	17	11	19	21	81	5	60
11/08/2015 03:35	16	15	22	22	27	102	5	60
11/08/2015 03:40	10	14	18	20	23	85	5	60
11/08/2015 03:45	13	17	15	20	22	87	5	60
11/08/2015 03:50	17	16	13	19	21	86	5	60
11/08/2015 03:55	11	17	17	21	24	90	5	60
11/08/2015 04:00	8	4	11	15	20	58	5	60
11/08/2015 04:05	12	10	16	19	22	79	5	60
11/08/2015 04:10	13	20	12	20	20	85	5	60
11/08/2015 04:15	8	14	18	20	24	84	5	60
11/08/2015 04:20	8	12	11	17	20	68	5	60
11/08/2015 04:25	11	13	14	19	22	79	5	60
11/08/2015 04:30	13	15	13	19	22	82	5	60
11/08/2015 04:35	9	13	13	18	21	74	5	60
11/08/2015 04:40	7	14	17	20	23	81	5	60
11/08/2015 04:45	10	12	16	19	22	79	5	60
11/08/2015 04:50	9	15	14	19	21	78	5	60
11/08/2015 04:55	10	11	16	19	22	78	5	60
11/08/2015 05:00	9	16	15	20	21	81	5	60
11/08/2015 05:05	8	10	10	16	22	66	5	60
11/08/2015 05:10	7	8	11	16	21	63	5	60
11/08/2015 05:15	19	19	15	21	22	96	5	60
11/08/2015 05:20	18	24	19	24	25	110	5	60
11/08/2015 05:25	16	20	20	23	26	105	5	60
11/08/2015 05:30	17	21	18	22	26	104	5	60
11/08/2015 05:35	15	22	25	25	29	116	5	60
11/08/2015 05:40	20	27	23	26	28	124	5	60
11/08/2015 05:45	22	35	27	30	31	145	5	60
11/08/2015 05:50	15	19	18	22	25	99	5	60
11/08/2015 05:55	20	26	26	27	29	128	5	60
11/08/2015 06:00	18	21	24	25	28	116	5	60
11/08/2015 06:05	22	23	17	23	26	111	5	60
11/08/2015 06:10	27	30	20	26	26	129	5	60
11/08/2015 06:15	32	39	25	30	31	157	5	60
11/08/2015 06:20	27	32	25	28	29	141	5	60
11/08/2015 06:25	30	36	20	27	28	141	5	60
11/08/2015 06:30	36	43	32	34	32	177	5	60
11/08/2015 06:35	38	35	33	32	34	172	5	60
11/08/2015 06:40	37	34	32	31	33	167	5	60
11/08/2015 06:45	40	54	34	37	36	201	5	60
11/08/2015 06:50	35	48	31	35	32	181	5	60
11/08/2015 06:55	32	45	40	37	39	193	5	60
11/08/2015 07:00	43	40	28	31	31	173	5	60
11/08/2015 07:05	43	41	40	36	39	199	5	60
11/08/2015 07:10	31	47	44	39	42	203	5	60
11/08/2015 07:15	40	67	55	49	47	258	5	60
11/08/2015 07:20	40	60	49	44	45	238	5	60
11/08/2015 07:25	50	54	48	42	44	238	5	60
11/08/2015 07:30	59	53	47	42	45	246	5	60
11/08/2015 07:35	51	58	40	41	45	235	5	60
11/08/2015 07:40	68	67	47	46	48	276	5	60
11/08/2015 07:45	59	62	51	46	51	269	5	60
11/08/2015 07:50	61	72	48	48	47	276	5	60
11/08/2015 07:55	66	71	45	46	46	274	5	60
11/08/2015 08:00	66	64	53	47	45	275	5	60
11/08/2015 08:05	73	75	51	49	49	297	5	60
11/08/2015 08:10	73	80	55	52	53	313	5	60
11/08/2015 08:15	62	75	64	54	55	310	5	60
11/08/2015 08:20	70	77	58	52	50	307	5	60
11/08/2015 08:25	69	76	63	54	53	315	5	60
11/08/2015 08:30	81	84	58	54	51	328	5	60
11/08/2015 08:35	81	93	65	59	56	354	5	60
11/08/2015 08:40	80	86	80	63	64	373	5	60
11/08/2015 08:45	92	87	71	60	62	372	5	60
11/08/2015 08:50	83	84	75	60	61	363	5	60
11/08/2015 08:55	83	86	71	60	59	359	5	60
11/08/2015 09:00	74	85	64	57	53	333	5	60
11/08/2015 09:05	95	82	70	58	59	364	5	60
11/08/2015 09:10	97	86	74	61	59	377	5	60
11/08/2015 09:15	108	100	78	66	65	417	5	60
11/08/2015 09:20	116	106	99	75	74	470	5	60
11/08/2015 09:25	100	109	82	70	67	428	5	60
11/08/2015 09:30	106	95	84	67	66	418	5	60
11/08/2015 09:35	120	110	99	76	74	479	5	60
11/08/2015 09:40	110	110	81	70	72	443	5	60
11/08/2015 09:45	110	98	89	69	71	437	5	60
11/08/2015 09:50	115	109	95	75	73	467	5	60
11/08/2015 09:55	116	108	95	74	73	466	5	60
11/08/2015 10:00	99	109	99	76	76	459	5	60
11/08/2015 10:05	109	99	90	70	75	443	5	60
11/08/2015 10:10	128	106	82	69	69	454	5	60
11/08/2015 10:15	125	120	116	85	84	530	5	60
11/08/2015 10:20	125	127	109	85	81	527	5	60
11/08/2015 10:25	116	109	107	79	79	490	5	60
11/08/2015 10:30	123	109	104	78	78	492	5	60
11/08/2015 10:35	121	108	111	80	77	497	5	60
11/08/2015 10:40	130	122	97	79	80	508	5	60
11/08/2015 10:45	126	121	107	82	81	517	5	60
11/08/2015 10:50	134	133	100	83	80	530	5	60
11/08/2015 10:55	125	113	110	81	82	511	5	60
11/08/2015 11:00	115	121	100	80	78	494	5	60
11/08/2015 11:05	129	114	97	77	74	491	5	60
11/08/2015 11:10	125	114	103	79	79	500	5	60
11/08/2015 11:15	133	121	108	83	80	525	5	60
11/08/2015 11:20	121	126	103	82	78	510	5	60
11/08/2015 11:25	138	127	105	83	81	534	5	60
11/08/2015 11:30	140	129	121	89	89	568	5	60
11/08/2015 11:35	133	116	111	82	82	524	5	60
11/08/2015 11:40	137	115	117	84	85	538	5	60
11/08/2015 11:45	111	102	90	71	72	446	5	60
11/08/2015 11:50	128	107	113	80	82	510	5	60
11/08/2015 11:55	133	111	104	78	81	507	5	60
11/08/2015 12:00	133	119	105	81	82	520	5	60
11/08/2015 12:05	126	124	99	80	82	511	5	60
11/08/2015 12:10	137	128	101	82	80	528	5	60
11/08/2015 12:15	121	115	93	76	81	486	5	60
11/08/2015 12:20	121	106	116	81	81	505	5	60
11/08/2015 12:25	114	119	94	77	77	481	5	60
11/08/2015 12:30	128	123	102	81	83	517	5	60
11/08/2015 12:35	132	122	108	83	83	528	5	60
11/08/2015 12:40	98	112	90	74	74	448	5	60
11/08/2015 12:45	108	100	89	70	69	436	5	60
11/08/2015 12:50	116	114	99	77	82	488	5	60
11/08/2015 12:55	138	115	108	81	81	523	5	60
11/08/2015 13:00	112	114	97	77	79	479	5	60
11/08/2015 13:05	128	118	100	79	80	505	5	60
11/08/2015 13:10	126	123	97	79	85	510	5	60
11/08/2015 13:15	150	138	118	91	88	585	5	60
11/08/2015 13:20	157	131	126	92	91	597	5	60
11/08/2015 13:25	134	139	118	91	85	567	5	60
11/08/2015 13:30	129	130	132	94	92	577	5	60
11/08/2015 13:35	124	127	118	88	87	544	5	60
11/08/2015 13:40	137	128	111	86	86	548	5	60
11/08/2015 13:45	136	134	121	91	88	570	5	60
11/08/2015 13:50	145	130	117	88	87	567	5	60
11/08/2015 13:55	111	115	101	78	80	485	5	60
11/08/2015 14:00	132	118	103	80	81	514	5	60
11/08/2015 14:05	129	109	95	75	76	484	5	60
11/08/2015 14:10	131	127	128	91	89	566	5	60
11/08/2015 14:15	129	123	114	85	85	536	5	60
11/08/2015 14:20	138	135	123	92	90	578	5	60
11/08/2015 14:25	138	131	118	89	88	564	5	60
11/08/2015 14:30	138	123	126	89	89	565	5	60
11/08/2015 14:35	137	132	110	86	89	554	5	60
11/08/2015 14:40	144	122	109	83	85	543	5	60
11/08/2015 14:45	128	124	103	82	77	514	5	60
11/08/2015 14:50	135	125	101	81	75	517	5	60
11/08/2015 14:55	148	138	109	88	88	571	5	60
11/08/2015 15:00	142	131	119	89	88	569	5	60
11/08/2015 15:05	145	133	118	89	86	571	5	60
11/08/2015 15:10	134	126	99	81	83	523	5	60
11/08/2015 15:15	136	122	104	81	85	528	5	60
11/08/2015 15:20	129	135	104	85	82	535	5	60
11/08/2015 15:25	142	135	123	92	90	582	5	60
11/08/2015 15:30	146	130	118	89	90	573	5	60
11/08/2015 15:35	144	139	115	90	84	572	5	60
11/08/2015 15:40	131	121	105	81	80	518	5	60
11/08/2015 15:45	131	122	111	84	84	532	5	60
11/08/2015 15:50	141	130	101	83	82	537	5	60
11/08/2015 15:55	141	126	104	83	82	536	5	60
11/08/2015 16:00	133	124	105	82	80	524	5	60
11/08/2015 16:05	144	130	102	83	80	539	5	60
11/08/2015 16:10	135	125	92	78	72	502	5	60
11/08/2015 16:15	130	125	89	77	76	497	5	60
11/08/2015 16:20	126	125	118	87	82	538	5	60
11/08/2015 16:25	138	125	98	80	81	522	5	60
11/08/2015 16:30	126	126	93	79	77	501	5	60
11/08/2015 16:35	143	130	95	81	76	525	5	60
11/08/2015 16:40	138	124	97	80	79	518	5	60
11/08/2015 16:45	135	122	95	78	79	509	5	60
11/08/2015 16:50	136	115	111	82	83	527	5	60
11/08/2015 16:55	123	122	104	81	80	510	5	60
11/08/2015 17:00	132	121	95	78	76	502	5	60
11/08/2015 17:05	131	125	112	85	83	536	5	60
11/08/2015 17:10	129	129	106	84	79	527	5	60
11/08/2015 17:15	137	118	106	81	80	522	5	60
11/08/2015 17:20	139	123	103	81	81	527	5	60
11/08/2015 17:25	132	129	99	82	83	525	5	60
11/08/2015 17:30	122	109	89	72	80	472	5	60
11/08/2015 17:35	127	125	101	81	79	513	5	60
11/08/2015 17:40	124	116	100	78	77	495	5	60
11/08/2015 17:45	116	111	85	72	67	451	5	60
11/08/2015 17:50	140	125	107	83	83	538	5	60
11/08/2015 17:55	118	113	94	75	72	472	5	60
11/08/2015 18:00	128	116	99	78	77	498	5	60
11/08/2015 18:05	126	121	97	79	76	499	5	60
11/08/2015 18:10	138	117	95	77	81	508	5	60
11/08/2015 18:15	113	109	88	72	69	451	5	60
11/08/2015 18:20	131	115	94	76	76	492	5	60
11/08/2015 18:25	121	111	75	68	65	440	5	60
11/08/2015 18:30	121	105	88	71	70	455	5	60
11/08/2015 18:35	124	115	84	72	70	465	5	60
11/08/2015 18:40	114	98	97	72	75	456	5	60
11/08/2015 18:45	110	102	93	72	73	450	5	60
11/08/2015 18:50	125	113	92	75	73	478	5	60
11/08/2015 18:55	107	112	90	74	72	455	5	60
11/08/2015 19:00	116	116	92	75	70	469	5	60
11/08/2015 19:05	101	100	90	70	70	431	5	60
11/08/2015 19:10	108	98	75	64	68	413	5	60
11/08/2015 19:15	110	110	78	69	65	432	5	60
11/08/2015 19:20	118	108	97	75	74	472	5	60
11/08/2015 19:25	114	107	92	73	72	458	5	60
11/08/2015 19:30	118	94	93	70	71	446	5	60
11/08/2015 19:35	106	109	80	69	71	435	5	60
11/08/2015 19:40	119	103	82	68	68	440	5	60
11/08/2015 19:45	124	97	81	66	65	433	5	60
11/08/2015 19:50	124	108	79	69	68	448	5	60
11/08/2015 19:55	113	104	84	69	67	437	5	60
11/08/2015 20:00	113	95	74	63	60	405	5	60
11/08/2015 20:05	108	100	78	66	62	414	5	60
11/08/2015 20:10	110	100	80	67	64	421	5	60
11/08/2015 20:15	119	96	78	65	61	419	5	60
11/08/2015 20:20	112	93	67	60	59	391	5	60
11/08/2015 20:25	118	107	79	68	67	439	5	60
11/08/2015 20:30	105	92	91	68	69	425	5	60
11/08/2015 20:35	102	89	75	62	62	390	5	60
11/08/2015 20:40	94	89	74	61	61	379	5	60
11/08/2015 20:45	110	98	69	62	59	398	5	60
11/08/2015 20:50	97	84	65	57	55	358	5	60
11/08/2015 20:55	89	72	74	57	59	351	5	60
11/08/2015 21:00	100	89	69	60	59	377	5	60
11/08/2015 21:05	93	92	70	61	58	374	5	60
11/08/2015 21:10	104	100	79	66	65	414	5	60
11/08/2015 21:15	99	94	62	59	56	370	5	60
11/08/2015 21:20	88	79	56	52	49	324	5	60
11/08/2015 21:25	93	90	69	60	59	371	5	60
11/08/2015 21:30	94	87	62	57	56	356	5	60
11/08/2015 21:35	85	85	56	54	54	334	5	60
11/08/2015 21:40	94	79	87	63	67	390	5	60
11/08/2015 21:45	86	83	60	55	54	338	5	60
11/08/2015 21:50	92	85	66	58	56	357	5	60
11/08/2015 21:55	92	87	59	56	53	347	5	60
11/08/2015 22:00	77	78	53	51	46	305	5	60
11/08/2015 22:05	75	77	53	51	53	309	5	60
11/08/2015 22:10	68	69	58	50	49	294	5	60
11/08/2015 22:15	68	67	60	50	52	297	5	60
11/08/2015 22:20	69	80	65	56	54	324	5	60
11/08/2015 22:25	86	72	56	50	52	316	5	60
11/08/2015 22:30	53	66	58	49	52	278	5	60
11/08/2015 22:35	65	68	51	47	49	280	5	60
11/08/2015 22:40	65	63	51	46	49	274	5	60
11/08/2015 22:45	44	63	46	44	44	241	5	60
11/08/2015 22:50	61	64	54	47	48	274	5	60
11/08/2015 22:55	46	51	47	41	45	230	5	60
11/08/2015 23:00	49	55	41	40	42	227	5	60
11/08/2015 23:05	48	51	53	43	46	241	5	60
11/08/2015 23:10	61	56	47	43	46	253	5	60
11/08/2015 23:15	55	48	50	41	47	241	5	60
11/08/2015 23:20	50	42	42	37	46	217	5	60
11/08/2015 23:25	45	48	45	40	45	223	5	60
11/08/2015 23:30	35	40	33	33	41	182	5	60
11/08/2015 23:35	38	37	44	36	44	199	5	60
11/08/2015 23:40	40	46	35	36	40	197	5	60
11/08/2015 23:45	36	48	31	35	36	186	5	60
11/08/2015 23:50	35	47	35	36	35	188	5	60
11/08/2015 23:55	34	31	30	29	32	156	5	60
