5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	138	126	114	110	66	554	5	100
11/07/2015 07:50	139	130	100	95	57	521	5	100
11/07/2015 07:55	134	118	101	94	66	513	5	100
11/07/2015 08:00	148	126	112	110	57	553	5	100
11/07/2015 08:05	146	124	113	90	58	531	5	100
11/07/2015 08:10	131	126	110	115	54	536	5	100
11/07/2015 08:15	147	125	96	106	54	528	5	100
11/07/2015 08:20	147	131	116	99	68	561	5	100
11/07/2015 08:25	135	125	110	97	52	519	5	100
11/07/2015 08:30	156	156	110	128	74	624	5	100
11/07/2015 08:35	152	132	101	108	70	563	5	100
11/07/2015 08:40	163	142	123	115	69	612	5	100
11/07/2015 08:45	147	131	120	117	84	599	5	100
11/07/2015 08:50	157	145	125	127	68	622	5	100
11/07/2015 08:55	127	136	115	118	68	564	5	100
11/07/2015 09:00	139	130	110	105	64	548	5	100
11/07/2015 09:05	146	127	115	109	72	569	5	100
11/07/2015 09:10	159	142	119	131	83	634	5	100
11/07/2015 09:15	162	140	108	111	66	587	5	100
11/07/2015 09:20	175	151	124	119	77	646	5	100
11/07/2015 09:25	156	153	118	108	83	618	5	100
11/07/2015 09:30	170	146	126	137	89	668	5	100
11/07/2015 09:35	147	127	132	120	86	612	5	100
11/07/2015 09:40	171	145	130	125	93	664	5	100
11/07/2015 09:45	164	139	142	134	89	668	5	100
11/07/2015 09:50	159	149	130	133	83	654	5	100
11/07/2015 09:55	174	154	137	127	83	675	5	100
11/07/2015 10:00	146	130	114	110	68	568	5	100
11/07/2015 10:05	183	157	133	116	83	672	5	100
11/07/2015 10:10	156	141	136	117	78	628	5	100
11/07/2015 10:15	187	146	135	142	100	710	5	100
11/07/2015 10:20	158	144	130	126	91	649	5	100
11/07/2015 10:25	169	129	131	118	84	631	5	100
11/07/2015 10:30	156	127	119	116	88	606	5	100
11/07/2015 10:35	183	141	126	116	77	643	5	100
11/07/2015 10:40	173	142	126	116	85	642	5	100
11/07/2015 10:45	161	141	140	114	99	655	5	100
11/07/2015 10:50	160	130	129	130	95	644	5	100
11/07/2015 10:55	142	142	141	122	94	641	5	100
11/07/2015 11:00	163	151	124	117	90	645	5	100
11/07/2015 11:05	169	155	119	133	83	659	5	100
11/07/2015 11:10	145	131	123	120	96	615	5	100
11/07/2015 11:15	117	127	130	124	110	608	5	100
11/07/2015 11:20	120	145	121	135	115	636	5	100
11/07/2015 11:25	133	139	116	131	123	642	5	100
11/07/2015 11:30	96	113	115	100	82	506	5	100
11/07/2015 11:35	115	128	135	106	98	582	5	100
11/07/2015 11:40	114	120	106	110	128	578	5	100
11/07/2015 11:45	123	103	107	117	110	560	5	100
11/07/2015 11:50	104	110	84	106	112	516	5	100
11/07/2015 11:55	106	101	110	113	99	529	5	100
11/07/2015 12:00	98	93	92	103	100	486	5	100
11/07/2015 12:05	126	126	108	134	98	592	5	100
11/07/2015 12:10	129	109	137	99	94	568	5	100
11/07/2015 12:15	30	30	30	40	20	150	5	100
11/07/2015 12:20	123	100	85	103	93	504	5	100
11/07/2015 12:25	130	134	123	104	84	575	5	0
11/07/2015 12:30	50	45	45	40	40	220	5	100
11/07/2015 12:35	100	110	80	70	80	440	5	100
11/07/2015 12:40	110	120	80	90	80	480	5	100
11/07/2015 12:45	133	136	125	105	86	585	5	0
11/07/2015 12:50	125	140	130	120	140	655	5	100
11/07/2015 12:55	15	10	5	10	10	50	5	100
11/07/2015 13:00	60	75	65	40	50	290	5	100
11/07/2015 13:05	90	70	50	80	70	360	5	100
11/07/2015 13:10	135	138	127	109	87	596	5	0
11/07/2015 13:15	440	138	126	450	88	1242	5	40
11/07/2015 13:20	60	60	70	70	50	310	5	100
11/07/2015 13:25	230	210	240	260	280	1220	5	100
11/07/2015 13:30	105	110	110	110	120	555	5	100
11/07/2015 13:35	98	88	78	85	95	444	5	100
11/07/2015 13:40	120	126	116	100	79	541	5	0
11/07/2015 13:45	135	138	127	107	88	595	5	0
11/07/2015 13:50	127	131	121	102	82	563	5	0
11/07/2015 13:55	50	50	30	60	50	240	5	100
11/07/2015 14:00	129	133	122	103	84	571	5	0
11/07/2015 14:05	150	165	155	180	155	805	5	100
11/07/2015 14:10	80	90	90	90	60	410	5	100
11/07/2015 14:15	134	137	126	108	86	591	5	0
11/07/2015 14:20	125	130	119	100	81	555	5	0
11/07/2015 14:25	145	140	130	175	180	770	5	100
11/07/2015 14:30	53	63	50	63	57	286	5	100
11/07/2015 14:35	93	86	83	81	101	444	5	100
11/07/2015 14:40	77	27	50	83	90	327	5	100
11/07/2015 14:45	110	123	118	108	175	634	5	100
11/07/2015 14:50	96	101	102	87	104	490	5	100
11/07/2015 14:55	59	73	81	90	70	373	5	100
11/07/2015 15:00	110	116	101	113	117	557	5	100
11/07/2015 15:05	126	126	119	130	129	630	5	100
11/07/2015 15:10	93	98	85	100	110	486	5	100
11/07/2015 15:15	104	101	102	110	132	549	5	100
11/07/2015 15:20	113	107	102	112	125	559	5	100
11/07/2015 15:25	113	108	104	109	121	555	5	100
11/07/2015 15:30	114	110	105	117	121	567	5	100
11/07/2015 15:35	107	109	103	105	122	546	5	100
11/07/2015 15:40	105	101	103	125	118	552	5	100
11/07/2015 15:45	103	101	98	113	124	539	5	100
11/07/2015 15:50	106	101	100	117	128	552	5	100
11/07/2015 15:55	104	104	92	96	122	518	5	100
11/07/2015 16:00	108	105	104	112	119	548	5	100
11/07/2015 16:05	105	102	96	102	114	519	5	100
11/07/2015 16:10	110	107	103	110	125	555	5	100
11/07/2015 16:15	107	104	102	108	127	548	5	100
11/07/2015 16:20	102	107	97	107	117	530	5	100
11/07/2015 16:25	102	95	96	101	113	507	5	100
11/07/2015 16:30	105	109	110	109	128	561	5	100
11/07/2015 16:35	100	102	107	105	125	539	5	100
11/07/2015 16:40	101	97	96	100	113	507	5	100
11/07/2015 16:45	101	95	97	109	111	513	5	100
11/07/2015 16:50	109	104	92	109	120	534	5	100
11/07/2015 16:55	108	109	106	114	125	562	5	100
11/07/2015 17:00	102	107	93	104	122	528	5	100
11/07/2015 17:05	97	103	96	102	111	509	5	100
11/07/2015 17:10	97	110	101	109	103	520	5	100
11/07/2015 17:15	102	91	84	97	112	486	5	100
11/07/2015 17:20	104	104	101	102	116	527	5	100
11/07/2015 17:25	105	94	87	103	114	503	5	100
11/07/2015 17:30	101	95	92	99	115	502	5	100
11/07/2015 17:35	104	110	106	110	118	548	5	100
11/07/2015 17:40	99	99	90	104	103	495	5	100
11/07/2015 17:45	109	102	93	107	115	526	5	100
11/07/2015 17:50	99	89	81	82	104	455	5	100
11/07/2015 17:55	112	110	106	118	123	569	5	100
11/07/2015 18:00	102	100	96	107	120	525	5	100
11/07/2015 18:05	106	99	92	100	114	511	5	100
11/07/2015 18:10	93	89	94	110	115	501	5	100
11/07/2015 18:15	110	106	105	105	114	540	5	100
11/07/2015 18:20	100	88	95	98	108	489	5	100
11/07/2015 18:25	109	114	109	117	117	566	5	100
11/07/2015 18:30	90	92	106	104	113	505	5	100
11/07/2015 18:35	114	113	108	114	119	568	5	100
11/07/2015 18:40	103	94	90	95	119	501	5	100
11/07/2015 18:45	101	110	102	110	116	539	5	100
11/07/2015 18:50	107	106	97	110	118	538	5	100
11/07/2015 18:55	103	99	97	104	118	521	5	100
11/07/2015 19:00	107	105	96	112	118	538	5	100
11/07/2015 19:05	121	116	116	113	114	580	5	100
11/07/2015 19:10	110	102	88	114	130	544	5	100
11/07/2015 19:15	112	100	102	102	117	533	5	100
11/07/2015 19:20	122	121	113	118	115	589	5	100
11/07/2015 19:25	124	120	114	113	115	586	5	100
11/07/2015 19:30	118	110	107	114	116	565	5	100
11/07/2015 19:35	115	119	118	117	107	576	5	100
11/07/2015 19:40	110	100	102	108	112	532	5	100
11/07/2015 19:45	120	120	124	126	124	614	5	100
11/07/2015 19:50	122	114	113	121	95	565	5	100
11/07/2015 19:55	127	117	119	105	100	568	5	100
11/07/2015 20:00	99	112	113	112	112	548	5	100
11/07/2015 20:05	116	107	110	105	69	507	5	100
11/07/2015 20:10	125	116	109	104	77	531	5	100
11/07/2015 20:15	111	107	109	94	69	490	5	100
11/07/2015 20:20	98	110	89	76	62	435	5	100
11/07/2015 20:25	94	102	107	99	73	475	5	100
11/07/2015 20:30	110	106	109	97	70	492	5	100
11/07/2015 20:35	116	118	98	104	57	493	5	100
11/07/2015 20:40	126	104	110	92	59	491	5	100
11/07/2015 20:45	102	111	96	101	79	489	5	100
11/07/2015 20:50	105	86	98	95	63	447	5	100
11/07/2015 20:55	118	113	124	95	58	508	5	100
11/07/2015 21:00	107	110	105	98	62	482	5	100
11/07/2015 21:05	120	114	96	90	71	491	5	100
11/07/2015 21:10	115	113	104	95	60	487	5	100
11/07/2015 21:15	102	100	95	94	59	450	5	100
11/07/2015 21:20	102	102	101	95	57	457	5	100
11/07/2015 21:25	107	112	94	77	55	445	5	100
11/07/2015 21:30	110	107	88	84	57	446	5	100
11/07/2015 21:35	102	101	98	95	61	457	5	100
11/07/2015 21:40	106	106	100	80	54	446	5	100
11/07/2015 21:45	110	104	105	86	67	472	5	100
11/07/2015 21:50	108	107	99	83	52	449	5	100
11/07/2015 21:55	106	108	101	88	57	460	5	100
11/07/2015 22:00	93	107	96	95	70	461	5	100
11/07/2015 22:05	121	115	107	98	61	502	5	100
11/07/2015 22:10	101	104	108	97	64	474	5	100
11/07/2015 22:15	114	112	98	105	70	499	5	100
11/07/2015 22:20	129	114	106	103	76	528	5	100
11/07/2015 22:25	87	96	92	95	70	440	5	100
11/07/2015 22:30	102	108	96	95	71	472	5	100
11/07/2015 22:35	91	95	77	78	59	400	5	100
11/07/2015 22:40	107	103	96	81	54	441	5	100
11/07/2015 22:45	104	108	97	100	68	477	5	100
11/07/2015 22:50	107	113	103	77	73	473	5	100
11/07/2015 22:55	111	104	90	83	74	462	5	100
11/07/2015 23:00	90	95	76	85	62	408	5	100
11/07/2015 23:05	80	103	92	79	75	429	5	100
11/07/2015 23:10	96	104	102	87	73	462	5	100
11/07/2015 23:15	106	95	88	87	55	431	5	100
11/07/2015 23:20	88	100	97	75	63	423	5	100
11/07/2015 23:25	89	94	85	79	49	396	5	100
11/07/2015 23:30	80	87	78	71	43	359	5	100
11/07/2015 23:35	97	87	88	77	42	391	5	100
11/07/2015 23:40	83	95	78	83	39	378	5	100
11/07/2015 23:45	71	68	77	67	45	328	5	100
11/07/2015 23:50	71	83	71	62	50	337	5	100
11/07/2015 23:55	70	76	75	71	51	343	5	100
11/08/2015 00:00	73	77	76	68	39	333	5	100
11/08/2015 00:05	67	72	84	70	47	340	5	100
11/08/2015 00:10	69	84	68	68	45	334	5	100
11/08/2015 00:15	55	58	61	66	43	283	5	100
11/08/2015 00:20	63	83	70	51	45	312	5	100
11/08/2015 00:25	66	72	63	56	38	295	5	100
11/08/2015 00:30	55	69	72	56	30	282	5	100
11/08/2015 00:35	57	58	54	51	37	257	5	100
11/08/2015 00:40	57	59	60	50	36	262	5	100
11/08/2015 00:45	37	57	59	53	24	230	5	100
11/08/2015 00:50	37	50	47	47	32	213	5	100
11/08/2015 00:55	41	55	50	45	28	219	5	100
11/08/2015 01:00	39	55	50	40	21	205	5	100
11/08/2015 01:05	33	40	51	37	23	184	5	100
11/08/2015 01:10	44	51	52	43	21	211	5	100
11/08/2015 01:15	26	33	43	39	22	163	5	100
11/08/2015 01:20	38	38	42	40	19	177	5	100
11/08/2015 01:25	27	39	40	33	19	158	5	100
11/08/2015 01:30	33	35	30	42	17	157	5	100
11/08/2015 01:35	28	49	43	38	19	177	5	100
11/08/2015 01:40	30	36	37	29	25	157	5	100
11/08/2015 01:45	30	45	38	32	13	158	5	100
11/08/2015 01:50	35	44	40	44	16	179	5	100
11/08/2015 01:55	26	33	42	32	22	155	5	100
11/08/2015 02:00	26	45	36	38	18	163	5	100
11/08/2015 02:05	23	36	45	37	21	162	5	100
11/08/2015 02:10	25	31	36	44	25	161	5	100
11/08/2015 02:15	37	37	38	36	19	167	5	100
11/08/2015 02:20	30	26	38	39	30	163	5	100
11/08/2015 02:25	33	31	37	34	23	158	5	100
11/08/2015 02:30	29	37	33	34	20	153	5	100
11/08/2015 02:35	21	34	35	27	10	127	5	100
11/08/2015 02:40	13	35	33	33	18	132	5	100
11/08/2015 02:45	12	25	34	27	16	114	5	100
11/08/2015 02:50	13	26	29	26	18	112	5	100
11/08/2015 02:55	17	27	24	21	11	100	5	100
11/08/2015 03:00	17	25	25	36	16	119	5	100
11/08/2015 03:05	17	24	27	23	14	105	5	100
11/08/2015 03:10	20	27	27	28	15	117	5	100
11/08/2015 03:15	22	26	30	23	13	114	5	100
11/08/2015 03:20	21	37	28	27	13	126	5	100
11/08/2015 03:25	19	28	33	20	14	114	5	100
11/08/2015 03:30	11	30	27	18	8	94	5	100
11/08/2015 03:35	6	28	26	23	7	90	5	100
11/08/2015 03:40	20	26	25	27	4	102	5	100
11/08/2015 03:45	18	26	32	28	8	112	5	100
11/08/2015 03:50	17	26	30	24	11	108	5	100
11/08/2015 03:55	16	26	27	22	7	98	5	100
11/08/2015 04:00	14	22	24	17	12	89	5	100
11/08/2015 04:05	21	37	28	29	10	125	5	100
11/08/2015 04:10	13	27	23	25	13	101	5	100
11/08/2015 04:15	23	26	31	27	8	115	5	100
11/08/2015 04:20	26	31	33	22	18	130	5	100
11/08/2015 04:25	19	28	29	23	12	111	5	100
11/08/2015 04:30	15	32	34	33	8	122	5	100
11/08/2015 04:35	15	29	33	27	6	110	5	100
11/08/2015 04:40	21	37	34	26	8	126	5	100
11/08/2015 04:45	18	25	26	30	12	111	5	100
11/08/2015 04:50	31	34	37	33	9	144	5	100
11/08/2015 04:55	29	29	33	23	10	124	5	100
11/08/2015 05:00	17	32	27	24	16	116	5	100
11/08/2015 05:05	11	26	37	28	16	118	5	100
11/08/2015 05:10	34	41	33	25	12	145	5	100
11/08/2015 05:15	35	41	41	32	11	160	5	100
11/08/2015 05:20	26	38	44	30	14	152	5	100
11/08/2015 05:25	31	44	41	37	10	163	5	100
11/08/2015 05:30	36	45	47	38	11	177	5	100
11/08/2015 05:35	35	50	48	38	26	197	5	100
11/08/2015 05:40	43	56	54	35	17	205	5	100
11/08/2015 05:45	28	42	54	32	17	173	5	100
11/08/2015 05:50	31	47	45	40	20	183	5	100
11/08/2015 05:55	31	32	43	31	19	156	5	100
11/08/2015 06:00	48	57	49	44	18	216	5	100
11/08/2015 06:05	46	58	41	38	13	196	5	100
11/08/2015 06:10	49	55	48	44	25	221	5	100
11/08/2015 06:15	48	49	49	41	22	209	5	100
11/08/2015 06:20	58	58	58	48	26	248	5	100
11/08/2015 06:25	68	64	60	55	26	273	5	100
11/08/2015 06:30	62	74	65	51	17	269	5	100
11/08/2015 06:35	51	68	62	53	31	265	5	100
11/08/2015 06:40	68	77	67	57	24	293	5	100
11/08/2015 06:45	64	73	66	56	32	291	5	100
11/08/2015 06:50	63	72	69	66	27	297	5	100
11/08/2015 06:55	66	81	68	50	35	300	5	100
11/08/2015 07:00	70	82	64	72	30	318	5	100
11/08/2015 07:05	75	76	70	51	35	307	5	100
11/08/2015 07:10	76	84	80	62	35	337	5	100
11/08/2015 07:15	76	92	64	67	43	342	5	100
11/08/2015 07:20	75	96	78	63	24	336	5	100
11/08/2015 07:25	88	82	82	75	37	364	5	100
11/08/2015 07:30	94	87	81	65	23	350	5	100
11/08/2015 07:35	90	98	86	70	31	375	5	100
11/08/2015 07:40	91	84	78	68	31	352	5	100
11/08/2015 07:45	91	97	80	71	52	391	5	100
11/08/2015 07:50	114	95	98	86	37	430	5	100
11/08/2015 07:55	86	96	82	69	48	381	5	100
11/08/2015 08:00	101	97	83	59	29	369	5	100
11/08/2015 08:05	100	104	81	81	37	403	5	100
11/08/2015 08:10	82	88	85	81	31	367	5	100
11/08/2015 08:15	107	105	95	75	31	413	5	100
11/08/2015 08:20	95	105	99	79	49	427	5	100
11/08/2015 08:25	112	119	91	85	46	453	5	100
11/08/2015 08:30	108	118	105	89	45	465	5	100
11/08/2015 08:35	117	105	99	84	45	450	5	100
11/08/2015 08:40	128	117	98	91	62	496	5	100
11/08/2015 08:45	105	115	102	94	49	465	5	100
11/08/2015 08:50	123	113	102	82	54	474	5	100
11/08/2015 08:55	117	114	99	102	48	480	5	100
11/08/2015 09:00	131	114	98	95	63	501	5	100
11/08/2015 09:05	119	113	107	105	50	494	5	100
11/08/2015 09:10	129	123	108	102	55	517	5	100
11/08/2015 09:15	148	151	110	99	59	567	5	100
11/08/2015 09:20	130	121	117	110	58	536	5	100
11/08/2015 09:25	146	137	115	103	67	568	5	100
11/08/2015 09:30	149	144	115	105	58	571	5	100
11/08/2015 09:35	139	127	118	104	54	542	5	100
11/08/2015 09:40	150	144	132	125	81	632	5	100
11/08/2015 09:45	144	132	123	113	76	588	5	100
11/08/2015 09:50	154	131	130	117	79	611	5	100
11/08/2015 09:55	131	129	123	105	83	571	5	100
11/08/2015 10:00	149	138	124	120	68	599	5	100
11/08/2015 10:05	154	133	123	114	65	589	5	100
11/08/2015 10:10	167	145	142	115	71	640	5	100
11/08/2015 10:15	149	140	129	121	67	606	5	100
11/08/2015 10:20	166	147	140	121	79	653	5	100
11/08/2015 10:25	160	136	144	114	80	634	5	100
11/08/2015 10:30	145	135	136	123	80	619	5	100
11/08/2015 10:35	173	148	126	122	84	653	5	100
11/08/2015 10:40	149	150	129	133	83	644	5	100
11/08/2015 10:45	171	155	148	126	88	688	5	100
11/08/2015 10:50	144	139	125	120	93	621	5	100
11/08/2015 10:55	161	137	141	127	95	661	5	100
11/08/2015 11:00	184	146	138	124	89	681	5	100
11/08/2015 11:05	181	145	128	122	79	655	5	100
11/08/2015 11:10	169	149	135	128	85	666	5	100
11/08/2015 11:15	144	146	124	140	79	633	5	100
11/08/2015 11:20	167	141	132	121	70	631	5	100
11/08/2015 11:25	179	163	156	137	101	736	5	100
11/08/2015 11:30	169	157	141	129	87	683	5	100
11/08/2015 11:35	155	147	125	119	87	633	5	100
11/08/2015 11:40	162	153	137	131	77	660	5	100
11/08/2015 11:45	174	156	145	142	87	704	5	100
11/08/2015 11:50	163	154	135	133	83	668	5	100
11/08/2015 11:55	167	151	130	146	91	685	5	100
11/08/2015 12:00	150	138	133	127	97	645	5	100
11/08/2015 12:05	180	158	131	116	71	656	5	100
11/08/2015 12:10	120	108	110	98	70	506	5	100
11/08/2015 12:15	160	168	154	146	96	724	5	100
11/08/2015 12:20	183	150	148	158	100	739	5	100
11/08/2015 12:25	81	81	84	80	54	380	5	100
11/08/2015 12:30	120	122	112	134	84	572	5	100
11/08/2015 12:35	38	60	43	43	47	231	5	100
11/08/2015 12:40	150	200	170	195	160	875	5	100
11/08/2015 12:45	113	108	102	108	122	553	5	100
11/08/2015 12:50	90	87	87	83	90	437	5	100
11/08/2015 12:55	87	97	113	113	113	523	5	100
11/08/2015 13:00	104	117	127	117	119	584	5	100
11/08/2015 13:05	105	98	100	93	115	511	5	100
11/08/2015 13:10	78	84	86	90	104	442	5	100
11/08/2015 13:15	80	70	70	100	80	400	5	100
11/08/2015 13:20	62	80	68	83	73	366	5	100
11/08/2015 13:25	35	20	35	35	30	155	5	100
11/08/2015 13:30	105	105	95	115	75	495	5	100
11/08/2015 13:35	123	140	137	137	140	677	5	100
11/08/2015 13:40	92	94	104	102	78	470	5	100
11/08/2015 13:45	96	100	98	94	106	494	5	100
11/08/2015 13:50	140	138	132	154	148	712	5	100
11/08/2015 13:55	128	92	108	92	82	502	5	100
11/08/2015 14:00	185	165	145	135	135	765	5	100
11/08/2015 14:05	90	96	102	94	92	474	5	100
11/08/2015 14:10	160	118	123	103	156	660	5	100
11/08/2015 14:15	107	107	93	108	110	525	5	100
11/08/2015 14:20	110	126	145	129	114	624	5	100
11/08/2015 14:25	151	163	154	187	166	821	5	100
11/08/2015 14:30	143	166	150	146	151	756	5	100
11/08/2015 14:35	158	162	183	165	178	846	5	100
11/08/2015 14:40	124	131	130	131	127	643	5	100
11/08/2015 14:45	120	115	113	120	118	586	5	100
11/08/2015 14:50	123	124	122	132	136	637	5	100
11/08/2015 14:55	132	123	130	123	130	638	5	100
11/08/2015 15:00	125	139	136	133	108	641	5	100
11/08/2015 15:05	127	117	118	118	127	607	5	100
11/08/2015 15:10	124	121	119	119	127	610	5	100
11/08/2015 15:15	120	108	109	123	136	596	5	100
11/08/2015 15:20	136	129	131	127	131	654	5	100
11/08/2015 15:25	128	136	136	137	116	653	5	100
11/08/2015 15:30	127	131	120	126	113	617	5	100
11/08/2015 15:35	126	125	131	115	117	614	5	100
11/08/2015 15:40	134	136	128	128	107	633	5	100
11/08/2015 15:45	123	134	120	123	120	620	5	100
11/08/2015 15:50	142	135	118	134	132	661	5	100
11/08/2015 15:55	140	139	126	128	133	666	5	100
11/08/2015 16:00	133	131	129	120	125	638	5	100
11/08/2015 16:05	138	125	128	113	114	618	5	100
11/08/2015 16:10	113	113	119	111	133	589	5	100
11/08/2015 16:15	104	119	116	121	119	579	5	100
11/08/2015 16:20	130	130	127	123	123	633	5	100
11/08/2015 16:25	127	131	125	130	125	638	5	100
11/08/2015 16:30	144	129	134	117	126	650	5	100
11/08/2015 16:35	154	131	117	128	115	645	5	100
11/08/2015 16:40	151	138	135	116	119	659	5	100
11/08/2015 16:45	115	112	120	109	123	579	5	100
11/08/2015 16:50	109	119	116	120	121	585	5	100
11/08/2015 16:55	126	130	122	121	134	633	5	100
11/08/2015 17:00	118	118	123	127	118	604	5	100
11/08/2015 17:05	112	109	114	120	127	582	5	100
11/08/2015 17:10	123	125	118	115	128	609	5	100
11/08/2015 17:15	117	128	123	110	104	582	5	100
11/08/2015 17:20	108	116	102	121	120	567	5	100
11/08/2015 17:25	110	118	116	112	118	574	5	100
11/08/2015 17:30	121	112	108	116	127	584	5	100
11/08/2015 17:35	112	113	107	114	125	571	5	100
11/08/2015 17:40	112	117	109	122	115	575	5	100
11/08/2015 17:45	112	103	103	122	111	551	5	100
11/08/2015 17:50	120	110	118	120	123	591	5	100
11/08/2015 17:55	124	116	109	117	132	598	5	100
11/08/2015 18:00	126	129	126	124	116	621	5	100
11/08/2015 18:05	119	117	110	114	113	573	5	100
11/08/2015 18:10	112	102	105	116	101	536	5	100
11/08/2015 18:15	105	103	116	110	109	543	5	100
11/08/2015 18:20	114	114	108	118	127	581	5	100
11/08/2015 18:25	121	122	116	121	117	597	5	100
11/08/2015 18:30	128	123	118	124	110	603	5	100
11/08/2015 18:35	114	99	102	107	121	543	5	100
11/08/2015 18:40	117	120	107	116	119	579	5	100
11/08/2015 18:45	106	108	95	117	113	539	5	100
11/08/2015 18:50	117	116	107	118	118	576	5	100
11/08/2015 18:55	119	123	120	119	120	601	5	100
11/08/2015 19:00	128	123	120	119	123	613	5	100
11/08/2015 19:05	121	115	119	113	121	589	5	100
11/08/2015 19:10	130	123	123	123	114	613	5	100
11/08/2015 19:15	108	107	110	111	123	559	5	100
11/08/2015 19:20	119	122	112	125	110	588	5	100
11/08/2015 19:25	112	117	114	118	98	559	5	100
11/08/2015 19:30	132	127	119	113	96	587	5	100
11/08/2015 19:35	133	122	126	116	116	613	5	100
11/08/2015 19:40	125	128	118	115	104	590	5	100
11/08/2015 19:45	121	111	112	121	116	581	5	100
11/08/2015 19:50	108	110	110	113	119	560	5	100
11/08/2015 19:55	122	127	116	122	102	589	5	100
11/08/2015 20:00	124	120	127	139	112	622	5	100
11/08/2015 20:05	113	126	122	112	100	573	5	100
11/08/2015 20:10	112	117	119	111	94	553	5	100
11/08/2015 20:15	122	125	108	106	81	542	5	100
11/08/2015 20:20	132	119	122	103	76	552	5	100
11/08/2015 20:25	127	135	116	112	72	562	5	100
11/08/2015 20:30	142	132	128	103	67	572	5	100
11/08/2015 20:35	113	132	104	104	62	515	5	100
11/08/2015 20:40	127	127	115	102	66	537	5	100
11/08/2015 20:45	131	129	110	101	69	540	5	100
11/08/2015 20:50	136	120	109	103	56	524	5	100
11/08/2015 20:55	130	118	108	102	64	522	5	100
11/08/2015 21:00	121	131	119	99	70	540	5	100
11/08/2015 21:05	140	123	118	99	74	554	5	100
11/08/2015 21:10	130	124	119	95	64	532	5	100
11/08/2015 21:15	130	124	117	122	71	564	5	100
11/08/2015 21:20	123	122	112	114	60	531	5	100
11/08/2015 21:25	125	124	114	93	72	528	5	100
11/08/2015 21:30	132	120	114	86	68	520	5	100
11/08/2015 21:35	121	109	106	91	65	492	5	100
11/08/2015 21:40	114	120	114	114	65	527	5	100
11/08/2015 21:45	125	105	103	89	61	483	5	100
11/08/2015 21:50	119	124	99	87	63	492	5	100
11/08/2015 21:55	110	117	77	86	54	444	5	100
11/08/2015 22:00	113	119	91	87	65	475	5	100
11/08/2015 22:05	105	102	95	90	62	454	5	100
11/08/2015 22:10	113	108	97	92	65	475	5	100
11/08/2015 22:15	102	102	91	91	63	449	5	100
11/08/2015 22:20	114	102	92	84	51	443	5	100
11/08/2015 22:25	78	90	83	84	45	380	5	100
11/08/2015 22:30	95	88	98	76	59	416	5	100
11/08/2015 22:35	94	90	77	75	39	375	5	100
11/08/2015 22:40	78	91	86	71	56	382	5	100
11/08/2015 22:45	83	87	79	70	42	361	5	100
11/08/2015 22:50	81	80	71	61	42	335	5	100
11/08/2015 22:55	76	83	73	65	48	345	5	100
11/08/2015 23:00	67	72	58	52	51	300	5	100
11/08/2015 23:05	78	82	77	52	42	331	5	100
11/08/2015 23:10	73	68	60	63	30	294	5	100
11/08/2015 23:15	67	62	69	56	30	284	5	100
11/08/2015 23:20	64	65	68	45	35	277	5	100
11/08/2015 23:25	65	53	53	62	27	260	5	100
11/08/2015 23:30	62	63	63	54	29	271	5	100
11/08/2015 23:35	58	63	55	49	26	251	5	100
11/08/2015 23:40	39	53	51	40	28	211	5	100
11/08/2015 23:45	50	61	53	36	26	226	5	100
11/08/2015 23:50	39	46	45	38	24	192	5	100
11/08/2015 23:55	48	44	51	46	21	210	5	100
