5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	75	30	85	66	256	4	100
11/03/2015 21:55	99	31	86	70	286	4	100
11/03/2015 22:00	90	20	92	69	271	4	100
11/03/2015 22:05	99	36	94	75	304	4	100
11/03/2015 22:10	122	30	105	76	333	4	100
11/03/2015 22:15	94	33	89	70	286	4	100
11/03/2015 22:20	95	21	85	71	272	4	100
11/03/2015 22:25	92	19	87	68	266	4	100
11/03/2015 22:30	71	20	73	62	226	4	100
11/03/2015 22:35	79	23	83	63	248	4	100
11/03/2015 22:40	80	12	77	70	239	4	100
11/03/2015 22:45	72	7	74	58	211	4	100
11/03/2015 22:50	67	20	64	61	212	4	100
11/03/2015 22:55	57	6	62	54	179	4	100
11/03/2015 23:00	60	9	71	48	188	4	100
11/03/2015 23:05	45	11	55	53	164	4	100
11/03/2015 23:10	62	9	62	59	192	4	100
11/03/2015 23:15	55	2	58	57	172	4	100
11/03/2015 23:20	39	8	54	41	142	4	100
11/03/2015 23:25	42	6	52	45	145	4	100
11/03/2015 23:30	45	8	50	38	141	4	100
11/03/2015 23:35	34	7	42	33	116	4	100
11/03/2015 23:40	43	4	55	50	152	4	100
11/03/2015 23:45	36	6	46	33	121	4	100
11/03/2015 23:50	45	10	46	40	141	4	100
11/03/2015 23:55	28	4	39	30	101	4	100
11/04/2015 00:00	45	3	44	38	130	4	100
11/04/2015 00:05	34	2	51	38	125	4	100
11/04/2015 00:10	41	5	44	39	129	4	100
11/04/2015 00:15	29	1	46	36	112	4	100
11/04/2015 00:20	30	4	36	40	110	4	100
11/04/2015 00:25	34	2	49	38	123	4	100
11/04/2015 00:30	24	3	36	33	96	4	100
11/04/2015 00:35	26	3	35	24	88	4	100
11/04/2015 00:40	22	3	29	26	80	4	100
11/04/2015 00:45	21	3	31	25	80	4	100
11/04/2015 00:50	26	3	30	31	90	4	100
11/04/2015 00:55	21	1	26	21	69	4	100
11/04/2015 01:00	18	0	29	25	72	4	100
11/04/2015 01:05	10	1	18	24	53	4	100
11/04/2015 01:10	11	1	23	24	59	4	100
11/04/2015 01:15	14	1	21	20	56	4	100
11/04/2015 01:20	15	1	26	24	66	4	100
11/04/2015 01:25	15	0	25	22	62	4	100
11/04/2015 01:30	19	1	22	17	59	4	100
11/04/2015 01:35	16	2	24	16	58	4	100
11/04/2015 01:40	12	1	23	20	56	4	100
11/04/2015 01:45	13	0	23	19	55	4	100
11/04/2015 01:50	7	2	17	14	40	4	100
11/04/2015 01:55	7	1	18	19	45	4	100
11/04/2015 02:00	8	2	12	16	38	4	100
11/04/2015 02:05	12	0	18	20	50	4	100
11/04/2015 02:10	14	0	19	14	47	4	100
11/04/2015 02:15	2	1	13	17	33	4	100
11/04/2015 02:20	6	0	17	15	38	4	100
11/04/2015 02:25	2	0	18	17	37	4	100
11/04/2015 02:30	3	0	14	13	30	4	100
11/04/2015 02:35	8	0	16	15	39	4	100
11/04/2015 02:40	8	0	13	17	38	4	100
11/04/2015 02:45	10	0	16	13	39	4	100
11/04/2015 02:50	6	0	10	13	29	4	100
11/04/2015 02:55	6	2	5	11	24	4	100
11/04/2015 03:00	7	0	11	12	30	4	100
11/04/2015 03:05	2	1	10	9	22	4	100
11/04/2015 03:10	6	0	17	22	45	4	100
11/04/2015 03:15	7	0	13	18	38	4	100
11/04/2015 03:20	6	1	12	17	36	4	100
11/04/2015 03:25	4	0	6	11	21	4	100
11/04/2015 03:30	2	1	14	15	32	4	100
11/04/2015 03:35	9	0	10	14	33	4	100
11/04/2015 03:40	10	1	18	17	46	4	100
11/04/2015 03:45	12	2	15	21	50	4	100
11/04/2015 03:50	7	0	14	14	35	4	100
11/04/2015 03:55	13	1	16	20	50	4	100
11/04/2015 04:00	8	0	22	20	50	4	100
11/04/2015 04:05	9	0	13	14	36	4	100
11/04/2015 04:10	16	0	21	21	58	4	100
11/04/2015 04:15	8	0	23	16	47	4	100
11/04/2015 04:20	22	2	23	28	75	4	100
11/04/2015 04:25	17	0	23	23	63	4	100
11/04/2015 04:30	15	3	29	25	72	4	100
11/04/2015 04:35	25	1	41	35	102	4	100
11/04/2015 04:40	37	3	44	33	117	4	100
11/04/2015 04:45	27	3	35	33	98	4	100
11/04/2015 04:50	30	5	41	39	115	4	100
11/04/2015 04:55	34	2	50	32	118	4	100
11/04/2015 05:00	36	5	52	41	134	4	100
11/04/2015 05:05	31	2	56	40	129	4	100
11/04/2015 05:10	42	7	54	51	154	4	100
11/04/2015 05:15	62	7	65	59	193	4	100
11/04/2015 05:20	81	13	76	56	226	4	100
11/04/2015 05:25	62	10	78	56	206	4	100
11/04/2015 05:30	68	20	84	67	239	4	100
11/04/2015 05:35	94	15	93	62	264	4	100
11/04/2015 05:40	110	24	103	80	317	4	100
11/04/2015 05:45	96	16	96	75	283	4	100
11/04/2015 05:50	100	19	100	71	290	4	100
11/04/2015 05:55	95	24	86	78	283	4	100
11/04/2015 06:00	115	21	103	68	307	4	100
11/04/2015 06:05	104	21	96	76	297	4	100
11/04/2015 06:10	107	13	90	82	292	4	100
11/04/2015 06:15	123	14	120	92	349	4	100
11/04/2015 06:20	129	23	105	86	343	4	100
11/04/2015 06:25	140	22	125	92	379	4	100
11/04/2015 06:30	136	34	119	87	376	4	100
11/04/2015 06:35	148	26	116	94	384	4	100
11/04/2015 06:40	159	30	133	110	432	4	100
11/04/2015 06:45	144	34	131	109	418	4	100
11/04/2015 06:50	158	33	129	108	428	4	100
11/04/2015 06:55	159	32	130	119	440	4	100
11/04/2015 07:00	130	29	121	95	375	4	100
11/04/2015 07:05	150	23	148	118	439	4	100
11/04/2015 07:10	138	24	124	118	404	4	100
11/04/2015 07:15	186	35	164	150	535	4	100
11/04/2015 07:20	172	51	144	126	493	4	100
11/04/2015 07:25	162	55	146	113	476	4	100
11/04/2015 07:30	181	57	166	131	535	4	100
11/04/2015 07:35	155	46	146	129	476	4	100
11/04/2015 07:40	161	56	138	119	474	4	100
11/04/2015 07:45	162	61	153	143	519	4	100
11/04/2015 07:50	174	61	159	112	506	4	100
11/04/2015 07:55	154	64	133	126	477	4	100
11/04/2015 08:00	165	56	140	131	492	4	100
11/04/2015 08:05	164	58	146	129	497	4	100
11/04/2015 08:10	174	55	161	144	534	4	100
11/04/2015 08:15	174	63	157	134	528	4	100
11/04/2015 08:20	180	71	162	131	544	4	100
11/04/2015 08:25	160	50	145	125	480	4	100
11/04/2015 08:30	168	59	141	132	500	4	100
11/04/2015 08:35	140	55	144	113	452	4	100
11/04/2015 08:40	168	43	139	141	491	4	100
11/04/2015 08:45	174	48	149	130	501	4	100
11/04/2015 08:50	147	47	139	110	443	4	100
11/04/2015 08:55	151	62	134	109	456	4	100
11/04/2015 09:00	153	32	126	106	417	4	100
11/04/2015 09:05	135	52	124	102	413	4	100
11/04/2015 09:10	130	44	122	103	399	4	100
11/04/2015 09:15	159	44	144	102	449	4	100
11/04/2015 09:20	127	43	120	82	372	4	100
11/04/2015 09:25	149	36	125	97	407	4	100
11/04/2015 09:30	141	46	118	95	400	4	100
11/04/2015 09:35	133	41	128	121	423	4	100
11/04/2015 09:40	129	23	118	103	373	4	100
11/04/2015 09:45	63	7	80	74	224	4	100
11/04/2015 09:50	125	49	107	83	364	4	100
11/04/2015 09:55	140	57	131	91	419	4	100
11/04/2015 10:00	132	50	136	107	425	4	100
11/04/2015 10:05	107	28	114	93	342	4	100
11/04/2015 10:10	122	33	111	105	371	4	100
11/04/2015 10:15	134	48	131	106	419	4	100
11/04/2015 10:20	117	43	111	89	360	4	100
11/04/2015 10:25	145	43	114	92	394	4	100
11/04/2015 10:30	124	39	119	99	381	4	100
11/04/2015 10:35	136	46	120	107	409	4	100
11/04/2015 10:40	133	50	123	95	401	4	100
11/04/2015 10:45	142	39	119	93	393	4	100
11/04/2015 10:50	141	40	121	90	392	4	100
11/04/2015 10:55	142	61	118	96	417	4	100
11/04/2015 11:00	125	42	107	91	365	4	100
11/04/2015 11:05	147	71	140	109	467	4	100
11/04/2015 11:10	138	71	129	106	444	4	100
11/04/2015 11:15	123	58	130	95	406	4	100
11/04/2015 11:20	129	41	125	98	393	4	100
11/04/2015 11:25	133	44	126	102	405	4	100
11/04/2015 11:30	133	56	119	108	416	4	100
11/04/2015 11:35	132	51	127	98	408	4	100
11/04/2015 11:40	131	56	125	94	406	4	100
11/04/2015 11:45	144	65	139	106	454	4	100
11/04/2015 11:50	140	45	120	96	401	4	100
11/04/2015 11:55	150	57	124	106	437	4	100
11/04/2015 12:00	137	67	137	104	445	4	100
11/04/2015 12:05	150	67	130	105	452	4	100
11/04/2015 12:10	161	68	155	118	502	4	100
11/04/2015 12:15	149	68	136	96	449	4	100
11/04/2015 12:20	155	62	132	109	458	4	100
11/04/2015 12:25	148	60	126	112	446	4	100
11/04/2015 12:30	146	66	146	115	473	4	100
11/04/2015 12:35	156	65	150	109	480	4	100
11/04/2015 12:40	158	69	127	111	465	4	100
11/04/2015 12:45	154	54	148	109	465	4	100
11/04/2015 12:50	167	78	139	119	503	4	100
11/04/2015 12:55	134	54	136	106	430	4	100
11/04/2015 13:00	151	89	124	118	482	4	100
11/04/2015 13:05	164	71	146	120	501	4	100
11/04/2015 13:10	154	62	144	109	469	4	100
11/04/2015 13:15	167	82	140	126	515	4	100
11/04/2015 13:20	190	82	161	135	568	4	100
11/04/2015 13:25	184	73	141	118	516	4	100
11/04/2015 13:30	145	72	139	111	467	4	100
11/04/2015 13:35	154	75	149	124	502	4	100
11/04/2015 13:40	139	90	135	122	486	4	100
11/04/2015 13:45	161	91	151	114	517	4	100
11/04/2015 13:50	172	97	160	135	564	4	100
11/04/2015 13:55	132	95	130	128	485	4	100
11/04/2015 14:00	139	103	136	114	492	4	100
11/04/2015 14:05	149	115	148	134	546	4	100
11/04/2015 14:10	173	128	153	126	580	4	100
11/04/2015 14:15	165	115	139	121	540	4	100
11/04/2015 14:20	127	104	125	112	468	4	100
11/04/2015 14:25	88	109	99	79	375	4	100
11/04/2015 14:30	114	121	105	84	424	4	100
11/04/2015 14:35	128	125	125	110	488	4	100
11/04/2015 14:40	140	123	140	117	520	4	100
11/04/2015 14:45	154	118	143	130	545	4	100
11/04/2015 14:50	149	150	149	122	570	4	100
11/04/2015 14:55	166	116	161	128	571	4	100
11/04/2015 15:00	143	131	132	125	531	4	100
11/04/2015 15:05	80	99	97	86	362	4	100
11/04/2015 15:10	115	114	120	98	447	4	100
11/04/2015 15:15	125	126	126	113	490	4	100
11/04/2015 15:20	130	114	120	117	481	4	100
11/04/2015 15:25	120	121	126	120	487	4	100
11/04/2015 15:30	103	124	115	102	444	4	100
11/04/2015 15:35	102	112	104	95	413	4	100
11/04/2015 15:40	122	125	127	113	487	4	100
11/04/2015 15:45	84	110	96	84	374	4	100
11/04/2015 15:50	113	111	109	98	431	4	100
11/04/2015 15:55	83	90	90	71	334	4	100
11/04/2015 16:00	75	98	75	69	317	4	100
11/04/2015 16:05	97	111	98	81	387	4	100
11/04/2015 16:10	121	109	124	110	464	4	100
11/04/2015 16:15	89	108	106	92	395	4	100
11/04/2015 16:20	106	108	106	93	413	4	100
11/04/2015 16:25	87	90	85	79	341	4	100
11/04/2015 16:30	111	109	106	97	423	4	100
11/04/2015 16:35	104	105	108	103	420	4	100
11/04/2015 16:40	104	104	100	82	390	4	100
11/04/2015 16:45	65	85	75	61	286	4	100
11/04/2015 16:50	90	96	85	76	347	4	100
11/04/2015 16:55	117	104	113	111	445	4	100
11/04/2015 17:00	95	95	96	88	374	4	100
11/04/2015 17:05	108	107	108	92	415	4	100
11/04/2015 17:10	93	95	97	92	377	4	100
11/04/2015 17:15	82	98	80	69	329	4	100
11/04/2015 17:20	113	103	116	111	443	4	100
11/04/2015 17:25	90	91	95	91	367	4	100
11/04/2015 17:30	109	102	104	87	402	4	100
11/04/2015 17:35	99	83	98	82	362	4	100
11/04/2015 17:40	108	107	109	96	420	4	100
11/04/2015 17:45	103	101	102	90	396	4	100
11/04/2015 17:50	100	103	97	86	386	4	100
11/04/2015 17:55	111	105	106	98	420	4	100
11/04/2015 18:00	114	110	111	101	436	4	100
11/04/2015 18:05	114	103	103	86	406	4	100
11/04/2015 18:10	96	104	100	82	382	4	100
11/04/2015 18:15	107	106	107	98	418	4	100
11/04/2015 18:20	97	103	106	83	389	4	100
11/04/2015 18:25	105	109	105	91	410	4	100
11/04/2015 18:30	112	102	112	103	429	4	100
11/04/2015 18:35	95	100	88	90	373	4	100
11/04/2015 18:40	111	107	110	97	425	4	100
11/04/2015 18:45	120	119	109	105	453	4	100
11/04/2015 18:50	127	114	121	100	462	4	100
11/04/2015 18:55	129	130	139	120	518	4	100
11/04/2015 19:00	146	113	145	122	526	4	100
11/04/2015 19:05	102	113	102	98	415	4	100
11/04/2015 19:10	124	108	116	103	451	4	100
11/04/2015 19:15	143	101	133	110	487	4	100
11/04/2015 19:20	115	119	121	98	453	4	100
11/04/2015 19:25	126	100	122	122	470	4	100
11/04/2015 19:30	131	119	122	117	489	4	100
11/04/2015 19:35	152	117	135	127	531	4	100
11/04/2015 19:40	155	108	147	125	535	4	100
11/04/2015 19:45	146	108	129	105	488	4	100
11/04/2015 19:50	145	104	120	109	478	4	100
11/04/2015 19:55	151	88	127	118	484	4	100
11/04/2015 20:00	156	88	125	117	486	4	100
11/04/2015 20:05	138	97	138	114	487	4	100
11/04/2015 20:10	145	86	127	107	465	4	100
11/04/2015 20:15	151	93	148	113	505	4	100
11/04/2015 20:20	136	92	132	107	467	4	100
11/04/2015 20:25	147	85	128	111	471	4	100
11/04/2015 20:30	138	55	134	104	431	4	100
11/04/2015 20:35	136	50	129	93	408	4	100
11/04/2015 20:40	130	54	118	94	396	4	100
11/04/2015 20:45	127	44	114	98	383	4	100
11/04/2015 20:50	127	57	120	108	412	4	100
11/04/2015 20:55	112	36	108	100	356	4	100
11/04/2015 21:00	98	37	100	88	323	4	100
11/04/2015 21:05	116	41	116	101	374	4	100
11/04/2015 21:10	106	31	107	86	330	4	100
11/04/2015 21:15	120	35	108	76	339	4	100
11/04/2015 21:20	106	34	107	81	328	4	100
11/04/2015 21:25	107	43	90	74	314	4	100
11/04/2015 21:30	113	42	96	69	320	4	100
11/04/2015 21:35	128	37	111	88	364	4	100
11/04/2015 21:40	108	36	93	79	316	4	100
11/04/2015 21:45	106	28	95	77	306	4	100
11/04/2015 21:50	98	21	101	80	300	4	100
11/04/2015 21:55	94	26	89	74	283	4	100
11/04/2015 22:00	102	23	101	77	303	4	100
11/04/2015 22:05	88	26	86	66	266	4	100
11/04/2015 22:10	114	35	81	72	302	4	100
11/04/2015 22:15	120	25	96	70	311	4	100
11/04/2015 22:20	90	27	94	63	274	4	100
11/04/2015 22:25	80	20	83	62	245	4	100
11/04/2015 22:30	68	24	81	68	241	4	100
11/04/2015 22:35	83	19	93	65	260	4	100
11/04/2015 22:40	81	21	80	65	247	4	100
11/04/2015 22:45	77	18	68	53	216	4	100
11/04/2015 22:50	66	12	72	60	210	4	100
11/04/2015 22:55	69	15	76	55	215	4	100
11/04/2015 23:00	53	17	73	59	202	4	100
11/04/2015 23:05	71	7	75	65	218	4	100
11/04/2015 23:10	73	12	63	52	200	4	100
11/04/2015 23:15	64	7	70	50	191	4	100
11/04/2015 23:20	53	12	63	49	177	4	100
11/04/2015 23:25	56	10	61	43	170	4	100
11/04/2015 23:30	46	8	53	44	151	4	100
11/04/2015 23:35	43	6	56	42	147	4	100
11/04/2015 23:40	46	1	49	46	142	4	100
11/04/2015 23:45	51	3	54	44	152	4	100
11/04/2015 23:50	53	6	63	46	168	4	100
11/04/2015 23:55	40	5	41	39	125	4	100
11/05/2015 00:00	37	5	43	43	128	4	100
11/05/2015 00:05	35	4	40	29	108	4	100
11/05/2015 00:10	39	4	48	50	141	4	100
11/05/2015 00:15	39	2	48	43	132	4	100
11/05/2015 00:20	45	7	46	39	137	4	100
11/05/2015 00:25	43	8	44	44	139	4	100
11/05/2015 00:30	35	3	32	35	105	4	100
11/05/2015 00:35	17	1	33	31	82	4	100
11/05/2015 00:40	28	3	38	25	94	4	100
11/05/2015 00:45	20	2	40	31	93	4	100
11/05/2015 00:50	21	3	33	31	88	4	100
11/05/2015 00:55	17	2	32	22	73	4	100
11/05/2015 01:00	14	0	27	24	65	4	100
11/05/2015 01:05	17	0	25	21	63	4	100
11/05/2015 01:10	14	0	23	19	56	4	100
11/05/2015 01:15	13	1	22	23	59	4	100
11/05/2015 01:20	12	0	24	23	59	4	100
11/05/2015 01:25	19	0	30	18	67	4	100
11/05/2015 01:30	14	2	24	22	62	4	100
11/05/2015 01:35	17	1	16	12	46	4	100
11/05/2015 01:40	23	1	24	19	67	4	100
11/05/2015 01:45	14	0	33	22	69	4	100
11/05/2015 01:50	9	1	19	16	45	4	100
11/05/2015 01:55	20	2	19	15	56	4	100
11/05/2015 02:00	8	0	19	15	42	4	100
11/05/2015 02:05	4	0	18	20	42	4	100
11/05/2015 02:10	4	0	15	16	35	4	100
11/05/2015 02:15	11	0	19	13	43	4	100
11/05/2015 02:20	11	1	17	19	48	4	100
11/05/2015 02:25	8	0	16	12	36	4	100
11/05/2015 02:30	7	1	15	21	44	4	100
11/05/2015 02:35	9	0	12	9	30	4	100
11/05/2015 02:40	10	0	15	19	44	4	100
11/05/2015 02:45	6	0	14	21	41	4	100
11/05/2015 02:50	8	0	18	12	38	4	100
11/05/2015 02:55	9	0	17	11	37	4	100
11/05/2015 03:00	7	1	11	13	32	4	100
11/05/2015 03:05	5	0	10	14	29	4	100
11/05/2015 03:10	6	0	15	16	37	4	100
11/05/2015 03:15	5	0	12	14	31	4	100
11/05/2015 03:20	7	1	15	14	37	4	100
11/05/2015 03:25	4	0	12	23	39	4	100
11/05/2015 03:30	5	0	13	16	34	4	100
11/05/2015 03:35	7	0	20	14	41	4	100
11/05/2015 03:40	10	0	19	18	47	4	100
11/05/2015 03:45	11	0	19	16	46	4	100
11/05/2015 03:50	6	0	16	14	36	4	100
11/05/2015 03:55	6	0	15	21	42	4	100
11/05/2015 04:00	12	0	19	20	51	4	100
11/05/2015 04:05	11	0	15	16	42	4	100
11/05/2015 04:10	9	1	18	20	48	4	100
11/05/2015 04:15	15	1	19	31	66	4	100
11/05/2015 04:20	14	0	19	20	53	4	100
11/05/2015 04:25	18	1	26	32	77	4	100
11/05/2015 04:30	19	0	30	26	75	4	100
11/05/2015 04:35	27	3	37	32	99	4	100
11/05/2015 04:40	25	2	43	33	103	4	100
11/05/2015 04:45	26	0	37	39	102	4	100
11/05/2015 04:50	29	3	42	40	114	4	100
11/05/2015 04:55	39	2	43	34	118	4	100
11/05/2015 05:00	38	3	49	36	126	4	100
11/05/2015 05:05	39	3	58	39	139	4	100
11/05/2015 05:10	48	8	59	55	170	4	100
11/05/2015 05:15	60	13	72	47	192	4	100
11/05/2015 05:20	77	15	63	55	210	4	100
11/05/2015 05:25	69	15	70	59	213	4	100
11/05/2015 05:30	80	18	79	64	241	4	100
11/05/2015 05:35	76	15	82	71	244	4	100
11/05/2015 05:40	103	27	96	90	316	4	100
11/05/2015 05:45	112	9	108	84	313	4	100
11/05/2015 05:50	117	20	113	79	329	4	100
11/05/2015 05:55	108	28	110	83	329	4	100
11/05/2015 06:00	103	15	94	60	272	4	100
11/05/2015 06:05	119	16	101	74	310	4	100
11/05/2015 06:10	134	21	105	76	336	4	100
11/05/2015 06:15	126	32	106	80	344	4	100
11/05/2015 06:20	122	27	114	91	354	4	100
11/05/2015 06:25	120	27	110	95	352	4	100
11/05/2015 06:30	133	19	115	102	369	4	100
11/05/2015 06:35	141	24	118	107	390	4	100
11/05/2015 06:40	169	18	137	112	436	4	100
11/05/2015 06:45	157	28	131	112	428	4	100
11/05/2015 06:50	148	33	121	99	401	4	100
11/05/2015 06:55	138	28	120	116	402	4	100
11/05/2015 07:00	138	33	128	104	403	4	100
11/05/2015 07:05	150	26	127	109	412	4	100
11/05/2015 07:10	147	39	135	112	433	4	100
11/05/2015 07:15	183	53	136	135	507	4	100
11/05/2015 07:20	184	48	155	130	517	4	100
11/05/2015 07:25	188	56	167	137	548	4	100
11/05/2015 07:30	167	58	165	118	508	4	100
11/05/2015 07:35	187	56	159	128	530	4	100
11/05/2015 07:40	168	56	153	133	510	4	100
11/05/2015 07:45	153	70	153	130	506	4	100
11/05/2015 07:50	159	62	151	126	498	4	100
11/05/2015 07:55	171	58	157	133	519	4	100
11/05/2015 08:00	175	56	148	149	528	4	100
11/05/2015 08:05	171	62	142	138	513	4	100
11/05/2015 08:10	167	67	137	138	509	4	100
11/05/2015 08:15	162	56	150	114	482	4	100
11/05/2015 08:20	173	52	155	123	503	4	100
11/05/2015 08:25	166	69	164	129	528	4	100
11/05/2015 08:30	190	54	158	143	545	4	100
11/05/2015 08:35	141	53	124	110	428	4	100
11/05/2015 08:40	153	62	146	122	483	4	100
11/05/2015 08:45	176	70	161	133	540	4	100
11/05/2015 08:50	143	53	127	116	439	4	100
11/05/2015 08:55	164	57	137	125	483	4	100
11/05/2015 09:00	153	55	129	107	444	4	100
11/05/2015 09:05	141	32	135	109	417	4	100
11/05/2015 09:10	133	39	114	106	392	4	100
11/05/2015 09:15	138	39	127	107	411	4	100
11/05/2015 09:20	139	46	137	110	432	4	100
11/05/2015 09:25	129	39	123	92	383	4	100
11/05/2015 09:30	146	46	132	89	413	4	100
11/05/2015 09:35	119	30	108	101	358	4	100
11/05/2015 09:40	131	41	120	74	366	4	100
11/05/2015 09:45	137	32	123	91	383	4	100
11/05/2015 09:50	134	33	115	97	379	4	100
11/05/2015 09:55	136	44	122	91	393	4	100
11/05/2015 10:00	120	31	120	92	363	4	100
11/05/2015 10:05	144	40	116	106	406	4	100
11/05/2015 10:10	125	28	113	82	348	4	100
11/05/2015 10:15	138	37	131	103	409	4	100
11/05/2015 10:20	136	38	126	99	399	4	100
11/05/2015 10:25	129	45	127	95	396	4	100
11/05/2015 10:30	151	40	132	107	430	4	100
11/05/2015 10:35	125	38	121	98	382	4	100
11/05/2015 10:40	161	62	139	108	470	4	100
11/05/2015 10:45	124	46	123	106	399	4	100
11/05/2015 10:50	143	48	116	99	406	4	100
11/05/2015 10:55	124	37	103	101	365	4	100
11/05/2015 11:00	134	50	127	91	402	4	100
11/05/2015 11:05	132	56	134	114	436	4	100
11/05/2015 11:10	120	57	119	104	400	4	100
11/05/2015 11:15	148	59	137	107	451	4	100
11/05/2015 11:20	165	65	130	120	480	4	100
11/05/2015 11:25	133	44	123	98	398	4	100
11/05/2015 11:30	133	66	134	103	436	4	100
11/05/2015 11:35	153	39	136	99	427	4	100
11/05/2015 11:40	145	57	137	95	434	4	100
11/05/2015 11:45	146	71	123	102	442	4	100
11/05/2015 11:50	135	87	130	115	467	4	100
11/05/2015 11:55	164	61	129	116	470	4	100
11/05/2015 12:00	139	58	127	86	410	4	100
11/05/2015 12:05	161	69	144	102	476	4	100
11/05/2015 12:10	174	60	152	117	503	4	100
11/05/2015 12:15	173	76	143	112	504	4	100
11/05/2015 12:20	158	67	144	114	483	4	100
11/05/2015 12:25	169	57	141	98	465	4	100
11/05/2015 12:30	146	74	132	112	464	4	100
11/05/2015 12:35	154	75	143	124	496	4	100
11/05/2015 12:40	164	87	144	119	514	4	100
11/05/2015 12:45	159	70	144	112	485	4	100
11/05/2015 12:50	155	84	154	107	500	4	100
11/05/2015 12:55	160	91	139	115	505	4	100
11/05/2015 13:00	150	95	137	107	489	4	100
11/05/2015 13:05	174	81	142	122	519	4	100
11/05/2015 13:10	164	61	149	115	489	4	100
11/05/2015 13:15	173	94	153	139	559	4	100
11/05/2015 13:20	173	90	159	125	547	4	100
11/05/2015 13:25	180	83	152	121	536	4	100
11/05/2015 13:30	162	79	151	106	498	4	100
11/05/2015 13:35	158	96	138	129	521	4	100
11/05/2015 13:40	155	79	145	123	502	4	100
11/05/2015 13:45	126	100	121	111	458	4	100
11/05/2015 13:50	164	112	156	109	541	4	100
11/05/2015 13:55	159	127	149	131	566	4	100
11/05/2015 14:00	171	105	154	122	552	4	100
11/05/2015 14:05	127	98	135	106	466	4	100
11/05/2015 14:10	133	118	135	114	500	4	100
11/05/2015 14:15	162	130	148	121	561	4	100
11/05/2015 14:20	164	122	150	127	563	4	100
11/05/2015 14:25	118	131	128	114	491	4	100
11/05/2015 14:30	138	116	140	115	509	4	100
11/05/2015 14:35	130	125	140	109	504	4	100
11/05/2015 14:40	120	125	128	108	481	4	100
11/05/2015 14:45	110	124	112	92	438	4	100
11/05/2015 14:50	110	117	113	109	449	4	100
11/05/2015 14:55	127	121	132	123	503	4	100
11/05/2015 15:00	94	112	110	111	427	4	100
11/05/2015 15:05	116	120	116	113	465	4	100
11/05/2015 15:10	92	111	100	90	393	4	100
11/05/2015 15:15	85	109	96	86	376	4	100
11/05/2015 15:20	72	93	74	60	299	4	100
11/05/2015 15:25	117	109	117	99	442	4	100
11/05/2015 15:30	95	101	99	100	395	4	100
11/05/2015 15:35	106	102	101	94	403	4	100
11/05/2015 15:40	101	98	116	100	415	4	100
11/05/2015 15:45	109	101	97	101	408	4	100
11/05/2015 15:50	99	103	100	91	393	4	100
11/05/2015 15:55	106	92	109	88	395	4	100
11/05/2015 16:00	74	88	82	76	320	4	100
11/05/2015 16:05	93	100	89	76	358	4	100
11/05/2015 16:10	92	88	102	103	385	4	100
11/05/2015 16:15	105	102	107	86	400	4	100
11/05/2015 16:20	68	81	72	66	287	4	100
11/05/2015 16:25	116	105	115	85	421	4	100
11/05/2015 16:30	90	91	89	77	347	4	100
11/05/2015 16:35	72	94	86	69	321	4	100
11/05/2015 16:40	88	87	94	71	340	4	100
11/05/2015 16:45	99	83	98	83	363	4	100
11/05/2015 16:50	101	101	101	97	400	4	100
11/05/2015 16:55	74	96	66	74	310	4	100
11/05/2015 17:00	88	92	86	81	347	4	100
11/05/2015 17:05	91	87	86	74	338	4	100
11/05/2015 17:10	70	87	72	67	296	4	100
11/05/2015 17:15	103	103	102	85	393	4	100
11/05/2015 17:20	85	86	85	86	342	4	100
11/05/2015 17:25	83	87	75	76	321	4	100
11/05/2015 17:30	100	96	102	95	393	4	100
11/05/2015 17:35	88	100	97	88	373	4	100
11/05/2015 17:40	69	81	75	71	296	4	100
11/05/2015 17:45	67	91	75	79	312	4	100
11/05/2015 17:50	75	84	87	65	311	4	100
11/05/2015 17:55	77	87	96	78	338	4	100
11/05/2015 18:00	85	91	90	83	349	4	100
11/05/2015 18:05	71	90	74	60	295	4	100
11/05/2015 18:10	109	103	107	93	412	4	100
11/05/2015 18:15	90	95	98	87	370	4	100
11/05/2015 18:20	85	93	84	75	337	4	100
11/05/2015 18:25	84	95	82	80	341	4	100
11/05/2015 18:30	77	89	74	64	304	4	100
11/05/2015 18:35	99	99	98	90	386	4	100
11/05/2015 18:40	110	108	102	89	409	4	100
11/05/2015 18:45	90	104	85	77	356	4	100
11/05/2015 18:50	95	104	86	85	370	4	100
11/05/2015 18:55	126	117	111	116	470	4	100
11/05/2015 19:00	118	115	114	105	452	4	100
11/05/2015 19:05	103	99	98	77	377	4	100
11/05/2015 19:10	104	115	106	87	412	4	100
11/05/2015 19:15	106	105	102	83	396	4	100
11/05/2015 19:20	114	109	112	92	427	4	100
11/05/2015 19:25	126	122	123	117	488	4	100
11/05/2015 19:30	93	101	107	95	396	4	100
11/05/2015 19:35	106	108	111	84	409	4	100
11/05/2015 19:40	116	117	134	98	465	4	100
11/05/2015 19:45	118	121	120	111	470	4	100
11/05/2015 19:50	112	111	108	106	437	4	100
11/05/2015 19:55	141	130	127	102	500	4	100
11/05/2015 20:00	129	123	130	116	498	4	100
