5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	45	67	62	59	233	4	75
11/03/2015 21:55	46	46	51	47	190	4	75
11/03/2015 22:00	44	57	56	51	208	4	75
11/03/2015 22:05	47	47	56	67	217	4	75
11/03/2015 22:10	48	61	62	63	234	4	75
11/03/2015 22:15	65	57	59	57	238	4	75
11/03/2015 22:20	37	43	54	69	203	4	75
11/03/2015 22:25	37	40	48	63	188	4	75
11/03/2015 22:30	43	46	50	43	182	4	75
11/03/2015 22:35	40	49	53	55	197	4	75
11/03/2015 22:40	40	41	48	60	189	4	75
11/03/2015 22:45	32	44	49	47	172	4	75
11/03/2015 22:50	28	41	47	52	168	4	75
11/03/2015 22:55	39	35	45	38	157	4	75
11/03/2015 23:00	18	35	42	39	134	4	75
11/03/2015 23:05	25	39	43	28	135	4	75
11/03/2015 23:10	25	38	44	39	146	4	75
11/03/2015 23:15	24	35	40	31	130	4	75
11/03/2015 23:20	23	34	38	28	123	4	75
11/03/2015 23:25	12	29	37	22	100	4	75
11/03/2015 23:30	18	32	40	28	118	4	75
11/03/2015 23:35	27	27	39	39	132	4	75
11/03/2015 23:40	26	29	37	30	122	4	75
11/03/2015 23:45	17	29	38	31	115	4	75
11/03/2015 23:50	10	31	39	30	110	4	75
11/03/2015 23:55	11	21	35	24	91	4	75
11/04/2015 00:00	13	27	40	23	103	4	75
11/04/2015 00:05	10	22	37	21	90	4	75
11/04/2015 00:10	13	29	41	17	100	4	75
11/04/2015 00:15	15	20	34	19	88	4	75
11/04/2015 00:20	13	24	35	22	94	4	75
11/04/2015 00:25	10	24	36	22	92	4	75
11/04/2015 00:30	10	22	36	15	83	4	75
11/04/2015 00:35	7	17	33	16	73	4	75
11/04/2015 00:40	13	18	34	22	87	4	75
11/04/2015 00:45	8	13	31	11	63	4	75
11/04/2015 00:50	5	18	33	19	75	4	75
11/04/2015 00:55	6	12	30	15	63	4	75
11/04/2015 01:00	6	14	31	12	63	4	75
11/04/2015 01:05	5	7	27	11	50	4	75
11/04/2015 01:10	6	22	36	14	78	4	75
11/04/2015 01:15	8	12	30	9	59	4	75
11/04/2015 01:20	7	15	32	9	63	4	75
11/04/2015 01:25	10	19	35	12	76	4	75
11/04/2015 01:30	4	12	30	14	60	4	75
11/04/2015 01:35	3	15	32	17	67	4	75
11/04/2015 01:40	8	8	27	12	55	4	75
11/04/2015 01:45	5	12	30	9	56	4	75
11/04/2015 01:50	7	15	32	12	66	4	75
11/04/2015 01:55	4	12	30	17	63	4	75
11/04/2015 02:00	3	14	29	11	57	4	75
11/04/2015 02:05	7	16	32	13	68	4	75
11/04/2015 02:10	5	12	30	13	60	4	75
11/04/2015 02:15	4	13	31	8	56	4	75
11/04/2015 02:20	10	13	30	14	67	4	75
11/04/2015 02:25	7	13	31	13	64	4	75
11/04/2015 02:30	5	16	31	10	62	4	75
11/04/2015 02:35	12	15	31	14	72	4	75
11/04/2015 02:40	2	14	29	19	64	4	75
11/04/2015 02:45	9	9	28	21	67	4	75
11/04/2015 02:50	8	18	32	18	76	4	75
11/04/2015 02:55	10	23	37	13	83	4	75
11/04/2015 03:00	10	21	33	15	79	4	75
11/04/2015 03:05	11	26	37	16	90	4	75
11/04/2015 03:10	16	22	34	11	83	4	75
11/04/2015 03:15	16	20	35	10	81	4	75
11/04/2015 03:20	13	21	34	22	90	4	75
11/04/2015 03:25	10	26	38	13	87	4	75
11/04/2015 03:30	16	32	43	20	111	4	75
11/04/2015 03:35	26	35	40	15	116	4	75
11/04/2015 03:40	35	30	42	20	127	4	75
11/04/2015 03:45	23	39	44	31	137	4	75
11/04/2015 03:50	22	35	44	29	130	4	75
11/04/2015 03:55	20	33	42	27	122	4	75
11/04/2015 04:00	30	40	43	27	140	4	75
11/04/2015 04:05	42	47	49	38	176	4	75
11/04/2015 04:10	32	55	51	27	165	4	75
11/04/2015 04:15	36	56	54	31	177	4	75
11/04/2015 04:20	63	67	61	51	242	4	75
11/04/2015 04:25	62	53	57	48	220	4	75
11/04/2015 04:30	68	57	56	52	233	4	75
11/04/2015 04:35	79	82	73	61	295	4	75
11/04/2015 04:40	95	83	73	63	314	4	75
11/04/2015 04:45	91	88	70	86	335	4	75
11/04/2015 04:50	93	93	75	65	326	4	75
11/04/2015 04:55	101	87	78	71	337	4	75
11/04/2015 05:00	121	95	77	65	358	4	75
11/04/2015 05:05	140	113	93	81	427	4	75
11/04/2015 05:10	161	143	105	84	493	4	75
11/04/2015 05:15	179	141	105	106	531	4	75
11/04/2015 05:20	201	171	127	115	614	4	75
11/04/2015 05:25	194	163	125	139	621	4	75
11/04/2015 05:30	129	136	111	123	499	4	75
11/04/2015 05:35	81	78	77	103	339	4	75
11/04/2015 05:40	76	68	67	101	312	4	75
11/04/2015 05:45	92	72	69	93	326	4	75
11/04/2015 05:50	73	71	71	74	289	4	75
11/04/2015 05:55	75	40	65	88	268	4	75
11/04/2015 06:00	64	46	58	79	247	4	75
11/04/2015 06:05	34	29	44	58	165	4	75
11/04/2015 06:10	61	49	54	55	219	4	75
11/04/2015 06:15	58	45	54	77	234	4	75
11/04/2015 06:20	65	52	59	57	233	4	75
11/04/2015 06:25	51	32	50	40	173	4	75
11/04/2015 06:30	75	73	70	63	281	4	75
11/04/2015 06:35	86	78	73	73	310	4	75
11/04/2015 06:40	82	67	67	75	291	4	75
11/04/2015 06:45	74	56	62	71	263	4	75
11/04/2015 06:50	66	59	62	69	256	4	75
11/04/2015 06:55	69	54	57	71	251	4	75
11/04/2015 07:00	69	46	59	66	240	4	75
11/04/2015 07:05	62	32	44	53	191	4	75
11/04/2015 07:10	41	27	41	32	141	4	75
11/04/2015 07:15	61	46	52	50	209	4	75
11/04/2015 07:20	59	43	50	56	208	4	75
11/04/2015 07:25	49	33	44	37	163	4	75
11/04/2015 07:30	55	35	46	41	177	4	75
11/04/2015 07:35	48	38	47	60	193	4	75
11/04/2015 07:40	50	42	50	60	202	4	75
11/04/2015 07:45	44	34	44	41	163	4	75
11/04/2015 07:50	60	48	55	66	229	4	75
11/04/2015 07:55	57	46	52	50	205	4	75
11/04/2015 08:00	50	48	54	58	210	4	75
11/04/2015 08:05	41	26	42	47	156	4	75
11/04/2015 08:10	52	45	52	59	208	4	75
11/04/2015 08:15	45	23	39	55	162	4	75
11/04/2015 08:20	45	24	38	52	159	4	75
11/04/2015 08:25	52	39	48	55	194	4	75
11/04/2015 08:30	41	28	40	34	143	4	75
11/04/2015 08:35	50	25	40	39	154	4	75
11/04/2015 08:40	55	45	52	71	223	4	75
11/04/2015 08:45	45	26	44	41	156	4	75
11/04/2015 08:50	58	46	52	41	197	4	75
11/04/2015 08:55	61	32	49	35	177	4	75
11/04/2015 09:00	49	30	46	42	167	4	75
11/04/2015 09:05	61	38	48	54	201	4	75
11/04/2015 09:10	46	26	39	41	152	4	75
11/04/2015 09:15	65	31	52	55	203	4	75
11/04/2015 09:20	59	47	53	64	223	4	75
11/04/2015 09:25	44	37	46	34	161	4	75
11/04/2015 09:30	53	37	52	34	176	4	75
11/04/2015 09:35	58	50	55	60	223	4	75
11/04/2015 09:40	49	23	42	48	162	4	75
11/04/2015 09:45	67	62	63	53	245	4	75
11/04/2015 09:50	48	32	50	44	174	4	75
11/04/2015 09:55	48	34	44	55	181	4	75
11/04/2015 10:00	50	36	46	40	172	4	75
11/04/2015 10:05	63	38	51	74	226	4	75
11/04/2015 10:10	69	35	51	73	228	4	75
11/04/2015 10:15	46	25	48	58	177	4	75
11/04/2015 10:20	56	46	52	73	227	4	75
11/04/2015 10:25	69	51	62	80	262	4	75
11/04/2015 10:30	81	67	68	83	299	4	75
11/04/2015 10:35	53	38	57	85	233	4	75
11/04/2015 10:40	71	72	69	78	290	4	75
11/04/2015 10:45	75	54	62	89	280	4	75
11/04/2015 10:50	60	48	55	67	230	4	75
11/04/2015 10:55	87	70	69	109	335	4	75
11/04/2015 11:00	74	60	69	113	316	4	75
11/04/2015 11:05	76	75	71	115	337	4	75
11/04/2015 11:10	75	65	72	127	339	4	75
11/04/2015 11:15	78	68	67	108	321	4	75
11/04/2015 11:20	103	90	84	129	406	4	75
11/04/2015 11:25	81	83	85	125	374	4	75
11/04/2015 11:30	87	100	94	127	408	4	75
11/04/2015 11:35	114	120	100	141	475	4	75
11/04/2015 11:40	101	96	85	129	411	4	75
11/04/2015 11:45	110	89	80	133	412	4	75
11/04/2015 11:50	113	100	87	141	441	4	75
11/04/2015 11:55	103	105	91	133	432	4	75
11/04/2015 12:00	105	103	89	136	433	4	75
11/04/2015 12:05	113	99	87	129	428	4	75
11/04/2015 12:10	112	120	100	132	464	4	75
11/04/2015 12:15	124	109	93	149	475	4	75
11/04/2015 12:20	114	107	92	145	458	4	75
11/04/2015 12:25	105	102	89	129	425	4	75
11/04/2015 12:30	123	119	98	134	474	4	75
11/04/2015 12:35	95	111	95	151	452	4	75
11/04/2015 12:40	120	110	94	150	474	4	75
11/04/2015 12:45	117	109	93	156	475	4	75
11/04/2015 12:50	112	116	98	142	468	4	75
11/04/2015 12:55	109	95	84	137	425	4	75
11/04/2015 13:00	104	122	102	139	467	4	75
11/04/2015 13:05	103	106	91	131	431	4	75
11/04/2015 13:10	108	117	97	125	447	4	75
11/04/2015 13:15	130	109	93	139	471	4	75
11/04/2015 13:20	117	106	91	120	434	4	75
11/04/2015 13:25	126	122	102	152	502	4	75
11/04/2015 13:30	134	121	101	134	490	4	75
11/04/2015 13:35	118	117	99	149	483	4	75
11/04/2015 13:40	104	104	91	136	435	4	75
11/04/2015 13:45	104	111	95	140	450	4	75
11/04/2015 13:50	116	120	96	121	453	4	75
11/04/2015 13:55	118	104	90	132	444	4	75
11/04/2015 14:00	107	119	99	122	447	4	75
11/04/2015 14:05	141	103	89	134	467	4	75
11/04/2015 14:10	123	101	88	137	449	4	75
11/04/2015 14:15	108	115	97	134	454	4	75
11/04/2015 14:20	114	116	98	151	479	4	75
11/04/2015 14:25	127	118	99	141	485	4	75
11/04/2015 14:30	119	120	100	135	474	4	75
11/04/2015 14:35	120	96	86	150	452	4	75
11/04/2015 14:40	107	93	83	114	397	4	75
11/04/2015 14:45	107	113	96	140	456	4	75
11/04/2015 14:50	115	98	86	120	419	4	75
11/04/2015 14:55	92	102	89	126	409	4	75
11/04/2015 15:00	103	92	82	105	382	4	75
11/04/2015 15:05	117	105	91	113	426	4	75
11/04/2015 15:10	107	101	88	126	422	4	75
11/04/2015 15:15	101	96	85	125	407	4	75
11/04/2015 15:20	106	91	82	122	401	4	75
11/04/2015 15:25	116	114	93	130	453	4	75
11/04/2015 15:30	127	102	89	102	420	4	75
11/04/2015 15:35	124	99	87	83	393	4	75
11/04/2015 15:40	130	114	97	128	469	4	75
11/04/2015 15:45	128	121	98	124	471	4	75
11/04/2015 15:50	110	110	94	128	442	4	75
11/04/2015 15:55	119	96	89	116	420	4	75
11/04/2015 16:00	116	111	86	106	419	4	75
11/04/2015 16:05	110	105	91	116	422	4	75
11/04/2015 16:10	120	119	93	113	445	4	75
11/04/2015 16:15	108	87	79	114	388	4	75
11/04/2015 16:20	126	109	89	108	432	4	75
11/04/2015 16:25	104	103	89	120	416	4	75
11/04/2015 16:30	123	108	91	108	430	4	75
11/04/2015 16:35	129	109	93	113	444	4	75
11/04/2015 16:40	124	109	93	115	441	4	75
11/04/2015 16:45	130	105	88	96	419	4	75
11/04/2015 16:50	121	115	97	80	413	4	75
11/04/2015 16:55	129	116	96	91	432	4	75
11/04/2015 17:00	117	109	90	81	397	4	75
11/04/2015 17:05	115	115	84	91	405	4	75
11/04/2015 17:10	134	112	95	90	431	4	75
11/04/2015 17:15	130	131	103	82	446	4	75
11/04/2015 17:20	133	125	91	81	430	4	75
11/04/2015 17:25	140	106	91	67	404	4	75
11/04/2015 17:30	133	118	99	71	421	4	75
11/04/2015 17:35	151	129	101	71	452	4	75
11/04/2015 17:40	148	110	91	76	425	4	75
11/04/2015 17:45	137	110	90	64	401	4	75
11/04/2015 17:50	130	110	87	60	387	4	75
11/04/2015 17:55	136	131	101	82	450	4	75
11/04/2015 18:00	143	102	89	79	413	4	75
11/04/2015 18:05	152	117	99	79	447	4	75
11/04/2015 18:10	152	125	101	82	460	4	75
11/04/2015 18:15	133	111	94	87	425	4	75
11/04/2015 18:20	119	112	98	91	420	4	75
11/04/2015 18:25	101	100	87	90	378	4	75
11/04/2015 18:30	140	109	93	124	466	4	75
11/04/2015 18:35	128	114	95	107	444	4	75
11/04/2015 18:40	103	104	88	102	397	4	75
11/04/2015 18:45	110	90	81	118	399	4	75
11/04/2015 18:50	99	86	73	102	360	4	75
11/04/2015 18:55	92	90	79	86	347	4	75
11/04/2015 19:00	87	81	75	91	334	4	75
11/04/2015 19:05	88	96	82	100	366	4	75
11/04/2015 19:10	98	76	72	97	343	4	75
11/04/2015 19:15	102	90	77	97	366	4	75
11/04/2015 19:20	93	102	84	86	365	4	75
11/04/2015 19:25	78	85	75	94	332	4	75
11/04/2015 19:30	81	82	76	84	323	4	75
11/04/2015 19:35	78	71	69	105	323	4	75
11/04/2015 19:40	68	72	69	77	286	4	75
11/04/2015 19:45	63	67	66	91	287	4	75
11/04/2015 19:50	60	69	67	82	278	4	75
11/04/2015 19:55	79	71	65	74	289	4	75
11/04/2015 20:00	62	60	60	75	257	4	75
11/04/2015 20:05	65	77	71	89	302	4	75
11/04/2015 20:10	72	77	72	85	306	4	75
11/04/2015 20:15	59	67	63	73	262	4	75
11/04/2015 20:20	58	76	65	79	278	4	75
11/04/2015 20:25	63	73	65	69	270	4	75
11/04/2015 20:30	56	66	65	84	271	4	75
11/04/2015 20:35	71	69	68	85	293	4	75
11/04/2015 20:40	53	61	62	70	246	4	75
11/04/2015 20:45	55	61	62	75	253	4	75
11/04/2015 20:50	60	64	63	72	259	4	75
11/04/2015 20:55	51	76	63	81	271	4	75
11/04/2015 21:00	73	61	65	75	274	4	75
11/04/2015 21:05	69	74	68	76	287	4	75
11/04/2015 21:10	54	69	67	82	272	4	75
11/04/2015 21:15	50	57	59	86	252	4	75
11/04/2015 21:20	65	66	65	90	286	4	75
11/04/2015 21:25	42	66	65	61	234	4	75
11/04/2015 21:30	61	75	65	71	272	4	75
11/04/2015 21:35	70	71	63	64	268	4	75
11/04/2015 21:40	55	56	60	72	243	4	75
11/04/2015 21:45	57	63	63	67	250	4	75
11/04/2015 21:50	58	62	60	66	246	4	75
11/04/2015 21:55	54	54	55	55	218	4	75
11/04/2015 22:00	45	62	61	50	218	4	75
11/04/2015 22:05	51	48	53	52	204	4	75
11/04/2015 22:10	58	61	62	66	247	4	75
11/04/2015 22:15	58	72	66	69	265	4	75
11/04/2015 22:20	54	58	57	46	215	4	75
11/04/2015 22:25	38	58	60	58	214	4	75
11/04/2015 22:30	47	55	56	48	206	4	75
11/04/2015 22:35	39	65	63	55	222	4	75
11/04/2015 22:40	41	43	50	56	190	4	75
11/04/2015 22:45	49	52	55	47	203	4	75
11/04/2015 22:50	35	52	56	49	192	4	75
11/04/2015 22:55	28	48	51	48	175	4	75
11/04/2015 23:00	27	42	48	49	166	4	75
11/04/2015 23:05	29	34	44	39	146	4	75
11/04/2015 23:10	22	44	51	36	153	4	75
11/04/2015 23:15	28	41	48	28	145	4	75
11/04/2015 23:20	17	29	44	35	125	4	75
11/04/2015 23:25	25	42	46	24	137	4	75
11/04/2015 23:30	25	36	44	32	137	4	75
11/04/2015 23:35	23	30	41	35	129	4	75
11/04/2015 23:40	18	34	40	35	127	4	75
11/04/2015 23:45	15	37	44	31	127	4	75
11/04/2015 23:50	20	26	37	26	109	4	75
11/04/2015 23:55	23	41	45	25	134	4	75
11/05/2015 00:00	11	28	40	28	107	4	75
11/05/2015 00:05	15	24	38	16	93	4	75
11/05/2015 00:10	13	27	37	24	101	4	75
11/05/2015 00:15	5	16	33	17	71	4	75
11/05/2015 00:20	11	24	37	26	98	4	75
11/05/2015 00:25	12	21	36	17	86	4	75
11/05/2015 00:30	8	25	35	22	90	4	75
11/05/2015 00:35	11	17	33	16	77	4	75
11/05/2015 00:40	11	27	38	19	95	4	75
11/05/2015 00:45	15	26	38	20	99	4	75
11/05/2015 00:50	8	13	31	16	68	4	75
11/05/2015 00:55	10	16	31	18	75	4	75
11/05/2015 01:00	4	18	33	25	80	4	75
11/05/2015 01:05	10	20	35	19	84	4	75
11/05/2015 01:10	3	16	32	15	66	4	75
11/05/2015 01:15	10	24	36	18	88	4	75
11/05/2015 01:20	9	15	32	18	74	4	75
11/05/2015 01:25	4	17	33	14	68	4	75
11/05/2015 01:30	6	13	31	21	71	4	75
11/05/2015 01:35	5	12	29	12	58	4	75
11/05/2015 01:40	6	19	34	10	69	4	75
11/05/2015 01:45	9	13	31	13	66	4	75
11/05/2015 01:50	8	9	28	10	55	4	75
11/05/2015 01:55	12	14	31	11	68	4	75
11/05/2015 02:00	6	15	32	11	64	4	75
11/05/2015 02:05	8	13	29	13	63	4	75
11/05/2015 02:10	8	12	30	14	64	4	75
11/05/2015 02:15	8	16	33	14	71	4	75
11/05/2015 02:20	5	12	30	15	62	4	75
11/05/2015 02:25	7	11	29	17	64	4	75
11/05/2015 02:30	7	19	33	20	79	4	75
11/05/2015 02:35	12	20	33	9	74	4	75
11/05/2015 02:40	3	16	31	18	68	4	75
11/05/2015 02:45	11	18	33	18	80	4	75
11/05/2015 02:50	8	15	32	15	70	4	75
11/05/2015 02:55	7	8	27	15	57	4	75
11/05/2015 03:00	10	24	34	19	87	4	75
11/05/2015 03:05	11	22	34	24	91	4	75
11/05/2015 03:10	7	16	33	27	83	4	75
11/05/2015 03:15	18	30	42	18	108	4	75
11/05/2015 03:20	12	18	34	12	76	4	75
11/05/2015 03:25	17	24	38	18	97	4	75
11/05/2015 03:30	22	32	41	22	117	4	75
11/05/2015 03:35	19	29	41	23	112	4	75
11/05/2015 03:40	28	37	40	19	124	4	75
11/05/2015 03:45	32	37	46	23	138	4	75
11/05/2015 03:50	22	28	40	27	117	4	75
11/05/2015 03:55	24	27	40	18	109	4	75
11/05/2015 04:00	13	31	41	28	113	4	75
11/05/2015 04:05	32	47	50	30	159	4	75
11/05/2015 04:10	51	46	49	28	174	4	75
11/05/2015 04:15	52	64	58	39	213	4	75
11/05/2015 04:20	66	58	55	28	207	4	75
11/05/2015 04:25	60	54	57	57	228	4	75
11/05/2015 04:30	79	79	64	44	266	4	75
11/05/2015 04:35	79	76	71	65	291	4	75
11/05/2015 04:40	91	97	72	72	332	4	75
11/05/2015 04:45	88	79	74	73	314	4	75
11/05/2015 04:50	92	85	73	57	307	4	75
11/05/2015 04:55	106	86	72	75	339	4	75
11/05/2015 05:00	123	102	83	73	381	4	75
11/05/2015 05:05	137	115	92	85	429	4	75
11/05/2015 05:10	152	134	101	89	476	4	75
11/05/2015 05:15	187	163	120	114	584	4	75
11/05/2015 05:20	222	176	129	122	649	4	75
11/05/2015 05:25	175	170	126	138	609	4	75
11/05/2015 05:30	136	147	118	149	550	4	75
11/05/2015 05:35	140	141	114	146	541	4	75
11/05/2015 05:40	128	139	113	123	503	4	75
11/05/2015 05:45	125	119	104	122	470	4	75
11/05/2015 05:50	125	112	96	104	437	4	75
11/05/2015 05:55	109	100	90	97	396	4	75
11/05/2015 06:00	106	95	84	107	392	4	75
11/05/2015 06:05	94	58	81	81	314	4	75
11/05/2015 06:10	93	72	72	82	319	4	75
11/05/2015 06:15	90	77	72	96	335	4	75
11/05/2015 06:20	76	72	69	75	292	4	75
11/05/2015 06:25	84	62	63	72	281	4	75
11/05/2015 06:30	72	58	60	60	250	4	75
11/05/2015 06:35	61	48	54	68	231	4	75
11/05/2015 06:40	84	56	59	80	279	4	75
11/05/2015 06:45	56	50	56	66	228	4	75
11/05/2015 06:50	78	10	66	65	219	4	75
11/05/2015 06:55	60	54	57	53	224	4	75
11/05/2015 07:00	58	37	48	49	192	4	75
11/05/2015 07:05	52	30	44	42	168	4	75
11/05/2015 07:10	63	58	60	46	227	4	75
11/05/2015 07:15	46	34	47	48	175	4	75
11/05/2015 07:20	59	40	48	57	204	4	75
11/05/2015 07:25	47	33	47	45	172	4	75
11/05/2015 07:30	55	41	49	36	181	4	75
11/05/2015 07:35	58	45	52	42	197	4	75
11/05/2015 07:40	63	43	51	51	208	4	75
11/05/2015 07:45	44	36	46	45	171	4	75
11/05/2015 07:50	68	49	57	63	237	4	75
11/05/2015 07:55	52	31	43	41	167	4	75
11/05/2015 08:00	57	32	50	43	182	4	75
11/05/2015 08:05	56	30	47	48	181	4	75
11/05/2015 08:10	47	36	46	53	182	4	75
11/05/2015 08:15	48	31	50	52	181	4	75
11/05/2015 08:20	57	37	46	42	182	4	75
11/05/2015 08:25	51	39	50	44	184	4	75
11/05/2015 08:30	45	45	52	54	196	4	75
11/05/2015 08:35	49	41	49	42	181	4	75
11/05/2015 08:40	49	39	48	47	183	4	75
11/05/2015 08:45	41	28	41	24	134	4	75
11/05/2015 08:50	49	37	46	54	186	4	75
11/05/2015 08:55	47	30	51	56	184	4	75
11/05/2015 09:00	46	35	45	38	164	4	75
11/05/2015 09:05	52	34	47	36	169	4	75
11/05/2015 09:10	50	43	50	39	182	4	75
11/05/2015 09:15	52	39	48	68	207	4	75
11/05/2015 09:20	58	42	53	40	193	4	75
11/05/2015 09:25	60	36	46	33	175	4	75
11/05/2015 09:30	64	43	51	58	216	4	75
11/05/2015 09:35	59	38	47	42	186	4	75
11/05/2015 09:40	48	33	44	48	173	4	75
11/05/2015 09:45	52	41	50	81	224	4	75
11/05/2015 09:50	54	36	51	54	195	4	75
11/05/2015 09:55	49	29	43	45	166	4	75
11/05/2015 10:00	60	37	48	53	198	4	75
11/05/2015 10:05	65	43	53	73	234	4	75
11/05/2015 10:10	54	36	53	78	221	4	75
11/05/2015 10:15	68	52	62	71	253	4	75
11/05/2015 10:20	64	49	58	63	234	4	75
11/05/2015 10:25	78	74	73	94	319	4	75
11/05/2015 10:30	76	57	62	86	281	4	75
11/05/2015 10:35	71	52	60	93	276	4	75
11/05/2015 10:40	58	43	50	99	250	4	75
11/05/2015 10:45	77	67	70	97	311	4	75
11/05/2015 10:50	80	74	70	116	340	4	75
11/05/2015 10:55	81	70	69	117	337	4	75
11/05/2015 11:00	74	78	76	119	347	4	75
11/05/2015 11:05	80	86	87	126	379	4	75
11/05/2015 11:10	68	64	67	101	300	4	75
11/05/2015 11:15	72	68	73	103	316	4	75
11/05/2015 11:20	92	93	84	117	386	4	75
11/05/2015 11:25	87	80	84	123	374	4	75
11/05/2015 11:30	93	94	90	141	418	4	75
11/05/2015 11:35	96	106	91	139	432	4	75
11/05/2015 11:40	104	98	89	126	417	4	75
11/05/2015 11:45	116	108	93	146	463	4	75
11/05/2015 11:50	101	108	94	142	445	4	75
11/05/2015 11:55	115	105	91	140	451	4	75
11/05/2015 12:00	94	104	90	124	412	4	75
11/05/2015 12:05	127	114	97	134	472	4	75
11/05/2015 12:10	137	112	95	121	465	4	75
11/05/2015 12:15	126	125	104	153	508	4	75
11/05/2015 12:20	124	115	97	133	469	4	75
11/05/2015 12:25	112	121	101	143	477	4	75
11/05/2015 12:30	116	111	94	125	446	4	75
11/05/2015 12:35	136	117	99	135	487	4	75
11/05/2015 12:40	125	119	100	153	497	4	75
11/05/2015 12:45	105	107	93	152	457	4	75
11/05/2015 12:50	113	105	91	131	440	4	75
11/05/2015 12:55	114	107	92	141	454	4	75
11/05/2015 13:00	117	103	89	136	445	4	75
11/05/2015 13:05	122	106	91	136	455	4	75
11/05/2015 13:10	123	86	82	125	416	4	75
11/05/2015 13:15	123	98	86	148	455	4	75
11/05/2015 13:20	120	108	93	148	469	4	75
11/05/2015 13:25	117	107	92	133	449	4	75
11/05/2015 13:30	127	125	104	164	520	4	75
11/05/2015 13:35	121	113	96	142	472	4	75
11/05/2015 13:40	109	93	83	141	426	4	75
11/05/2015 13:45	111	110	94	135	450	4	75
11/05/2015 13:50	120	112	95	145	472	4	75
11/05/2015 13:55	98	102	89	142	431	4	75
11/05/2015 14:00	118	121	101	138	478	4	75
11/05/2015 14:05	131	115	97	125	468	4	75
11/05/2015 14:10	117	112	95	125	449	4	75
11/05/2015 14:15	100	122	102	138	462	4	75
11/05/2015 14:20	120	123	102	126	471	4	75
11/05/2015 14:25	117	103	89	114	423	4	75
11/05/2015 14:30	108	96	85	118	407	4	75
11/05/2015 14:35	116	96	85	126	423	4	75
11/05/2015 14:40	120	94	89	112	415	4	75
11/05/2015 14:45	91	90	82	121	384	4	75
11/05/2015 14:50	111	98	86	134	429	4	75
11/05/2015 14:55	99	96	85	119	399	4	75
11/05/2015 15:00	128	99	75	83	385	4	75
11/05/2015 15:05	108	87	79	111	385	4	75
11/05/2015 15:10	104	94	81	100	379	4	75
11/05/2015 15:15	106	105	86	104	401	4	75
11/05/2015 15:20	121	99	87	116	423	4	75
11/05/2015 15:25	108	97	85	117	407	4	75
11/05/2015 15:30	112	110	82	115	419	4	75
11/05/2015 15:35	128	111	95	118	452	4	75
11/05/2015 15:40	122	99	84	105	410	4	75
11/05/2015 15:45	115	107	92	102	416	4	75
11/05/2015 15:50	121	98	86	128	433	4	75
11/05/2015 15:55	133	118	89	113	453	4	75
11/05/2015 16:00	108	94	81	102	385	4	75
11/05/2015 16:05	122	99	79	112	412	4	75
11/05/2015 16:10	120	113	94	116	443	4	75
11/05/2015 16:15	157	117	99	139	512	4	75
11/05/2015 16:20	121	101	88	104	414	4	75
11/05/2015 16:25	137	118	93	80	428	4	75
11/05/2015 16:30	149	111	94	78	432	4	75
11/05/2015 16:35	134	118	91	73	416	4	75
11/05/2015 16:40	117	100	87	88	392	4	75
11/05/2015 16:45	132	112	90	91	425	4	75
11/05/2015 16:50	125	112	92	97	426	4	75
11/05/2015 16:55	115	98	84	88	385	4	75
11/05/2015 17:00	135	114	97	101	447	4	75
11/05/2015 17:05	120	104	90	104	418	4	75
11/05/2015 17:10	146	118	92	98	454	4	75
11/05/2015 17:15	143	118	89	115	465	4	75
11/05/2015 17:20	130	109	91	114	444	4	75
11/05/2015 17:25	130	110	94	68	402	4	75
11/05/2015 17:30	146	108	92	80	426	4	75
11/05/2015 17:35	133	113	95	80	421	4	75
11/05/2015 17:40	128	92	82	78	380	4	75
11/05/2015 17:45	131	101	88	66	386	4	75
11/05/2015 17:50	93	91	82	69	335	4	75
11/05/2015 17:55	95	96	82	62	335	4	75
11/05/2015 18:00	107	94	84	72	357	4	75
11/05/2015 18:05	96	91	75	78	340	4	75
11/05/2015 18:10	124	121	94	106	445	4	75
11/05/2015 18:15	161	143	110	111	525	4	75
11/05/2015 18:20	151	130	98	117	496	4	75
11/05/2015 18:25	148	118	94	128	488	4	75
11/05/2015 18:30	132	114	97	120	463	4	75
11/05/2015 18:35	116	93	83	113	405	4	75
11/05/2015 18:40	121	104	87	113	425	4	75
11/05/2015 18:45	101	101	86	117	405	4	75
11/05/2015 18:50	118	98	84	102	402	4	75
11/05/2015 18:55	103	91	82	91	367	4	75
11/05/2015 19:00	98	98	81	96	373	4	75
11/05/2015 19:05	104	93	83	93	373	4	75
11/05/2015 19:10	94	89	80	101	364	4	75
11/05/2015 19:15	111	92	78	90	371	4	75
11/05/2015 19:20	77	82	76	97	332	4	75
11/05/2015 19:25	93	89	80	87	349	4	75
11/05/2015 19:30	83	83	76	90	332	4	75
11/05/2015 19:35	70	84	77	95	326	4	75
11/05/2015 19:40	74	79	74	77	304	4	75
11/05/2015 19:45	90	85	75	86	336	4	75
11/05/2015 19:50	89	93	79	85	346	4	75
11/05/2015 19:55	72	70	68	79	289	4	75
11/05/2015 20:00	71	62	63	76	272	4	75
