5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	106	107	98	88	49	448	5	100
11/14/2015 07:50	117	117	88	104	43	469	5	100
11/14/2015 07:55	104	103	88	87	43	425	5	100
11/14/2015 08:00	94	98	90	86	42	410	5	100
11/14/2015 08:05	122	92	84	80	30	408	5	100
11/14/2015 08:10	100	91	96	80	42	409	5	100
11/14/2015 08:15	127	111	106	88	43	475	5	100
11/14/2015 08:20	114	101	95	88	42	440	5	100
11/14/2015 08:25	113	110	100	75	34	432	5	100
11/14/2015 08:30	108	115	85	89	39	436	5	100
11/14/2015 08:35	99	92	99	88	34	412	5	100
11/14/2015 08:40	100	108	96	85	49	438	5	100
11/14/2015 08:45	122	106	101	99	62	490	5	100
11/14/2015 08:50	118	112	100	89	52	471	5	100
11/14/2015 08:55	123	108	103	93	43	470	5	100
11/14/2015 09:00	104	102	94	83	40	423	5	100
11/14/2015 09:05	120	112	100	90	47	469	5	100
11/14/2015 09:10	121	108	108	87	46	470	5	100
11/14/2015 09:15	144	127	110	102	35	518	5	100
11/14/2015 09:20	140	120	115	88	59	522	5	100
11/14/2015 09:25	130	121	109	97	43	500	5	100
11/14/2015 09:30	144	135	121	98	64	562	5	100
11/14/2015 09:35	136	123	112	88	60	519	5	100
11/14/2015 09:40	142	127	112	106	67	554	5	100
11/14/2015 09:45	147	130	123	99	57	556	5	100
11/14/2015 09:50	125	112	112	97	44	490	5	100
11/14/2015 09:55	122	117	112	98	56	505	5	100
11/14/2015 10:00	133	105	115	109	40	502	5	100
11/14/2015 10:05	135	127	103	94	57	516	5	100
11/14/2015 10:10	148	124	116	98	56	542	5	100
11/14/2015 10:15	145	133	122	98	54	552	5	100
11/14/2015 10:20	141	132	121	101	52	547	5	100
11/14/2015 10:25	145	136	123	93	56	553	5	100
11/14/2015 10:30	153	145	115	106	59	578	5	100
11/14/2015 10:35	135	128	112	108	65	548	5	100
11/14/2015 10:40	130	129	115	96	58	528	5	100
11/14/2015 10:45	165	142	145	120	55	627	5	100
11/14/2015 10:50	151	130	123	107	70	581	5	100
11/14/2015 10:55	144	139	96	103	60	542	5	100
11/14/2015 11:00	130	125	108	99	46	508	5	100
11/14/2015 11:05	140	130	121	97	47	535	5	100
11/14/2015 11:10	126	130	104	86	62	508	5	100
11/14/2015 11:15	138	136	103	103	63	543	5	100
11/14/2015 11:20	131	126	124	91	64	536	5	100
11/14/2015 11:25	130	119	108	102	58	517	5	100
11/14/2015 11:30	139	148	123	115	56	581	5	100
11/14/2015 11:35	129	121	120	104	60	534	5	100
11/14/2015 11:40	155	134	129	104	50	572	5	100
11/14/2015 11:45	136	121	114	121	67	559	5	100
11/14/2015 11:50	164	150	137	128	65	644	5	100
11/14/2015 11:55	144	149	130	120	53	596	5	100
11/14/2015 12:00	146	141	128	108	59	582	5	100
11/14/2015 12:05	151	144	147	124	69	635	5	100
11/14/2015 12:10	152	128	127	127	65	599	5	100
11/14/2015 12:15	118	117	122	110	62	529	5	100
11/14/2015 12:20	149	139	125	111	71	595	5	100
11/14/2015 12:25	147	131	129	116	65	588	5	100
11/14/2015 12:30	147	137	128	112	78	602	5	100
11/14/2015 12:35	153	134	141	116	72	616	5	100
11/14/2015 12:40	137	126	111	106	75	555	5	100
11/14/2015 12:45	137	131	127	113	53	561	5	100
11/14/2015 12:50	156	146	130	115	63	610	5	100
11/14/2015 12:55	135	126	119	104	51	535	5	100
11/14/2015 13:00	150	124	134	106	58	572	5	100
11/14/2015 13:05	143	131	121	118	64	577	5	100
11/14/2015 13:10	140	137	128	113	54	572	5	100
11/14/2015 13:15	144	116	117	97	66	540	5	100
11/14/2015 13:20	157	134	131	106	54	582	5	100
11/14/2015 13:25	136	129	114	102	63	544	5	100
11/14/2015 13:30	144	134	113	95	47	533	5	100
11/14/2015 13:35	141	130	123	106	62	562	5	100
11/14/2015 13:40	146	135	128	107	72	588	5	100
11/14/2015 13:45	139	129	112	91	48	519	5	100
11/14/2015 13:50	141	119	122	104	62	548	5	100
11/14/2015 13:55	146	137	129	107	67	586	5	100
11/14/2015 14:00	145	135	116	117	63	576	5	100
11/14/2015 14:05	140	137	108	99	63	547	5	100
11/14/2015 14:10	139	131	108	94	54	526	5	100
11/14/2015 14:15	137	132	114	93	69	545	5	100
11/14/2015 14:20	145	127	121	99	61	553	5	100
11/14/2015 14:25	139	132	116	112	54	553	5	100
11/14/2015 14:30	119	121	111	104	62	517	5	100
11/14/2015 14:35	144	127	125	97	64	557	5	100
11/14/2015 14:40	131	131	127	104	66	559	5	100
11/14/2015 14:45	150	126	121	104	58	559	5	100
11/14/2015 14:50	133	118	124	97	70	542	5	100
11/14/2015 14:55	144	119	113	96	54	526	5	100
11/14/2015 15:00	132	124	114	96	55	521	5	100
11/14/2015 15:05	142	128	113	95	65	543	5	100
11/14/2015 15:10	132	122	124	108	53	539	5	100
11/14/2015 15:15	145	122	108	95	71	541	5	100
11/14/2015 15:20	139	124	129	106	67	565	5	100
11/14/2015 15:25	113	121	107	95	68	504	5	100
11/14/2015 15:30	130	125	112	114	64	545	5	100
11/14/2015 15:35	127	130	113	92	58	520	5	100
11/14/2015 15:40	94	113	97	108	80	492	5	100
11/14/2015 15:45	95	89	82	88	115	469	5	100
11/14/2015 15:50	92	79	78	93	120	462	5	100
11/14/2015 15:55	97	82	75	96	117	467	5	100
11/14/2015 16:00	91	84	77	78	113	443	5	100
11/14/2015 16:05	88	87	71	82	120	448	5	100
11/14/2015 16:10	77	80	74	80	116	427	5	100
11/14/2015 16:15	79	83	70	71	102	405	5	100
11/14/2015 16:20	132	127	120	110	104	593	5	100
11/14/2015 16:25	128	117	108	96	66	515	5	100
11/14/2015 16:30	106	101	98	96	47	448	5	100
11/14/2015 16:35	127	116	117	89	61	510	5	100
11/14/2015 16:40	120	119	103	100	59	501	5	100
11/14/2015 16:45	122	120	102	94	64	502	5	100
11/14/2015 16:50	114	118	114	86	73	505	5	100
11/14/2015 16:55	106	119	102	103	68	498	5	100
11/14/2015 17:00	114	115	111	96	61	497	5	100
11/14/2015 17:05	118	118	114	100	59	509	5	100
11/14/2015 17:10	119	124	107	93	55	498	5	100
11/14/2015 17:15	127	127	107	89	65	515	5	100
11/14/2015 17:20	120	103	107	97	54	481	5	100
11/14/2015 17:25	115	119	105	96	63	498	5	100
11/14/2015 17:30	117	115	101	107	58	498	5	100
11/14/2015 17:35	113	112	107	101	68	501	5	100
11/14/2015 17:40	117	127	99	101	58	502	5	100
11/14/2015 17:45	129	125	109	97	52	512	5	100
11/14/2015 17:50	127	111	99	92	58	487	5	100
11/14/2015 17:55	124	118	112	89	55	498	5	100
11/14/2015 18:00	122	112	115	82	46	477	5	100
11/14/2015 18:05	123	116	97	83	45	464	5	100
11/14/2015 18:10	128	115	107	100	60	510	5	100
11/14/2015 18:15	127	111	103	88	58	487	5	100
11/14/2015 18:20	127	121	115	82	56	501	5	100
11/14/2015 18:25	126	111	96	97	42	472	5	100
11/14/2015 18:30	129	121	110	90	45	495	5	100
11/14/2015 18:35	121	107	104	90	50	472	5	100
11/14/2015 18:40	128	113	112	86	56	495	5	100
11/14/2015 18:45	123	106	99	77	52	457	5	100
11/14/2015 18:50	138	119	106	84	53	500	5	100
11/14/2015 18:55	134	117	111	100	52	514	5	100
11/14/2015 19:00	134	112	104	79	50	479	5	100
11/14/2015 19:05	130	119	108	86	51	494	5	100
11/14/2015 19:10	136	113	103	89	55	496	5	100
11/14/2015 19:15	127	116	102	73	26	444	5	100
11/14/2015 19:20	122	116	102	88	51	479	5	100
11/14/2015 19:25	128	118	105	110	39	500	5	100
11/14/2015 19:30	114	93	93	77	44	421	5	100
11/14/2015 19:35	110	110	103	73	51	447	5	100
11/14/2015 19:40	109	102	99	70	40	420	5	100
11/14/2015 19:45	127	121	96	88	42	474	5	100
11/14/2015 19:50	108	104	86	85	31	414	5	100
11/14/2015 19:55	109	104	90	61	38	402	5	100
11/14/2015 20:00	111	107	90	81	40	429	5	100
11/14/2015 20:05	97	105	91	68	44	405	5	100
11/14/2015 20:10	103	103	93	65	42	406	5	100
11/14/2015 20:15	91	84	86	62	28	351	5	100
11/14/2015 20:20	100	91	91	66	37	385	5	100
11/14/2015 20:25	88	91	72	60	25	336	5	100
11/14/2015 20:30	99	103	81	70	33	386	5	100
11/14/2015 20:35	89	81	76	50	28	324	5	100
11/14/2015 20:40	78	78	70	56	40	322	5	100
11/14/2015 20:45	100	90	82	62	30	364	5	100
11/14/2015 20:50	84	88	68	53	32	325	5	100
11/14/2015 20:55	92	84	80	62	34	352	5	100
11/14/2015 21:00	63	58	70	53	38	282	5	100
11/14/2015 21:05	98	79	92	56	29	354	5	100
11/14/2015 21:10	75	79	72	53	25	304	5	100
11/14/2015 21:15	97	89	85	50	35	356	5	100
11/14/2015 21:20	96	84	85	54	29	348	5	100
11/14/2015 21:25	103	97	88	62	31	381	5	100
11/14/2015 21:30	79	82	73	68	28	330	5	100
11/14/2015 21:35	79	78	85	56	22	320	5	100
11/14/2015 21:40	94	89	75	77	32	367	5	100
11/14/2015 21:45	76	73	67	48	29	293	5	100
11/14/2015 21:50	85	86	82	62	37	352	5	100
11/14/2015 21:55	84	88	78	53	30	333	5	100
11/14/2015 22:00	85	74	64	48	19	290	5	100
11/14/2015 22:05	108	90	80	63	37	378	5	100
11/14/2015 22:10	89	83	75	64	32	343	5	100
11/14/2015 22:15	87	93	94	75	34	383	5	100
11/14/2015 22:20	85	98	70	52	46	351	5	100
11/14/2015 22:25	93	89	86	58	34	360	5	100
11/14/2015 22:30	91	83	81	58	35	348	5	100
11/14/2015 22:35	90	84	89	58	46	367	5	100
11/14/2015 22:40	86	86	72	56	36	336	5	100
11/14/2015 22:45	91	84	75	64	42	356	5	100
11/14/2015 22:50	85	86	102	62	43	378	5	100
11/14/2015 22:55	85	84	77	59	28	333	5	100
11/14/2015 23:00	88	78	83	63	30	342	5	100
11/14/2015 23:05	81	76	67	53	28	305	5	100
11/14/2015 23:10	84	77	79	61	30	331	5	100
11/14/2015 23:15	76	70	77	55	22	300	5	100
11/14/2015 23:20	76	84	71	57	36	324	5	100
11/14/2015 23:25	71	70	75	53	38	307	5	100
11/14/2015 23:30	60	75	58	51	23	267	5	100
11/14/2015 23:35	72	73	70	43	34	292	5	100
11/14/2015 23:40	72	86	70	56	32	316	5	100
11/14/2015 23:45	72	71	62	43	26	274	5	100
11/14/2015 23:50	50	58	58	51	24	241	5	100
11/14/2015 23:55	65	61	47	55	20	248	5	100
11/15/2015 00:00	49	72	57	38	26	242	5	100
11/15/2015 00:05	41	54	53	46	19	213	5	100
11/15/2015 00:10	51	54	51	38	25	219	5	100
11/15/2015 00:15	58	56	57	42	27	240	5	100
11/15/2015 00:20	67	63	54	40	17	241	5	100
11/15/2015 00:25	57	60	52	47	25	241	5	100
11/15/2015 00:30	53	60	52	46	22	233	5	100
11/15/2015 00:35	53	50	37	44	18	202	5	100
11/15/2015 00:40	44	52	51	44	20	211	5	100
11/15/2015 00:45	38	45	45	35	22	185	5	100
11/15/2015 00:50	52	52	60	39	20	223	5	100
11/15/2015 00:55	38	49	46	27	14	174	5	100
11/15/2015 01:00	44	45	43	34	12	178	5	100
11/15/2015 01:05	38	45	46	32	25	186	5	100
11/15/2015 01:10	40	46	41	23	18	168	5	100
11/15/2015 01:15	34	38	46	32	15	165	5	100
11/15/2015 01:20	29	39	39	22	11	140	5	100
11/15/2015 01:25	25	41	31	28	13	138	5	100
11/15/2015 01:30	25	38	35	28	11	137	5	100
11/15/2015 01:35	32	36	32	20	17	137	5	100
11/15/2015 01:40	23	36	38	35	12	144	5	100
11/15/2015 01:45	28	37	35	33	12	145	5	100
11/15/2015 01:50	27	29	31	18	10	115	5	100
11/15/2015 01:55	23	35	27	25	15	125	5	100
11/15/2015 02:00	28	33	31	32	9	133	5	100
11/15/2015 02:05	23	31	41	33	11	139	5	100
11/15/2015 02:10	21	33	31	28	10	123	5	100
11/15/2015 02:15	21	36	30	23	12	122	5	100
11/15/2015 02:20	21	28	26	18	14	107	5	100
11/15/2015 02:25	13	27	31	19	8	98	5	100
11/15/2015 02:30	26	26	31	16	5	104	5	100
11/15/2015 02:35	21	18	32	20	11	102	5	100
11/15/2015 02:40	12	23	23	19	9	86	5	100
11/15/2015 02:45	17	25	16	11	11	80	5	100
11/15/2015 02:50	21	29	23	17	9	99	5	100
11/15/2015 02:55	23	27	23	14	6	93	5	100
11/15/2015 03:00	19	27	28	15	14	103	5	100
11/15/2015 03:05	15	14	23	20	8	80	5	100
11/15/2015 03:10	15	18	18	9	4	64	5	100
11/15/2015 03:15	15	19	19	11	7	71	5	100
11/15/2015 03:20	12	22	15	12	5	66	5	100
11/15/2015 03:25	15	18	22	12	2	69	5	100
11/15/2015 03:30	10	23	16	16	8	73	5	100
11/15/2015 03:35	12	14	11	9	5	51	5	100
11/15/2015 03:40	9	13	20	17	7	66	5	100
11/15/2015 03:45	11	16	16	16	8	67	5	100
11/15/2015 03:50	12	9	14	13	6	54	5	100
11/15/2015 03:55	10	15	15	7	6	53	5	100
11/15/2015 04:00	9	17	17	18	6	67	5	100
11/15/2015 04:05	10	11	16	8	5	50	5	100
11/15/2015 04:10	9	14	9	10	7	49	5	100
11/15/2015 04:15	7	9	12	11	2	41	5	100
11/15/2015 04:20	6	12	14	9	9	50	5	100
11/15/2015 04:25	11	14	18	13	4	60	5	100
11/15/2015 04:30	11	16	4	12	7	50	5	100
11/15/2015 04:35	12	15	13	17	7	64	5	100
11/15/2015 04:40	12	17	19	22	7	77	5	100
11/15/2015 04:45	8	19	18	19	7	71	5	100
11/15/2015 04:50	9	17	8	16	9	59	5	100
11/15/2015 04:55	12	20	13	11	4	60	5	100
11/15/2015 05:00	7	16	20	15	4	62	5	100
11/15/2015 05:05	10	14	17	18	7	66	5	100
11/15/2015 05:10	11	10	22	15	4	62	5	100
11/15/2015 05:15	18	17	21	19	7	82	5	100
11/15/2015 05:20	13	15	15	10	7	60	5	100
11/15/2015 05:25	15	18	16	14	7	70	5	100
11/15/2015 05:30	15	19	21	18	6	79	5	100
11/15/2015 05:35	15	19	26	25	12	97	5	100
11/15/2015 05:40	20	20	22	26	10	98	5	100
11/15/2015 05:45	19	24	25	23	8	99	5	100
11/15/2015 05:50	26	27	23	30	9	115	5	100
11/15/2015 05:55	19	23	19	20	7	88	5	100
11/15/2015 06:00	19	18	22	11	8	78	5	100
11/15/2015 06:05	16	22	14	14	9	75	5	100
11/15/2015 06:10	30	29	32	23	10	124	5	100
11/15/2015 06:15	20	35	26	24	4	109	5	100
11/15/2015 06:20	30	31	25	17	8	111	5	100
11/15/2015 06:25	31	31	34	25	8	129	5	100
11/15/2015 06:30	29	34	32	26	8	129	5	100
11/15/2015 06:35	26	40	32	36	16	150	5	100
11/15/2015 06:40	31	27	37	29	20	144	5	100
11/15/2015 06:45	46	44	34	42	20	186	5	100
11/15/2015 06:50	30	43	39	36	20	168	5	100
11/15/2015 06:55	36	36	42	38	24	176	5	100
11/15/2015 07:00	40	45	39	35	27	186	5	100
11/15/2015 07:05	43	46	42	40	29	200	5	100
11/15/2015 07:10	31	48	36	32	28	175	5	100
11/15/2015 07:15	56	64	48	41	30	239	5	100
11/15/2015 07:20	53	59	44	42	28	226	5	100
11/15/2015 07:25	43	53	47	40	31	214	5	100
11/15/2015 07:30	48	63	46	50	34	241	5	100
11/15/2015 07:35	57	66	63	49	40	275	5	100
11/15/2015 07:40	54	67	72	67	32	292	5	100
11/15/2015 07:45	57	64	57	54	39	271	5	100
11/15/2015 07:50	67	70	59	57	40	293	5	100
11/15/2015 07:55	59	62	49	47	24	241	5	100
11/15/2015 08:00	50	57	58	46	30	241	5	100
11/15/2015 08:05	60	61	58	58	32	269	5	100
11/15/2015 08:10	72	67	64	43	40	286	5	100
11/15/2015 08:15	81	81	52	51	34	299	5	100
11/15/2015 08:20	59	78	67	53	40	297	5	100
11/15/2015 08:25	57	69	67	58	44	295	5	100
11/15/2015 08:30	75	77	56	57	38	303	5	100
11/15/2015 08:35	80	81	78	58	30	327	5	100
11/15/2015 08:40	86	85	81	76	48	376	5	100
11/15/2015 08:45	83	76	90	66	40	355	5	100
11/15/2015 08:50	93	94	78	66	54	385	5	100
11/15/2015 08:55	90	87	62	66	43	348	5	100
11/15/2015 09:00	93	82	73	74	49	371	5	100
11/15/2015 09:05	90	88	79	72	41	370	5	100
11/15/2015 09:10	82	89	69	76	48	364	5	100
11/15/2015 09:15	91	84	80	72	30	357	5	100
11/15/2015 09:20	96	86	68	69	43	362	5	100
11/15/2015 09:25	93	92	80	76	47	388	5	100
11/15/2015 09:30	101	93	87	79	59	419	5	100
11/15/2015 09:35	111	111	92	89	34	437	5	100
11/15/2015 09:40	114	108	88	90	44	444	5	100
11/15/2015 09:45	122	107	97	94	71	491	5	100
11/15/2015 09:50	119	90	99	87	59	454	5	100
11/15/2015 09:55	96	95	92	81	46	410	5	100
11/15/2015 10:00	94	94	88	91	46	413	5	100
11/15/2015 10:05	93	88	88	75	52	396	5	100
11/15/2015 10:10	97	116	104	85	56	458	5	100
11/15/2015 10:15	120	112	104	83	55	474	5	100
11/15/2015 10:20	123	116	114	93	56	502	5	100
11/15/2015 10:25	112	109	86	87	60	454	5	100
11/15/2015 10:30	105	113	101	92	62	473	5	100
11/15/2015 10:35	138	119	114	129	64	564	5	100
11/15/2015 10:40	117	115	100	108	59	499	5	100
11/15/2015 10:45	127	124	108	110	52	521	5	100
11/15/2015 10:50	125	135	125	145	20	550	5	100
11/15/2015 10:55	103	104	91	82	78	458	5	0
11/15/2015 11:00	105	106	94	84	79	468	5	0
11/15/2015 11:05	96	98	86	77	74	431	5	0
11/15/2015 11:10	107	108	95	86	81	477	5	0
11/15/2015 11:15	112	112	99	89	84	496	5	0
11/15/2015 11:20	95	97	85	77	73	427	5	0
11/15/2015 11:25	104	104	92	83	79	462	5	0
11/15/2015 11:30	80	83	73	67	63	366	5	0
11/15/2015 11:35	36	45	41	37	36	195	5	0
11/15/2015 11:40	129	128	113	102	96	568	5	0
11/15/2015 11:45	147	141	123	111	106	628	5	0
11/15/2015 11:50	146	141	123	111	106	627	5	0
11/15/2015 11:55	114	112	97	89	84	496	5	0
11/15/2015 12:00	76	80	70	63	59	348	5	0
11/15/2015 12:05	134	131	114	103	98	580	5	0
11/15/2015 12:10	131	127	110	101	95	564	5	0
11/15/2015 12:15	130	129	114	103	96	572	5	0
11/15/2015 12:20	126	122	106	97	91	542	5	0
11/15/2015 12:25	121	119	103	94	89	526	5	0
11/15/2015 12:30	138	132	115	105	98	588	5	0
11/15/2015 12:35	122	121	107	97	91	538	5	0
11/15/2015 12:40	117	117	103	93	88	518	5	0
11/15/2015 12:45	122	121	105	95	91	534	5	0
11/15/2015 12:50	120	120	106	95	90	531	5	0
11/15/2015 12:55	132	129	112	102	97	572	5	0
11/15/2015 13:00	139	133	115	106	99	592	5	0
11/15/2015 13:05	121	120	105	95	90	531	5	0
11/15/2015 13:10	123	120	104	96	90	533	5	0
11/15/2015 13:15	116	116	103	92	87	514	5	0
11/15/2015 13:20	106	107	95	85	80	473	5	0
11/15/2015 13:25	116	114	99	91	86	506	5	0
11/15/2015 13:30	136	133	115	105	100	589	5	0
11/15/2015 13:35	137	131	114	104	98	584	5	0
11/15/2015 13:40	113	113	98	90	84	498	5	0
11/15/2015 13:45	137	131	114	104	98	584	5	0
11/15/2015 13:50	134	132	115	106	99	586	5	0
11/15/2015 13:55	116	115	101	91	86	509	5	0
11/15/2015 14:00	114	113	99	89	85	500	5	0
11/15/2015 14:05	121	118	102	94	88	523	5	0
11/15/2015 14:10	131	129	114	103	97	574	5	0
11/15/2015 14:15	127	125	108	99	93	552	5	0
11/15/2015 14:20	114	113	99	89	85	500	5	0
11/15/2015 14:25	114	114	101	91	85	505	5	0
11/15/2015 14:30	123	121	106	96	91	537	5	0
11/15/2015 14:35	105	105	92	83	79	464	5	0
11/15/2015 14:40	131	128	111	101	96	567	5	0
11/15/2015 14:45	112	111	97	88	84	492	5	0
11/15/2015 14:50	113	111	97	89	83	493	5	0
11/15/2015 14:55	109	109	95	86	82	481	5	0
11/15/2015 15:00	123	121	106	96	91	537	5	0
11/15/2015 15:05	112	112	99	89	84	496	5	0
11/15/2015 15:10	121	119	105	95	89	529	5	0
11/15/2015 15:15	132	129	112	102	97	572	5	0
11/15/2015 15:20	106	106	93	84	80	469	5	0
11/15/2015 15:25	119	119	103	94	89	524	5	0
11/15/2015 15:30	124	122	107	97	92	542	5	0
11/15/2015 15:35	124	121	105	96	90	536	5	0
11/15/2015 15:40	119	119	104	95	89	526	5	0
11/15/2015 15:45	122	121	107	97	91	538	5	0
11/15/2015 15:50	109	109	95	86	82	481	5	0
11/15/2015 15:55	121	119	104	95	89	528	5	0
11/15/2015 16:00	110	110	96	87	82	485	5	0
11/15/2015 16:05	115	115	100	91	86	507	5	0
11/15/2015 16:10	120	118	104	94	88	524	5	0
11/15/2015 16:15	121	119	104	94	89	527	5	0
11/15/2015 16:20	111	110	97	87	83	488	5	0
11/15/2015 16:25	118	118	104	94	88	522	5	0
11/15/2015 16:30	132	128	111	102	96	569	5	0
11/15/2015 16:35	120	120	106	95	90	531	5	0
11/15/2015 16:40	121	119	104	94	89	527	5	0
11/15/2015 16:45	118	118	103	94	88	521	5	0
11/15/2015 16:50	110	111	98	88	83	490	5	0
11/15/2015 16:55	116	115	101	91	86	509	5	0
11/15/2015 17:00	116	116	103	92	87	514	5	0
11/15/2015 17:05	116	114	99	91	86	506	5	0
11/15/2015 17:10	124	122	107	97	92	542	5	0
11/15/2015 17:15	119	117	103	93	88	520	5	0
11/15/2015 17:20	112	112	99	89	84	496	5	0
11/15/2015 17:25	115	114	99	90	86	504	5	0
11/15/2015 17:30	108	108	94	85	81	476	5	0
11/15/2015 17:35	111	110	96	87	83	487	5	0
11/15/2015 17:40	104	104	91	83	79	461	5	0
11/15/2015 17:45	110	109	95	87	82	483	5	0
11/15/2015 17:50	106	106	94	84	80	470	5	0
11/15/2015 17:55	104	104	91	83	79	461	5	0
11/15/2015 18:00	100	101	88	80	76	445	5	0
11/15/2015 18:05	103	104	91	82	78	458	5	0
11/15/2015 18:10	109	109	95	86	82	481	5	0
11/15/2015 18:15	110	109	95	87	82	483	5	0
11/15/2015 18:20	115	114	99	90	86	504	5	0
11/15/2015 18:25	94	96	85	76	72	423	5	0
11/15/2015 18:30	99	100	87	80	75	441	5	0
11/15/2015 18:35	110	110	96	87	82	485	5	0
11/15/2015 18:40	94	96	84	76	72	422	5	0
11/15/2015 18:45	94	96	85	76	72	423	5	0
11/15/2015 18:50	104	104	90	83	78	459	5	0
11/15/2015 18:55	49	58	51	45	43	246	5	0
11/15/2015 19:00	121	121	106	96	90	534	5	0
11/15/2015 19:05	92	93	82	74	70	411	5	0
11/15/2015 19:10	97	98	85	78	74	432	5	0
11/15/2015 19:15	98	99	87	79	75	438	5	0
11/15/2015 19:20	95	97	86	77	72	427	5	0
11/15/2015 19:25	99	100	88	79	75	441	5	0
11/15/2015 19:30	76	80	70	63	60	349	5	0
11/15/2015 19:35	73	77	68	61	58	337	5	0
11/15/2015 19:40	98	99	87	79	75	438	5	0
11/15/2015 19:45	75	79	70	63	60	347	5	0
11/15/2015 19:50	88	91	80	72	68	399	5	0
11/15/2015 19:55	83	86	75	67	63	374	5	0
11/15/2015 20:00	90	92	80	73	69	404	5	0
11/15/2015 20:05	87	89	78	71	67	392	5	0
11/15/2015 20:10	73	77	67	61	58	336	5	0
11/15/2015 20:15	75	79	70	63	60	347	5	0
11/15/2015 20:20	88	90	79	71	68	396	5	0
11/15/2015 20:25	86	89	79	70	67	391	5	0
11/15/2015 20:30	80	83	73	66	63	365	5	0
11/15/2015 20:35	83	86	75	68	65	377	5	0
11/15/2015 20:40	88	90	79	71	68	396	5	0
11/15/2015 20:45	77	80	71	64	61	353	5	0
11/15/2015 20:50	71	75	66	59	55	326	5	0
11/15/2015 20:55	67	72	64	57	55	315	5	0
11/15/2015 21:00	76	80	70	63	60	349	5	0
11/15/2015 21:05	74	78	69	62	59	342	5	0
11/15/2015 21:10	72	77	67	61	59	336	5	0
11/15/2015 21:15	86	88	78	70	67	389	5	0
11/15/2015 21:20	73	77	68	62	59	339	5	0
11/15/2015 21:25	71	75	67	60	57	330	5	0
11/15/2015 21:30	84	86	76	69	65	380	5	0
11/15/2015 21:35	64	69	62	55	53	303	5	0
11/15/2015 21:40	87	89	78	71	67	392	5	0
11/15/2015 21:45	63	68	59	53	50	293	5	0
11/15/2015 21:50	65	70	62	56	53	306	5	0
11/15/2015 21:55	76	80	70	63	60	349	5	0
11/15/2015 22:00	60	65	58	52	50	285	5	0
11/15/2015 22:05	65	70	62	56	53	306	5	0
11/15/2015 22:10	77	80	71	64	61	353	5	0
11/15/2015 22:15	74	78	69	62	59	342	5	0
11/15/2015 22:20	70	74	66	59	56	325	5	0
11/15/2015 22:25	66	71	63	57	54	311	5	0
11/15/2015 22:30	66	72	64	58	55	315	5	0
11/15/2015 22:35	66	71	62	55	52	306	5	0
11/15/2015 22:40	44	51	46	41	39	221	5	0
11/15/2015 22:45	53	59	51	46	44	253	5	0
11/15/2015 22:50	63	69	61	55	53	301	5	0
11/15/2015 22:55	60	65	58	52	50	285	5	0
11/15/2015 23:00	58	65	58	53	50	284	5	0
11/15/2015 23:05	53	59	52	47	44	255	5	0
11/15/2015 23:10	54	60	52	47	44	257	5	0
11/15/2015 23:15	54	60	52	46	44	256	5	0
11/15/2015 23:20	44	51	46	41	39	221	5	0
11/15/2015 23:25	52	58	52	47	44	253	5	0
11/15/2015 23:30	45	52	47	42	40	226	5	0
11/15/2015 23:35	47	54	49	43	41	234	5	0
11/15/2015 23:40	40	47	42	37	36	202	5	0
11/15/2015 23:45	45	52	47	42	40	226	5	0
11/15/2015 23:50	44	51	46	41	39	221	5	0
11/15/2015 23:55	40	48	43	39	37	207	5	0
