5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	97	102	89	70	73	431	5	60
11/14/2015 07:50	118	115	84	72	75	464	5	60
11/14/2015 07:55	104	96	77	65	70	412	5	60
11/14/2015 08:00	99	97	86	68	70	420	5	60
11/14/2015 08:05	111	91	76	63	66	407	5	60
11/14/2015 08:10	109	93	89	68	69	428	5	60
11/14/2015 08:15	129	110	95	75	76	485	5	60
11/14/2015 08:20	117	104	85	70	72	448	5	60
11/14/2015 08:25	115	108	93	74	72	462	5	60
11/14/2015 08:30	110	106	74	66	69	425	5	60
11/14/2015 08:35	101	98	87	69	72	427	5	60
11/14/2015 08:40	106	100	91	71	71	439	5	60
11/14/2015 08:45	130	121	95	78	77	501	5	60
11/14/2015 08:50	114	115	87	73	74	463	5	60
11/14/2015 08:55	126	107	93	73	76	475	5	60
11/14/2015 09:00	105	101	85	69	70	430	5	60
11/14/2015 09:05	128	96	104	74	75	477	5	60
11/14/2015 09:10	126	113	97	76	76	488	5	60
11/14/2015 09:15	143	123	108	83	82	539	5	60
11/14/2015 09:20	143	123	100	80	79	525	5	60
11/14/2015 09:25	133	123	102	81	80	519	5	60
11/14/2015 09:30	148	138	112	89	85	572	5	60
11/14/2015 09:35	141	121	103	81	79	525	5	60
11/14/2015 09:40	140	128	100	82	84	534	5	60
11/14/2015 09:45	142	132	123	91	89	577	5	60
11/14/2015 09:50	125	115	110	82	81	513	5	60
11/14/2015 09:55	114	112	105	79	81	491	5	60
11/14/2015 10:00	134	114	108	81	82	519	5	60
11/14/2015 10:05	130	119	94	77	77	497	5	60
11/14/2015 10:10	152	128	114	87	84	565	5	60
11/14/2015 10:15	147	133	111	87	85	563	5	60
11/14/2015 10:20	138	135	106	86	85	550	5	60
11/14/2015 10:25	150	136	117	90	87	580	5	60
11/14/2015 10:30	165	135	114	89	85	588	5	60
11/14/2015 10:35	133	119	107	82	84	525	5	60
11/14/2015 10:40	125	135	107	86	81	534	5	60
11/14/2015 10:45	170	144	136	99	97	646	5	60
11/14/2015 10:50	149	135	112	88	87	571	5	60
11/14/2015 10:55	142	126	97	80	78	523	5	60
11/14/2015 11:00	128	127	100	81	80	516	5	60
11/14/2015 11:05	139	122	105	82	83	531	5	60
11/14/2015 11:10	123	122	106	82	78	511	5	60
11/14/2015 11:15	136	116	110	82	82	526	5	60
11/14/2015 11:20	136	116	116	84	85	537	5	60
11/14/2015 11:25	131	120	110	83	82	526	5	60
11/14/2015 11:30	136	142	110	89	90	567	5	60
11/14/2015 11:35	127	117	108	81	85	518	5	60
11/14/2015 11:40	159	129	122	90	90	590	5	60
11/14/2015 11:45	134	121	111	84	85	535	5	60
11/14/2015 11:50	159	139	134	97	98	627	5	60
11/14/2015 11:55	144	143	128	96	94	605	5	60
11/14/2015 12:00	141	140	119	92	89	581	5	60
11/14/2015 12:05	157	137	138	98	98	628	5	60
11/14/2015 12:10	151	123	123	88	90	575	5	60
11/14/2015 12:15	114	121	119	86	87	527	5	60
11/14/2015 12:20	151	133	112	87	89	572	5	60
11/14/2015 12:25	146	131	117	89	92	575	5	60
11/14/2015 12:30	149	152	114	93	91	599	5	60
11/14/2015 12:35	158	136	122	92	93	601	5	60
11/14/2015 12:40	141	121	110	83	83	538	5	60
11/14/2015 12:45	145	124	113	85	90	557	5	60
11/14/2015 12:50	162	143	117	92	92	606	5	60
11/14/2015 12:55	135	122	121	87	87	552	5	60
11/14/2015 13:00	146	132	119	90	87	574	5	60
11/14/2015 13:05	149	131	122	90	90	582	5	60
11/14/2015 13:10	140	142	124	94	91	591	5	60
11/14/2015 13:15	144	122	107	82	82	537	5	60
11/14/2015 13:20	149	132	122	91	91	585	5	60
11/14/2015 13:25	129	137	109	87	83	545	5	60
11/14/2015 13:30	146	132	108	86	81	553	5	60
11/14/2015 13:35	135	133	121	91	88	568	5	60
11/14/2015 13:40	145	135	115	89	89	573	5	60
11/14/2015 13:45	137	131	94	80	78	520	5	60
11/14/2015 13:50	143	110	121	84	85	543	5	60
11/14/2015 13:55	145	139	120	92	90	586	5	60
11/14/2015 14:00	143	138	111	88	89	569	5	60
11/14/2015 14:05	133	140	112	89	81	555	5	60
11/14/2015 14:10	142	128	103	83	78	534	5	60
11/14/2015 14:15	142	127	110	85	82	546	5	60
11/14/2015 14:20	144	133	114	88	85	564	5	60
11/14/2015 14:25	138	137	113	89	87	564	5	60
11/14/2015 14:30	125	130	99	82	83	519	5	60
11/14/2015 14:35	138	134	118	90	88	568	5	60
11/14/2015 14:40	134	117	127	88	89	555	5	60
11/14/2015 14:45	147	128	117	88	86	566	5	60
11/14/2015 14:50	139	114	105	79	82	519	5	60
11/14/2015 14:55	143	119	111	83	82	538	5	60
11/14/2015 15:00	135	122	110	84	82	533	5	60
11/14/2015 15:05	136	134	100	83	80	533	5	60
11/14/2015 15:10	130	130	113	87	87	547	5	60
11/14/2015 15:15	145	123	104	82	79	533	5	60
11/14/2015 15:20	138	122	121	87	88	556	5	60
11/14/2015 15:25	121	121	96	78	78	494	5	60
11/14/2015 15:30	134	120	108	82	85	529	5	60
11/14/2015 15:35	132	134	102	84	79	531	5	60
11/14/2015 15:40	119	110	115	82	83	509	5	60
11/14/2015 15:45	92	97	103	74	75	441	5	60
11/14/2015 15:50	94	84	92	66	70	406	5	60
11/14/2015 15:55	94	90	89	67	70	410	5	60
11/14/2015 16:00	89	84	81	62	66	382	5	60
11/14/2015 16:05	85	85	73	60	69	372	5	60
11/14/2015 16:10	79	75	78	59	65	356	5	60
11/14/2015 16:15	77	79	80	61	64	361	5	60
11/14/2015 16:20	121	127	116	87	88	539	5	60
11/14/2015 16:25	129	116	94	76	79	494	5	60
11/14/2015 16:30	112	102	84	69	74	441	5	60
11/14/2015 16:35	132	116	113	83	83	527	5	60
11/14/2015 16:40	126	118	97	78	79	498	5	60
11/14/2015 16:45	130	116	102	79	77	504	5	60
11/14/2015 16:50	125	120	107	82	81	515	5	60
11/14/2015 16:55	113	112	99	77	79	480	5	60
11/14/2015 17:00	109	121	100	80	80	490	5	60
11/14/2015 17:05	124	117	107	81	82	511	5	60
11/14/2015 17:10	125	119	100	79	78	501	5	60
11/14/2015 17:15	131	123	99	80	76	509	5	60
11/14/2015 17:20	125	115	88	74	78	480	5	60
11/14/2015 17:25	115	124	96	79	78	492	5	60
11/14/2015 17:30	120	125	97	80	79	501	5	60
11/14/2015 17:35	117	114	93	75	80	479	5	60
11/14/2015 17:40	119	123	95	79	78	494	5	60
11/14/2015 17:45	134	124	104	82	80	524	5	60
11/14/2015 17:50	126	122	90	77	75	490	5	60
11/14/2015 17:55	127	118	97	78	78	498	5	60
11/14/2015 18:00	120	120	99	79	78	496	5	60
11/14/2015 18:05	127	109	92	73	71	472	5	60
11/14/2015 18:10	132	116	101	79	80	508	5	60
11/14/2015 18:15	124	123	92	77	75	491	5	60
11/14/2015 18:20	134	117	102	79	80	512	5	60
11/14/2015 18:25	122	117	91	75	75	480	5	60
11/14/2015 18:30	127	125	97	80	78	507	5	60
11/14/2015 18:35	127	103	98	74	76	478	5	60
11/14/2015 18:40	133	103	97	74	76	483	5	60
11/14/2015 18:45	130	114	91	75	71	481	5	60
11/14/2015 18:50	134	115	106	80	78	513	5	60
11/14/2015 18:55	131	120	112	84	82	529	5	60
11/14/2015 19:00	135	116	100	78	76	505	5	60
11/14/2015 19:05	132	125	106	83	79	525	5	60
11/14/2015 19:10	137	109	95	75	75	491	5	60
11/14/2015 19:15	128	112	93	75	73	481	5	60
11/14/2015 19:20	121	117	95	77	74	484	5	60
11/14/2015 19:25	128	121	98	79	81	507	5	60
11/14/2015 19:30	114	103	89	71	69	446	5	60
11/14/2015 19:35	115	101	94	72	74	456	5	60
11/14/2015 19:40	114	103	92	72	72	453	5	60
11/14/2015 19:45	123	117	87	74	72	473	5	60
11/14/2015 19:50	113	106	85	70	68	442	5	60
11/14/2015 19:55	111	104	91	72	69	447	5	60
11/14/2015 20:00	113	109	86	71	68	447	5	60
11/14/2015 20:05	106	103	87	70	68	434	5	60
11/14/2015 20:10	102	106	85	70	68	431	5	60
11/14/2015 20:15	96	82	81	62	64	385	5	60
11/14/2015 20:20	105	103	69	64	63	404	5	60
11/14/2015 20:25	89	86	64	57	55	351	5	60
11/14/2015 20:30	107	103	77	67	61	415	5	60
11/14/2015 20:35	82	84	72	59	58	355	5	60
11/14/2015 20:40	88	81	65	56	54	344	5	60
11/14/2015 20:45	100	96	72	63	60	391	5	60
11/14/2015 20:50	88	89	55	55	51	338	5	60
11/14/2015 20:55	89	88	74	61	60	372	5	60
11/14/2015 21:00	61	62	58	48	51	280	5	60
11/14/2015 21:05	98	79	82	61	64	384	5	60
11/14/2015 21:10	86	79	65	55	55	340	5	60
11/14/2015 21:15	96	81	75	60	62	374	5	60
11/14/2015 21:20	99	88	81	64	64	396	5	60
11/14/2015 21:25	102	93	79	64	64	402	5	60
11/14/2015 21:30	82	83	61	55	58	339	5	60
11/14/2015 21:35	82	78	71	57	60	348	5	60
11/14/2015 21:40	92	94	74	63	62	385	5	60
11/14/2015 21:45	77	75	58	52	51	313	5	60
11/14/2015 21:50	89	86	76	61	61	373	5	60
11/14/2015 21:55	88	90	63	58	56	355	5	60
11/14/2015 22:00	83	80	68	57	53	341	5	60
11/14/2015 22:05	100	87	68	59	59	373	5	60
11/14/2015 22:10	91	88	70	60	57	366	5	60
11/14/2015 22:15	88	90	79	64	67	388	5	60
11/14/2015 22:20	82	96	62	59	53	352	5	60
11/14/2015 22:25	93	93	78	64	63	391	5	60
11/14/2015 22:30	88	88	75	62	61	374	5	60
11/14/2015 22:35	93	92	67	60	61	373	5	60
11/14/2015 22:40	91	82	67	57	55	352	5	60
11/14/2015 22:45	91	87	70	59	57	364	5	60
11/14/2015 22:50	93	90	87	66	67	403	5	60
11/14/2015 22:55	84	86	70	59	58	357	5	60
11/14/2015 23:00	91	86	76	61	62	376	5	60
11/14/2015 23:05	84	73	63	53	53	326	5	60
11/14/2015 23:10	86	75	72	57	59	349	5	60
11/14/2015 23:15	75	71	66	54	56	322	5	60
11/14/2015 23:20	74	85	70	59	56	344	5	60
11/14/2015 23:25	72	71	68	54	57	322	5	60
11/14/2015 23:30	63	71	53	49	48	284	5	60
11/14/2015 23:35	78	80	65	56	54	333	5	60
11/14/2015 23:40	71	86	63	57	54	331	5	60
11/14/2015 23:45	74	68	55	49	49	295	5	60
11/14/2015 23:50	50	61	49	45	48	253	5	60
11/14/2015 23:55	65	60	50	45	47	267	5	60
11/15/2015 00:00	53	68	53	48	46	268	5	60
11/15/2015 00:05	39	57	47	43	44	230	5	60
11/15/2015 00:10	52	53	46	41	42	234	5	60
11/15/2015 00:15	60	59	58	47	48	272	5	60
11/15/2015 00:20	65	68	47	46	44	270	5	60
11/15/2015 00:25	58	57	38	40	44	237	5	60
11/15/2015 00:30	50	55	48	43	44	240	5	60
11/15/2015 00:35	52	51	35	37	39	214	5	60
11/15/2015 00:40	43	51	42	39	43	218	5	60
11/15/2015 00:45	38	45	42	38	39	202	5	60
11/15/2015 00:50	53	55	54	45	48	255	5	60
11/15/2015 00:55	38	46	40	37	39	200	5	60
11/15/2015 01:00	45	42	43	37	39	206	5	60
11/15/2015 01:05	36	46	37	36	38	193	5	60
11/15/2015 01:10	42	49	40	38	37	206	5	60
11/15/2015 01:15	34	36	42	35	40	187	5	60
11/15/2015 01:20	31	37	33	32	35	168	5	60
11/15/2015 01:25	25	41	32	33	32	163	5	60
11/15/2015 01:30	26	36	35	33	34	164	5	60
11/15/2015 01:35	29	38	28	31	31	157	5	60
11/15/2015 01:40	21	37	37	34	36	165	5	60
11/15/2015 01:45	28	36	32	32	34	162	5	60
11/15/2015 01:50	24	31	23	27	29	134	5	60
11/15/2015 01:55	21	38	30	31	31	151	5	60
11/15/2015 02:00	30	34	26	29	33	152	5	60
11/15/2015 02:05	25	27	36	30	36	154	5	60
11/15/2015 02:10	23	34	30	30	32	149	5	60
11/15/2015 02:15	24	37	23	29	29	142	5	60
11/15/2015 02:20	21	27	27	27	29	131	5	60
11/15/2015 02:25	14	30	27	28	30	129	5	60
11/15/2015 02:30	25	27	29	28	31	140	5	60
11/15/2015 02:35	24	17	25	24	30	120	5	60
11/15/2015 02:40	13	24	22	25	26	110	5	60
11/15/2015 02:45	17	27	19	24	24	111	5	60
11/15/2015 02:50	19	29	19	25	25	117	5	60
11/15/2015 02:55	24	27	24	26	27	128	5	60
11/15/2015 03:00	18	28	23	26	28	123	5	60
11/15/2015 03:05	15	15	21	22	26	99	5	60
11/15/2015 03:10	17	19	17	22	23	98	5	60
11/15/2015 03:15	13	21	18	22	24	98	5	60
11/15/2015 03:20	12	22	14	21	21	90	5	60
11/15/2015 03:25	16	20	19	22	25	102	5	60
11/15/2015 03:30	9	22	17	22	24	94	5	60
11/15/2015 03:35	12	12	14	18	20	76	5	60
11/15/2015 03:40	9	14	17	20	24	84	5	60
11/15/2015 03:45	11	16	17	21	24	89	5	60
11/15/2015 03:50	12	9	13	17	21	72	5	60
11/15/2015 03:55	10	19	14	20	21	84	5	60
11/15/2015 04:00	10	19	11	19	23	82	5	60
11/15/2015 04:05	10	12	14	18	21	75	5	60
11/15/2015 04:10	9	13	9	17	20	68	5	60
11/15/2015 04:15	7	8	11	16	20	62	5	60
11/15/2015 04:20	6	15	12	19	21	73	5	60
11/15/2015 04:25	9	16	18	21	23	87	5	60
11/15/2015 04:30	11	15	4	16	20	66	5	60
11/15/2015 04:35	14	14	11	18	22	79	5	60
11/15/2015 04:40	12	18	18	22	26	96	5	60
11/15/2015 04:45	8	16	16	20	24	84	5	60
11/15/2015 04:50	10	16	9	18	23	76	5	60
11/15/2015 04:55	13	17	12	19	20	81	5	60
11/15/2015 05:00	8	15	18	21	24	86	5	60
11/15/2015 05:05	9	14	15	19	24	81	5	60
11/15/2015 05:10	11	10	21	20	26	88	5	60
11/15/2015 05:15	17	20	16	21	25	99	5	60
11/15/2015 05:20	13	15	12	19	21	80	5	60
11/15/2015 05:25	15	21	16	22	23	97	5	60
11/15/2015 05:30	16	20	14	21	25	96	5	60
11/15/2015 05:35	15	19	26	25	29	114	5	60
11/15/2015 05:40	18	23	23	25	29	118	5	60
11/15/2015 05:45	20	26	16	23	28	113	5	60
11/15/2015 05:50	26	30	22	26	30	134	5	60
11/15/2015 05:55	17	21	14	21	25	98	5	60
11/15/2015 06:00	19	19	18	22	25	103	5	60
11/15/2015 06:05	17	18	14	20	22	91	5	60
11/15/2015 06:10	30	30	23	27	30	140	5	60
11/15/2015 06:15	23	37	24	29	29	142	5	60
11/15/2015 06:20	31	31	21	26	26	135	5	60
11/15/2015 06:25	29	36	30	31	32	158	5	60
11/15/2015 06:30	27	34	28	30	31	150	5	60
11/15/2015 06:35	23	38	28	31	34	154	5	60
11/15/2015 06:40	29	30	33	30	34	156	5	60
11/15/2015 06:45	44	47	37	37	39	204	5	60
11/15/2015 06:50	31	44	37	36	37	185	5	60
11/15/2015 06:55	37	38	30	31	38	174	5	60
11/15/2015 07:00	45	42	37	35	36	195	5	60
11/15/2015 07:05	43	44	37	36	39	199	5	60
11/15/2015 07:10	31	46	38	37	36	188	5	60
11/15/2015 07:15	62	64	37	41	41	245	5	60
11/15/2015 07:20	54	55	41	40	40	230	5	60
11/15/2015 07:25	43	53	40	39	40	215	5	60
11/15/2015 07:30	51	62	40	42	44	239	5	60
11/15/2015 07:35	57	65	50	46	49	267	5	60
11/15/2015 07:40	55	67	65	52	57	296	5	60
11/15/2015 07:45	54	53	51	43	48	249	5	60
11/15/2015 07:50	69	67	55	49	50	290	5	60
11/15/2015 07:55	63	68	51	47	45	274	5	60
11/15/2015 08:00	50	57	47	43	46	243	5	60
11/15/2015 08:05	62	67	49	46	50	274	5	60
11/15/2015 08:10	74	70	53	49	49	295	5	60
11/15/2015 08:15	77	81	38	47	46	289	5	60
11/15/2015 08:20	57	86	61	56	52	312	5	60
11/15/2015 08:25	58	71	57	50	53	289	5	60
11/15/2015 08:30	80	74	49	48	49	300	5	60
11/15/2015 08:35	82	78	72	58	59	349	5	60
11/15/2015 08:40	85	84	74	60	64	367	5	60
11/15/2015 08:45	82	73	80	59	62	356	5	60
11/15/2015 08:50	90	87	79	63	61	380	5	60
11/15/2015 08:55	94	79	60	54	54	341	5	60
11/15/2015 09:00	89	84	68	58	60	359	5	60
11/15/2015 09:05	90	88	65	58	62	363	5	60
11/15/2015 09:10	87	88	54	54	60	343	5	60
11/15/2015 09:15	85	76	65	55	62	343	5	60
11/15/2015 09:20	100	88	63	57	57	365	5	60
11/15/2015 09:25	97	80	78	60	63	378	5	60
11/15/2015 09:30	104	101	83	68	66	422	5	60
11/15/2015 09:35	115	109	89	72	71	456	5	60
11/15/2015 09:40	119	112	72	67	71	441	5	60
11/15/2015 09:45	120	113	86	73	75	467	5	60
11/15/2015 09:50	116	102	78	67	71	434	5	60
11/15/2015 09:55	97	99	81	67	69	413	5	60
11/15/2015 10:00	94	103	77	67	69	410	5	60
11/15/2015 10:05	92	91	74	62	65	384	5	60
11/15/2015 10:10	109	115	91	75	74	464	5	60
11/15/2015 10:15	120	115	89	74	73	471	5	60
11/15/2015 10:20	122	119	91	76	80	488	5	60
11/15/2015 10:25	115	110	83	71	69	448	5	60
11/15/2015 10:30	108	107	93	73	75	456	5	60
11/15/2015 10:35	139	113	97	76	84	509	5	60
11/15/2015 10:40	112	111	93	74	79	469	5	60
11/15/2015 10:45	131	127	92	79	84	513	5	60
11/15/2015 10:50	105	125	115	86	90	521	5	60
11/15/2015 10:55	131	113	111	70	45	470	5	0
11/15/2015 11:00	133	121	103	69	44	470	5	0
11/15/2015 11:05	131	121	103	68	44	467	5	0
11/15/2015 11:10	131	120	105	69	44	469	5	0
11/15/2015 11:15	135	119	105	70	45	474	5	0
11/15/2015 11:20	129	124	110	71	46	480	5	0
11/15/2015 11:25	136	127	109	71	46	489	5	0
11/15/2015 11:30	141	133	117	72	46	509	5	0
11/15/2015 11:35	136	127	110	73	47	493	5	0
11/15/2015 11:40	131	120	108	74	48	481	5	0
11/15/2015 11:45	132	132	116	74	48	502	5	0
11/15/2015 11:50	129	122	113	75	48	487	5	0
11/15/2015 11:55	134	126	112	74	48	494	5	0
11/15/2015 12:00	140	130	111	74	47	502	5	0
11/15/2015 12:05	142	127	110	74	47	500	5	0
11/15/2015 12:10	137	128	113	75	48	501	5	0
11/15/2015 12:15	135	130	112	76	49	502	5	0
11/15/2015 12:20	139	122	113	77	50	501	5	0
11/15/2015 12:25	131	125	99	76	49	480	5	0
11/15/2015 12:30	129	123	103	77	50	482	5	0
11/15/2015 12:35	128	131	107	77	50	493	5	0
11/15/2015 12:40	133	120	107	79	51	490	5	0
11/15/2015 12:45	136	118	102	82	53	491	5	0
11/15/2015 12:50	134	129	103	81	52	499	5	0
11/15/2015 12:55	135	129	112	82	53	511	5	0
11/15/2015 13:00	134	123	104	79	51	491	5	0
11/15/2015 13:05	140	123	114	79	51	507	5	0
11/15/2015 13:10	136	126	113	80	51	506	5	0
11/15/2015 13:15	133	126	106	80	52	497	5	0
11/15/2015 13:20	132	130	115	80	51	508	5	0
11/15/2015 13:25	136	127	119	81	52	515	5	0
11/15/2015 13:30	137	129	116	80	52	514	5	0
11/15/2015 13:35	142	127	116	80	52	517	5	0
11/15/2015 13:40	136	126	111	79	51	503	5	0
11/15/2015 13:45	139	130	110	79	51	509	5	0
11/15/2015 13:50	145	128	111	78	50	512	5	0
11/15/2015 13:55	141	118	106	79	51	495	5	0
11/15/2015 14:00	131	121	105	79	51	487	5	0
11/15/2015 14:05	135	115	109	79	51	489	5	0
11/15/2015 14:10	134	126	117	79	51	507	5	0
11/15/2015 14:15	136	127	114	80	51	508	5	0
11/15/2015 14:20	138	124	118	81	52	513	5	0
11/15/2015 14:25	135	131	114	81	52	513	5	0
11/15/2015 14:30	138	133	107	80	51	509	5	0
11/15/2015 14:35	140	133	109	80	51	513	5	0
11/15/2015 14:40	138	128	106	80	52	504	5	0
11/15/2015 14:45	130	120	106	80	52	488	5	0
11/15/2015 14:50	138	125	108	81	52	504	5	0
11/15/2015 14:55	141	132	113	81	52	519	5	0
11/15/2015 15:00	143	126	110	79	51	509	5	0
11/15/2015 15:05	141	123	109	80	51	504	5	0
11/15/2015 15:10	134	127	106	80	52	499	5	0
11/15/2015 15:15	136	123	105	81	52	497	5	0
11/15/2015 15:20	133	134	107	81	52	507	5	0
11/15/2015 15:25	135	130	118	81	52	516	5	0
11/15/2015 15:30	138	131	113	80	52	514	5	0
11/15/2015 15:35	140	124	108	80	51	503	5	0
11/15/2015 15:40	130	127	105	79	51	492	5	0
11/15/2015 15:45	132	123	106	78	50	489	5	0
11/15/2015 15:50	140	130	108	75	48	501	5	0
11/15/2015 15:55	142	128	103	78	50	501	5	0
11/15/2015 16:00	136	125	104	77	50	492	5	0
11/15/2015 16:05	139	131	100	78	50	498	5	0
11/15/2015 16:10	145	134	107	82	53	521	5	0
11/15/2015 16:15	131	127	99	83	53	493	5	0
11/15/2015 16:20	130	121	102	80	51	484	5	0
11/15/2015 16:25	138	126	100	80	51	495	5	0
11/15/2015 16:30	130	124	98	79	51	482	5	0
11/15/2015 16:35	139	131	110	79	51	510	5	0
11/15/2015 16:40	136	125	98	80	51	490	5	0
11/15/2015 16:45	137	126	105	80	52	500	5	0
11/15/2015 16:50	138	120	115	80	52	505	5	0
11/15/2015 16:55	129	123	107	81	52	492	5	0
11/15/2015 17:00	133	122	102	79	51	487	5	0
11/15/2015 17:05	127	122	106	79	51	485	5	0
11/15/2015 17:10	136	128	110	80	51	505	5	0
11/15/2015 17:15	139	114	104	80	51	488	5	0
11/15/2015 17:20	139	124	107	82	52	504	5	0
11/15/2015 17:25	133	128	105	80	51	497	5	0
11/15/2015 17:30	127	125	109	80	51	492	5	0
11/15/2015 17:35	129	122	103	79	51	484	5	0
11/15/2015 17:40	126	121	99	79	51	476	5	0
11/15/2015 17:45	131	129	94	78	50	482	5	0
11/15/2015 17:50	135	127	108	77	49	496	5	0
11/15/2015 17:55	125	113	96	76	49	459	5	0
11/15/2015 18:00	133	114	99	75	48	469	5	0
11/15/2015 18:05	129	119	97	75	48	468	5	0
11/15/2015 18:10	137	118	94	75	48	472	5	0
11/15/2015 18:15	114	116	88	79	51	448	5	0
11/15/2015 18:20	132	117	95	78	50	472	5	0
11/15/2015 18:25	123	119	95	73	47	457	5	0
11/15/2015 18:30	124	108	96	72	47	447	5	0
11/15/2015 18:35	121	111	97	71	46	446	5	0
11/15/2015 18:40	118	108	95	71	46	438	5	0
11/15/2015 18:45	121	102	93	70	45	431	5	0
11/15/2015 18:50	121	111	91	69	44	436	5	0
11/15/2015 18:55	121	110	92	68	44	435	5	0
11/15/2015 19:00	117	110	86	67	43	423	5	0
11/15/2015 19:05	107	103	81	66	42	399	5	0
11/15/2015 19:10	117	108	86	66	43	420	5	0
11/15/2015 19:15	114	106	87	66	43	416	5	0
11/15/2015 19:20	119	110	95	66	43	433	5	0
11/15/2015 19:25	113	100	85	65	42	405	5	0
11/15/2015 19:30	118	98	95	63	41	415	5	0
11/15/2015 19:35	114	108	80	63	41	406	5	0
11/15/2015 19:40	112	100	86	62	40	400	5	0
11/15/2015 19:45	119	109	85	62	40	415	5	0
11/15/2015 19:50	105	109	78	60	39	391	5	0
11/15/2015 19:55	112	103	82	59	38	394	5	0
11/15/2015 20:00	116	98	78	59	38	389	5	0
11/15/2015 20:05	109	103	80	59	38	389	5	0
11/15/2015 20:10	107	97	81	59	38	382	5	0
11/15/2015 20:15	113	97	75	59	38	382	5	0
11/15/2015 20:20	112	94	75	61	39	381	5	0
11/15/2015 20:25	111	99	78	60	38	386	5	0
11/15/2015 20:30	106	91	75	59	38	369	5	0
11/15/2015 20:35	106	90	80	55	36	367	5	0
11/15/2015 20:40	104	93	77	54	35	363	5	0
11/15/2015 20:45	107	97	72	54	35	365	5	0
11/15/2015 20:50	98	85	72	53	34	342	5	0
11/15/2015 20:55	98	89	74	52	33	346	5	0
11/15/2015 21:00	101	90	73	51	33	348	5	0
11/15/2015 21:05	97	92	74	50	32	345	5	0
11/15/2015 21:10	98	92	77	51	33	351	5	0
11/15/2015 21:15	100	92	67	51	33	343	5	0
11/15/2015 21:20	89	83	68	50	32	322	5	0
11/15/2015 21:25	93	90	69	49	32	333	5	0
11/15/2015 21:30	90	86	64	48	31	319	5	0
11/15/2015 21:35	87	91	63	48	31	320	5	0
11/15/2015 21:40	85	83	61	47	30	306	5	0
11/15/2015 21:45	82	76	63	46	30	297	5	0
11/15/2015 21:50	77	78	63	46	29	293	5	0
11/15/2015 21:55	91	82	62	43	28	306	5	0
11/15/2015 22:00	80	79	59	43	28	289	5	0
11/15/2015 22:05	78	78	60	43	28	287	5	0
11/15/2015 22:10	71	73	57	42	27	270	5	0
11/15/2015 22:15	69	70	60	42	27	268	5	0
11/15/2015 22:20	74	69	65	41	26	275	5	0
11/15/2015 22:25	79	65	58	39	25	266	5	0
11/15/2015 22:30	64	70	59	36	23	252	5	0
11/15/2015 22:35	66	67	55	36	23	247	5	0
11/15/2015 22:40	63	62	51	35	22	233	5	0
11/15/2015 22:45	60	59	48	34	22	223	5	0
11/15/2015 22:50	58	61	53	32	20	224	5	0
11/15/2015 22:55	54	54	48	30	19	205	5	0
11/15/2015 23:00	49	55	44	29	18	195	5	0
11/15/2015 23:05	46	50	49	28	18	191	5	0
11/15/2015 23:10	51	50	46	28	18	193	5	0
11/15/2015 23:15	53	48	50	27	18	196	5	0
11/15/2015 23:20	49	49	41	27	17	183	5	0
11/15/2015 23:25	43	44	38	25	16	166	5	0
11/15/2015 23:30	45	41	36	24	15	161	5	0
11/15/2015 23:35	41	39	38	23	15	156	5	0
11/15/2015 23:40	42	46	35	22	14	159	5	0
11/15/2015 23:45	34	41	34	21	14	144	5	0
11/15/2015 23:50	34	41	32	20	13	140	5	0
11/15/2015 23:55	34	33	32	19	12	130	5	0
