5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	135	124	109	90	103	561	5	0
11/14/2015 07:50	133	114	93	98	125	563	5	0
11/14/2015 07:55	136	124	97	83	119	559	5	0
11/14/2015 08:00	127	117	106	84	103	537	5	0
11/14/2015 08:05	130	113	101	99	100	543	5	0
11/14/2015 08:10	131	121	110	89	134	585	5	0
11/14/2015 08:15	140	139	106	99	108	592	5	0
11/14/2015 08:20	134	119	96	88	131	568	5	0
11/14/2015 08:25	142	122	93	100	137	594	5	0
11/14/2015 08:30	138	117	109	92	132	588	5	0
11/14/2015 08:35	135	121	116	108	146	626	5	0
11/14/2015 08:40	124	110	103	88	117	542	5	0
11/14/2015 08:45	134	139	110	100	148	631	5	0
11/14/2015 08:50	133	121	106	102	145	607	5	0
11/14/2015 08:55	142	140	123	117	168	690	5	100
11/14/2015 09:00	141	133	111	110	130	625	5	0
11/14/2015 09:05	140	135	104	109	130	618	5	0
11/14/2015 09:10	137	136	95	100	140	608	5	0
11/14/2015 09:15	135	135	115	127	148	660	5	0
11/14/2015 09:20	159	141	119	119	138	676	5	0
11/14/2015 09:25	137	137	117	99	147	637	5	0
11/14/2015 09:30	143	160	108	108	105	624	5	100
11/14/2015 09:35	142	140	120	98	139	639	5	0
11/14/2015 09:40	153	132	111	109	167	672	5	0
11/14/2015 09:45	148	141	117	115	171	692	5	0
11/14/2015 09:50	144	135	103	98	130	610	5	0
11/14/2015 09:55	142	119	122	118	166	667	5	0
11/14/2015 10:00	144	136	124	117	150	671	5	0
11/14/2015 10:05	137	125	112	112	158	644	5	100
11/14/2015 10:10	149	128	120	105	154	656	5	0
11/14/2015 10:15	143	133	121	121	130	648	5	0
11/14/2015 10:20	143	137	117	125	167	689	5	0
11/14/2015 10:25	133	136	119	108	164	660	5	0
11/14/2015 10:30	133	129	111	118	154	645	5	0
11/14/2015 10:35	139	129	104	123	146	641	5	0
11/14/2015 10:40	149	132	110	127	170	688	5	0
11/14/2015 10:45	131	135	114	109	169	658	5	0
11/14/2015 10:50	141	131	114	117	165	668	5	0
11/14/2015 10:55	128	110	108	117	168	631	5	100
11/14/2015 11:00	138	143	107	100	153	641	5	100
11/14/2015 11:05	143	140	128	123	160	694	5	100
11/14/2015 11:10	148	127	119	122	175	691	5	0
11/14/2015 11:15	130	131	114	119	183	677	5	0
11/14/2015 11:20	142	130	110	128	190	700	5	100
11/14/2015 11:25	153	137	122	138	192	742	5	100
11/14/2015 11:30	136	140	120	123	191	710	5	100
11/14/2015 11:35	147	145	117	117	155	681	5	100
11/14/2015 11:40	153	135	125	122	167	702	5	100
11/14/2015 11:45	127	118	122	120	172	659	5	100
11/14/2015 11:50	143	140	123	125	160	691	5	100
11/14/2015 11:55	152	132	122	123	173	702	5	100
11/14/2015 12:00	147	125	103	107	138	620	5	100
11/14/2015 12:05	160	148	115	145	148	716	5	100
11/14/2015 12:10	141	133	113	129	183	699	5	0
11/14/2015 12:15	154	135	113	118	158	678	5	0
11/14/2015 12:20	130	115	120	122	175	662	5	0
11/14/2015 12:25	129	123	97	122	171	642	5	0
11/14/2015 12:30	150	132	111	118	181	692	5	0
11/14/2015 12:35	131	130	115	127	197	700	5	0
11/14/2015 12:40	149	126	123	143	181	722	5	0
11/14/2015 12:45	136	130	109	130	181	686	5	0
11/14/2015 12:50	139	111	119	120	184	673	5	0
11/14/2015 12:55	144	126	124	125	205	724	5	0
11/14/2015 13:00	143	119	109	124	194	689	5	0
11/14/2015 13:05	137	128	115	138	173	691	5	0
11/14/2015 13:10	140	137	127	112	137	653	5	100
11/14/2015 13:15	138	142	120	127	163	690	5	100
11/14/2015 13:20	141	136	124	101	123	625	5	100
11/14/2015 13:25	155	130	135	117	163	700	5	100
11/14/2015 13:30	140	138	120	130	150	678	5	100
11/14/2015 13:35	132	137	118	140	147	674	5	100
11/14/2015 13:40	137	133	107	140	132	649	5	100
11/14/2015 13:45	133	127	105	132	167	664	5	100
11/14/2015 13:50	128	133	112	107	165	645	5	100
11/14/2015 13:55	137	123	118	113	133	624	5	100
11/14/2015 14:00	137	123	127	117	172	676	5	100
11/14/2015 14:05	127	138	125	128	162	680	5	100
11/14/2015 14:10	123	132	112	123	155	645	5	100
11/14/2015 14:15	135	123	123	122	188	691	5	100
11/14/2015 14:20	143	127	125	112	140	647	5	100
11/14/2015 14:25	127	137	123	117	148	652	5	100
11/14/2015 14:30	118	118	95	108	137	576	5	100
11/14/2015 14:35	140	135	105	108	128	616	5	100
11/14/2015 14:40	128	118	100	120	123	589	5	100
11/14/2015 14:45	130	137	100	113	168	648	5	100
11/14/2015 14:50	130	125	97	122	138	612	5	100
11/14/2015 14:55	133	137	103	115	157	645	5	100
11/14/2015 15:00	137	107	93	118	168	623	5	100
11/14/2015 15:05	130	127	116	131	160	664	5	100
11/14/2015 15:10	118	118	112	108	172	628	5	100
11/14/2015 15:15	128	127	115	120	160	650	5	100
11/14/2015 15:20	118	108	110	115	160	611	5	100
11/14/2015 15:25	132	115	108	123	157	635	5	100
11/14/2015 15:30	142	110	118	110	157	637	5	100
11/14/2015 15:35	130	122	108	120	157	637	5	100
11/14/2015 15:40	132	138	115	115	135	635	5	100
11/14/2015 15:45	138	120	120	107	170	655	5	100
11/14/2015 15:50	132	127	113	87	132	591	5	100
11/14/2015 15:55	130	105	110	113	153	611	5	100
11/14/2015 16:00	123	130	115	123	160	651	5	100
11/14/2015 16:05	127	137	107	107	147	625	5	100
11/14/2015 16:10	122	132	103	122	120	599	5	100
11/14/2015 16:15	125	123	117	122	153	640	5	100
11/14/2015 16:20	125	123	110	122	140	620	5	100
11/14/2015 16:25	130	117	120	122	120	609	5	100
11/14/2015 16:30	133	133	125	120	138	649	5	100
11/14/2015 16:35	118	128	127	113	145	631	5	100
11/14/2015 16:40	123	136	119	123	137	638	5	100
11/14/2015 16:45	122	125	98	103	145	593	5	100
11/14/2015 16:50	130	120	87	123	135	595	5	100
11/14/2015 16:55	140	132	108	117	132	629	5	100
11/14/2015 17:00	135	100	118	100	120	573	5	100
11/14/2015 17:05	120	110	113	117	147	607	5	100
11/14/2015 17:10	132	112	115	133	147	639	5	100
11/14/2015 17:15	128	127	118	107	143	623	5	100
11/14/2015 17:20	123	128	98	108	143	600	5	100
11/14/2015 17:25	123	107	105	115	137	587	5	100
11/14/2015 17:30	58	50	62	73	108	351	5	100
11/14/2015 17:35	112	108	93	100	150	563	5	100
11/14/2015 17:40	106	106	90	89	123	514	5	100
11/14/2015 17:45	120	107	105	100	127	559	5	100
11/14/2015 17:50	110	105	80	105	130	530	5	100
11/14/2015 17:55	115	110	98	113	163	599	5	100
11/14/2015 18:00	121	111	104	100	128	564	5	100
11/14/2015 18:05	118	92	93	108	140	551	5	100
11/14/2015 18:10	127	95	95	107	132	556	5	100
11/14/2015 18:15	137	120	117	122	143	639	5	100
11/14/2015 18:20	113	98	95	95	150	551	5	100
11/14/2015 18:25	119	114	97	83	149	562	5	100
11/14/2015 18:30	128	120	85	120	143	596	5	100
11/14/2015 18:35	107	100	110	97	145	559	5	100
11/14/2015 18:40	118	108	92	102	152	572	5	100
11/14/2015 18:45	113	110	75	110	130	538	5	100
11/14/2015 18:50	130	98	93	123	145	589	5	100
11/14/2015 18:55	103	115	98	87	133	536	5	100
11/14/2015 19:00	125	98	103	97	165	588	5	100
11/14/2015 19:05	108	103	83	113	145	552	5	100
11/14/2015 19:10	71	86	80	96	131	464	5	0
11/14/2015 19:15	63	82	93	98	132	468	5	0
11/14/2015 19:20	137	113	97	95	152	594	5	100
11/14/2015 19:25	122	117	105	98	165	607	5	100
11/14/2015 19:30	117	103	95	110	125	550	5	100
11/14/2015 19:35	100	103	95	83	115	496	5	100
11/14/2015 19:40	105	95	82	97	140	519	5	100
11/14/2015 19:45	107	112	100	90	122	531	5	100
11/14/2015 19:50	122	115	88	93	173	591	5	100
11/14/2015 19:55	107	99	91	84	139	520	5	100
11/14/2015 20:00	113	100	90	80	137	520	5	100
11/14/2015 20:05	83	80	75	68	88	394	5	100
11/14/2015 20:10	103	103	84	89	106	485	5	0
11/14/2015 20:15	101	103	84	78	118	484	5	0
11/14/2015 20:20	93	103	85	80	120	481	5	100
11/14/2015 20:25	115	105	80	100	128	528	5	100
11/14/2015 20:30	115	88	80	78	110	471	5	100
11/14/2015 20:35	108	98	102	65	127	500	5	100
11/14/2015 20:40	117	107	97	77	107	505	5	100
11/14/2015 20:45	110	92	70	78	105	455	5	100
11/14/2015 20:50	85	85	80	88	102	440	5	100
11/14/2015 20:55	90	92	67	62	88	399	5	100
11/14/2015 21:00	77	97	52	60	103	389	5	100
11/14/2015 21:05	75	93	63	87	90	408	5	100
11/14/2015 21:10	103	107	105	88	112	515	5	100
11/14/2015 21:15	102	97	92	93	118	502	5	100
11/14/2015 21:20	110	102	68	80	97	457	5	100
11/14/2015 21:25	102	93	70	83	103	451	5	100
11/14/2015 21:30	120	114	83	86	130	533	5	100
11/14/2015 21:35	92	110	97	78	113	490	5	100
11/14/2015 21:40	92	92	75	78	125	462	5	100
11/14/2015 21:45	93	78	88	78	102	439	5	100
11/14/2015 21:50	109	83	79	86	133	490	5	100
11/14/2015 21:55	83	83	78	72	150	466	5	100
11/14/2015 22:00	100	83	85	95	103	466	5	100
11/14/2015 22:05	103	83	75	67	138	466	5	100
11/14/2015 22:10	83	80	80	59	130	432	5	100
11/14/2015 22:15	97	90	93	73	127	480	5	100
11/14/2015 22:20	73	83	58	67	115	396	5	100
11/14/2015 22:25	102	90	65	77	142	476	5	100
11/14/2015 22:30	85	73	70	65	92	385	5	100
11/14/2015 22:35	92	88	62	87	115	444	5	100
11/14/2015 22:40	103	95	88	72	128	486	5	100
11/14/2015 22:45	75	83	63	92	83	396	5	100
11/14/2015 22:50	80	73	78	70	120	421	5	100
11/14/2015 22:55	77	84	70	80	133	444	5	100
11/14/2015 23:00	92	90	58	88	107	435	5	100
11/14/2015 23:05	68	72	63	62	98	363	5	100
11/14/2015 23:10	72	80	65	70	82	369	5	100
11/14/2015 23:15	73	70	65	70	110	388	5	100
11/14/2015 23:20	67	80	53	88	88	376	5	100
11/14/2015 23:25	60	80	75	77	95	387	5	100
11/14/2015 23:30	68	57	60	65	93	343	5	100
11/14/2015 23:35	57	65	70	47	95	334	5	100
11/14/2015 23:40	65	72	57	57	93	344	5	100
11/14/2015 23:45	45	50	53	52	88	288	5	100
11/14/2015 23:50	47	65	45	42	70	269	5	100
11/14/2015 23:55	51	51	51	40	83	276	5	100
11/15/2015 00:00	43	45	46	39	69	242	5	100
11/15/2015 00:05	63	59	54	55	78	309	5	100
11/15/2015 00:10	58	57	53	41	79	288	5	100
11/15/2015 00:15	56	65	48	45	87	301	5	100
11/15/2015 00:20	46	59	49	50	63	267	5	100
11/15/2015 00:25	30	52	38	55	53	228	5	100
11/15/2015 00:30	42	48	38	45	77	250	5	100
11/15/2015 00:35	53	42	60	23	98	276	5	100
11/15/2015 00:40	42	45	53	50	70	260	5	100
11/15/2015 00:45	55	57	50	52	65	279	5	100
11/15/2015 00:50	23	42	45	27	77	214	5	100
11/15/2015 00:55	35	45	45	28	57	210	5	100
11/15/2015 01:00	48	52	46	43	27	216	5	0
11/15/2015 01:05	45	49	44	40	26	204	5	0
11/15/2015 01:10	10	50	20	10	40	130	5	0
11/15/2015 01:15	29	36	36	30	43	174	5	100
11/15/2015 01:20	28	30	37	20	23	138	5	100
11/15/2015 01:25	18	37	23	30	62	170	5	100
11/15/2015 01:30	23	30	35	23	43	154	5	100
11/15/2015 01:35	18	30	12	13	40	113	5	100
11/15/2015 01:40	32	35	23	27	28	145	5	100
11/15/2015 01:45	13	23	27	22	22	107	5	100
11/15/2015 01:50	19	30	21	11	50	131	5	100
11/15/2015 01:55	15	25	20	25	40	125	5	100
11/15/2015 02:00	20	20	27	17	45	129	5	100
11/15/2015 02:05	18	33	35	10	25	121	5	100
11/15/2015 02:10	21	33	31	16	42	143	5	0
11/15/2015 02:15	20	25	25	19	43	132	5	0
11/15/2015 02:20	22	27	23	18	34	124	5	0
11/15/2015 02:25	31	31	22	17	30	131	5	0
11/15/2015 02:30	23	22	21	14	33	113	5	0
11/15/2015 02:35	24	29	21	15	33	122	5	0
11/15/2015 02:40	18	23	23	16	28	108	5	0
11/15/2015 02:45	19	20	16	11	33	99	5	0
11/15/2015 02:50	20	22	20	15	37	114	5	0
11/15/2015 02:55	21	17	13	16	24	91	5	0
11/15/2015 03:00	20	22	19	10	30	101	5	0
11/15/2015 03:05	10	18	20	8	30	86	5	0
11/15/2015 03:10	10	14	11	11	19	65	5	0
11/15/2015 03:15	37	42	30	28	29	166	5	0
11/15/2015 03:20	16	26	19	11	24	96	5	0
11/15/2015 03:25	10	33	8	10	15	76	5	100
11/15/2015 03:30	16	21	17	17	17	88	5	0
11/15/2015 03:35	15	21	21	8	19	84	5	0
11/15/2015 03:40	16	29	18	8	16	87	5	0
11/15/2015 03:45	18	18	22	13	17	88	5	0
11/15/2015 03:50	17	23	21	15	25	101	5	0
11/15/2015 03:55	17	25	16	8	15	81	5	0
11/15/2015 04:00	15	25	15	13	14	82	5	0
11/15/2015 04:05	13	19	16	8	24	80	5	0
11/15/2015 04:10	15	26	18	7	15	81	5	0
11/15/2015 04:15	14	24	13	10	16	77	5	0
11/15/2015 04:20	21	32	15	12	19	99	5	0
11/15/2015 04:25	18	30	20	12	11	91	5	0
11/15/2015 04:30	25	35	15	25	0	100	5	100
11/15/2015 04:35	24	28	26	18	14	110	5	0
11/15/2015 04:40	28	27	18	7	16	96	5	0
11/15/2015 04:45	22	31	19	13	20	105	5	0
11/15/2015 04:50	31	35	23	18	10	117	5	0
11/15/2015 04:55	25	32	30	18	13	118	5	0
11/15/2015 05:00	16	33	18	15	15	97	5	0
11/15/2015 05:05	25	28	20	10	25	108	5	100
11/15/2015 05:10	32	35	22	14	16	119	5	0
11/15/2015 05:15	29	42	31	10	15	127	5	0
11/15/2015 05:20	29	43	27	13	15	127	5	0
11/15/2015 05:25	30	40	27	13	23	133	5	0
11/15/2015 05:30	40	45	32	20	27	164	5	0
11/15/2015 05:35	37	49	26	25	21	158	5	0
11/15/2015 05:40	37	48	35	24	28	172	5	0
11/15/2015 05:45	41	43	37	23	23	167	5	0
11/15/2015 05:50	35	42	41	27	26	171	5	0
11/15/2015 05:55	40	50	39	26	31	186	5	0
11/15/2015 06:00	36	52	32	20	20	160	5	0
11/15/2015 06:05	42	46	35	21	35	179	5	0
11/15/2015 06:10	44	54	32	27	31	188	5	0
11/15/2015 06:15	49	58	45	34	28	214	5	0
11/15/2015 06:20	43	55	44	28	31	201	5	0
11/15/2015 06:25	61	63	38	29	24	215	5	0
11/15/2015 06:30	59	66	39	35	29	228	5	0
11/15/2015 06:35	55	54	43	28	40	220	5	0
11/15/2015 06:40	58	64	52	44	43	261	5	0
11/15/2015 06:45	68	64	52	32	40	256	5	0
11/15/2015 06:50	59	56	48	36	39	238	5	0
11/15/2015 06:55	60	62	45	33	41	241	5	0
11/15/2015 07:00	50	57	27	30	40	204	5	100
11/15/2015 07:05	50	55	45	20	63	233	5	100
11/15/2015 07:10	74	70	55	43	47	289	5	0
11/15/2015 07:15	62	57	51	47	58	275	5	0
11/15/2015 07:20	51	56	52	43	44	246	5	0
11/15/2015 07:25	75	69	58	48	54	304	5	0
11/15/2015 07:30	84	84	66	48	46	328	5	0
11/15/2015 07:35	76	85	55	58	60	334	5	0
11/15/2015 07:40	75	87	65	49	72	348	5	0
11/15/2015 07:45	90	74	66	56	68	354	5	0
11/15/2015 07:50	84	83	67	66	71	371	5	0
11/15/2015 07:55	72	73	73	47	82	347	5	100
11/15/2015 08:00	80	78	63	60	52	333	5	100
11/15/2015 08:05	70	70	68	47	68	323	5	100
11/15/2015 08:10	82	75	70	55	52	334	5	0
11/15/2015 08:15	82	86	63	55	74	360	5	0
11/15/2015 08:20	83	96	74	56	67	376	5	0
11/15/2015 08:25	93	92	83	70	80	418	5	100
11/15/2015 08:30	97	97	82	67	70	413	5	100
11/15/2015 08:35	100	83	90	63	70	406	5	100
11/15/2015 08:40	115	112	92	90	83	492	5	100
11/15/2015 08:45	100	82	82	83	113	460	5	100
11/15/2015 08:50	133	115	93	82	118	541	5	100
11/15/2015 08:55	103	92	77	87	77	436	5	100
11/15/2015 09:00	113	97	90	92	87	479	5	100
11/15/2015 09:05	103	115	83	70	65	436	5	100
11/15/2015 09:10	111	99	86	76	98	470	5	0
11/15/2015 09:15	114	97	83	77	83	454	5	0
11/15/2015 09:20	142	137	110	82	120	591	5	100
11/15/2015 09:25	93	100	85	85	98	461	5	100
11/15/2015 09:30	138	132	108	83	118	579	5	100
11/15/2015 09:35	137	123	112	85	115	572	5	100
11/15/2015 09:40	128	102	75	95	128	528	5	100
11/15/2015 09:45	140	130	115	110	115	610	5	100
11/15/2015 09:50	102	98	87	102	123	512	5	100
11/15/2015 09:55	135	128	112	123	132	630	5	100
11/15/2015 10:00	116	100	103	91	114	524	5	100
11/15/2015 10:05	125	122	97	83	115	542	5	100
11/15/2015 10:10	117	113	102	98	117	547	5	100
11/15/2015 10:15	133	122	108	108	107	578	5	100
11/15/2015 10:20	116	116	93	93	117	535	5	100
11/15/2015 10:25	123	113	112	95	117	560	5	100
11/15/2015 10:30	122	118	113	88	112	553	5	100
11/15/2015 10:35	135	117	105	113	162	632	5	100
11/15/2015 10:40	148	127	115	110	125	625	5	100
11/15/2015 10:45	135	140	102	113	140	630	5	100
11/15/2015 10:50	148	133	110	100	153	644	5	100
11/15/2015 10:55	142	128	142	123	160	695	5	100
11/15/2015 11:00	122	130	105	120	155	632	5	100
11/15/2015 11:05	148	140	102	102	165	657	5	100
11/15/2015 11:10	150	123	98	93	162	626	5	100
11/15/2015 11:15	152	133	130	123	140	678	5	100
11/15/2015 11:20	129	110	114	91	121	565	5	100
11/15/2015 11:25	131	129	99	110	124	593	5	100
11/15/2015 11:30	142	120	107	118	123	610	5	100
11/15/2015 11:35	155	148	127	120	143	693	5	100
11/15/2015 11:40	135	107	103	97	125	567	5	100
11/15/2015 11:45	140	135	118	112	132	637	5	100
11/15/2015 11:50	130	125	98	113	137	603	5	100
11/15/2015 11:55	128	135	102	95	157	617	5	100
11/15/2015 12:00	138	132	112	93	152	627	5	100
11/15/2015 12:05	157	147	119	106	159	688	5	100
11/15/2015 12:10	180	142	133	82	148	685	5	100
11/15/2015 12:15	142	118	127	117	158	662	5	100
11/15/2015 12:20	144	131	107	109	149	640	5	100
11/15/2015 12:25	143	133	106	101	115	598	5	100
11/15/2015 12:30	139	119	111	110	133	612	5	100
11/15/2015 12:35	149	135	116	111	158	669	5	100
11/15/2015 12:40	154	139	131	100	161	685	5	100
11/15/2015 12:45	129	128	124	109	126	616	5	100
11/15/2015 12:50	134	121	108	108	149	620	5	100
11/15/2015 12:55	142	142	123	123	126	656	5	100
11/15/2015 13:00	134	133	110	120	153	650	5	100
11/15/2015 13:05	121	133	115	101	143	613	5	100
11/15/2015 13:10	133	125	108	127	141	634	5	100
11/15/2015 13:15	139	119	105	119	168	650	5	100
11/15/2015 13:20	137	127	109	115	163	651	5	100
11/15/2015 13:25	127	113	108	106	136	590	5	100
11/15/2015 13:30	142	131	115	117	148	653	5	100
11/15/2015 13:35	151	137	107	114	170	679	5	100
11/15/2015 13:40	126	120	121	125	149	641	5	100
11/15/2015 13:45	130	125	116	103	151	625	5	100
11/15/2015 13:50	135	125	115	120	197	692	5	100
11/15/2015 13:55	120	127	110	120	142	619	5	100
11/15/2015 14:00	140	131	104	108	141	624	5	100
11/15/2015 14:05	137	136	106	94	146	619	5	100
11/15/2015 14:10	140	125	108	118	145	636	5	100
11/15/2015 14:15	130	115	112	100	160	617	5	100
11/15/2015 14:20	148	118	98	110	143	617	5	100
11/15/2015 14:25	143	129	124	106	121	623	5	100
11/15/2015 14:30	136	121	125	114	126	622	5	100
11/15/2015 14:35	121	133	103	108	141	606	5	100
11/15/2015 14:40	140	126	106	104	146	622	5	100
11/15/2015 14:45	138	137	112	117	160	664	5	100
11/15/2015 14:50	128	118	108	117	150	621	5	100
11/15/2015 14:55	148	130	117	115	142	652	5	100
11/15/2015 15:00	133	114	118	111	144	620	5	100
11/15/2015 15:05	121	124	119	125	150	639	5	100
11/15/2015 15:10	132	117	108	113	144	614	5	100
11/15/2015 15:15	143	130	99	116	138	626	5	100
11/15/2015 15:20	148	135	115	100	155	653	5	100
11/15/2015 15:25	132	133	123	112	116	616	5	100
11/15/2015 15:30	123	133	114	129	166	665	5	100
11/15/2015 15:35	123	122	116	105	155	621	5	100
11/15/2015 15:40	122	121	113	123	158	637	5	100
11/15/2015 15:45	129	106	125	115	133	608	5	100
11/15/2015 15:50	122	118	100	100	160	600	5	100
11/15/2015 15:55	133	110	98	120	140	601	5	100
11/15/2015 16:00	131	108	105	111	142	597	5	100
11/15/2015 16:05	130	127	109	117	157	640	5	100
11/15/2015 16:10	147	108	101	114	157	627	5	100
11/15/2015 16:15	130	114	122	115	147	628	5	100
11/15/2015 16:20	132	139	109	109	135	624	5	100
11/15/2015 16:25	169	133	117	117	166	702	5	100
11/15/2015 16:30	138	115	106	113	144	616	5	100
11/15/2015 16:35	121	122	101	96	133	573	5	100
11/15/2015 16:40	153	128	118	99	163	661	5	100
11/15/2015 16:45	130	110	114	113	122	589	5	100
11/15/2015 16:50	126	104	130	94	140	594	5	100
11/15/2015 16:55	127	119	103	97	136	582	5	100
11/15/2015 17:00	116	101	109	101	161	588	5	100
11/15/2015 17:05	137	117	105	100	142	601	5	100
11/15/2015 17:10	127	130	100	95	153	605	5	100
11/15/2015 17:15	134	139	103	110	130	616	5	100
11/15/2015 17:20	135	126	98	121	141	621	5	100
11/15/2015 17:25	110	115	93	128	142	588	5	100
11/15/2015 17:30	140	138	100	102	143	623	5	100
11/15/2015 17:35	130	127	123	108	142	630	5	100
11/15/2015 17:40	135	117	103	107	148	610	5	100
11/15/2015 17:45	124	104	94	90	150	562	5	100
11/15/2015 17:50	133	120	96	73	134	556	5	100
11/15/2015 17:55	140	116	119	110	151	636	5	100
11/15/2015 18:00	121	119	101	110	127	578	5	100
11/15/2015 18:05	128	114	90	93	132	557	5	100
11/15/2015 18:10	128	111	110	102	149	600	5	100
11/15/2015 18:15	121	113	106	108	150	598	5	100
11/15/2015 18:20	128	118	113	117	169	645	5	100
11/15/2015 18:25	127	96	83	96	148	550	5	100
11/15/2015 18:30	124	122	93	87	161	587	5	100
11/15/2015 18:35	118	109	92	105	160	584	5	100
11/15/2015 18:40	117	117	103	100	147	584	5	100
11/15/2015 18:45	123	119	86	101	127	556	5	100
11/15/2015 18:50	143	121	103	111	121	599	5	100
11/15/2015 18:55	140	111	88	89	148	576	5	100
11/15/2015 19:00	115	101	88	79	105	488	5	100
11/15/2015 19:05	108	117	90	102	147	564	5	100
11/15/2015 19:10	127	110	93	90	87	507	5	100
11/15/2015 19:15	137	115	90	78	108	528	5	100
11/15/2015 19:20	126	106	100	90	122	544	5	100
11/15/2015 19:25	96	110	93	89	119	507	5	100
11/15/2015 19:30	130	116	88	69	123	526	5	100
11/15/2015 19:35	108	110	82	95	150	545	5	100
11/15/2015 19:40	115	100	93	87	115	510	5	100
11/15/2015 19:45	93	98	92	103	122	508	5	100
11/15/2015 19:50	124	103	103	87	111	528	5	100
11/15/2015 19:55	126	111	99	97	114	547	5	100
11/15/2015 20:00	109	103	94	76	111	493	5	100
11/15/2015 20:05	119	107	86	86	103	501	5	100
11/15/2015 20:10	130	106	73	79	104	492	5	100
11/15/2015 20:15	104	90	71	76	126	467	5	100
11/15/2015 20:20	106	104	84	74	116	484	5	100
11/15/2015 20:25	111	97	80	66	89	443	5	100
11/15/2015 20:30	120	100	82	70	108	480	5	100
11/15/2015 20:35	110	96	76	73	106	461	5	100
11/15/2015 20:40	112	95	87	73	103	470	5	100
11/15/2015 20:45	97	84	69	60	80	390	5	100
11/15/2015 20:50	98	95	83	82	112	470	5	100
11/15/2015 20:55	90	87	70	72	125	444	5	100
11/15/2015 21:00	96	87	64	70	110	427	5	100
11/15/2015 21:05	83	87	71	61	91	393	5	100
11/15/2015 21:10	119	100	74	91	143	527	5	100
11/15/2015 21:15	122	113	88	102	140	565	5	100
11/15/2015 21:20	101	99	90	87	161	538	5	100
11/15/2015 21:25	86	80	74	86	140	466	5	100
11/15/2015 21:30	94	110	97	87	166	554	5	100
11/15/2015 21:35	108	93	75	72	98	446	5	100
11/15/2015 21:40	91	93	69	89	114	456	5	100
11/15/2015 21:45	94	91	74	69	91	419	5	100
11/15/2015 21:50	80	83	76	66	104	409	5	100
11/15/2015 21:55	88	90	84	64	96	422	5	100
11/15/2015 22:00	90	74	66	61	71	362	5	100
11/15/2015 22:05	91	70	60	59	97	377	5	100
11/15/2015 22:10	68	65	63	48	105	349	5	100
11/15/2015 22:15	77	70	50	54	111	362	5	100
11/15/2015 22:20	79	69	61	56	101	366	5	100
11/15/2015 22:25	80	72	55	65	83	355	5	100
11/15/2015 22:30	54	71	51	53	90	319	5	100
11/15/2015 22:35	74	80	54	57	97	362	5	100
11/15/2015 22:40	57	57	42	57	88	301	5	100
11/15/2015 22:45	60	59	57	47	84	307	5	100
11/15/2015 22:50	60	63	46	45	60	274	5	100
11/15/2015 22:55	55	57	57	48	85	302	5	100
11/15/2015 23:00	70	70	50	45	68	303	5	100
11/15/2015 23:05	51	67	60	50	54	282	5	100
11/15/2015 23:10	37	66	37	47	70	257	5	100
11/15/2015 23:15	49	53	34	50	67	253	5	100
11/15/2015 23:20	41	50	47	30	51	219	5	100
11/15/2015 23:25	38	45	40	32	57	212	5	100
11/15/2015 23:30	41	43	37	30	37	188	5	100
11/15/2015 23:35	39	43	39	33	47	201	5	100
11/15/2015 23:40	47	43	40	30	50	210	5	100
11/15/2015 23:45	40	48	30	25	35	178	5	100
11/15/2015 23:50	36	36	34	33	51	190	5	100
11/15/2015 23:55	23	31	24	24	26	128	5	100
