5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	125	122	111	106	88	552	5	0
11/07/2015 07:50	126	123	112	107	89	557	5	0
11/07/2015 07:55	113	107	101	96	78	495	5	0
11/07/2015 08:00	125	122	111	106	88	552	5	0
11/07/2015 08:05	121	116	108	103	85	533	5	0
11/07/2015 08:10	127	125	114	109	90	565	5	0
11/07/2015 08:15	121	117	108	103	85	534	5	0
11/07/2015 08:20	123	119	110	105	87	544	5	0
11/07/2015 08:25	120	115	107	102	84	528	5	0
11/07/2015 08:30	141	141	126	120	101	629	5	0
11/07/2015 08:35	126	123	113	107	89	558	5	0
11/07/2015 08:40	134	133	119	114	95	595	5	0
11/07/2015 08:45	131	129	117	111	92	580	5	0
11/07/2015 08:50	142	142	126	121	101	632	5	0
11/07/2015 08:55	133	132	119	113	94	591	5	0
11/07/2015 09:00	124	120	110	105	87	546	5	0
11/07/2015 09:05	125	122	111	106	88	552	5	0
11/07/2015 09:10	142	143	127	122	102	636	5	0
11/07/2015 09:15	138	139	124	118	99	618	5	0
11/07/2015 09:20	139	139	124	119	99	620	5	0
11/07/2015 09:25	135	133	120	115	96	599	5	0
11/07/2015 09:30	147	149	131	126	106	659	5	0
11/07/2015 09:35	132	129	117	112	93	583	5	0
11/07/2015 09:40	140	141	125	120	100	626	5	0
11/07/2015 09:45	143	144	128	122	102	639	5	0
11/07/2015 09:50	146	148	130	125	105	654	5	0
11/07/2015 09:55	148	150	132	126	107	663	5	0
11/07/2015 10:00	124	121	111	106	88	550	5	0
11/07/2015 10:05	141	141	125	121	101	629	5	0
11/07/2015 10:10	139	138	123	118	99	617	5	0
11/07/2015 10:15	150	153	134	128	108	673	5	0
11/07/2015 10:20	141	141	125	120	100	627	5	0
11/07/2015 10:25	132	129	117	112	93	583	5	0
11/07/2015 10:30	128	126	115	109	91	569	5	0
11/07/2015 10:35	131	129	117	112	93	582	5	0
11/07/2015 10:40	135	134	120	115	96	600	5	0
11/07/2015 10:45	141	141	125	120	101	628	5	0
11/07/2015 10:50	137	138	124	117	99	615	5	0
11/07/2015 10:55	142	142	126	121	101	632	5	0
11/07/2015 11:00	144	145	128	123	103	643	5	0
11/07/2015 11:05	150	152	134	128	108	672	5	0
11/07/2015 11:10	132	131	118	113	94	588	5	0
11/07/2015 11:15	133	131	119	113	94	590	5	0
11/07/2015 11:20	146	148	130	124	105	653	5	0
11/07/2015 11:25	142	145	128	122	103	640	5	0
11/07/2015 11:30	122	119	109	104	86	540	5	0
11/07/2015 11:35	133	131	118	114	94	590	5	0
11/07/2015 11:40	137	137	123	117	99	613	5	0
11/07/2015 11:45	130	130	118	111	93	582	5	0
11/07/2015 11:50	123	119	110	105	86	543	5	0
11/07/2015 11:55	129	128	116	110	92	575	5	0
11/07/2015 12:00	132	132	119	113	94	590	5	0
11/07/2015 12:05	138	138	124	118	98	616	5	0
11/07/2015 12:10	131	129	117	111	92	580	5	0
11/07/2015 12:15	97	86	87	82	67	419	5	0
11/07/2015 12:20	134	134	121	114	96	599	5	0
11/07/2015 12:25	155	157	137	133	113	695	5	0
11/07/2015 12:30	103	94	92	88	71	448	5	0
11/07/2015 12:35	134	133	120	115	96	598	5	0
11/07/2015 12:40	121	117	108	103	85	534	5	0
11/07/2015 12:45	157	160	139	134	115	705	5	0
11/07/2015 12:50	136	135	121	116	96	604	5	0
11/07/2015 12:55	11	12	12	8	20	63	5	0
11/07/2015 13:00	119	115	107	102	85	528	5	0
11/07/2015 13:05	123	121	111	105	87	547	5	0
11/07/2015 13:10	176	184	156	151	130	797	5	0
11/07/2015 13:15	175	181	166	161	140	823	5	0
11/07/2015 13:20	111	105	100	95	78	489	5	0
11/07/2015 13:25	238	258	209	202	174	1081	5	0
11/07/2015 13:30	131	131	119	112	94	587	5	0
11/07/2015 13:35	120	115	107	102	85	529	5	0
11/07/2015 13:40	171	178	151	147	126	773	5	0
11/07/2015 13:45	173	181	153	149	128	784	5	0
11/07/2015 13:50	157	160	139	134	115	705	5	0
11/07/2015 13:55	65	50	60	55	40	270	5	0
11/07/2015 14:00	122	119	117	108	113	579	5	0
11/07/2015 14:05	167	172	147	142	122	750	5	0
11/07/2015 14:10	116	110	104	99	81	510	5	0
11/07/2015 14:15	160	163	141	137	117	718	5	0
11/07/2015 14:20	154	159	139	132	113	697	5	0
11/07/2015 14:25	156	159	138	133	113	699	5	0
11/07/2015 14:30	105	97	94	89	73	458	5	0
11/07/2015 14:35	104	96	93	89	71	453	5	0
11/07/2015 14:40	108	102	98	92	74	474	5	0
11/07/2015 14:45	132	131	118	113	94	588	5	0
11/07/2015 14:50	114	108	102	97	79	500	5	0
11/07/2015 14:55	114	110	103	97	80	504	5	0
11/07/2015 15:00	128	127	115	109	91	570	5	0
11/07/2015 15:05	136	135	122	116	97	606	5	0
11/07/2015 15:10	116	113	105	99	81	514	5	0
11/07/2015 15:15	120	117	108	102	84	531	5	0
11/07/2015 15:20	126	125	114	108	90	563	5	0
11/07/2015 15:25	130	130	117	111	93	581	5	0
11/07/2015 15:30	124	123	112	106	88	553	5	0
11/07/2015 15:35	122	118	109	104	86	539	5	0
11/07/2015 15:40	132	132	119	113	94	590	5	0
11/07/2015 15:45	126	125	114	108	90	563	5	0
11/07/2015 15:50	126	124	114	107	89	560	5	0
11/07/2015 15:55	118	113	105	100	83	519	5	0
11/07/2015 16:00	120	116	108	103	85	532	5	0
11/07/2015 16:05	120	116	108	102	84	530	5	0
11/07/2015 16:10	128	127	116	109	91	571	5	0
11/07/2015 16:15	119	116	108	102	84	529	5	0
11/07/2015 16:20	120	117	109	102	84	532	5	0
11/07/2015 16:25	121	118	109	103	85	536	5	0
11/07/2015 16:30	123	121	111	105	87	547	5	0
11/07/2015 16:35	117	114	106	100	82	519	5	0
11/07/2015 16:40	117	113	106	100	82	518	5	0
11/07/2015 16:45	122	119	110	104	86	541	5	0
11/07/2015 16:50	120	117	108	102	84	531	5	0
11/07/2015 16:55	126	125	114	108	90	563	5	0
11/07/2015 17:00	118	114	106	101	83	522	5	0
11/07/2015 17:05	118	112	105	100	82	517	5	0
11/07/2015 17:10	118	113	105	100	82	518	5	0
11/07/2015 17:15	112	108	102	96	78	496	5	0
11/07/2015 17:20	113	107	101	96	79	496	5	0
11/07/2015 17:25	118	115	107	101	83	524	5	0
11/07/2015 17:30	114	110	103	97	80	504	5	0
11/07/2015 17:35	118	114	106	101	83	522	5	0
11/07/2015 17:40	118	115	107	101	83	524	5	0
11/07/2015 17:45	114	107	101	97	79	498	5	0
11/07/2015 17:50	110	103	98	93	76	480	5	0
11/07/2015 17:55	123	120	110	105	86	544	5	0
11/07/2015 18:00	115	111	104	98	80	508	5	0
11/07/2015 18:05	113	108	102	96	79	498	5	0
11/07/2015 18:10	116	112	105	99	81	513	5	0
11/07/2015 18:15	122	119	110	104	86	541	5	0
11/07/2015 18:20	109	104	99	93	76	481	5	0
11/07/2015 18:25	126	125	114	108	90	563	5	0
11/07/2015 18:30	116	112	105	99	81	513	5	0
11/07/2015 18:35	122	118	109	104	85	538	5	0
11/07/2015 18:40	111	105	99	94	77	486	5	0
11/07/2015 18:45	118	114	106	101	83	522	5	0
11/07/2015 18:50	120	117	108	102	84	531	5	0
11/07/2015 18:55	116	113	105	99	81	514	5	0
11/07/2015 19:00	121	118	109	103	85	536	5	0
11/07/2015 19:05	123	121	111	105	87	547	5	0
11/07/2015 19:10	129	128	116	110	92	575	5	0
11/07/2015 19:15	120	117	108	102	84	531	5	0
11/07/2015 19:20	127	126	115	108	90	566	5	0
11/07/2015 19:25	124	121	111	106	87	549	5	0
11/07/2015 19:30	121	116	108	103	84	532	5	0
11/07/2015 19:35	126	123	113	107	89	558	5	0
11/07/2015 19:40	115	111	104	98	80	508	5	0
11/07/2015 19:45	131	129	117	112	93	582	5	0
11/07/2015 19:50	127	126	115	108	90	566	5	0
11/07/2015 19:55	123	120	110	105	87	545	5	0
11/07/2015 20:00	120	118	109	103	85	535	5	0
11/07/2015 20:05	122	118	109	104	86	539	5	0
11/07/2015 20:10	121	117	108	103	85	534	5	0
11/07/2015 20:15	112	105	100	96	78	491	5	0
11/07/2015 20:20	104	95	93	88	71	451	5	0
11/07/2015 20:25	109	102	98	93	76	478	5	0
11/07/2015 20:30	112	105	100	95	78	490	5	0
11/07/2015 20:35	118	114	106	101	83	522	5	0
11/07/2015 20:40	112	104	99	95	77	487	5	0
11/07/2015 20:45	114	108	102	97	79	500	5	0
11/07/2015 20:50	101	93	91	86	69	440	5	0
11/07/2015 20:55	122	117	108	104	85	536	5	0
11/07/2015 21:00	112	106	100	95	78	491	5	0
11/07/2015 21:05	109	103	98	93	75	478	5	0
11/07/2015 21:10	112	105	100	96	78	491	5	0
11/07/2015 21:15	106	98	95	90	73	462	5	0
11/07/2015 21:20	107	100	96	91	74	468	5	0
11/07/2015 21:25	107	99	95	91	74	466	5	0
11/07/2015 21:30	103	95	92	88	71	449	5	0
11/07/2015 21:35	107	99	96	91	73	466	5	0
11/07/2015 21:40	108	100	96	92	74	470	5	0
11/07/2015 21:45	109	102	97	93	75	476	5	0
11/07/2015 21:50	107	99	96	91	74	467	5	0
11/07/2015 21:55	109	101	97	93	75	475	5	0
11/07/2015 22:00	109	102	98	93	75	477	5	0
11/07/2015 22:05	115	108	102	97	80	502	5	0
11/07/2015 22:10	111	103	98	94	77	483	5	0
11/07/2015 22:15	117	111	104	99	81	512	5	0
11/07/2015 22:20	116	111	104	99	81	511	5	0
11/07/2015 22:25	105	97	94	89	72	457	5	0
11/07/2015 22:30	110	103	98	93	76	480	5	0
11/07/2015 22:35	95	85	85	81	64	410	5	0
11/07/2015 22:40	104	96	93	89	72	454	5	0
11/07/2015 22:45	112	106	100	95	77	490	5	0
11/07/2015 22:50	112	105	100	95	77	489	5	0
11/07/2015 22:55	102	93	91	87	70	443	5	0
11/07/2015 23:00	99	90	89	84	67	429	5	0
11/07/2015 23:05	101	92	90	86	69	438	5	0
11/07/2015 23:10	108	100	96	92	74	470	5	0
11/07/2015 23:15	100	91	90	85	68	434	5	0
11/07/2015 23:20	104	95	92	88	71	450	5	0
11/07/2015 23:25	95	85	86	81	65	412	5	0
11/07/2015 23:30	89	77	80	75	59	380	5	0
11/07/2015 23:35	94	83	84	80	64	405	5	0
11/07/2015 23:40	98	88	88	83	66	423	5	0
11/07/2015 23:45	81	67	73	69	54	344	5	0
11/07/2015 23:50	84	71	75	72	56	358	5	0
11/07/2015 23:55	84	71	75	71	55	356	5	0
11/08/2015 00:00	84	71	75	72	56	358	5	0
11/08/2015 00:05	86	73	77	73	58	367	5	0
11/08/2015 00:10	85	73	77	72	56	363	5	0
11/08/2015 00:15	74	59	67	63	47	310	5	0
11/08/2015 00:20	79	66	72	67	52	336	5	0
11/08/2015 00:25	76	61	68	65	50	320	5	0
11/08/2015 00:30	79	64	71	67	52	333	5	0
11/08/2015 00:35	66	49	60	56	42	273	5	0
11/08/2015 00:40	68	52	62	57	43	282	5	0
11/08/2015 00:45	68	51	61	58	43	281	5	0
11/08/2015 00:50	61	42	55	51	37	246	5	0
11/08/2015 00:55	62	44	57	53	39	255	5	0
11/08/2015 01:00	61	44	56	52	38	251	5	0
11/08/2015 01:05	57	38	52	48	34	229	5	0
11/08/2015 01:10	60	43	55	51	36	245	5	0
11/08/2015 01:15	50	29	46	43	29	197	5	0
11/08/2015 01:20	51	32	47	43	29	202	5	0
11/08/2015 01:25	51	31	47	44	30	203	5	0
11/08/2015 01:30	52	31	47	43	29	202	5	0
11/08/2015 01:35	55	37	51	47	33	223	5	0
11/08/2015 01:40	44	24	42	37	24	171	5	0
11/08/2015 01:45	49	30	46	42	28	195	5	0
11/08/2015 01:50	57	37	51	48	34	227	5	0
11/08/2015 01:55	50	29	46	42	30	197	5	0
11/08/2015 02:00	49	29	45	40	26	189	5	0
11/08/2015 02:05	51	32	48	43	30	204	5	0
11/08/2015 02:10	51	31	47	43	30	202	5	0
11/08/2015 02:15	50	29	45	42	29	195	5	0
11/08/2015 02:20	47	28	43	39	25	182	5	0
11/08/2015 02:25	45	25	42	38	25	175	5	0
11/08/2015 02:30	48	27	44	41	27	187	5	0
11/08/2015 02:35	39	17	37	33	20	146	5	0
11/08/2015 02:40	46	26	42	38	24	176	5	0
11/08/2015 02:45	43	20	39	36	24	162	5	0
11/08/2015 02:50	39	17	37	33	20	146	5	0
11/08/2015 02:55	31	22	30	26	14	123	5	0
11/08/2015 03:00	44	23	41	36	22	166	5	0
11/08/2015 03:05	38	15	36	32	20	141	5	0
11/08/2015 03:10	41	18	38	34	21	152	5	0
11/08/2015 03:15	39	28	38	33	25	163	5	0
11/08/2015 03:20	37	16	36	31	18	138	5	0
11/08/2015 03:25	42	30	40	36	27	175	5	0
11/08/2015 03:30	38	30	36	32	25	161	5	0
11/08/2015 03:35	34	20	33	29	20	136	5	0
11/08/2015 03:40	34	16	32	28	14	124	5	0
11/08/2015 03:45	41	28	39	35	22	165	5	0
11/08/2015 03:50	39	28	38	33	25	163	5	0
11/08/2015 03:55	38	27	36	32	24	157	5	0
11/08/2015 04:00	32	21	32	27	18	130	5	0
11/08/2015 04:05	42	22	40	35	22	161	5	0
11/08/2015 04:10	35	21	33	29	20	138	5	0
11/08/2015 04:15	41	28	39	35	22	165	5	0
11/08/2015 04:20	42	30	40	35	26	173	5	0
11/08/2015 04:25	40	30	38	34	26	168	5	0
11/08/2015 04:30	46	24	42	39	26	177	5	0
11/08/2015 04:35	44	31	40	37	25	177	5	0
11/08/2015 04:40	45	38	43	38	25	189	5	0
11/08/2015 04:45	42	19	38	35	22	156	5	0
11/08/2015 04:50	46	24	42	39	25	176	5	0
11/08/2015 04:55	41	29	39	35	25	169	5	0
11/08/2015 05:00	42	19	39	36	23	159	5	0
11/08/2015 05:05	45	22	41	38	24	170	5	0
11/08/2015 05:10	48	27	44	41	27	187	5	0
11/08/2015 05:15	52	32	48	44	30	206	5	0
11/08/2015 05:20	53	32	48	45	32	210	5	0
11/08/2015 05:25	49	30	46	42	28	195	5	0
11/08/2015 05:30	57	38	52	49	34	230	5	0
11/08/2015 05:35	60	41	54	51	37	243	5	0
11/08/2015 05:40	65	47	59	55	41	267	5	0
11/08/2015 05:45	59	40	54	51	37	241	5	0
11/08/2015 05:50	57	37	52	48	35	229	5	0
11/08/2015 05:55	50	29	46	43	30	198	5	0
11/08/2015 06:00	63	45	57	54	40	259	5	0
11/08/2015 06:05	59	41	54	51	37	242	5	0
11/08/2015 06:10	62	43	56	52	39	252	5	0
11/08/2015 06:15	60	41	54	51	37	243	5	0
11/08/2015 06:20	68	51	61	58	43	281	5	0
11/08/2015 06:25	71	55	64	61	46	297	5	0
11/08/2015 06:30	78	63	70	66	51	328	5	0
11/08/2015 06:35	74	58	66	63	48	309	5	0
11/08/2015 06:40	80	66	72	68	53	339	5	0
11/08/2015 06:45	78	63	70	66	51	328	5	0
11/08/2015 06:50	80	66	72	67	52	337	5	0
11/08/2015 06:55	82	68	73	70	54	347	5	0
11/08/2015 07:00	87	75	78	74	58	372	5	0
11/08/2015 07:05	81	67	73	69	54	344	5	0
11/08/2015 07:10	89	77	80	76	60	382	5	0
11/08/2015 07:15	88	76	79	75	58	376	5	0
11/08/2015 07:20	93	82	83	79	63	400	5	0
11/08/2015 07:25	89	77	80	76	60	382	5	0
11/08/2015 07:30	91	79	81	77	61	389	5	0
11/08/2015 07:35	97	87	87	83	66	420	5	0
11/08/2015 07:40	88	76	79	75	59	377	5	0
11/08/2015 07:45	94	83	84	80	64	405	5	0
11/08/2015 07:50	102	93	91	87	70	443	5	0
11/08/2015 07:55	95	84	85	81	64	409	5	0
11/08/2015 08:00	96	85	85	81	65	412	5	0
11/08/2015 08:05	100	92	90	85	68	435	5	0
11/08/2015 08:10	94	84	84	80	63	405	5	0
11/08/2015 08:15	105	96	93	89	72	455	5	0
11/08/2015 08:20	107	98	95	91	73	464	5	0
11/08/2015 08:25	109	102	97	92	75	475	5	0
11/08/2015 08:30	115	109	102	98	80	504	5	0
11/08/2015 08:35	107	98	95	91	73	464	5	0
11/08/2015 08:40	111	105	99	94	77	486	5	0
11/08/2015 08:45	112	106	100	95	78	491	5	0
11/08/2015 08:50	111	104	99	94	77	485	5	0
11/08/2015 08:55	116	110	103	99	81	509	5	0
11/08/2015 09:00	112	106	100	95	78	491	5	0
11/08/2015 09:05	117	112	105	100	82	516	5	0
11/08/2015 09:10	119	115	107	102	83	526	5	0
11/08/2015 09:15	127	123	113	108	90	561	5	0
11/08/2015 09:20	123	119	110	105	86	543	5	0
11/08/2015 09:25	127	124	113	108	89	561	5	0
11/08/2015 09:30	124	120	110	106	87	547	5	0
11/08/2015 09:35	125	121	111	106	87	550	5	0
11/08/2015 09:40	140	141	125	119	100	625	5	0
11/08/2015 09:45	129	127	115	110	91	572	5	0
11/08/2015 09:50	132	130	117	113	93	585	5	0
11/08/2015 09:55	128	125	114	109	90	566	5	0
11/08/2015 10:00	135	134	120	115	96	600	5	0
11/08/2015 10:05	130	128	116	111	92	577	5	0
11/08/2015 10:10	144	144	127	122	102	639	5	0
11/08/2015 10:15	136	136	122	116	97	607	5	0
11/08/2015 10:20	144	144	127	122	102	639	5	0
11/08/2015 10:25	141	141	125	120	100	627	5	0
11/08/2015 10:30	137	135	121	116	97	606	5	0
11/08/2015 10:35	140	141	125	119	100	625	5	0
11/08/2015 10:40	147	149	131	125	105	657	5	0
11/08/2015 10:45	151	152	133	128	107	671	5	0
11/08/2015 10:50	135	135	121	115	96	602	5	0
11/08/2015 10:55	140	139	124	119	99	621	5	0
11/08/2015 11:00	142	142	126	121	101	632	5	0
11/08/2015 11:05	139	139	124	118	99	619	5	0
11/08/2015 11:10	144	145	128	123	103	643	5	0
11/08/2015 11:15	149	151	133	127	107	667	5	0
11/08/2015 11:20	137	136	122	117	97	609	5	0
11/08/2015 11:25	158	161	139	134	113	705	5	0
11/08/2015 11:30	148	150	131	126	106	661	5	0
11/08/2015 11:35	138	138	123	118	98	615	5	0
11/08/2015 11:40	147	149	131	125	105	657	5	0
11/08/2015 11:45	154	158	137	131	111	691	5	0
11/08/2015 11:50	148	151	132	127	106	664	5	0
11/08/2015 11:55	154	158	137	132	111	692	5	0
11/08/2015 12:00	139	139	124	118	99	619	5	0
11/08/2015 12:05	143	144	127	122	102	638	5	0
11/08/2015 12:10	123	119	110	105	87	544	5	0
11/08/2015 12:15	161	166	143	137	116	723	5	0
11/08/2015 12:20	160	165	143	137	116	721	5	0
11/08/2015 12:25	112	106	100	96	78	492	5	0
11/08/2015 12:30	136	135	122	116	97	606	5	0
11/08/2015 12:35	104	95	93	88	72	452	5	0
11/08/2015 12:40	179	188	158	153	130	808	5	0
11/08/2015 12:45	126	125	114	108	90	563	5	0
11/08/2015 12:50	117	112	105	100	82	516	5	0
11/08/2015 12:55	126	124	114	107	89	560	5	0
11/08/2015 13:00	127	124	114	108	89	562	5	0
11/08/2015 13:05	124	120	111	106	88	549	5	0
11/08/2015 13:10	120	118	109	103	85	535	5	0
11/08/2015 13:15	128	127	116	109	91	571	5	0
11/08/2015 13:20	114	108	102	97	80	501	5	0
11/08/2015 13:25	91	79	82	78	62	392	5	0
11/08/2015 13:30	131	130	118	112	93	584	5	0
11/08/2015 13:35	148	152	134	127	108	669	5	0
11/08/2015 13:40	121	118	109	103	85	536	5	0
11/08/2015 13:45	120	115	107	102	84	528	5	0
11/08/2015 13:50	149	150	132	127	108	666	5	0
11/08/2015 13:55	113	108	102	96	79	498	5	0
11/08/2015 14:00	154	158	137	131	111	691	5	0
11/08/2015 14:05	125	122	112	107	89	555	5	0
11/08/2015 14:10	144	145	129	123	104	645	5	0
11/08/2015 14:15	127	126	115	108	90	566	5	0
11/08/2015 14:20	142	143	127	121	101	634	5	0
11/08/2015 14:25	170	176	150	145	124	765	5	0
11/08/2015 14:30	160	165	143	137	116	721	5	0
11/08/2015 14:35	169	176	151	145	124	765	5	0
11/08/2015 14:40	138	138	123	118	98	615	5	0
11/08/2015 14:45	137	139	124	117	99	616	5	0
11/08/2015 14:50	136	136	122	116	97	607	5	0
11/08/2015 14:55	135	136	122	115	97	605	5	0
11/08/2015 15:00	142	143	127	121	102	635	5	0
11/08/2015 15:05	130	129	117	111	93	580	5	0
11/08/2015 15:10	135	135	122	115	97	604	5	0
11/08/2015 15:15	134	134	121	114	96	599	5	0
11/08/2015 15:20	144	146	130	123	104	647	5	0
11/08/2015 15:25	143	144	128	122	103	640	5	0
11/08/2015 15:30	140	142	126	120	101	629	5	0
11/08/2015 15:35	139	139	125	119	100	622	5	0
11/08/2015 15:40	139	141	126	119	100	625	5	0
11/08/2015 15:45	142	144	127	122	103	638	5	0
11/08/2015 15:50	143	145	129	122	103	642	5	0
11/08/2015 15:55	144	146	129	123	104	646	5	0
11/08/2015 16:00	139	139	124	119	100	621	5	0
11/08/2015 16:05	130	128	116	111	92	577	5	0
11/08/2015 16:10	130	129	117	111	92	579	5	0
11/08/2015 16:15	130	130	118	111	93	582	5	0
11/08/2015 16:20	133	132	119	114	95	593	5	0
11/08/2015 16:25	139	140	125	119	100	623	5	0
11/08/2015 16:30	139	139	125	119	100	622	5	0
11/08/2015 16:35	144	147	130	123	104	648	5	0
11/08/2015 16:40	137	136	122	117	97	609	5	0
11/08/2015 16:45	125	122	112	106	88	553	5	0
11/08/2015 16:50	133	133	120	114	95	595	5	0
11/08/2015 16:55	135	135	121	116	97	604	5	0
11/08/2015 17:00	134	135	121	115	96	601	5	0
11/08/2015 17:05	128	127	116	109	91	571	5	0
11/08/2015 17:10	127	124	114	108	90	563	5	0
11/08/2015 17:15	128	126	115	109	91	569	5	0
11/08/2015 17:20	127	123	112	108	89	559	5	0
11/08/2015 17:25	123	119	110	105	86	543	5	0
11/08/2015 17:30	127	126	115	109	90	567	5	0
11/08/2015 17:35	129	128	116	110	92	575	5	0
11/08/2015 17:40	128	125	114	109	90	566	5	0
11/08/2015 17:45	129	128	116	110	91	574	5	0
11/08/2015 17:50	134	134	121	114	96	599	5	0
11/08/2015 17:55	131	131	119	112	94	587	5	0
11/08/2015 18:00	137	138	123	117	98	613	5	0
11/08/2015 18:05	127	126	115	109	90	567	5	0
11/08/2015 18:10	125	123	113	107	88	556	5	0
11/08/2015 18:15	125	123	113	106	88	555	5	0
11/08/2015 18:20	126	125	114	108	90	563	5	0
11/08/2015 18:25	129	127	115	110	91	572	5	0
11/08/2015 18:30	134	135	121	115	96	601	5	0
11/08/2015 18:35	129	128	116	110	92	575	5	0
11/08/2015 18:40	126	123	112	107	88	556	5	0
11/08/2015 18:45	127	126	115	108	90	566	5	0
11/08/2015 18:50	130	130	118	111	93	582	5	0
11/08/2015 18:55	130	130	118	111	93	582	5	0
11/08/2015 19:00	132	132	119	113	94	590	5	0
11/08/2015 19:05	122	120	111	104	86	543	5	0
11/08/2015 19:10	132	131	119	112	94	588	5	0
11/08/2015 19:15	125	124	113	107	89	558	5	0
11/08/2015 19:20	136	136	122	116	97	607	5	0
11/08/2015 19:25	126	122	112	107	88	555	5	0
11/08/2015 19:30	127	124	113	108	89	561	5	0
11/08/2015 19:35	132	130	118	112	94	586	5	0
11/08/2015 19:40	132	131	118	113	94	588	5	0
11/08/2015 19:45	130	130	118	111	93	582	5	0
11/08/2015 19:50	126	124	114	107	89	560	5	0
11/08/2015 19:55	133	134	121	114	96	598	5	0
11/08/2015 20:00	144	146	130	123	104	647	5	0
11/08/2015 20:05	130	129	117	111	93	580	5	0
11/08/2015 20:10	124	121	111	106	87	549	5	0
11/08/2015 20:15	126	123	113	107	89	558	5	0
11/08/2015 20:20	132	130	118	112	94	586	5	0
11/08/2015 20:25	133	132	119	113	95	592	5	0
11/08/2015 20:30	132	129	117	112	93	583	5	0
11/08/2015 20:35	124	121	111	106	87	549	5	0
11/08/2015 20:40	123	119	109	105	86	542	5	0
11/08/2015 20:45	122	117	108	104	85	536	5	0
11/08/2015 20:50	119	114	106	101	83	523	5	0
11/08/2015 20:55	117	112	105	100	82	516	5	0
11/08/2015 21:00	127	123	113	108	89	560	5	0
11/08/2015 21:05	123	119	109	105	86	542	5	0
11/08/2015 21:10	124	120	110	106	87	547	5	0
11/08/2015 21:15	130	129	116	111	92	578	5	0
11/08/2015 21:20	125	122	112	107	88	554	5	0
11/08/2015 21:25	122	117	108	103	85	535	5	0
11/08/2015 21:30	120	115	107	102	84	528	5	0
11/08/2015 21:35	112	105	99	95	77	488	5	0
11/08/2015 21:40	125	121	111	106	88	551	5	0
11/08/2015 21:45	109	101	97	92	75	474	5	0
11/08/2015 21:50	114	108	102	97	79	500	5	0
11/08/2015 21:55	108	101	97	92	75	473	5	0
11/08/2015 22:00	110	103	98	93	76	480	5	0
11/08/2015 22:05	104	97	94	89	72	456	5	0
11/08/2015 22:10	108	101	97	92	74	472	5	0
11/08/2015 22:15	105	97	94	89	72	457	5	0
11/08/2015 22:20	102	93	91	87	70	443	5	0
11/08/2015 22:25	96	87	86	82	65	416	5	0
11/08/2015 22:30	99	89	89	85	68	430	5	0
11/08/2015 22:35	92	81	82	78	61	394	5	0
11/08/2015 22:40	95	84	85	81	64	409	5	0
11/08/2015 22:45	90	78	80	76	60	384	5	0
11/08/2015 22:50	83	69	74	71	55	352	5	0
11/08/2015 22:55	85	72	76	72	57	362	5	0
11/08/2015 23:00	74	59	67	63	48	311	5	0
11/08/2015 23:05	87	74	78	74	58	371	5	0
11/08/2015 23:10	76	62	69	65	49	321	5	0
11/08/2015 23:15	75	59	67	64	49	314	5	0
11/08/2015 23:20	75	60	68	64	49	316	5	0
11/08/2015 23:25	70	54	63	59	44	290	5	0
11/08/2015 23:30	72	56	65	61	47	301	5	0
11/08/2015 23:35	66	50	60	56	41	273	5	0
11/08/2015 23:40	62	44	56	53	39	254	5	0
11/08/2015 23:45	61	44	56	51	37	249	5	0
11/08/2015 23:50	53	35	49	45	31	213	5	0
11/08/2015 23:55	59	40	53	50	36	238	5	0
