5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	123	120	120	109	141	613	5	0
11/14/2015 07:50	141	130	123	110	136	640	5	0
11/14/2015 07:55	139	114	114	106	134	607	5	0
11/14/2015 08:00	123	109	117	109	136	594	5	0
11/14/2015 08:05	119	116	113	120	135	603	5	0
11/14/2015 08:10	114	106	111	102	119	552	5	0
11/14/2015 08:15	133	125	122	112	145	637	5	0
11/14/2015 08:20	137	126	123	118	125	629	5	0
11/14/2015 08:25	137	113	116	124	124	614	5	0
11/14/2015 08:30	147	123	134	125	132	661	5	0
11/14/2015 08:35	145	127	140	118	141	671	5	0
11/14/2015 08:40	150	132	128	138	154	702	5	0
11/14/2015 08:45	135	131	132	123	144	665	5	0
11/14/2015 08:50	137	124	128	134	152	675	5	0
11/14/2015 08:55	175	152	143	115	138	723	5	100
11/14/2015 09:00	138	120	131	125	140	654	5	0
11/14/2015 09:05	135	114	126	125	129	629	5	0
11/14/2015 09:10	128	137	128	125	132	650	5	0
11/14/2015 09:15	143	140	130	132	142	687	5	0
11/14/2015 09:20	155	134	129	125	147	690	5	0
11/14/2015 09:25	144	130	153	126	156	709	5	0
11/14/2015 09:30	163	128	133	128	135	687	5	100
11/14/2015 09:35	162	138	147	136	143	726	5	0
11/14/2015 09:40	170	132	149	135	138	724	5	0
11/14/2015 09:45	143	136	131	120	144	674	5	0
11/14/2015 09:50	141	121	128	131	144	665	5	0
11/14/2015 09:55	140	135	133	131	134	673	5	0
11/14/2015 10:00	144	123	128	110	146	651	5	0
11/14/2015 10:05	135	123	108	115	147	628	5	100
11/14/2015 10:10	147	137	136	131	154	705	5	0
11/14/2015 10:15	129	137	127	127	140	660	5	0
11/14/2015 10:20	133	132	127	112	144	648	5	0
11/14/2015 10:25	112	107	113	115	133	580	5	0
11/14/2015 10:30	130	126	123	132	144	655	5	0
11/14/2015 10:35	130	129	133	123	138	653	5	0
11/14/2015 10:40	157	121	129	126	141	674	5	0
11/14/2015 10:45	156	139	143	139	136	713	5	0
11/14/2015 10:50	146	133	136	131	145	691	5	0
11/14/2015 10:55	152	130	123	145	138	688	5	100
11/14/2015 11:00	137	132	135	110	152	666	5	100
11/14/2015 11:05	153	135	128	110	128	654	5	100
11/14/2015 11:10	145	130	136	120	130	661	5	0
11/14/2015 11:15	157	137	113	115	117	639	5	0
11/14/2015 11:20	107	115	113	115	138	588	5	100
11/14/2015 11:25	120	117	120	115	142	614	5	100
11/14/2015 11:30	134	119	130	139	123	645	5	100
11/14/2015 11:35	133	138	128	115	143	657	5	100
11/14/2015 11:40	122	115	133	113	138	621	5	100
11/14/2015 11:45	160	133	148	130	130	701	5	100
11/14/2015 11:50	150	123	127	128	122	650	5	100
11/14/2015 11:55	150	130	138	133	125	676	5	100
11/14/2015 12:00	132	143	133	123	155	686	5	100
11/14/2015 12:05	153	145	128	128	150	704	5	100
11/14/2015 12:10	160	142	128	117	133	680	5	0
11/14/2015 12:15	163	143	140	125	128	699	5	0
11/14/2015 12:20	153	133	132	118	143	679	5	0
11/14/2015 12:25	145	144	130	137	138	694	5	0
11/14/2015 12:30	151	139	134	121	130	675	5	0
11/14/2015 12:35	143	146	114	122	136	661	5	0
11/14/2015 12:40	168	148	130	135	126	707	5	0
11/14/2015 12:45	153	141	140	129	147	710	5	0
11/14/2015 12:50	156	131	125	121	144	677	5	0
11/14/2015 12:55	159	149	142	136	146	732	5	0
11/14/2015 13:00	160	135	138	129	141	703	5	0
11/14/2015 13:05	161	144	142	137	143	727	5	0
11/14/2015 13:10	167	147	135	120	135	704	5	100
11/14/2015 13:15	192	153	140	123	127	735	5	100
11/14/2015 13:20	159	117	134	120	133	663	5	100
11/14/2015 13:25	160	133	152	137	135	717	5	100
11/14/2015 13:30	185	147	145	140	140	757	5	100
11/14/2015 13:35	133	140	138	113	132	656	5	100
11/14/2015 13:40	173	148	145	130	137	733	5	100
11/14/2015 13:45	165	143	157	145	157	767	5	100
11/14/2015 13:50	172	138	157	132	148	747	5	100
11/14/2015 13:55	163	140	125	135	150	713	5	100
11/14/2015 14:00	183	147	132	123	137	722	5	100
11/14/2015 14:05	175	153	143	123	135	729	5	100
11/14/2015 14:10	173	137	152	133	132	727	5	100
11/14/2015 14:15	153	158	143	137	157	748	5	100
11/14/2015 14:20	183	145	132	137	138	735	5	100
11/14/2015 14:25	165	128	150	130	145	718	5	100
11/14/2015 14:30	177	152	137	142	118	726	5	100
11/14/2015 14:35	140	133	120	123	122	638	5	100
11/14/2015 14:40	168	128	138	115	135	684	5	100
11/14/2015 14:45	145	140	145	133	153	716	5	100
11/14/2015 14:50	160	145	128	133	142	708	5	100
11/14/2015 14:55	137	120	138	128	160	683	5	100
11/14/2015 15:00	148	145	157	125	142	717	5	100
11/14/2015 15:05	160	143	133	133	146	715	5	100
11/14/2015 15:10	173	148	140	105	143	709	5	100
11/14/2015 15:15	133	137	125	135	125	655	5	100
11/14/2015 15:20	147	138	137	123	130	675	5	100
11/14/2015 15:25	145	122	118	132	140	657	5	100
11/14/2015 15:30	147	125	137	120	130	659	5	100
11/14/2015 15:35	142	133	135	128	150	688	5	100
11/14/2015 15:40	142	113	128	128	137	648	5	100
11/14/2015 15:45	143	127	150	123	142	685	5	100
11/14/2015 15:50	133	118	133	118	125	627	5	100
11/14/2015 15:55	142	128	127	120	152	669	5	100
11/14/2015 16:00	147	128	135	133	125	668	5	100
11/14/2015 16:05	140	120	132	130	138	660	5	100
11/14/2015 16:10	128	133	130	113	140	644	5	100
11/14/2015 16:15	158	130	138	140	126	692	5	100
11/14/2015 16:20	138	123	135	122	133	651	5	100
11/14/2015 16:25	135	140	120	130	125	650	5	100
11/14/2015 16:30	145	132	133	140	128	678	5	100
11/14/2015 16:35	143	132	137	125	128	665	5	100
11/14/2015 16:40	146	129	136	120	139	670	5	100
11/14/2015 16:45	142	135	135	135	137	684	5	100
11/14/2015 16:50	135	130	127	112	128	632	5	100
11/14/2015 16:55	130	133	135	122	133	653	5	100
11/14/2015 17:00	118	125	128	123	127	621	5	100
11/14/2015 17:05	128	122	113	133	133	629	5	100
11/14/2015 17:10	133	127	127	140	150	677	5	100
11/14/2015 17:15	128	120	125	107	132	612	5	100
11/14/2015 17:20	143	138	112	122	133	648	5	100
11/14/2015 17:25	140	133	135	115	135	658	5	100
11/14/2015 17:30	132	135	132	115	122	636	5	100
11/14/2015 17:35	128	127	137	115	113	620	5	100
11/14/2015 17:40	133	124	120	114	124	615	5	100
11/14/2015 17:45	138	133	122	112	118	623	5	100
11/14/2015 17:50	140	115	122	108	112	597	5	100
11/14/2015 17:55	123	123	113	118	115	592	5	100
11/14/2015 18:00	136	125	128	119	119	627	5	100
11/14/2015 18:05	140	113	130	122	133	638	5	100
11/14/2015 18:10	133	125	118	123	138	637	5	100
11/14/2015 18:15	147	135	125	127	132	666	5	100
11/14/2015 18:20	132	110	128	130	113	613	5	100
11/14/2015 18:25	147	127	129	134	119	656	5	100
11/14/2015 18:30	148	122	115	125	162	672	5	100
11/14/2015 18:35	143	128	115	117	132	635	5	100
11/14/2015 18:40	150	138	128	118	130	664	5	100
11/14/2015 18:45	150	128	127	130	137	672	5	100
11/14/2015 18:50	153	128	132	130	132	675	5	100
11/14/2015 18:55	155	135	127	125	127	669	5	100
11/14/2015 19:00	133	118	120	102	130	603	5	100
11/14/2015 19:05	115	130	120	115	143	623	5	100
11/14/2015 19:10	131	123	121	121	126	622	5	0
11/14/2015 19:15	149	130	116	119	129	643	5	0
11/14/2015 19:20	150	135	137	110	133	665	5	100
11/14/2015 19:25	160	123	128	110	127	648	5	100
11/14/2015 19:30	162	125	118	92	120	617	5	100
11/14/2015 19:35	120	118	113	118	112	581	5	100
11/14/2015 19:40	127	112	110	118	108	575	5	100
11/14/2015 19:45	107	112	130	123	128	600	5	100
11/14/2015 19:50	115	108	103	97	112	535	5	100
11/14/2015 19:55	127	96	110	99	114	546	5	100
11/14/2015 20:00	105	100	102	87	115	509	5	100
11/14/2015 20:05	145	80	105	103	130	563	5	100
11/14/2015 20:10	106	124	103	106	119	558	5	0
11/14/2015 20:15	121	110	121	110	120	582	5	0
11/14/2015 20:20	103	98	103	95	108	507	5	100
11/14/2015 20:25	118	80	107	98	118	521	5	100
11/14/2015 20:30	113	98	107	105	117	540	5	100
11/14/2015 20:35	117	108	103	85	108	521	5	100
11/14/2015 20:40	120	113	127	113	110	583	5	100
11/14/2015 20:45	97	107	90	102	112	508	5	100
11/14/2015 20:50	93	87	90	100	118	488	5	100
11/14/2015 20:55	92	87	92	95	135	501	5	100
11/14/2015 21:00	103	70	68	72	80	393	5	100
11/14/2015 21:05	118	120	103	108	125	574	5	100
11/14/2015 21:10	110	107	123	105	130	575	5	100
11/14/2015 21:15	85	118	112	83	120	518	5	100
11/14/2015 21:20	102	88	115	95	133	533	5	100
11/14/2015 21:25	98	85	97	78	108	466	5	100
11/14/2015 21:30	89	87	96	89	119	480	5	100
11/14/2015 21:35	90	103	87	88	108	476	5	100
11/14/2015 21:40	93	93	102	105	110	503	5	100
11/14/2015 21:45	87	108	108	93	113	509	5	100
11/14/2015 21:50	117	117	104	106	120	564	5	100
11/14/2015 21:55	112	87	95	82	127	503	5	100
11/14/2015 22:00	125	118	118	102	115	578	5	100
11/14/2015 22:05	92	100	110	122	117	541	5	100
11/14/2015 22:10	114	109	116	114	114	567	5	100
11/14/2015 22:15	123	112	130	107	137	609	5	100
11/14/2015 22:20	95	102	105	123	123	548	5	100
11/14/2015 22:25	115	103	108	108	128	562	5	100
11/14/2015 22:30	108	100	120	115	115	558	5	100
11/14/2015 22:35	143	123	132	130	128	656	5	100
11/14/2015 22:40	123	110	122	103	122	580	5	100
11/14/2015 22:45	103	103	117	122	128	573	5	100
11/14/2015 22:50	117	100	118	107	130	572	5	100
11/14/2015 22:55	113	126	109	97	126	571	5	100
11/14/2015 23:00	103	105	107	95	120	530	5	100
11/14/2015 23:05	85	72	100	110	113	480	5	100
11/14/2015 23:10	92	93	90	98	123	496	5	100
11/14/2015 23:15	100	103	128	108	108	547	5	100
11/14/2015 23:20	95	87	90	105	103	480	5	100
11/14/2015 23:25	93	113	112	110	125	553	5	100
11/14/2015 23:30	102	97	105	105	113	522	5	100
11/14/2015 23:35	85	82	80	100	115	462	5	100
11/14/2015 23:40	73	85	100	87	102	447	5	100
11/14/2015 23:45	68	92	80	83	118	441	5	100
11/14/2015 23:50	52	82	78	88	97	397	5	100
11/14/2015 23:55	64	66	71	79	103	383	5	100
11/15/2015 00:00	70	69	74	74	100	387	5	100
11/15/2015 00:05	76	75	87	96	104	438	5	100
11/15/2015 00:10	64	72	71	80	108	395	5	100
11/15/2015 00:15	64	70	77	79	81	371	5	100
11/15/2015 00:20	76	73	92	86	101	428	5	100
11/15/2015 00:25	78	67	65	67	82	359	5	100
11/15/2015 00:30	60	68	65	67	90	350	5	100
11/15/2015 00:35	48	65	75	57	95	340	5	100
11/15/2015 00:40	62	62	67	73	93	357	5	100
11/15/2015 00:45	63	53	78	83	102	379	5	100
11/15/2015 00:50	63	62	67	70	92	354	5	100
11/15/2015 00:55	52	67	78	83	93	373	5	100
11/15/2015 01:00	48	52	46	43	27	216	5	0
11/15/2015 01:05	45	49	44	40	26	204	5	0
11/15/2015 01:10	10	30	40	30	30	140	5	0
11/15/2015 01:15	23	43	47	39	60	212	5	100
11/15/2015 01:20	25	45	52	43	43	208	5	100
11/15/2015 01:25	35	62	53	50	52	252	5	100
11/15/2015 01:30	33	35	37	48	53	206	5	100
11/15/2015 01:35	27	35	45	43	65	215	5	100
11/15/2015 01:40	18	25	40	32	53	168	5	100
11/15/2015 01:45	23	32	40	43	33	171	5	100
11/15/2015 01:50	27	27	43	36	37	170	5	100
11/15/2015 01:55	30	35	37	40	50	192	5	100
11/15/2015 02:00	13	33	20	33	43	142	5	100
11/15/2015 02:05	13	30	33	33	43	152	5	100
11/15/2015 02:10	33	29	40	47	43	192	5	0
11/15/2015 02:15	25	30	40	39	39	173	5	0
11/15/2015 02:20	29	37	47	37	36	186	5	0
11/15/2015 02:25	20	28	40	37	44	169	5	0
11/15/2015 02:30	24	33	31	37	32	157	5	0
11/15/2015 02:35	32	33	35	34	44	178	5	0
11/15/2015 02:40	17	31	27	27	31	133	5	0
11/15/2015 02:45	23	33	39	34	35	164	5	0
11/15/2015 02:50	15	29	31	29	34	138	5	0
11/15/2015 02:55	9	25	26	22	31	113	5	0
11/15/2015 03:00	19	21	32	24	27	123	5	0
11/15/2015 03:05	20	19	24	24	26	113	5	0
11/15/2015 03:10	15	21	29	22	23	110	5	0
11/15/2015 03:15	15	22	24	22	27	110	5	0
11/15/2015 03:20	8	11	20	22	30	91	5	0
11/15/2015 03:25	15	18	20	23	25	101	5	100
11/15/2015 03:30	9	20	21	25	25	100	5	0
11/15/2015 03:35	18	18	25	27	18	106	5	0
11/15/2015 03:40	12	18	18	27	28	103	5	0
11/15/2015 03:45	10	14	17	17	19	77	5	0
11/15/2015 03:50	17	21	19	18	22	97	5	0
11/15/2015 03:55	14	15	22	16	23	90	5	0
11/15/2015 04:00	17	15	20	18	18	88	5	0
11/15/2015 04:05	10	19	16	18	17	80	5	0
11/15/2015 04:10	14	15	19	16	18	82	5	0
11/15/2015 04:15	15	20	14	16	22	87	5	0
11/15/2015 04:20	14	18	22	11	20	85	5	0
11/15/2015 04:25	10	15	16	21	20	82	5	0
11/15/2015 04:30	0	25	15	5	20	65	5	100
11/15/2015 04:35	13	19	16	15	23	86	5	0
11/15/2015 04:40	8	17	15	18	27	85	5	0
11/15/2015 04:45	13	17	26	23	23	102	5	0
11/15/2015 04:50	16	25	18	23	29	111	5	0
11/15/2015 04:55	21	21	18	24	30	114	5	0
11/15/2015 05:00	22	32	28	20	24	126	5	0
11/15/2015 05:05	20	30	20	25	20	115	5	100
11/15/2015 05:10	16	32	22	21	24	115	5	0
11/15/2015 05:15	26	27	28	23	20	124	5	0
11/15/2015 05:20	22	27	26	23	29	127	5	0
11/15/2015 05:25	21	29	26	26	39	141	5	0
11/15/2015 05:30	23	36	26	27	29	141	5	0
11/15/2015 05:35	28	28	37	34	30	157	5	0
11/15/2015 05:40	22	29	31	34	48	164	5	0
11/15/2015 05:45	27	33	38	31	42	171	5	0
11/15/2015 05:50	35	38	29	30	44	176	5	0
11/15/2015 05:55	39	37	33	37	42	188	5	0
11/15/2015 06:00	36	41	36	32	36	181	5	0
11/15/2015 06:05	25	33	32	30	41	161	5	0
11/15/2015 06:10	28	40	36	36	48	188	5	0
11/15/2015 06:15	37	45	51	38	48	219	5	0
11/15/2015 06:20	50	55	54	46	53	258	5	0
11/15/2015 06:25	38	55	40	47	52	232	5	0
11/15/2015 06:30	45	50	50	48	56	249	5	0
11/15/2015 06:35	43	47	48	56	63	257	5	0
11/15/2015 06:40	51	51	52	43	74	271	5	0
11/15/2015 06:45	48	57	60	63	76	304	5	0
11/15/2015 06:50	60	65	58	62	69	314	5	0
11/15/2015 06:55	56	57	61	60	75	309	5	0
11/15/2015 07:00	42	62	40	48	53	245	5	100
11/15/2015 07:05	55	53	58	38	65	269	5	100
11/15/2015 07:10	59	58	53	51	53	274	5	0
11/15/2015 07:15	57	59	52	52	62	282	5	0
11/15/2015 07:20	65	64	62	62	67	320	5	0
11/15/2015 07:25	55	63	56	55	60	289	5	0
11/15/2015 07:30	66	59	62	57	71	315	5	0
11/15/2015 07:35	73	71	72	51	77	344	5	0
11/15/2015 07:40	67	69	70	64	80	350	5	0
11/15/2015 07:45	73	76	78	79	95	401	5	0
11/15/2015 07:50	86	71	75	71	86	389	5	0
11/15/2015 07:55	68	68	62	75	77	350	5	100
11/15/2015 08:00	67	65	85	53	78	348	5	100
11/15/2015 08:05	78	70	88	63	85	384	5	100
11/15/2015 08:10	79	73	74	71	74	371	5	0
11/15/2015 08:15	87	90	74	77	83	411	5	0
11/15/2015 08:20	73	82	73	70	82	380	5	0
11/15/2015 08:25	92	98	82	65	85	422	5	100
11/15/2015 08:30	83	82	75	75	95	410	5	100
11/15/2015 08:35	77	87	100	87	100	451	5	100
11/15/2015 08:40	102	83	97	83	107	472	5	100
11/15/2015 08:45	87	90	97	88	115	477	5	100
11/15/2015 08:50	90	92	105	97	108	492	5	100
11/15/2015 08:55	72	80	78	73	102	405	5	100
11/15/2015 09:00	87	92	75	73	108	435	5	100
11/15/2015 09:05	105	118	110	95	90	518	5	100
11/15/2015 09:10	113	107	87	86	98	491	5	0
11/15/2015 09:15	109	104	99	97	109	518	5	0
11/15/2015 09:20	103	92	92	95	123	505	5	100
11/15/2015 09:25	120	115	113	102	115	565	5	100
11/15/2015 09:30	127	95	102	103	108	535	5	100
11/15/2015 09:35	125	112	108	97	127	569	5	100
11/15/2015 09:40	138	108	100	103	138	587	5	100
11/15/2015 09:45	137	108	95	108	133	581	5	100
11/15/2015 09:50	142	123	127	113	157	662	5	100
11/15/2015 09:55	137	97	115	123	155	627	5	100
11/15/2015 10:00	129	109	109	116	143	606	5	100
11/15/2015 10:05	125	123	127	115	127	617	5	100
11/15/2015 10:10	100	105	115	132	130	582	5	100
11/15/2015 10:15	128	120	123	112	118	601	5	100
11/15/2015 10:20	136	121	109	114	144	624	5	100
11/15/2015 10:25	155	127	115	107	132	636	5	100
11/15/2015 10:30	137	128	123	123	150	661	5	100
11/15/2015 10:35	128	128	130	118	175	679	5	100
11/15/2015 10:40	168	137	148	110	122	685	5	100
11/15/2015 10:45	142	120	132	115	148	657	5	100
11/15/2015 10:50	143	127	132	112	138	652	5	100
11/15/2015 10:55	122	115	118	128	145	628	5	100
11/15/2015 11:00	143	122	142	133	153	693	5	100
11/15/2015 11:05	118	115	128	120	155	636	5	100
11/15/2015 11:10	140	120	122	118	145	645	5	100
11/15/2015 11:15	112	112	108	108	143	583	5	100
11/15/2015 11:20	116	106	100	116	131	569	5	100
11/15/2015 11:25	146	136	126	113	150	671	5	100
11/15/2015 11:30	123	120	117	113	123	596	5	100
11/15/2015 11:35	125	115	118	122	157	637	5	100
11/15/2015 11:40	137	132	130	142	137	678	5	100
11/15/2015 11:45	133	108	120	108	147	616	5	100
11/15/2015 11:50	145	128	118	117	162	670	5	100
11/15/2015 11:55	148	138	128	125	158	697	5	100
11/15/2015 12:00	147	133	130	108	135	653	5	100
11/15/2015 12:05	153	129	131	119	144	676	5	100
11/15/2015 12:10	160	138	143	147	145	733	5	100
11/15/2015 12:15	168	143	142	142	148	743	5	100
11/15/2015 12:20	147	147	137	127	131	689	5	100
11/15/2015 12:25	140	128	121	106	145	640	5	100
11/15/2015 12:30	155	125	136	131	134	681	5	100
11/15/2015 12:35	155	131	150	134	144	714	5	100
11/15/2015 12:40	164	137	149	131	157	738	5	100
11/15/2015 12:45	173	142	142	141	137	735	5	100
11/15/2015 12:50	162	138	129	139	150	718	5	100
11/15/2015 12:55	147	136	145	125	151	704	5	100
11/15/2015 13:00	148	132	135	130	130	675	5	100
11/15/2015 13:05	151	139	136	119	134	679	5	100
11/15/2015 13:10	152	134	128	131	135	680	5	100
11/15/2015 13:15	152	137	108	117	119	633	5	100
11/15/2015 13:20	165	145	150	129	151	740	5	100
11/15/2015 13:25	153	135	138	123	143	692	5	100
11/15/2015 13:30	161	140	142	131	155	729	5	100
11/15/2015 13:35	164	143	138	128	146	719	5	100
11/15/2015 13:40	174	153	134	116	143	720	5	100
11/15/2015 13:45	166	142	144	129	139	720	5	100
11/15/2015 13:50	160	145	125	125	152	707	5	100
11/15/2015 13:55	168	127	140	122	127	684	5	100
11/15/2015 14:00	174	153	138	135	150	750	5	100
11/15/2015 14:05	156	126	141	136	147	706	5	100
11/15/2015 14:10	162	148	147	118	132	707	5	100
11/15/2015 14:15	165	122	140	120	140	687	5	100
11/15/2015 14:20	178	150	135	120	147	730	5	100
11/15/2015 14:25	163	150	135	131	136	715	5	100
11/15/2015 14:30	153	135	128	126	149	691	5	100
11/15/2015 14:35	158	143	131	130	153	715	5	100
11/15/2015 14:40	156	143	129	129	153	710	5	100
11/15/2015 14:45	167	150	163	145	145	770	5	100
11/15/2015 14:50	153	147	148	128	145	721	5	100
11/15/2015 14:55	160	142	152	117	140	711	5	100
11/15/2015 15:00	151	116	127	112	154	660	5	100
11/15/2015 15:05	155	130	148	129	134	696	5	100
11/15/2015 15:10	152	144	134	124	134	688	5	100
11/15/2015 15:15	138	141	118	126	144	667	5	100
11/15/2015 15:20	150	132	132	137	128	679	5	100
11/15/2015 15:25	159	146	136	119	161	721	5	100
11/15/2015 15:30	154	134	138	135	150	711	5	100
11/15/2015 15:35	157	135	140	121	139	692	5	100
11/15/2015 15:40	166	138	142	118	132	696	5	100
11/15/2015 15:45	165	133	153	120	167	738	5	100
11/15/2015 15:50	163	138	147	132	157	737	5	100
11/15/2015 15:55	150	145	137	125	133	690	5	100
11/15/2015 16:00	149	133	138	125	137	682	5	100
11/15/2015 16:05	159	144	121	113	131	668	5	100
11/15/2015 16:10	139	126	118	107	140	630	5	100
11/15/2015 16:15	156	130	124	116	134	660	5	100
11/15/2015 16:20	146	130	124	121	129	650	5	100
11/15/2015 16:25	139	131	139	117	151	677	5	100
11/15/2015 16:30	161	141	139	143	140	724	5	100
11/15/2015 16:35	154	144	136	134	156	724	5	100
11/15/2015 16:40	154	122	134	140	148	698	5	100
11/15/2015 16:45	163	144	141	143	143	734	5	100
11/15/2015 16:50	159	120	130	127	133	669	5	100
11/15/2015 16:55	164	136	130	117	126	673	5	100
11/15/2015 17:00	151	139	129	136	127	682	5	100
11/15/2015 17:05	155	135	140	113	130	673	5	100
11/15/2015 17:10	145	150	138	115	127	675	5	100
11/15/2015 17:15	171	149	141	106	139	706	5	100
11/15/2015 17:20	141	120	136	114	131	642	5	100
11/15/2015 17:25	163	150	130	120	140	703	5	100
11/15/2015 17:30	160	142	130	132	128	692	5	100
11/15/2015 17:35	175	137	142	128	142	724	5	100
11/15/2015 17:40	155	153	130	122	137	697	5	100
11/15/2015 17:45	177	143	130	117	146	713	5	100
11/15/2015 17:50	151	134	134	124	151	694	5	100
11/15/2015 17:55	156	127	124	127	150	684	5	100
11/15/2015 18:00	157	131	137	124	146	695	5	100
11/15/2015 18:05	168	141	131	121	148	709	5	100
11/15/2015 18:10	156	138	135	120	135	684	5	100
11/15/2015 18:15	140	148	138	122	122	670	5	100
11/15/2015 18:20	157	142	116	118	141	674	5	100
11/15/2015 18:25	171	136	137	126	143	713	5	100
11/15/2015 18:30	171	133	140	124	146	714	5	100
11/15/2015 18:35	144	125	119	124	127	639	5	100
11/15/2015 18:40	159	134	150	123	139	705	5	100
11/15/2015 18:45	139	114	111	117	136	617	5	100
11/15/2015 18:50	159	138	136	114	132	679	5	100
11/15/2015 18:55	142	136	116	104	124	622	5	100
11/15/2015 19:00	116	103	116	85	134	554	5	100
11/15/2015 19:05	122	102	121	101	129	575	5	100
11/15/2015 19:10	123	114	107	111	144	599	5	100
11/15/2015 19:15	125	117	100	130	122	594	5	100
11/15/2015 19:20	134	120	120	108	114	596	5	100
11/15/2015 19:25	146	143	114	136	156	695	5	100
11/15/2015 19:30	115	99	111	115	129	569	5	100
11/15/2015 19:35	143	123	138	117	132	653	5	100
11/15/2015 19:40	112	105	100	105	117	539	5	100
11/15/2015 19:45	128	120	118	123	142	631	5	100
11/15/2015 19:50	127	131	91	111	136	596	5	100
11/15/2015 19:55	136	123	124	119	141	643	5	100
11/15/2015 20:00	129	105	111	94	136	575	5	100
11/15/2015 20:05	123	104	114	117	119	577	5	100
11/15/2015 20:10	144	99	111	99	109	562	5	100
11/15/2015 20:15	104	94	91	111	127	527	5	100
11/15/2015 20:20	124	107	117	109	113	570	5	100
11/15/2015 20:25	141	114	109	121	124	609	5	100
11/15/2015 20:30	117	95	93	90	118	513	5	100
11/15/2015 20:35	133	100	113	121	126	593	5	100
11/15/2015 20:40	112	115	102	98	133	560	5	100
11/15/2015 20:45	117	116	104	96	129	562	5	100
11/15/2015 20:50	102	107	102	95	130	536	5	100
11/15/2015 20:55	115	103	102	105	115	540	5	100
11/15/2015 21:00	93	106	116	89	97	501	5	100
11/15/2015 21:05	137	110	99	113	127	586	5	100
11/15/2015 21:10	113	117	124	111	136	601	5	100
11/15/2015 21:15	100	82	110	103	108	503	5	100
11/15/2015 21:20	117	100	113	116	136	582	5	100
11/15/2015 21:25	116	121	109	129	117	592	5	100
11/15/2015 21:30	104	90	87	107	109	497	5	100
11/15/2015 21:35	148	132	113	118	130	641	5	100
11/15/2015 21:40	99	90	103	101	127	520	5	100
11/15/2015 21:45	114	127	107	110	137	595	5	100
11/15/2015 21:50	109	90	97	97	131	524	5	100
11/15/2015 21:55	96	94	120	82	116	508	5	100
11/15/2015 22:00	91	81	113	106	124	515	5	100
11/15/2015 22:05	86	80	67	89	94	416	5	100
11/15/2015 22:10	113	103	100	90	90	496	5	100
11/15/2015 22:15	110	104	94	97	121	526	5	100
11/15/2015 22:20	100	76	91	81	104	452	5	100
11/15/2015 22:25	90	88	103	93	103	477	5	100
11/15/2015 22:30	104	90	91	74	93	452	5	100
11/15/2015 22:35	67	71	64	70	94	366	5	100
11/15/2015 22:40	78	80	78	78	77	391	5	100
11/15/2015 22:45	93	83	87	77	96	436	5	100
11/15/2015 22:50	85	83	68	71	79	386	5	100
11/15/2015 22:55	73	72	72	78	85	380	5	100
11/15/2015 23:00	83	78	72	60	95	388	5	100
11/15/2015 23:05	73	63	70	66	80	352	5	100
11/15/2015 23:10	79	67	63	77	64	350	5	100
11/15/2015 23:15	49	70	56	73	73	321	5	100
11/15/2015 23:20	66	59	59	67	74	325	5	100
11/15/2015 23:25	70	58	67	48	78	321	5	100
11/15/2015 23:30	47	56	51	61	67	282	5	100
11/15/2015 23:35	44	50	29	50	54	227	5	100
11/15/2015 23:40	50	47	62	47	65	271	5	100
11/15/2015 23:45	33	35	50	60	70	248	5	100
11/15/2015 23:50	57	47	43	50	46	243	5	100
11/15/2015 23:55	40	54	59	36	56	245	5	100
