5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	84	86	82	113	365	4	75
11/03/2015 21:55	81	79	101	102	363	4	75
11/03/2015 22:00	111	87	103	103	404	4	75
11/03/2015 22:05	104	84	107	107	402	4	75
11/03/2015 22:10	101	86	106	111	404	4	75
11/03/2015 22:15	90	82	93	94	359	4	75
11/03/2015 22:20	87	78	87	101	353	4	75
11/03/2015 22:25	122	87	112	115	436	4	75
11/03/2015 22:30	94	79	103	90	366	4	75
11/03/2015 22:35	85	74	96	86	341	4	75
11/03/2015 22:40	82	64	88	70	304	4	75
11/03/2015 22:45	85	67	68	80	300	4	75
11/03/2015 22:50	77	66	81	84	308	4	75
11/03/2015 22:55	64	53	64	61	242	4	75
11/03/2015 23:00	77	59	72	54	262	4	75
11/03/2015 23:05	72	55	61	65	253	4	75
11/03/2015 23:10	63	52	62	53	230	4	75
11/03/2015 23:15	68	49	62	55	234	4	75
11/03/2015 23:20	60	50	71	58	239	4	75
11/03/2015 23:25	49	48	64	51	212	4	75
11/03/2015 23:30	66	49	63	47	225	4	75
11/03/2015 23:35	52	44	57	39	192	4	75
11/03/2015 23:40	46	40	40	39	165	4	75
11/03/2015 23:45	54	45	57	37	193	4	75
11/03/2015 23:50	58	42	50	41	191	4	75
11/03/2015 23:55	53	38	42	41	174	4	75
11/04/2015 00:00	41	33	43	29	146	4	75
11/04/2015 00:05	42	33	33	31	139	4	75
11/04/2015 00:10	52	31	42	21	146	4	75
11/04/2015 00:15	43	32	43	29	147	4	75
11/04/2015 00:20	38	33	40	30	141	4	75
11/04/2015 00:25	34	28	28	23	113	4	75
11/04/2015 00:30	35	24	24	15	98	4	75
11/04/2015 00:35	30	27	27	19	103	4	75
11/04/2015 00:40	31	23	29	18	101	4	75
11/04/2015 00:45	24	24	26	19	93	4	75
11/04/2015 00:50	36	20	27	18	101	4	75
11/04/2015 00:55	24	19	21	18	82	4	75
11/04/2015 01:00	19	20	21	13	73	4	75
11/04/2015 01:05	22	20	21	17	80	4	75
11/04/2015 01:10	22	18	20	13	73	4	75
11/04/2015 01:15	26	19	20	11	76	4	75
11/04/2015 01:20	19	14	15	11	59	4	75
11/04/2015 01:25	23	20	19	16	78	4	75
11/04/2015 01:30	21	18	22	14	75	4	75
11/04/2015 01:35	16	14	20	10	60	4	75
11/04/2015 01:40	19	14	13	5	51	4	75
11/04/2015 01:45	26	14	10	9	59	4	75
11/04/2015 01:50	20	12	11	5	48	4	75
11/04/2015 01:55	21	16	13	6	56	4	75
11/04/2015 02:00	21	20	26	15	82	4	75
11/04/2015 02:05	12	14	14	14	54	4	75
11/04/2015 02:10	26	18	14	9	67	4	75
11/04/2015 02:15	26	18	18	12	74	4	75
11/04/2015 02:20	18	19	22	13	72	4	75
11/04/2015 02:25	18	12	12	3	45	4	75
11/04/2015 02:30	12	14	17	9	52	4	75
11/04/2015 02:35	13	12	14	11	50	4	75
11/04/2015 02:40	15	12	9	7	43	4	75
11/04/2015 02:45	18	13	13	6	50	4	75
11/04/2015 02:50	20	13	16	4	53	4	75
11/04/2015 02:55	14	12	8	5	39	4	75
11/04/2015 03:00	16	15	14	4	49	4	75
11/04/2015 03:05	18	15	13	11	57	4	75
11/04/2015 03:10	15	15	13	9	52	4	75
11/04/2015 03:15	21	14	16	9	60	4	75
11/04/2015 03:20	23	14	13	4	54	4	75
11/04/2015 03:25	16	13	15	3	47	4	75
11/04/2015 03:30	17	12	11	8	48	4	75
11/04/2015 03:35	11	12	11	12	46	4	75
11/04/2015 03:40	22	13	16	9	60	4	75
11/04/2015 03:45	24	15	12	8	59	4	75
11/04/2015 03:50	21	18	22	17	78	4	75
11/04/2015 03:55	22	18	24	6	70	4	75
11/04/2015 04:00	29	17	19	10	75	4	75
11/04/2015 04:05	23	20	27	21	91	4	75
11/04/2015 04:10	24	17	17	13	71	4	75
11/04/2015 04:15	35	27	27	19	108	4	75
11/04/2015 04:20	39	23	28	19	109	4	75
11/04/2015 04:25	33	28	26	17	104	4	75
11/04/2015 04:30	41	36	37	28	142	4	75
11/04/2015 04:35	47	32	48	32	159	4	75
11/04/2015 04:40	39	36	51	20	146	4	75
11/04/2015 04:45	43	35	35	32	145	4	75
11/04/2015 04:50	52	47	51	50	200	4	75
11/04/2015 04:55	45	34	41	40	160	4	75
11/04/2015 05:00	46	43	44	47	180	4	75
11/04/2015 05:05	63	46	54	54	217	4	75
11/04/2015 05:10	60	55	62	67	244	4	75
11/04/2015 05:15	64	63	65	76	268	4	75
11/04/2015 05:20	63	68	84	84	299	4	75
11/04/2015 05:25	62	62	75	80	279	4	75
11/04/2015 05:30	74	82	87	100	343	4	75
11/04/2015 05:35	93	87	111	115	406	4	75
11/04/2015 05:40	86	83	112	105	386	4	75
11/04/2015 05:45	83	83	102	110	378	4	75
11/04/2015 05:50	87	80	87	100	354	4	75
11/04/2015 05:55	79	82	95	112	368	4	75
11/04/2015 06:00	67	75	91	99	332	4	75
11/04/2015 06:05	73	77	84	101	335	4	75
11/04/2015 06:10	68	79	100	105	352	4	75
11/04/2015 06:15	73	93	115	129	410	4	75
11/04/2015 06:20	92	95	108	126	421	4	75
11/04/2015 06:25	98	104	120	137	459	4	75
11/04/2015 06:30	89	102	122	145	458	4	75
11/04/2015 06:35	123	105	125	151	504	4	75
11/04/2015 06:40	102	103	124	155	484	4	75
11/04/2015 06:45	114	102	129	141	486	4	75
11/04/2015 06:50	106	104	128	138	476	4	75
11/04/2015 06:55	115	115	150	151	531	4	75
11/04/2015 07:00	94	108	142	153	497	4	75
11/04/2015 07:05	112	105	122	139	478	4	75
11/04/2015 07:10	125	124	150	198	597	4	75
11/04/2015 07:15	129	122	151	180	582	4	75
11/04/2015 07:20	157	125	179	172	633	4	75
11/04/2015 07:25	132	130	168	189	619	4	75
11/04/2015 07:30	106	120	137	164	527	4	75
11/04/2015 07:35	149	121	146	172	588	4	75
11/04/2015 07:40	137	115	177	188	617	4	75
11/04/2015 07:45	133	130	169	178	610	4	75
11/04/2015 07:50	143	126	166	172	607	4	75
11/04/2015 07:55	144	125	156	178	603	4	75
11/04/2015 08:00	152	124	160	185	621	4	75
11/04/2015 08:05	149	128	150	160	587	4	75
11/04/2015 08:10	159	128	173	184	644	4	75
11/04/2015 08:15	151	128	154	179	612	4	75
11/04/2015 08:20	122	122	145	139	528	4	75
11/04/2015 08:25	136	121	147	162	566	4	75
11/04/2015 08:30	137	128	149	154	568	4	75
11/04/2015 08:35	134	124	161	182	601	4	75
11/04/2015 08:40	135	126	164	186	611	4	75
11/04/2015 08:45	130	122	160	170	582	4	75
11/04/2015 08:50	144	121	155	169	589	4	75
11/04/2015 08:55	117	121	137	155	530	4	75
11/04/2015 09:00	142	123	158	164	587	4	75
11/04/2015 09:05	134	109	156	161	560	4	75
11/04/2015 09:10	118	117	147	164	546	4	75
11/04/2015 09:15	139	117	145	171	572	4	75
11/04/2015 09:20	121	111	136	170	538	4	75
11/04/2015 09:25	103	115	142	158	518	4	75
11/04/2015 09:30	120	113	134	147	514	4	75
11/04/2015 09:35	125	104	138	168	535	4	75
11/04/2015 09:40	86	84	104	95	369	4	75
11/04/2015 09:45	141	127	161	182	611	4	75
11/04/2015 09:50	124	108	142	158	532	4	75
11/04/2015 09:55	102	104	134	133	473	4	75
11/04/2015 10:00	116	104	139	136	495	4	75
11/04/2015 10:05	105	95	111	122	433	4	75
11/04/2015 10:10	104	108	140	141	493	4	75
11/04/2015 10:15	122	103	124	140	489	4	75
11/04/2015 10:20	120	109	120	155	504	4	75
11/04/2015 10:25	125	102	118	132	477	4	75
11/04/2015 10:30	128	102	130	138	498	4	75
11/04/2015 10:35	114	104	129	148	495	4	75
11/04/2015 10:40	116	112	137	140	505	4	75
11/04/2015 10:45	131	117	135	168	551	4	75
11/04/2015 10:50	123	108	136	145	512	4	75
11/04/2015 10:55	136	109	135	151	531	4	75
11/04/2015 11:00	112	97	132	132	473	4	75
11/04/2015 11:05	108	99	135	149	491	4	75
11/04/2015 11:10	117	105	127	134	483	4	75
11/04/2015 11:15	142	116	143	154	555	4	75
11/04/2015 11:20	138	104	146	143	531	4	75
11/04/2015 11:25	128	105	117	134	484	4	75
11/04/2015 11:30	133	114	136	132	515	4	75
11/04/2015 11:35	122	98	142	140	502	4	75
11/04/2015 11:40	113	107	138	150	508	4	75
11/04/2015 11:45	137	109	127	142	515	4	75
11/04/2015 11:50	111	112	149	152	524	4	75
11/04/2015 11:55	128	111	146	143	528	4	75
11/04/2015 12:00	131	111	136	142	520	4	75
11/04/2015 12:05	140	119	150	159	568	4	75
11/04/2015 12:10	120	115	138	168	541	4	75
11/04/2015 12:15	116	110	139	155	520	4	75
11/04/2015 12:20	121	113	149	154	537	4	75
11/04/2015 12:25	110	117	147	167	541	4	75
11/04/2015 12:30	136	116	144	170	566	4	75
11/04/2015 12:35	144	124	153	173	594	4	75
11/04/2015 12:40	144	125	159	180	608	4	75
11/04/2015 12:45	127	112	156	159	554	4	75
11/04/2015 12:50	111	114	153	146	524	4	75
11/04/2015 12:55	146	123	155	167	591	4	75
11/04/2015 13:00	122	119	154	166	561	4	75
11/04/2015 13:05	144	115	135	150	544	4	75
11/04/2015 13:10	119	119	140	174	552	4	75
11/04/2015 13:15	130	117	149	162	558	4	75
11/04/2015 13:20	138	116	150	161	565	4	75
11/04/2015 13:25	130	117	148	154	549	4	75
11/04/2015 13:30	147	126	139	149	561	4	75
11/04/2015 13:35	144	114	146	154	558	4	75
11/04/2015 13:40	152	110	154	161	577	4	75
11/04/2015 13:45	136	116	143	159	554	4	75
11/04/2015 13:50	149	115	141	151	556	4	75
11/04/2015 13:55	146	114	147	136	543	4	75
11/04/2015 14:00	141	115	154	162	572	4	75
11/04/2015 14:05	135	117	158	147	557	4	75
11/04/2015 14:10	152	125	159	160	596	4	75
11/04/2015 14:15	151	119	143	160	573	4	75
11/04/2015 14:20	164	124	150	169	607	4	75
11/04/2015 14:25	156	131	160	167	614	4	75
11/04/2015 14:30	130	117	144	154	545	4	75
11/04/2015 14:35	167	116	142	145	570	4	75
11/04/2015 14:40	174	125	152	164	615	4	75
11/04/2015 14:45	143	111	140	134	528	4	75
11/04/2015 14:50	172	116	128	131	547	4	75
11/04/2015 14:55	171	121	153	146	591	4	75
11/04/2015 15:00	156	121	142	143	562	4	75
11/04/2015 15:05	160	117	142	135	554	4	75
11/04/2015 15:10	149	116	138	144	547	4	75
11/04/2015 15:15	149	117	140	136	542	4	75
11/04/2015 15:20	155	115	137	142	549	4	75
11/04/2015 15:25	169	117	148	131	565	4	75
11/04/2015 15:30	158	123	145	145	571	4	75
11/04/2015 15:35	156	116	143	132	547	4	75
11/04/2015 15:40	171	124	146	149	590	4	75
11/04/2015 15:45	152	117	159	134	562	4	75
11/04/2015 15:50	167	124	152	155	598	4	75
11/04/2015 15:55	163	127	153	155	598	4	75
11/04/2015 16:00	172	122	159	157	610	4	75
11/04/2015 16:05	144	132	163	159	598	4	75
11/04/2015 16:10	166	124	155	156	601	4	75
11/04/2015 16:15	163	122	161	159	605	4	75
11/04/2015 16:20	156	128	152	146	582	4	75
11/04/2015 16:25	168	125	148	157	598	4	75
11/04/2015 16:30	165	122	147	147	581	4	75
11/04/2015 16:35	161	125	151	150	587	4	75
11/04/2015 16:40	167	126	142	142	577	4	75
11/04/2015 16:45	168	124	159	155	606	4	75
11/04/2015 16:50	155	124	159	143	581	4	75
11/04/2015 16:55	151	115	142	150	558	4	75
11/04/2015 17:00	170	119	148	138	575	4	75
11/04/2015 17:05	147	128	152	155	582	4	75
11/04/2015 17:10	161	125	165	166	617	4	75
11/04/2015 17:15	152	121	146	153	572	4	75
11/04/2015 17:20	149	124	149	161	583	4	75
11/04/2015 17:25	162	113	134	136	545	4	75
11/04/2015 17:30	161	115	152	154	582	4	75
11/04/2015 17:35	154	116	143	144	557	4	75
11/04/2015 17:40	154	112	144	153	563	4	75
11/04/2015 17:45	160	126	158	156	600	4	75
11/04/2015 17:50	127	120	151	151	549	4	75
11/04/2015 17:55	83	105	123	141	452	4	75
11/04/2015 18:00	145	90	157	148	540	4	75
11/04/2015 18:05	147	116	147	141	551	4	75
11/04/2015 18:10	151	115	147	156	569	4	75
11/04/2015 18:15	156	117	159	166	598	4	75
11/04/2015 18:20	144	110	143	138	535	4	75
11/04/2015 18:25	127	112	151	132	522	4	75
11/04/2015 18:30	161	112	152	152	577	4	75
11/04/2015 18:35	149	112	139	153	553	4	75
11/04/2015 18:40	150	113	137	139	539	4	75
11/04/2015 18:45	150	119	150	148	567	4	75
11/04/2015 18:50	144	112	139	152	547	4	75
11/04/2015 18:55	148	112	161	160	581	4	75
11/04/2015 19:00	162	119	148	142	571	4	75
11/04/2015 19:05	162	116	147	141	566	4	75
11/04/2015 19:10	139	114	146	145	544	4	75
11/04/2015 19:15	143	111	140	158	552	4	75
11/04/2015 19:20	156	124	144	158	582	4	75
11/04/2015 19:25	147	114	151	161	573	4	75
11/04/2015 19:30	153	111	154	158	576	4	75
11/04/2015 19:35	161	117	138	150	566	4	75
11/04/2015 19:40	158	121	143	155	577	4	75
11/04/2015 19:45	168	117	144	155	584	4	75
11/04/2015 19:50	153	120	138	159	570	4	75
11/04/2015 19:55	164	123	153	151	591	4	75
11/04/2015 20:00	149	115	146	154	564	4	75
11/04/2015 20:05	163	121	149	157	590	4	75
11/04/2015 20:10	141	123	150	171	585	4	75
11/04/2015 20:15	142	123	150	172	587	4	75
11/04/2015 20:20	153	107	160	170	590	4	75
11/04/2015 20:25	139	118	151	148	556	4	75
11/04/2015 20:30	140	112	143	161	556	4	75
11/04/2015 20:35	114	107	126	145	492	4	75
11/04/2015 20:40	134	108	127	150	519	4	75
11/04/2015 20:45	123	104	130	142	499	4	75
11/04/2015 20:50	114	92	125	111	442	4	75
11/04/2015 20:55	100	92	109	112	413	4	75
11/04/2015 21:00	105	95	112	134	446	4	75
11/04/2015 21:05	114	88	112	108	422	4	75
11/04/2015 21:10	127	101	104	137	469	4	75
11/04/2015 21:15	103	99	120	135	457	4	75
11/04/2015 21:20	99	90	99	122	410	4	75
11/04/2015 21:25	109	104	121	138	472	4	75
11/04/2015 21:30	107	91	113	126	437	4	75
11/04/2015 21:35	107	91	114	113	425	4	75
11/04/2015 21:40	108	88	105	118	419	4	75
11/04/2015 21:45	108	82	96	105	391	4	75
11/04/2015 21:50	98	93	114	113	418	4	75
11/04/2015 21:55	114	85	106	104	409	4	75
11/04/2015 22:00	97	95	113	122	427	4	75
11/04/2015 22:05	95	97	116	114	422	4	75
11/04/2015 22:10	114	94	103	130	441	4	75
11/04/2015 22:15	104	79	104	98	385	4	75
11/04/2015 22:20	110	90	106	110	416	4	75
11/04/2015 22:25	108	88	117	123	436	4	75
11/04/2015 22:30	94	80	91	106	371	4	75
11/04/2015 22:35	81	70	76	71	298	4	75
11/04/2015 22:40	76	61	70	72	279	4	75
11/04/2015 22:45	71	66	66	63	266	4	75
11/04/2015 22:50	70	59	85	77	291	4	75
11/04/2015 22:55	64	63	71	71	269	4	75
11/04/2015 23:00	78	63	75	73	289	4	75
11/04/2015 23:05	76	54	63	59	252	4	75
11/04/2015 23:10	72	65	67	75	279	4	75
11/04/2015 23:15	69	55	75	57	256	4	75
11/04/2015 23:20	60	57	74	62	253	4	75
11/04/2015 23:25	60	43	70	43	216	4	75
11/04/2015 23:30	63	52	62	49	226	4	75
11/04/2015 23:35	41	44	56	47	188	4	75
11/04/2015 23:40	57	42	47	44	190	4	75
11/04/2015 23:45	63	48	55	48	214	4	75
11/04/2015 23:50	50	38	42	34	164	4	75
11/04/2015 23:55	34	37	48	31	150	4	75
11/05/2015 00:00	45	34	45	34	158	4	75
11/05/2015 00:05	55	37	46	28	166	4	75
11/05/2015 00:10	39	37	47	38	161	4	75
11/05/2015 00:15	50	40	52	39	181	4	75
11/05/2015 00:20	44	34	42	26	146	4	75
11/05/2015 00:25	36	26	32	29	123	4	75
11/05/2015 00:30	28	27	26	15	96	4	75
11/05/2015 00:35	30	27	31	21	109	4	75
11/05/2015 00:40	30	25	34	26	115	4	75
11/05/2015 00:45	28	25	30	14	97	4	75
11/05/2015 00:50	30	22	28	14	94	4	75
11/05/2015 00:55	28	19	20	14	81	4	75
11/05/2015 01:00	30	23	25	20	98	4	75
11/05/2015 01:05	22	20	29	16	87	4	75
11/05/2015 01:10	29	18	22	14	83	4	75
11/05/2015 01:15	25	21	19	15	80	4	75
11/05/2015 01:20	21	20	31	19	91	4	75
11/05/2015 01:25	21	16	23	13	73	4	75
11/05/2015 01:30	28	17	14	13	72	4	75
11/05/2015 01:35	22	17	21	18	78	4	75
11/05/2015 01:40	27	21	14	12	74	4	75
11/05/2015 01:45	19	14	11	11	55	4	75
11/05/2015 01:50	17	15	13	8	53	4	75
11/05/2015 01:55	18	15	14	5	52	4	75
11/05/2015 02:00	26	19	19	11	75	4	75
11/05/2015 02:05	12	14	13	3	42	4	75
11/05/2015 02:10	20	15	22	14	71	4	75
11/05/2015 02:15	19	19	17	7	62	4	75
11/05/2015 02:20	20	16	15	8	59	4	75
11/05/2015 02:25	21	14	12	10	57	4	75
11/05/2015 02:30	15	14	15	8	52	4	75
11/05/2015 02:35	19	19	15	9	62	4	75
11/05/2015 02:40	22	13	16	11	62	4	75
11/05/2015 02:45	22	16	18	9	65	4	75
11/05/2015 02:50	21	14	13	11	59	4	75
11/05/2015 02:55	17	14	13	9	53	4	75
11/05/2015 03:00	17	11	15	5	48	4	75
11/05/2015 03:05	18	13	12	9	52	4	75
11/05/2015 03:10	18	11	12	5	46	4	75
11/05/2015 03:15	22	16	17	9	64	4	75
11/05/2015 03:20	22	15	18	7	62	4	75
11/05/2015 03:25	22	19	14	5	60	4	75
11/05/2015 03:30	18	13	15	11	57	4	75
11/05/2015 03:35	20	16	21	7	64	4	75
11/05/2015 03:40	22	16	7	7	52	4	75
11/05/2015 03:45	30	22	22	12	86	4	75
11/05/2015 03:50	18	15	21	11	65	4	75
11/05/2015 03:55	28	20	21	11	80	4	75
11/05/2015 04:00	21	18	18	10	67	4	75
11/05/2015 04:05	29	22	19	17	87	4	75
11/05/2015 04:10	18	19	20	8	65	4	75
11/05/2015 04:15	31	30	29	18	108	4	75
11/05/2015 04:20	37	27	32	23	119	4	75
11/05/2015 04:25	33	23	21	17	94	4	75
11/05/2015 04:30	43	37	35	43	158	4	75
11/05/2015 04:35	47	36	33	41	157	4	75
11/05/2015 04:40	46	37	41	40	164	4	75
11/05/2015 04:45	40	38	53	43	174	4	75
11/05/2015 04:50	50	43	53	42	188	4	75
11/05/2015 04:55	46	38	45	43	172	4	75
11/05/2015 05:00	53	45	48	54	200	4	75
11/05/2015 05:05	42	46	66	48	202	4	75
11/05/2015 05:10	63	47	57	50	217	4	75
11/05/2015 05:15	55	55	64	72	246	4	75
11/05/2015 05:20	69	58	79	64	270	4	75
11/05/2015 05:25	75	68	81	80	304	4	75
11/05/2015 05:30	72	78	90	105	345	4	75
11/05/2015 05:35	89	90	103	122	404	4	75
11/05/2015 05:40	74	91	119	110	394	4	75
11/05/2015 05:45	85	96	108	129	418	4	75
11/05/2015 05:50	76	83	102	113	374	4	75
11/05/2015 05:55	79	84	104	110	377	4	75
11/05/2015 06:00	84	89	91	116	380	4	75
11/05/2015 06:05	82	85	103	110	380	4	75
11/05/2015 06:10	98	98	124	132	452	4	75
11/05/2015 06:15	94	100	119	127	440	4	75
11/05/2015 06:20	86	98	124	136	444	4	75
11/05/2015 06:25	89	99	120	135	443	4	75
11/05/2015 06:30	88	95	102	128	413	4	75
11/05/2015 06:35	124	104	141	152	521	4	75
11/05/2015 06:40	96	114	136	142	488	4	75
11/05/2015 06:45	110	100	135	149	494	4	75
11/05/2015 06:50	115	106	145	136	502	4	75
11/05/2015 06:55	105	110	128	165	508	4	75
11/05/2015 07:00	134	105	138	149	526	4	75
11/05/2015 07:05	115	112	131	156	514	4	75
11/05/2015 07:10	132	123	151	177	583	4	75
11/05/2015 07:15	135	128	163	175	601	4	75
11/05/2015 07:20	136	124	169	188	617	4	75
11/05/2015 07:25	128	132	170	187	617	4	75
11/05/2015 07:30	132	130	164	188	614	4	75
11/05/2015 07:35	120	117	159	168	564	4	75
11/05/2015 07:40	144	126	169	182	621	4	75
11/05/2015 07:45	128	109	155	155	547	4	75
11/05/2015 07:50	148	125	163	166	602	4	75
11/05/2015 07:55	153	130	171	193	647	4	75
11/05/2015 08:00	141	126	153	173	593	4	75
11/05/2015 08:05	136	139	171	194	640	4	75
11/05/2015 08:10	158	129	161	191	639	4	75
11/05/2015 08:15	138	126	171	171	606	4	75
11/05/2015 08:20	155	132	169	197	653	4	75
11/05/2015 08:25	139	122	160	179	600	4	75
11/05/2015 08:30	150	127	158	179	614	4	75
11/05/2015 08:35	149	127	162	178	616	4	75
11/05/2015 08:40	138	123	153	177	591	4	75
11/05/2015 08:45	136	125	161	178	600	4	75
11/05/2015 08:50	125	121	142	158	546	4	75
11/05/2015 08:55	148	118	165	185	616	4	75
11/05/2015 09:00	121	123	153	166	563	4	75
11/05/2015 09:05	137	120	149	179	585	4	75
11/05/2015 09:10	141	115	146	170	572	4	75
11/05/2015 09:15	108	118	146	149	521	4	75
11/05/2015 09:20	118	113	164	163	558	4	75
11/05/2015 09:25	117	117	132	162	528	4	75
11/05/2015 09:30	109	107	121	153	490	4	75
11/05/2015 09:35	113	112	154	153	532	4	75
11/05/2015 09:40	119	113	135	163	530	4	75
11/05/2015 09:45	105	107	142	157	511	4	75
11/05/2015 09:50	98	105	141	144	488	4	75
11/05/2015 09:55	105	107	139	150	501	4	75
11/05/2015 10:00	114	103	134	144	495	4	75
11/05/2015 10:05	116	111	142	144	513	4	75
11/05/2015 10:10	95	105	139	140	479	4	75
11/05/2015 10:15	115	118	137	162	532	4	75
11/05/2015 10:20	111	106	130	152	499	4	75
11/05/2015 10:25	100	104	133	151	488	4	75
11/05/2015 10:30	123	108	131	154	516	4	75
11/05/2015 10:35	120	115	146	160	541	4	75
11/05/2015 10:40	124	114	147	159	544	4	75
11/05/2015 10:45	106	105	146	148	505	4	75
11/05/2015 10:50	113	111	136	145	505	4	75
11/05/2015 10:55	111	113	139	149	512	4	75
11/05/2015 11:00	123	109	121	152	505	4	75
11/05/2015 11:05	108	104	133	138	483	4	75
11/05/2015 11:10	126	113	136	149	524	4	75
11/05/2015 11:15	141	122	145	167	575	4	75
11/05/2015 11:20	134	110	133	142	519	4	75
11/05/2015 11:25	142	110	128	151	531	4	75
11/05/2015 11:30	118	108	135	151	512	4	75
11/05/2015 11:35	129	113	138	141	521	4	75
11/05/2015 11:40	134	114	151	160	559	4	75
11/05/2015 11:45	129	104	129	139	501	4	75
11/05/2015 11:50	133	112	139	159	543	4	75
11/05/2015 11:55	122	111	131	145	509	4	75
11/05/2015 12:00	134	109	132	154	529	4	75
11/05/2015 12:05	128	107	138	143	516	4	75
11/05/2015 12:10	122	108	138	152	520	4	75
11/05/2015 12:15	142	114	136	154	546	4	75
11/05/2015 12:20	140	112	141	161	554	4	75
11/05/2015 12:25	137	115	157	160	569	4	75
11/05/2015 12:30	114	109	137	144	504	4	75
11/05/2015 12:35	123	118	148	160	549	4	75
11/05/2015 12:40	134	116	164	158	572	4	75
11/05/2015 12:45	122	123	150	165	560	4	75
11/05/2015 12:50	125	118	137	160	540	4	75
11/05/2015 12:55	131	110	145	153	539	4	75
11/05/2015 13:00	142	116	139	166	563	4	75
11/05/2015 13:05	134	118	147	162	561	4	75
11/05/2015 13:10	138	119	150	154	561	4	75
11/05/2015 13:15	152	119	147	166	584	4	75
11/05/2015 13:20	131	112	140	150	533	4	75
11/05/2015 13:25	141	116	143	148	548	4	75
11/05/2015 13:30	151	115	156	161	583	4	75
11/05/2015 13:35	134	123	153	161	571	4	75
11/05/2015 13:40	158	119	156	162	595	4	75
11/05/2015 13:45	140	121	152	160	573	4	75
11/05/2015 13:50	139	117	151	166	573	4	75
11/05/2015 13:55	135	119	162	167	583	4	75
11/05/2015 14:00	149	127	159	170	605	4	75
11/05/2015 14:05	150	121	164	156	591	4	75
11/05/2015 14:10	150	128	136	170	584	4	75
11/05/2015 14:15	133	123	165	162	583	4	75
11/05/2015 14:20	166	116	161	162	605	4	75
11/05/2015 14:25	162	121	141	162	586	4	75
11/05/2015 14:30	163	126	154	167	610	4	75
11/05/2015 14:35	164	128	163	164	619	4	75
11/05/2015 14:40	171	122	162	155	610	4	75
11/05/2015 14:45	149	120	156	149	574	4	75
11/05/2015 14:50	164	121	143	139	567	4	75
11/05/2015 14:55	165	117	141	130	553	4	75
11/05/2015 15:00	147	118	147	146	558	4	75
11/05/2015 15:05	161	117	142	138	558	4	75
11/05/2015 15:10	180	119	140	142	581	4	75
11/05/2015 15:15	165	117	139	132	553	4	75
11/05/2015 15:20	150	115	142	148	555	4	75
11/05/2015 15:25	155	116	131	132	534	4	75
11/05/2015 15:30	150	120	149	137	556	4	75
11/05/2015 15:35	176	121	146	140	583	4	75
11/05/2015 15:40	169	116	149	132	566	4	75
11/05/2015 15:45	156	117	141	133	547	4	75
11/05/2015 15:50	152	114	123	129	518	4	75
11/05/2015 15:55	170	115	147	144	576	4	75
11/05/2015 16:00	151	120	140	142	553	4	75
11/05/2015 16:05	141	120	137	139	537	4	75
11/05/2015 16:10	161	122	158	149	590	4	75
11/05/2015 16:15	163	120	148	141	572	4	75
11/05/2015 16:20	187	126	145	151	609	4	75
11/05/2015 16:25	158	119	153	153	583	4	75
11/05/2015 16:30	154	116	153	139	562	4	75
11/05/2015 16:35	170	118	151	151	590	4	75
11/05/2015 16:40	141	119	152	151	563	4	75
11/05/2015 16:45	155	122	151	149	577	4	75
11/05/2015 16:50	164	122	138	151	575	4	75
11/05/2015 16:55	154	124	154	156	588	4	75
11/05/2015 17:00	155	118	140	147	560	4	75
11/05/2015 17:05	167	114	162	161	604	4	75
11/05/2015 17:10	138	121	159	167	585	4	75
11/05/2015 17:15	138	115	151	142	546	4	75
11/05/2015 17:20	139	115	149	153	556	4	75
11/05/2015 17:25	151	114	149	150	564	4	75
11/05/2015 17:30	145	110	147	139	541	4	75
11/05/2015 17:35	142	112	148	145	547	4	75
11/05/2015 17:40	154	111	147	146	558	4	75
11/05/2015 17:45	137	108	139	147	531	4	75
11/05/2015 17:50	137	99	132	131	499	4	75
11/05/2015 17:55	138	112	148	142	540	4	75
11/05/2015 18:00	156	110	141	145	552	4	75
11/05/2015 18:05	158	109	141	143	551	4	75
11/05/2015 18:10	134	111	143	143	531	4	75
11/05/2015 18:15	130	106	146	152	534	4	75
11/05/2015 18:20	114	110	141	146	511	4	75
11/05/2015 18:25	144	115	139	144	542	4	75
11/05/2015 18:30	152	111	145	149	557	4	75
11/05/2015 18:35	135	100	114	129	478	4	75
11/05/2015 18:40	154	105	123	137	519	4	75
11/05/2015 18:45	141	104	132	131	508	4	75
11/05/2015 18:50	160	110	136	139	545	4	75
11/05/2015 18:55	154	115	153	156	578	4	75
11/05/2015 19:00	156	118	139	141	554	4	75
11/05/2015 19:05	151	118	157	145	571	4	75
11/05/2015 19:10	159	113	148	146	566	4	75
11/05/2015 19:15	153	118	141	148	560	4	75
11/05/2015 19:20	143	109	115	132	499	4	75
11/05/2015 19:25	160	116	146	147	569	4	75
11/05/2015 19:30	154	110	153	149	566	4	75
11/05/2015 19:35	148	111	142	131	532	4	75
11/05/2015 19:40	170	117	146	151	584	4	75
11/05/2015 19:45	149	118	150	148	565	4	75
11/05/2015 19:50	157	114	144	147	562	4	75
11/05/2015 19:55	154	98	132	133	517	4	75
11/05/2015 20:00	134	110	133	130	507	4	75
