5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	129	115	84	80	39	447	5	80
11/07/2015 07:50	131	122	89	89	54	485	5	80
11/07/2015 07:55	142	120	65	97	54	478	5	80
11/07/2015 08:00	136	119	57	89	50	451	5	80
11/07/2015 08:05	132	121	75	88	47	463	5	80
11/07/2015 08:10	149	111	77	95	53	485	5	80
11/07/2015 08:15	149	122	72	81	53	477	5	80
11/07/2015 08:20	152	134	81	95	62	524	5	80
11/07/2015 08:25	150	114	70	76	58	468	5	80
11/07/2015 08:30	139	126	91	91	46	493	5	80
11/07/2015 08:35	151	142	91	114	68	566	5	80
11/07/2015 08:40	151	129	77	111	72	540	5	80
11/07/2015 08:45	158	123	82	106	77	546	5	80
11/07/2015 08:50	144	115	84	106	78	527	5	80
11/07/2015 08:55	150	114	78	87	65	494	5	80
11/07/2015 09:00	139	120	72	90	50	471	5	80
11/07/2015 09:05	132	120	71	96	34	453	5	80
11/07/2015 09:10	157	139	81	96	50	523	5	80
11/07/2015 09:15	124	127	83	90	48	472	5	80
11/07/2015 09:20	155	140	81	105	47	528	5	80
11/07/2015 09:25	171	137	91	104	61	564	5	80
11/07/2015 09:30	156	133	89	112	62	552	5	80
11/07/2015 09:35	165	143	101	107	50	566	5	80
11/07/2015 09:40	178	148	93	112	45	576	5	80
11/07/2015 09:45	176	155	107	112	61	611	5	80
11/07/2015 09:50	174	142	97	107	74	594	5	80
11/07/2015 09:55	167	136	98	102	62	565	5	80
11/07/2015 10:00	164	149	89	114	56	572	5	80
11/07/2015 10:05	156	148	92	105	61	562	5	80
11/07/2015 10:10	159	128	93	121	63	564	5	80
11/07/2015 10:15	175	159	108	97	55	594	5	80
11/07/2015 10:20	190	147	105	126	63	631	5	80
11/07/2015 10:25	175	148	99	112	58	592	5	80
11/07/2015 10:30	176	137	97	125	66	601	5	80
11/07/2015 10:35	159	140	101	113	53	566	5	80
11/07/2015 10:40	196	172	96	131	63	658	5	80
11/07/2015 10:45	162	140	95	111	63	571	5	80
11/07/2015 10:50	193	154	102	128	65	642	5	80
11/07/2015 10:55	157	136	90	109	68	560	5	80
11/07/2015 11:00	174	145	94	132	76	621	5	80
11/07/2015 11:05	134	151	101	115	59	560	5	80
11/07/2015 11:10	175	153	83	121	64	596	5	80
11/07/2015 11:15	179	160	99	120	54	612	5	80
11/07/2015 11:20	193	153	105	137	80	668	5	80
11/07/2015 11:25	180	147	96	118	76	617	5	80
11/07/2015 11:30	189	157	88	116	62	612	5	80
11/07/2015 11:35	122	136	91	132	78	559	5	80
11/07/2015 11:40	119	124	95	135	104	577	5	80
11/07/2015 11:45	105	108	83	129	110	535	5	80
11/07/2015 11:50	126	126	99	138	117	606	5	80
11/07/2015 11:55	115	119	91	141	117	583	5	80
11/07/2015 12:00	137	142	102	150	102	633	5	80
11/07/2015 12:05	142	141	101	132	79	595	5	80
11/07/2015 12:10	149	139	91	119	78	576	5	80
11/07/2015 12:15	168	140	101	134	59	602	5	80
11/07/2015 12:20	155	150	86	122	70	583	5	80
11/07/2015 12:25	156	150	94	135	62	597	5	80
11/07/2015 12:30	175	148	106	139	79	647	5	80
11/07/2015 12:35	154	147	97	123	85	606	5	80
11/07/2015 12:40	154	139	88	122	70	573	5	80
11/07/2015 12:45	156	139	89	116	66	566	5	80
11/07/2015 12:50	172	151	98	124	76	621	5	80
11/07/2015 12:55	172	147	90	119	51	579	5	80
11/07/2015 13:00	143	137	94	118	58	550	5	80
11/07/2015 13:05	168	134	97	117	58	574	5	80
11/07/2015 13:10	154	119	87	136	50	546	5	80
11/07/2015 13:15	144	135	97	137	62	575	5	80
11/07/2015 13:20	171	148	106	137	81	643	5	80
11/07/2015 13:25	186	152	108	120	62	628	5	80
11/07/2015 13:30	174	136	96	118	66	590	5	80
11/07/2015 13:35	174	159	99	135	72	639	5	80
11/07/2015 13:40	183	151	108	135	79	656	5	80
11/07/2015 13:45	166	143	91	126	66	592	5	80
11/07/2015 13:50	161	147	92	131	68	599	5	80
11/07/2015 13:55	168	146	102	122	65	603	5	80
11/07/2015 14:00	167	138	99	117	65	586	5	80
11/07/2015 14:05	154	153	100	125	60	592	5	80
11/07/2015 14:10	174	138	99	136	60	607	5	80
11/07/2015 14:15	156	143	102	134	61	596	5	80
11/07/2015 14:20	182	153	108	144	73	660	5	80
11/07/2015 14:25	165	133	94	113	58	563	5	80
11/07/2015 14:30	180	151	96	138	55	620	5	80
11/07/2015 14:35	153	147	105	129	71	605	5	80
11/07/2015 14:40	174	160	103	126	70	633	5	80
11/07/2015 14:45	169	142	101	120	54	586	5	80
11/07/2015 14:50	168	152	102	145	75	642	5	80
11/07/2015 14:55	160	138	99	124	69	590	5	80
11/07/2015 15:00	160	149	94	123	68	594	5	80
11/07/2015 15:05	158	160	102	131	67	618	5	80
11/07/2015 15:10	164	144	103	138	66	615	5	80
11/07/2015 15:15	151	150	101	120	69	591	5	80
11/07/2015 15:20	152	143	102	126	73	596	5	80
11/07/2015 15:25	168	153	108	122	76	627	5	80
11/07/2015 15:30	162	137	89	112	70	570	5	80
11/07/2015 15:35	160	137	91	140	88	616	5	80
11/07/2015 15:40	144	138	100	151	97	630	5	80
11/07/2015 15:45	149	140	101	163	89	642	5	80
11/07/2015 15:50	151	142	102	146	78	619	5	80
11/07/2015 15:55	147	138	99	141	74	599	5	80
11/07/2015 16:00	171	138	99	128	55	591	5	80
11/07/2015 16:05	174	137	99	135	57	602	5	80
11/07/2015 16:10	155	140	100	116	53	564	5	80
11/07/2015 16:15	151	141	101	137	93	623	5	80
11/07/2015 16:20	143	141	101	150	82	617	5	80
11/07/2015 16:25	139	137	99	140	86	601	5	80
11/07/2015 16:30	157	148	106	129	73	613	5	80
11/07/2015 16:35	135	138	99	125	65	562	5	80
11/07/2015 16:40	160	153	107	140	69	629	5	80
11/07/2015 16:45	163	153	97	124	73	610	5	80
11/07/2015 16:50	175	161	102	120	71	629	5	80
11/07/2015 16:55	137	124	90	117	57	525	5	80
11/07/2015 17:00	154	141	101	141	94	631	5	80
11/07/2015 17:05	129	122	89	140	83	563	5	80
11/07/2015 17:10	151	137	99	149	86	622	5	80
11/07/2015 17:15	154	146	104	149	97	650	5	80
11/07/2015 17:20	164	155	109	145	75	648	5	80
11/07/2015 17:25	166	150	107	140	60	623	5	80
11/07/2015 17:30	164	161	100	123	58	606	5	80
11/07/2015 17:35	160	140	101	137	59	597	5	80
11/07/2015 17:40	170	132	88	134	63	587	5	80
11/07/2015 17:45	156	143	103	146	74	622	5	80
11/07/2015 17:50	154	141	96	131	59	581	5	80
11/07/2015 17:55	170	148	106	117	61	602	5	80
11/07/2015 18:00	161	129	93	117	72	572	5	80
11/07/2015 18:05	147	131	94	107	55	534	5	80
11/07/2015 18:10	150	128	93	127	56	554	5	80
11/07/2015 18:15	157	138	99	121	58	573	5	80
11/07/2015 18:20	155	137	98	110	65	565	5	80
11/07/2015 18:25	143	130	94	100	45	512	5	80
11/07/2015 18:30	147	139	87	109	53	535	5	80
11/07/2015 18:35	168	146	104	115	45	578	5	80
11/07/2015 18:40	149	132	85	101	64	531	5	80
11/07/2015 18:45	147	126	91	103	70	537	5	80
11/07/2015 18:50	140	124	89	108	38	499	5	80
11/07/2015 18:55	133	122	89	89	48	481	5	80
11/07/2015 19:00	151	132	86	116	40	525	5	80
11/07/2015 19:05	147	126	81	104	60	518	5	80
11/07/2015 19:10	154	128	84	113	50	529	5	80
11/07/2015 19:15	127	119	87	88	38	459	5	80
11/07/2015 19:20	132	120	84	86	35	457	5	80
11/07/2015 19:25	149	126	81	90	38	484	5	80
11/07/2015 19:30	131	118	78	92	45	464	5	80
11/07/2015 19:35	146	125	82	100	49	502	5	80
11/07/2015 19:40	130	113	64	83	35	425	5	80
11/07/2015 19:45	140	122	85	117	40	504	5	80
11/07/2015 19:50	113	108	80	86	45	432	5	80
11/07/2015 19:55	127	117	70	85	36	435	5	80
11/07/2015 20:00	119	118	75	73	38	423	5	80
11/07/2015 20:05	127	103	59	72	34	395	5	80
11/07/2015 20:10	134	112	65	81	35	427	5	80
11/07/2015 20:15	103	94	65	93	25	380	5	80
11/07/2015 20:20	127	108	70	81	35	421	5	80
11/07/2015 20:25	132	111	65	83	30	421	5	80
11/07/2015 20:30	111	88	67	65	22	353	5	80
11/07/2015 20:35	94	101	67	81	35	378	5	80
11/07/2015 20:40	107	104	58	73	21	363	5	80
11/07/2015 20:45	96	93	42	68	22	321	5	80
11/07/2015 20:50	105	83	57	70	24	339	5	80
11/07/2015 20:55	109	100	72	82	35	398	5	80
11/07/2015 21:00	91	78	59	84	26	338	5	80
11/07/2015 21:05	90	98	64	76	34	362	5	80
11/07/2015 21:10	101	96	57	68	32	354	5	80
11/07/2015 21:15	98	90	57	77	26	348	5	80
11/07/2015 21:20	96	91	60	67	20	334	5	80
11/07/2015 21:25	66	69	54	55	27	271	5	80
11/07/2015 21:30	96	83	57	55	27	318	5	80
11/07/2015 21:35	93	98	56	67	29	343	5	80
11/07/2015 21:40	92	94	55	63	32	336	5	80
11/07/2015 21:45	111	82	61	73	26	353	5	80
11/07/2015 21:50	96	96	54	51	29	326	5	80
11/07/2015 21:55	99	81	52	69	16	317	5	80
11/07/2015 22:00	94	77	56	53	29	309	5	80
11/07/2015 22:05	102	100	48	68	27	345	5	80
11/07/2015 22:10	102	88	57	67	34	348	5	80
11/07/2015 22:15	102	82	53	68	22	327	5	80
11/07/2015 22:20	96	80	52	66	27	321	5	80
11/07/2015 22:25	100	81	56	69	22	328	5	80
11/07/2015 22:30	92	103	49	67	26	337	5	80
11/07/2015 22:35	105	92	50	54	24	325	5	80
11/07/2015 22:40	75	88	52	71	19	305	5	80
11/07/2015 22:45	108	88	47	62	24	329	5	80
11/07/2015 22:50	84	80	52	63	25	304	5	80
11/07/2015 22:55	99	82	49	57	18	305	5	80
11/07/2015 23:00	94	86	59	52	26	317	5	80
11/07/2015 23:05	110	84	57	62	19	332	5	80
11/07/2015 23:10	113	97	55	59	16	340	5	80
11/07/2015 23:15	117	97	59	60	32	365	5	80
11/07/2015 23:20	111	101	68	60	29	369	5	80
11/07/2015 23:25	113	103	52	57	20	345	5	80
11/07/2015 23:30	109	103	62	42	25	341	5	80
11/07/2015 23:35	101	96	51	57	18	323	5	80
11/07/2015 23:40	109	91	55	59	32	346	5	80
11/07/2015 23:45	97	93	57	44	20	311	5	80
11/07/2015 23:50	93	106	56	46	17	318	5	80
11/07/2015 23:55	85	85	51	39	24	284	5	80
11/08/2015 00:00	98	94	54	66	16	328	5	80
11/08/2015 00:05	73	75	54	46	20	268	5	80
11/08/2015 00:10	87	64	44	41	16	252	5	80
11/08/2015 00:15	73	66	44	36	14	233	5	80
11/08/2015 00:20	73	75	40	42	15	245	5	80
11/08/2015 00:25	64	67	38	45	14	228	5	80
11/08/2015 00:30	61	66	33	45	16	221	5	80
11/08/2015 00:35	55	52	35	39	16	197	5	80
11/08/2015 00:40	43	51	33	44	15	186	5	80
11/08/2015 00:45	55	52	25	24	14	170	5	80
11/08/2015 00:50	43	50	26	32	8	159	5	80
11/08/2015 00:55	34	41	28	29	9	141	5	80
11/08/2015 01:00	42	41	24	20	6	133	5	80
11/08/2015 01:05	29	38	27	18	11	123	5	80
11/08/2015 01:10	38	34	22	17	8	119	5	80
11/08/2015 01:15	37	39	22	31	9	138	5	80
11/08/2015 01:20	29	33	22	21	7	112	5	80
11/08/2015 01:25	27	33	22	16	4	102	5	80
11/08/2015 01:30	25	35	19	13	4	96	5	80
11/08/2015 01:35	28	26	21	18	9	102	5	80
11/08/2015 01:40	27	21	19	17	7	91	5	80
11/08/2015 01:45	16	24	20	16	8	84	5	80
11/08/2015 01:50	24	25	19	19	7	94	5	80
11/08/2015 01:55	32	26	17	14	5	94	5	80
11/08/2015 02:00	18	23	18	13	6	78	5	80
11/08/2015 02:05	15	18	21	14	11	79	5	80
11/08/2015 02:10	15	21	20	11	8	75	5	80
11/08/2015 02:15	17	17	17	14	5	70	5	80
11/08/2015 02:20	19	29	19	14	7	88	5	80
11/08/2015 02:25	20	23	17	22	5	87	5	80
11/08/2015 02:30	15	18	21	14	9	77	5	80
11/08/2015 02:35	24	25	23	22	6	100	5	80
11/08/2015 02:40	18	20	15	11	3	67	5	80
11/08/2015 02:45	19	23	18	23	4	87	5	80
11/08/2015 02:50	16	21	21	13	9	80	5	80
11/08/2015 02:55	8	15	19	17	7	66	5	80
11/08/2015 03:00	13	21	17	11	3	65	5	80
11/08/2015 03:05	15	23	21	20	9	88	5	80
11/08/2015 03:10	9	22	15	15	3	64	5	80
11/08/2015 03:15	15	18	16	13	4	66	5	80
11/08/2015 03:20	15	17	18	12	6	68	5	80
11/08/2015 03:25	12	15	16	12	4	59	5	80
11/08/2015 03:30	11	15	17	17	5	65	5	80
11/08/2015 03:35	15	21	15	7	3	61	5	80
11/08/2015 03:40	8	13	16	18	4	59	5	80
11/08/2015 03:45	10	18	17	15	5	65	5	80
11/08/2015 03:50	11	14	15	6	3	49	5	80
11/08/2015 03:55	9	16	13	14	1	53	5	80
11/08/2015 04:00	7	12	13	11	1	44	5	80
11/08/2015 04:05	9	19	13	12	1	54	5	80
11/08/2015 04:10	16	16	16	8	4	60	5	80
11/08/2015 04:15	7	13	13	11	1	45	5	80
11/08/2015 04:20	14	14	13	17	1	59	5	80
11/08/2015 04:25	12	16	13	18	0	59	5	80
11/08/2015 04:30	9	15	17	10	5	56	5	80
11/08/2015 04:35	9	19	15	12	3	58	5	80
11/08/2015 04:40	10	22	14	5	2	53	5	80
11/08/2015 04:45	8	17	17	10	5	57	5	80
11/08/2015 04:50	14	23	18	12	6	73	5	80
11/08/2015 04:55	12	17	16	14	4	63	5	80
11/08/2015 05:00	9	20	16	10	1	56	5	80
11/08/2015 05:05	18	20	14	13	2	67	5	80
11/08/2015 05:10	20	22	16	11	4	73	5	80
11/08/2015 05:15	22	30	18	23	6	99	5	80
11/08/2015 05:20	17	23	18	18	6	82	5	80
11/08/2015 05:25	16	19	17	16	3	71	5	80
11/08/2015 05:30	21	30	19	19	7	96	5	80
11/08/2015 05:35	29	31	18	20	6	104	5	80
11/08/2015 05:40	23	25	21	21	7	97	5	80
11/08/2015 05:45	34	37	27	29	12	139	5	80
11/08/2015 05:50	27	33	20	28	8	116	5	80
11/08/2015 05:55	38	37	22	24	11	132	5	80
11/08/2015 06:00	28	28	23	19	6	104	5	80
11/08/2015 06:05	21	35	21	27	7	111	5	80
11/08/2015 06:10	36	29	25	26	5	121	5	80
11/08/2015 06:15	41	44	30	26	8	149	5	80
11/08/2015 06:20	34	40	33	24	4	135	5	80
11/08/2015 06:25	38	52	30	27	16	163	5	80
11/08/2015 06:30	54	45	27	34	10	170	5	80
11/08/2015 06:35	49	56	30	31	8	174	5	80
11/08/2015 06:40	51	60	33	28	7	179	5	80
11/08/2015 06:45	57	56	33	27	15	188	5	80
11/08/2015 06:50	52	56	35	35	20	198	5	80
11/08/2015 06:55	38	50	37	36	11	172	5	80
11/08/2015 07:00	55	63	38	26	11	193	5	80
11/08/2015 07:05	57	60	39	32	15	203	5	80
11/08/2015 07:10	47	56	33	42	19	197	5	80
11/08/2015 07:15	54	67	38	43	19	221	5	80
11/08/2015 07:20	65	68	42	42	21	238	5	80
11/08/2015 07:25	62	63	43	43	20	231	5	80
11/08/2015 07:30	78	85	49	53	21	286	5	80
11/08/2015 07:35	83	62	49	44	16	254	5	80
11/08/2015 07:40	84	84	58	71	15	312	5	80
11/08/2015 07:45	81	73	56	56	35	301	5	80
11/08/2015 07:50	75	87	58	58	30	308	5	80
11/08/2015 07:55	88	74	48	71	29	310	5	80
11/08/2015 08:00	71	77	52	55	29	284	5	80
11/08/2015 08:05	86	81	57	65	34	323	5	80
11/08/2015 08:10	97	96	49	64	31	337	5	80
11/08/2015 08:15	75	73	57	63	35	303	5	80
11/08/2015 08:20	82	82	60	66	41	331	5	80
11/08/2015 08:25	116	100	58	68	33	375	5	80
11/08/2015 08:30	111	111	81	81	32	416	5	80
11/08/2015 08:35	99	95	66	70	34	364	5	80
11/08/2015 08:40	92	88	59	74	36	349	5	80
11/08/2015 08:45	106	92	69	91	51	409	5	80
11/08/2015 08:50	113	101	75	81	44	414	5	80
11/08/2015 08:55	90	97	63	79	38	367	5	80
11/08/2015 09:00	116	102	69	89	37	413	5	80
11/08/2015 09:05	104	103	65	69	26	367	5	80
11/08/2015 09:10	95	100	58	75	27	355	5	80
11/08/2015 09:15	124	105	75	79	36	419	5	80
11/08/2015 09:20	117	125	59	85	32	418	5	80
11/08/2015 09:25	122	95	62	79	37	395	5	80
11/08/2015 09:30	133	127	81	103	41	485	5	80
11/08/2015 09:35	122	118	86	92	64	482	5	80
11/08/2015 09:40	150	128	93	116	42	529	5	80
11/08/2015 09:45	136	132	90	93	69	520	5	80
11/08/2015 09:50	131	121	80	112	48	492	5	80
11/08/2015 09:55	131	143	78	90	47	489	5	80
11/08/2015 10:00	140	119	81	99	40	479	5	80
11/08/2015 10:05	125	119	81	78	37	440	5	80
11/08/2015 10:10	132	126	86	98	42	484	5	80
11/08/2015 10:15	136	119	85	96	49	485	5	80
11/08/2015 10:20	142	124	72	89	44	471	5	80
11/08/2015 10:25	145	124	90	116	56	531	5	80
11/08/2015 10:30	148	127	84	100	47	506	5	80
11/08/2015 10:35	142	128	81	109	67	527	5	80
11/08/2015 10:40	152	129	93	129	76	579	5	80
11/08/2015 10:45	164	161	109	119	53	606	5	80
11/08/2015 10:50	140	127	88	103	67	525	5	80
11/08/2015 10:55	154	129	85	120	48	536	5	80
11/08/2015 11:00	145	133	94	110	53	535	5	80
11/08/2015 11:05	68	76	59	82	46	331	5	80
11/08/2015 11:10	124	107	79	97	42	449	5	80
11/08/2015 11:15	152	122	89	100	49	512	5	80
11/08/2015 11:20	185	153	103	131	62	634	5	80
11/08/2015 11:25	177	145	86	110	53	571	5	80
11/08/2015 11:30	170	152	98	125	64	609	5	80
11/08/2015 11:35	162	146	98	113	64	583	5	80
11/08/2015 11:40	150	129	93	117	54	543	5	80
11/08/2015 11:45	147	145	86	113	58	549	5	80
11/08/2015 11:50	129	117	86	115	54	501	5	80
11/08/2015 11:55	109	120	86	94	55	464	5	80
11/08/2015 12:00	96	93	69	88	39	385	5	80
11/08/2015 12:05	143	134	90	121	49	537	5	80
11/08/2015 12:10	170	133	96	117	49	565	5	80
11/08/2015 12:15	159	152	104	132	65	612	5	80
11/08/2015 12:20	167	145	104	131	61	608	5	80
11/08/2015 12:25	138	132	92	116	46	524	5	80
11/08/2015 12:30	171	142	102	116	69	600	5	80
11/08/2015 12:35	150	125	91	100	63	529	5	80
11/08/2015 12:40	142	129	90	104	63	528	5	80
11/08/2015 12:45	150	131	91	104	59	535	5	80
11/08/2015 12:50	139	118	86	103	59	505	5	80
11/08/2015 12:55	133	125	85	109	54	506	5	80
11/08/2015 13:00	150	136	97	117	43	543	5	80
11/08/2015 13:05	156	125	86	130	64	561	5	80
11/08/2015 13:10	152	136	89	112	57	546	5	80
11/08/2015 13:15	146	121	88	127	66	548	5	80
11/08/2015 13:20	144	138	97	120	69	568	5	80
11/08/2015 13:25	135	124	90	97	59	505	5	80
11/08/2015 13:30	162	138	86	109	47	542	5	80
11/08/2015 13:35	154	134	93	123	60	564	5	80
11/08/2015 13:40	167	136	96	128	63	590	5	80
11/08/2015 13:45	154	130	94	98	66	542	5	80
11/08/2015 13:50	154	132	95	127	69	577	5	80
11/08/2015 13:55	151	142	98	105	71	567	5	80
11/08/2015 14:00	158	144	95	119	58	574	5	80
11/08/2015 14:05	171	160	113	127	74	645	5	80
11/08/2015 14:10	151	136	84	100	59	530	5	80
11/08/2015 14:15	175	140	89	116	59	579	5	80
11/08/2015 14:20	155	137	93	113	62	560	5	80
11/08/2015 14:25	169	140	87	98	61	555	5	80
11/08/2015 14:30	154	148	101	118	54	575	5	80
11/08/2015 14:35	149	129	93	120	57	548	5	80
11/08/2015 14:40	162	152	107	126	57	604	5	80
11/08/2015 14:45	158	138	99	116	59	570	5	80
11/08/2015 14:50	152	133	89	105	54	533	5	80
11/08/2015 14:55	143	130	79	104	56	512	5	80
11/08/2015 15:00	160	132	91	121	62	566	5	80
11/08/2015 15:05	149	133	90	94	52	518	5	80
11/08/2015 15:10	158	148	91	112	73	582	5	80
11/08/2015 15:15	140	142	97	107	69	555	5	80
11/08/2015 15:20	158	141	81	99	52	531	5	80
11/08/2015 15:25	151	136	89	111	44	531	5	80
11/08/2015 15:30	159	139	100	118	74	590	5	80
11/08/2015 15:35	169	138	96	122	64	589	5	80
11/08/2015 15:40	153	144	93	122	50	562	5	80
11/08/2015 15:45	172	153	107	116	67	615	5	80
11/08/2015 15:50	157	131	89	115	58	550	5	80
11/08/2015 15:55	170	142	97	131	59	599	5	80
11/08/2015 16:00	155	147	99	119	44	564	5	80
11/08/2015 16:05	167	149	104	134	57	611	5	80
11/08/2015 16:10	161	140	101	107	42	551	5	80
11/08/2015 16:15	158	145	81	106	58	548	5	80
11/08/2015 16:20	175	141	99	119	55	589	5	80
11/08/2015 16:25	157	136	88	109	51	541	5	80
11/08/2015 16:30	160	153	88	113	66	580	5	80
11/08/2015 16:35	161	139	92	102	57	551	5	80
11/08/2015 16:40	141	132	95	126	50	544	5	80
11/08/2015 16:45	169	152	97	106	49	573	5	80
11/08/2015 16:50	160	146	102	109	48	565	5	80
11/08/2015 16:55	158	144	88	112	61	563	5	80
11/08/2015 17:00	144	134	93	111	62	544	5	80
11/08/2015 17:05	167	152	102	124	61	606	5	80
11/08/2015 17:10	145	142	102	132	56	577	5	80
11/08/2015 17:15	155	119	81	102	45	502	5	80
11/08/2015 17:20	141	132	80	113	65	531	5	80
11/08/2015 17:25	162	131	95	129	49	566	5	80
11/08/2015 17:30	151	133	95	110	51	540	5	80
11/08/2015 17:35	148	130	91	113	58	540	5	80
11/08/2015 17:40	165	144	81	104	68	562	5	80
11/08/2015 17:45	129	114	84	103	44	474	5	80
11/08/2015 17:50	149	130	78	96	44	497	5	80
11/08/2015 17:55	146	124	90	102	46	508	5	80
11/08/2015 18:00	140	120	88	92	49	489	5	80
11/08/2015 18:05	112	106	78	85	36	417	5	80
11/08/2015 18:10	120	118	79	109	44	470	5	80
11/08/2015 18:15	129	109	80	95	49	462	5	80
11/08/2015 18:20	126	117	81	89	55	468	5	80
11/08/2015 18:25	131	106	78	95	35	445	5	80
11/08/2015 18:30	143	119	80	84	35	461	5	80
11/08/2015 18:35	136	119	75	92	33	455	5	80
11/08/2015 18:40	134	111	75	85	29	434	5	80
11/08/2015 18:45	140	126	79	105	44	494	5	80
11/08/2015 18:50	151	140	86	103	52	532	5	80
11/08/2015 18:55	130	110	81	89	35	445	5	80
11/08/2015 19:00	146	123	68	98	39	474	5	80
11/08/2015 19:05	123	96	69	80	38	406	5	80
11/08/2015 19:10	122	104	77	95	41	439	5	80
11/08/2015 19:15	131	111	72	76	48	438	5	80
11/08/2015 19:20	116	105	66	84	37	408	5	80
11/08/2015 19:25	149	121	81	98	38	487	5	80
11/08/2015 19:30	118	110	73	81	34	416	5	80
11/08/2015 19:35	136	124	84	81	40	465	5	80
11/08/2015 19:40	128	117	82	99	33	459	5	80
11/08/2015 19:45	139	115	84	98	30	466	5	80
11/08/2015 19:50	129	118	80	87	37	451	5	80
11/08/2015 19:55	120	112	76	75	20	403	5	80
11/08/2015 20:00	137	107	65	92	36	437	5	80
11/08/2015 20:05	128	113	65	68	30	404	5	80
11/08/2015 20:10	133	115	71	80	36	435	5	80
11/08/2015 20:15	111	93	65	70	35	374	5	80
11/08/2015 20:20	120	99	62	87	25	393	5	80
11/08/2015 20:25	120	101	61	72	31	385	5	80
11/08/2015 20:30	126	98	69	64	30	387	5	80
11/08/2015 20:35	98	96	50	71	28	343	5	80
11/08/2015 20:40	119	91	60	72	41	383	5	80
11/08/2015 20:45	111	101	54	69	23	358	5	80
11/08/2015 20:50	110	93	62	60	32	357	5	80
11/08/2015 20:55	117	95	66	62	23	363	5	80
11/08/2015 21:00	102	97	59	70	19	347	5	80
11/08/2015 21:05	114	92	69	74	29	378	5	80
11/08/2015 21:10	94	85	51	71	26	327	5	80
11/08/2015 21:15	102	84	64	78	26	354	5	80
11/08/2015 21:20	90	80	62	64	24	320	5	80
11/08/2015 21:25	117	102	52	64	20	355	5	80
11/08/2015 21:30	98	86	50	50	28	312	5	80
11/08/2015 21:35	98	86	51	56	22	313	5	80
11/08/2015 21:40	105	94	51	67	18	335	5	80
11/08/2015 21:45	95	85	46	56	28	310	5	80
11/08/2015 21:50	96	89	53	61	19	318	5	80
11/08/2015 21:55	92	79	42	52	22	287	5	80
11/08/2015 22:00	91	76	49	51	26	293	5	80
11/08/2015 22:05	83	88	49	66	20	306	5	80
11/08/2015 22:10	92	76	41	49	18	276	5	80
11/08/2015 22:15	68	77	49	40	23	257	5	80
11/08/2015 22:20	77	68	49	48	12	254	5	80
11/08/2015 22:25	67	58	42	45	18	230	5	80
11/08/2015 22:30	76	59	33	40	15	223	5	80
11/08/2015 22:35	58	62	34	41	17	212	5	80
11/08/2015 22:40	71	65	41	38	10	225	5	80
11/08/2015 22:45	63	62	41	41	14	221	5	80
11/08/2015 22:50	60	61	37	35	13	206	5	80
11/08/2015 22:55	40	51	32	29	8	160	5	80
11/08/2015 23:00	52	52	32	31	9	176	5	80
11/08/2015 23:05	55	48	31	24	17	175	5	80
11/08/2015 23:10	36	47	27	32	13	155	5	80
11/08/2015 23:15	47	48	27	21	9	152	5	80
11/08/2015 23:20	56	51	26	24	15	172	5	80
11/08/2015 23:25	49	52	31	25	20	177	5	80
11/08/2015 23:30	62	51	27	23	15	178	5	80
11/08/2015 23:35	47	47	28	31	7	160	5	80
11/08/2015 23:40	47	44	28	22	8	149	5	80
11/08/2015 23:45	45	42	27	17	11	142	5	80
11/08/2015 23:50	42	33	24	23	7	129	5	80
11/08/2015 23:55	45	48	27	30	10	160	5	80
