5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	184	164	148	100	87	683	5	0
11/14/2015 07:50	172	169	150	116	88	695	5	0
11/14/2015 07:55	169	156	147	98	67	637	5	0
11/14/2015 08:00	177	157	140	91	69	634	5	0
11/14/2015 08:05	175	158	153	102	84	672	5	0
11/14/2015 08:10	180	151	112	92	59	594	5	0
11/14/2015 08:15	179	163	159	102	74	677	5	0
11/14/2015 08:20	151	152	157	100	97	657	5	0
11/14/2015 08:25	151	162	156	101	88	658	5	0
11/14/2015 08:30	160	150	188	109	118	725	5	0
11/14/2015 08:35	132	144	158	117	122	673	5	0
11/14/2015 08:40	143	148	171	127	127	716	5	0
11/14/2015 08:45	141	147	173	129	128	718	5	0
11/14/2015 08:50	136	152	173	124	107	692	5	0
11/14/2015 08:55	112	103	116	101	153	585	5	60
11/14/2015 09:00	127	144	146	123	132	672	5	0
11/14/2015 09:05	126	137	161	95	132	651	5	0
11/14/2015 09:10	130	144	168	105	132	679	5	0
11/14/2015 09:15	127	130	163	118	112	650	5	0
11/14/2015 09:20	143	145	174	116	137	715	5	0
11/14/2015 09:25	125	140	157	125	110	657	5	0
11/14/2015 09:30	148	143	129	118	155	693	5	60
11/14/2015 09:35	127	141	149	142	101	660	5	0
11/14/2015 09:40	122	129	142	125	125	643	5	0
11/14/2015 09:45	132	141	169	130	129	701	5	0
11/14/2015 09:50	136	142	164	128	149	719	5	0
11/14/2015 09:55	124	134	157	130	132	677	5	0
11/14/2015 10:00	143	146	162	141	131	723	5	0
11/14/2015 10:05	95	102	106	94	158	555	5	60
11/14/2015 10:10	124	139	181	126	159	729	5	0
11/14/2015 10:15	117	141	175	126	131	690	5	0
11/14/2015 10:20	131	138	153	127	142	691	5	0
11/14/2015 10:25	121	135	174	132	133	695	5	0
11/14/2015 10:30	130	134	159	128	139	690	5	0
11/14/2015 10:35	128	130	158	132	149	697	5	0
11/14/2015 10:40	127	134	141	130	136	668	5	0
11/14/2015 10:45	131	137	166	143	149	726	5	0
11/14/2015 10:50	120	143	121	144	144	672	5	0
11/14/2015 10:55	138	142	115	105	148	648	5	60
11/14/2015 11:00	120	117	130	116	142	625	5	60
11/14/2015 11:05	135	150	127	115	178	705	5	60
11/14/2015 11:10	133	132	177	141	133	716	5	0
11/14/2015 11:15	129	130	160	134	130	683	5	0
11/14/2015 11:20	127	127	130	119	157	660	5	60
11/14/2015 11:25	115	138	128	116	138	635	5	60
11/14/2015 11:30	124	127	121	109	146	627	5	60
11/14/2015 11:35	132	150	119	111	113	625	5	60
11/14/2015 11:40	112	120	123	113	137	605	5	60
11/14/2015 11:45	130	133	120	109	133	625	5	60
11/14/2015 11:50	117	122	112	102	135	588	5	60
11/14/2015 11:55	112	122	118	108	133	593	5	60
11/14/2015 12:00	132	137	117	107	140	633	5	60
11/14/2015 12:05	115	125	119	104	153	616	5	60
11/14/2015 12:10	121	136	127	126	151	661	5	0
11/14/2015 12:15	120	131	171	137	144	703	5	0
11/14/2015 12:20	98	107	157	135	146	643	5	0
11/14/2015 12:25	125	140	132	132	164	693	5	0
11/14/2015 12:30	121	126	127	136	146	656	5	0
11/14/2015 12:35	134	143	134	126	139	676	5	0
11/14/2015 12:40	119	116	111	135	149	630	5	0
11/14/2015 12:45	125	123	127	130	124	629	5	0
11/14/2015 12:50	119	126	156	141	133	675	5	0
11/14/2015 12:55	124	136	152	134	141	687	5	0
11/14/2015 13:00	125	124	150	128	137	664	5	0
11/14/2015 13:05	116	136	152	125	149	678	5	0
11/14/2015 13:10	110	115	121	111	137	594	5	60
11/14/2015 13:15	142	140	120	111	145	658	5	60
11/14/2015 13:20	133	139	121	111	120	624	5	60
11/14/2015 13:25	105	125	118	104	132	584	5	60
11/14/2015 13:30	135	130	117	105	153	640	5	60
11/14/2015 13:35	125	133	123	112	123	616	5	60
11/14/2015 13:40	120	135	124	114	150	643	5	60
11/14/2015 13:45	128	142	120	108	152	650	5	60
11/14/2015 13:50	133	142	117	106	120	618	5	60
11/14/2015 13:55	120	128	117	107	133	605	5	60
11/14/2015 14:00	118	123	108	94	143	586	5	60
11/14/2015 14:05	122	133	112	101	112	580	5	60
11/14/2015 14:10	125	130	121	108	135	619	5	60
11/14/2015 14:15	135	135	122	110	142	644	5	60
11/14/2015 14:20	127	132	115	110	103	587	5	60
11/14/2015 14:25	128	135	111	102	115	591	5	60
11/14/2015 14:30	97	108	122	111	132	570	5	60
11/14/2015 14:35	122	137	113	103	152	627	5	60
11/14/2015 14:40	128	145	118	108	138	637	5	60
11/14/2015 14:45	127	138	121	110	138	634	5	60
11/14/2015 14:50	128	132	116	107	135	618	5	60
11/14/2015 14:55	148	133	115	104	138	638	5	60
11/14/2015 15:00	127	143	119	107	123	619	5	60
11/14/2015 15:05	119	141	115	106	116	597	5	60
11/14/2015 15:10	132	145	122	110	122	631	5	60
11/14/2015 15:15	130	132	110	100	107	579	5	60
11/14/2015 15:20	132	147	118	109	88	594	5	60
11/14/2015 15:25	147	140	109	103	100	599	5	60
11/14/2015 15:30	133	145	118	108	118	622	5	60
11/14/2015 15:35	123	143	119	107	125	617	5	60
11/14/2015 15:40	127	133	110	102	102	574	5	60
11/14/2015 15:45	137	137	118	108	115	615	5	60
11/14/2015 15:50	132	148	111	103	102	596	5	60
11/14/2015 15:55	140	137	115	103	117	612	5	60
11/14/2015 16:00	125	115	107	102	98	547	5	60
11/14/2015 16:05	143	145	117	108	115	628	5	60
11/14/2015 16:10	127	142	113	103	92	577	5	60
11/14/2015 16:15	130	138	110	104	103	585	5	60
11/14/2015 16:20	110	138	113	105	88	554	5	60
11/14/2015 16:25	123	137	122	107	127	616	5	60
11/14/2015 16:30	130	140	105	90	107	572	5	60
11/14/2015 16:35	123	143	117	107	140	630	5	60
11/14/2015 16:40	141	140	116	105	117	619	5	60
11/14/2015 16:45	123	140	119	107	127	616	5	60
11/14/2015 16:50	133	155	124	114	137	663	5	60
11/14/2015 16:55	132	137	115	103	127	614	5	60
11/14/2015 17:00	112	128	109	98	107	554	5	60
11/14/2015 17:05	130	132	113	100	127	602	5	60
11/14/2015 17:10	117	120	111	100	115	563	5	60
11/14/2015 17:15	137	137	116	104	125	619	5	60
11/14/2015 17:20	122	135	115	105	120	597	5	60
11/14/2015 17:25	123	133	117	107	122	602	5	60
11/14/2015 17:30	123	117	113	103	140	596	5	60
11/14/2015 17:35	108	123	110	101	130	572	5	60
11/14/2015 17:40	113	124	114	104	136	591	5	60
11/14/2015 17:45	110	140	114	105	145	614	5	60
11/14/2015 17:50	123	122	107	97	143	592	5	60
11/14/2015 17:55	138	123	116	105	152	634	5	60
11/14/2015 18:00	125	130	110	100	168	633	5	60
11/14/2015 18:05	120	137	114	103	130	604	5	60
11/14/2015 18:10	108	112	107	98	153	578	5	60
11/14/2015 18:15	110	125	110	100	148	593	5	60
11/14/2015 18:20	133	135	112	102	165	647	5	60
11/14/2015 18:25	133	133	114	104	164	648	5	60
11/14/2015 18:30	110	123	113	94	138	578	5	60
11/14/2015 18:35	110	115	118	105	128	576	5	60
11/14/2015 18:40	128	132	118	104	152	634	5	60
11/14/2015 18:45	112	120	113	100	130	575	5	60
11/14/2015 18:50	110	128	107	97	128	570	5	60
11/14/2015 18:55	143	142	120	110	130	645	5	60
11/14/2015 19:00	150	135	110	102	105	602	5	60
11/14/2015 19:05	140	143	114	106	108	611	5	60
11/14/2015 19:10	114	113	52	118	64	461	5	0
11/14/2015 19:15	105	107	107	114	48	481	5	0
11/14/2015 19:20	125	130	101	99	88	543	5	60
11/14/2015 19:25	115	128	103	97	87	530	5	60
11/14/2015 19:30	123	127	109	97	110	566	5	60
11/14/2015 19:35	110	105	91	84	85	475	5	60
11/14/2015 19:40	130	115	97	90	90	522	5	60
11/14/2015 19:45	108	115	99	92	83	497	5	60
11/14/2015 19:50	140	133	102	101	77	553	5	60
11/14/2015 19:55	126	106	93	85	86	496	5	60
11/14/2015 20:00	112	113	93	88	73	479	5	60
11/14/2015 20:05	150	120	104	93	113	580	5	60
11/14/2015 20:10	127	113	122	108	50	520	5	0
11/14/2015 20:15	110	103	101	104	55	473	5	0
11/14/2015 20:20	137	127	104	97	97	562	5	60
11/14/2015 20:25	125	133	105	92	108	563	5	60
11/14/2015 20:30	123	103	91	85	73	475	5	60
11/14/2015 20:35	130	117	97	91	88	523	5	60
11/14/2015 20:40	132	110	94	86	102	524	5	60
11/14/2015 20:45	122	115	87	77	87	488	5	60
11/14/2015 20:50	105	113	89	81	85	473	5	60
11/14/2015 20:55	93	77	77	67	70	384	5	60
11/14/2015 21:00	95	112	94	85	88	474	5	60
11/14/2015 21:05	102	110	96	91	75	474	5	60
11/14/2015 21:10	132	112	92	88	72	496	5	60
11/14/2015 21:15	112	107	95	85	100	499	5	60
11/14/2015 21:20	113	107	93	85	102	500	5	60
11/14/2015 21:25	122	95	82	77	70	446	5	60
11/14/2015 21:30	107	103	88	82	74	454	5	60
11/14/2015 21:35	103	118	94	84	88	487	5	60
11/14/2015 21:40	122	98	85	79	75	459	5	60
11/14/2015 21:45	110	78	78	67	75	408	5	60
11/14/2015 21:50	104	106	88	80	79	457	5	60
11/14/2015 21:55	108	95	86	77	80	446	5	60
11/14/2015 22:00	103	90	76	74	60	403	5	60
11/14/2015 22:05	102	103	88	82	78	453	5	60
11/14/2015 22:10	113	107	87	85	66	458	5	60
11/14/2015 22:15	108	100	83	77	70	438	5	60
11/14/2015 22:20	97	108	89	81	73	448	5	60
11/14/2015 22:25	108	93	85	77	82	445	5	60
11/14/2015 22:30	103	112	90	88	70	463	5	60
11/14/2015 22:35	100	122	97	90	90	499	5	60
11/14/2015 22:40	88	100	86	81	73	428	5	60
11/14/2015 22:45	110	83	79	70	73	415	5	60
11/14/2015 22:50	98	102	90	82	88	460	5	60
11/14/2015 22:55	121	96	84	78	73	452	5	60
11/14/2015 23:00	97	98	81	79	63	418	5	60
11/14/2015 23:05	102	105	86	79	50	422	5	60
11/14/2015 23:10	85	83	76	70	55	369	5	60
11/14/2015 23:15	72	82	76	70	63	363	5	60
11/14/2015 23:20	88	65	69	67	47	336	5	60
11/14/2015 23:25	75	72	69	64	57	337	5	60
11/14/2015 23:30	75	78	73	67	53	346	5	60
11/14/2015 23:35	78	82	73	67	60	360	5	60
11/14/2015 23:40	63	85	69	59	63	339	5	60
11/14/2015 23:45	72	77	65	58	55	327	5	60
11/14/2015 23:50	63	68	64	59	35	289	5	60
11/14/2015 23:55	57	54	60	54	54	279	5	60
11/15/2015 00:00	72	77	68	66	50	333	5	60
11/15/2015 00:05	69	69	71	65	59	333	5	60
11/15/2015 00:10	74	79	71	64	46	334	5	60
11/15/2015 00:15	62	80	68	63	55	328	5	60
11/15/2015 00:20	57	73	65	59	60	314	5	60
11/15/2015 00:25	63	72	65	60	45	305	5	60
11/15/2015 00:30	63	58	64	62	45	292	5	60
11/15/2015 00:35	62	62	61	57	47	289	5	60
11/15/2015 00:40	85	77	73	67	43	345	5	60
11/15/2015 00:45	60	55	53	53	32	253	5	60
11/15/2015 00:50	53	62	57	48	48	268	5	60
11/15/2015 00:55	25	42	48	42	32	189	5	60
11/15/2015 01:00	51	56	49	46	29	231	5	0
11/15/2015 01:05	51	56	49	46	29	231	5	0
11/15/2015 01:10	20	60	49	45	60	234	5	0
11/15/2015 01:15	26	43	46	42	27	184	5	60
11/15/2015 01:20	20	35	44	40	28	167	5	60
11/15/2015 01:25	25	32	46	44	20	167	5	60
11/15/2015 01:30	27	17	36	33	8	121	5	60
11/15/2015 01:35	25	35	44	40	18	162	5	60
11/15/2015 01:40	32	22	37	33	15	139	5	60
11/15/2015 01:45	23	32	42	39	20	156	5	60
11/15/2015 01:50	13	30	42	38	23	146	5	60
11/15/2015 01:55	20	28	37	34	18	137	5	60
11/15/2015 02:00	13	28	36	33	17	127	5	60
11/15/2015 02:05	28	35	41	37	20	161	5	60
11/15/2015 02:10	32	33	37	44	20	166	5	0
11/15/2015 02:15	28	37	37	41	14	157	5	0
11/15/2015 02:20	25	38	34	41	15	153	5	0
11/15/2015 02:25	22	34	30	39	10	135	5	0
11/15/2015 02:30	24	28	40	36	19	147	5	0
11/15/2015 02:35	24	31	36	33	4	128	5	0
11/15/2015 02:40	28	30	26	31	18	133	5	0
11/15/2015 02:45	19	29	31	28	7	114	5	0
11/15/2015 02:50	18	32	33	26	10	119	5	0
11/15/2015 02:55	21	34	26	25	9	115	5	0
11/15/2015 03:00	10	21	19	24	10	84	5	0
11/15/2015 03:05	8	15	38	22	5	88	5	0
11/15/2015 03:10	49	45	60	24	16	194	5	0
11/15/2015 03:15	15	30	23	24	10	102	5	0
11/15/2015 03:20	16	28	29	18	10	101	5	0
11/15/2015 03:25	30	28	38	34	20	150	5	60
11/15/2015 03:30	18	30	37	17	8	110	5	0
11/15/2015 03:35	19	26	20	18	8	91	5	0
11/15/2015 03:40	22	24	19	18	10	93	5	0
11/15/2015 03:45	23	26	30	15	10	104	5	0
11/15/2015 03:50	18	29	19	21	9	96	5	0
11/15/2015 03:55	16	26	20	17	14	93	5	0
11/15/2015 04:00	12	24	19	15	9	79	5	0
11/15/2015 04:05	17	28	23	13	8	89	5	0
11/15/2015 04:10	17	24	23	14	9	87	5	0
11/15/2015 04:15	22	27	23	13	10	95	5	0
11/15/2015 04:20	20	32	34	12	13	111	5	0
11/15/2015 04:25	27	32	34	14	10	117	5	0
11/15/2015 04:30	15	25	36	33	5	114	5	60
11/15/2015 04:35	29	32	29	14	19	123	5	0
11/15/2015 04:40	31	35	47	13	15	141	5	0
11/15/2015 04:45	33	34	39	14	15	135	5	0
11/15/2015 04:50	28	37	31	11	15	122	5	0
11/15/2015 04:55	28	30	36	10	15	119	5	0
11/15/2015 05:00	32	40	21	12	16	121	5	0
11/15/2015 05:05	23	38	39	36	20	156	5	60
11/15/2015 05:10	40	49	36	15	14	154	5	0
11/15/2015 05:15	40	47	44	15	12	158	5	0
11/15/2015 05:20	38	43	40	13	13	147	5	0
11/15/2015 05:25	47	48	56	14	20	185	5	0
11/15/2015 05:30	48	49	44	15	18	174	5	0
11/15/2015 05:35	51	55	38	17	27	188	5	0
11/15/2015 05:40	55	59	51	22	27	214	5	0
11/15/2015 05:45	56	56	36	20	30	198	5	0
11/15/2015 05:50	50	60	44	17	20	191	5	0
11/15/2015 05:55	52	48	43	18	18	179	5	0
11/15/2015 06:00	48	52	41	21	22	184	5	0
11/15/2015 06:05	47	56	54	19	22	198	5	0
11/15/2015 06:10	63	67	50	25	25	230	5	0
11/15/2015 06:15	59	64	61	25	37	246	5	0
11/15/2015 06:20	73	68	51	28	27	247	5	0
11/15/2015 06:25	65	80	60	27	37	269	5	0
11/15/2015 06:30	75	70	64	26	31	266	5	0
11/15/2015 06:35	82	76	67	30	47	302	5	0
11/15/2015 06:40	77	80	64	33	33	287	5	0
11/15/2015 06:45	76	84	73	37	39	309	5	0
11/15/2015 06:50	74	71	70	39	32	286	5	0
11/15/2015 06:55	74	69	53	32	33	261	5	0
11/15/2015 07:00	68	57	62	55	37	279	5	60
11/15/2015 07:05	68	70	68	61	58	325	5	60
11/15/2015 07:10	82	69	54	39	40	284	5	0
11/15/2015 07:15	73	74	71	42	32	292	5	0
11/15/2015 07:20	90	84	53	41	42	310	5	0
11/15/2015 07:25	94	101	80	44	52	371	5	0
11/15/2015 07:30	93	98	76	45	49	361	5	0
11/15/2015 07:35	101	76	77	51	34	339	5	0
11/15/2015 07:40	107	95	84	52	47	385	5	0
11/15/2015 07:45	114	105	87	60	49	415	5	0
11/15/2015 07:50	107	101	77	59	42	386	5	0
11/15/2015 07:55	93	75	74	70	60	372	5	60
11/15/2015 08:00	80	72	69	64	53	338	5	60
11/15/2015 08:05	108	102	80	74	53	417	5	60
11/15/2015 08:10	96	95	73	54	59	377	5	0
11/15/2015 08:15	125	103	86	60	50	424	5	0
11/15/2015 08:20	112	109	79	57	55	412	5	0
11/15/2015 08:25	127	117	94	87	85	510	5	60
11/15/2015 08:30	122	123	89	85	63	482	5	60
11/15/2015 08:35	147	117	102	91	102	559	5	60
11/15/2015 08:40	138	138	104	89	105	574	5	60
11/15/2015 08:45	132	138	100	92	90	552	5	60
11/15/2015 08:50	128	130	105	95	98	556	5	60
11/15/2015 08:55	137	147	110	98	118	610	5	60
11/15/2015 09:00	115	107	97	85	97	501	5	60
11/15/2015 09:05	105	105	88	84	65	447	5	60
11/15/2015 09:10	145	125	119	83	68	540	5	0
11/15/2015 09:15	156	145	137	87	68	593	5	0
11/15/2015 09:20	150	135	110	101	108	604	5	60
11/15/2015 09:25	153	148	112	103	97	613	5	60
11/15/2015 09:30	160	135	107	102	97	601	5	60
11/15/2015 09:35	162	155	117	114	97	645	5	60
11/15/2015 09:40	170	147	116	109	103	645	5	60
11/15/2015 09:45	148	133	108	101	102	592	5	60
11/15/2015 09:50	167	145	117	108	97	634	5	60
11/15/2015 09:55	158	160	123	112	83	636	5	60
11/15/2015 10:00	173	150	114	106	91	634	5	60
11/15/2015 10:05	153	145	117	108	95	618	5	60
11/15/2015 10:10	155	143	110	107	90	605	5	60
11/15/2015 10:15	158	148	116	110	97	629	5	60
11/15/2015 10:20	156	141	110	105	76	588	5	60
11/15/2015 10:25	163	157	122	113	118	673	5	60
11/15/2015 10:30	160	160	127	117	100	664	5	60
11/15/2015 10:35	162	162	120	118	98	660	5	60
11/15/2015 10:40	193	167	124	111	125	720	5	60
11/15/2015 10:45	182	167	127	121	100	697	5	60
11/15/2015 10:50	180	155	120	114	110	679	5	60
11/15/2015 10:55	188	162	124	116	103	693	5	60
11/15/2015 11:00	167	150	122	114	97	650	5	60
11/15/2015 11:05	165	147	115	109	98	634	5	60
11/15/2015 11:10	158	148	116	110	98	630	5	60
11/15/2015 11:15	160	155	120	114	88	637	5	60
11/15/2015 11:20	164	154	118	113	101	650	5	60
11/15/2015 11:25	173	154	116	113	104	660	5	60
11/15/2015 11:30	148	147	120	113	97	625	5	60
11/15/2015 11:35	148	157	125	115	110	655	5	60
11/15/2015 11:40	155	150	116	111	107	639	5	60
11/15/2015 11:45	157	132	108	100	88	585	5	60
11/15/2015 11:50	135	155	117	110	110	627	5	60
11/15/2015 11:55	133	140	129	118	158	678	5	60
11/15/2015 12:00	157	158	119	113	90	637	5	60
11/15/2015 12:05	166	141	114	105	71	597	5	60
11/15/2015 12:10	162	152	123	115	105	657	5	60
11/15/2015 12:15	165	160	118	115	105	663	5	60
11/15/2015 12:20	176	159	124	113	121	693	5	60
11/15/2015 12:25	160	134	126	117	125	662	5	60
11/15/2015 12:30	148	145	123	117	116	649	5	60
11/15/2015 12:35	164	159	117	111	95	646	5	60
11/15/2015 12:40	145	164	126	119	121	675	5	60
11/15/2015 12:45	182	153	124	115	103	677	5	60
11/15/2015 12:50	170	162	127	118	95	672	5	60
11/15/2015 12:55	150	149	116	109	100	624	5	60
11/15/2015 13:00	155	140	110	105	86	596	5	60
11/15/2015 13:05	134	131	110	103	84	562	5	60
11/15/2015 13:10	141	135	116	105	114	611	5	60
11/15/2015 13:15	142	144	117	107	122	632	5	60
11/15/2015 13:20	138	140	113	105	101	597	5	60
11/15/2015 13:25	157	153	123	113	123	669	5	60
11/15/2015 13:30	151	167	129	121	126	694	5	60
11/15/2015 13:35	171	151	125	117	120	684	5	60
11/15/2015 13:40	166	157	125	116	97	661	5	60
11/15/2015 13:45	162	141	119	112	106	640	5	60
11/15/2015 13:50	140	148	118	110	115	631	5	60
11/15/2015 13:55	160	148	128	112	138	686	5	60
11/15/2015 14:00	139	150	118	110	98	615	5	60
11/15/2015 14:05	159	146	118	109	96	628	5	60
11/15/2015 14:10	133	120	105	94	103	555	5	60
11/15/2015 14:15	152	155	120	112	90	629	5	60
11/15/2015 14:20	135	145	118	109	113	620	5	60
11/15/2015 14:25	120	126	115	107	99	567	5	60
11/15/2015 14:30	114	131	122	112	143	622	5	60
11/15/2015 14:35	134	134	124	113	125	630	5	60
11/15/2015 14:40	136	146	121	108	128	639	5	60
11/15/2015 14:45	158	152	125	116	123	674	5	60
11/15/2015 14:50	140	155	122	114	87	618	5	60
11/15/2015 14:55	168	148	119	110	83	628	5	60
11/15/2015 15:00	161	151	114	107	71	604	5	60
11/15/2015 15:05	143	136	105	102	82	568	5	60
11/15/2015 15:10	165	158	120	111	74	628	5	60
11/15/2015 15:15	165	149	121	112	85	632	5	60
11/15/2015 15:20	163	150	121	112	105	651	5	60
11/15/2015 15:25	137	141	116	109	107	610	5	60
11/15/2015 15:30	150	138	116	104	117	625	5	60
11/15/2015 15:35	155	160	121	112	81	629	5	60
11/15/2015 15:40	150	142	111	106	80	589	5	60
11/15/2015 15:45	163	144	116	107	104	634	5	60
11/15/2015 15:50	138	135	105	102	90	570	5	60
11/15/2015 15:55	138	133	112	106	97	586	5	60
11/15/2015 16:00	165	156	120	114	102	657	5	60
11/15/2015 16:05	160	153	112	105	78	608	5	60
11/15/2015 16:10	159	148	119	110	96	632	5	60
11/15/2015 16:15	159	129	112	109	86	595	5	60
11/15/2015 16:20	143	146	115	108	87	599	5	60
11/15/2015 16:25	149	150	115	106	109	629	5	60
11/15/2015 16:30	166	148	114	110	99	637	5	60
11/15/2015 16:35	151	148	114	110	104	627	5	60
11/15/2015 16:40	133	144	121	107	126	631	5	60
11/15/2015 16:45	143	142	112	106	104	607	5	60
11/15/2015 16:50	130	137	105	103	93	568	5	60
11/15/2015 16:55	130	131	106	99	100	566	5	60
11/15/2015 17:00	151	151	121	111	119	653	5	60
11/15/2015 17:05	148	158	117	106	112	641	5	60
11/15/2015 17:10	142	133	122	110	127	634	5	60
11/15/2015 17:15	149	146	118	108	134	655	5	60
11/15/2015 17:20	143	153	123	114	116	649	5	60
11/15/2015 17:25	145	138	121	108	132	644	5	60
11/15/2015 17:30	138	135	117	102	130	622	5	60
11/15/2015 17:35	132	137	110	103	103	585	5	60
11/15/2015 17:40	117	140	115	105	137	614	5	60
11/15/2015 17:45	121	130	111	99	131	592	5	60
11/15/2015 17:50	127	136	112	101	127	603	5	60
11/15/2015 17:55	141	129	106	97	127	600	5	60
11/15/2015 18:00	140	121	113	101	129	604	5	60
11/15/2015 18:05	134	134	114	105	119	606	5	60
11/15/2015 18:10	117	123	117	104	133	594	5	60
11/15/2015 18:15	143	139	114	104	136	636	5	60
11/15/2015 18:20	118	121	105	94	132	570	5	60
11/15/2015 18:25	134	133	114	101	116	598	5	60
11/15/2015 18:30	142	134	117	103	128	624	5	60
11/15/2015 18:35	137	147	120	109	144	657	5	60
11/15/2015 18:40	148	132	120	109	142	651	5	60
11/15/2015 18:45	134	138	116	104	126	618	5	60
11/15/2015 18:50	134	139	111	103	104	591	5	60
11/15/2015 18:55	139	137	110	97	117	600	5	60
11/15/2015 19:00	124	128	108	97	106	563	5	60
11/15/2015 19:05	137	137	106	98	97	575	5	60
11/15/2015 19:10	137	129	101	87	100	554	5	60
11/15/2015 19:15	138	123	108	103	88	560	5	60
11/15/2015 19:20	130	118	98	90	114	550	5	60
11/15/2015 19:25	151	131	102	89	111	584	5	60
11/15/2015 19:30	148	131	110	99	114	602	5	60
11/15/2015 19:35	145	137	111	103	107	603	5	60
11/15/2015 19:40	122	117	101	91	108	539	5	60
11/15/2015 19:45	127	120	98	93	88	526	5	60
11/15/2015 19:50	147	124	101	95	81	548	5	60
11/15/2015 19:55	124	117	102	92	119	554	5	60
11/15/2015 20:00	126	124	103	92	99	544	5	60
11/15/2015 20:05	140	124	105	95	103	567	5	60
11/15/2015 20:10	120	114	96	87	94	511	5	60
11/15/2015 20:15	126	121	98	86	100	531	5	60
11/15/2015 20:20	113	109	100	86	101	509	5	60
11/15/2015 20:25	131	109	95	88	77	500	5	60
11/15/2015 20:30	120	112	94	88	83	497	5	60
11/15/2015 20:35	129	114	92	86	80	501	5	60
11/15/2015 20:40	107	95	90	78	87	457	5	60
11/15/2015 20:45	113	119	95	92	83	502	5	60
11/15/2015 20:50	102	110	89	79	83	463	5	60
11/15/2015 20:55	107	93	81	76	65	422	5	60
11/15/2015 21:00	113	110	91	79	91	484	5	60
11/15/2015 21:05	116	100	90	81	86	473	5	60
11/15/2015 21:10	97	109	88	80	71	445	5	60
11/15/2015 21:15	118	93	82	76	62	431	5	60
11/15/2015 21:20	110	114	92	84	77	477	5	60
11/15/2015 21:25	120	99	91	87	77	474	5	60
11/15/2015 21:30	96	86	80	74	57	393	5	60
11/15/2015 21:35	100	100	89	81	82	452	5	60
11/15/2015 21:40	110	103	91	84	73	461	5	60
11/15/2015 21:45	97	100	87	80	76	440	5	60
11/15/2015 21:50	99	114	93	82	89	477	5	60
11/15/2015 21:55	106	88	81	73	74	422	5	60
11/15/2015 22:00	83	80	72	68	51	354	5	60
11/15/2015 22:05	91	84	71	70	54	370	5	60
11/15/2015 22:10	75	82	69	61	58	345	5	60
11/15/2015 22:15	83	81	72	65	61	362	5	60
11/15/2015 22:20	71	80	73	68	60	352	5	60
11/15/2015 22:25	72	88	77	69	68	374	5	60
11/15/2015 22:30	87	71	71	67	53	349	5	60
11/15/2015 22:35	64	84	60	53	59	320	5	60
11/15/2015 22:40	73	72	64	56	53	318	5	60
11/15/2015 22:45	70	71	65	63	49	318	5	60
11/15/2015 22:50	66	59	56	50	36	267	5	60
11/15/2015 22:55	67	63	65	59	53	307	5	60
11/15/2015 23:00	52	67	59	57	40	275	5	60
11/15/2015 23:05	50	56	57	53	34	250	5	60
11/15/2015 23:10	49	50	54	50	40	243	5	60
11/15/2015 23:15	60	70	55	52	34	271	5	60
11/15/2015 23:20	49	53	53	47	40	242	5	60
11/15/2015 23:25	33	53	55	50	32	223	5	60
11/15/2015 23:30	50	60	52	47	30	239	5	60
11/15/2015 23:35	53	50	45	39	30	217	5	60
11/15/2015 23:40	38	50	47	40	37	212	5	60
11/15/2015 23:45	57	43	45	43	15	203	5	60
11/15/2015 23:50	26	34	43	40	20	163	5	60
11/15/2015 23:55	41	39	43	39	16	178	5	60
