5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	132	113	99	80	85	509	5	80
11/14/2015 07:50	142	123	118	100	89	572	5	80
11/14/2015 07:55	133	111	91	76	74	485	5	80
11/14/2015 08:00	134	118	92	77	82	503	5	80
11/14/2015 08:05	152	122	101	82	86	543	5	80
11/14/2015 08:10	120	114	86	73	82	475	5	80
11/14/2015 08:15	147	134	111	74	81	547	5	80
11/14/2015 08:20	153	126	113	74	85	551	5	80
11/14/2015 08:25	165	135	106	90	94	590	5	80
11/14/2015 08:30	170	132	108	83	80	573	5	80
11/14/2015 08:35	160	141	100	90	90	581	5	80
11/14/2015 08:40	132	124	95	86	83	520	5	80
11/14/2015 08:45	146	127	109	103	92	577	5	80
11/14/2015 08:50	148	135	104	104	87	578	5	80
11/14/2015 08:55	154	137	106	89	88	574	5	80
11/14/2015 09:00	139	120	95	82	72	508	5	80
11/14/2015 09:05	137	127	106	70	81	521	5	80
11/14/2015 09:10	146	123	101	95	80	545	5	80
11/14/2015 09:15	161	137	111	94	92	595	5	80
11/14/2015 09:20	164	142	102	85	83	576	5	80
11/14/2015 09:25	180	143	128	84	94	629	5	80
11/14/2015 09:30	145	132	119	110	95	601	5	80
11/14/2015 09:35	185	175	136	105	103	704	5	80
11/14/2015 09:40	157	147	116	117	97	634	5	80
11/14/2015 09:45	164	135	128	97	96	620	5	80
11/14/2015 09:50	167	151	117	105	100	640	5	80
11/14/2015 09:55	172	151	125	104	101	653	5	80
11/14/2015 10:00	160	152	135	89	96	632	5	80
11/14/2015 10:05	149	139	111	85	93	577	5	80
11/14/2015 10:10	149	128	110	93	92	572	5	80
11/14/2015 10:15	155	141	97	85	90	568	5	80
11/14/2015 10:20	189	151	123	93	90	646	5	80
11/14/2015 10:25	170	143	120	99	90	622	5	80
11/14/2015 10:30	200	153	134	96	96	679	5	80
11/14/2015 10:35	173	157	133	98	99	660	5	80
11/14/2015 10:40	175	157	124	93	94	643	5	80
11/14/2015 10:45	175	146	126	85	91	623	5	80
11/14/2015 10:50	175	153	128	119	101	676	5	80
11/14/2015 10:55	178	150	129	101	99	657	5	80
11/14/2015 11:00	173	142	131	98	97	641	5	80
11/14/2015 11:05	154	139	115	88	89	585	5	80
11/14/2015 11:10	157	145	135	111	96	644	5	80
11/14/2015 11:15	191	169	140	106	105	711	5	80
11/14/2015 11:20	174	162	129	96	93	654	5	80
11/14/2015 11:25	166	147	115	93	97	618	5	80
11/14/2015 11:30	182	152	131	113	105	683	5	80
11/14/2015 11:35	183	164	133	101	98	679	5	80
11/14/2015 11:40	173	155	129	103	97	657	5	80
11/14/2015 11:45	177	151	139	118	99	684	5	80
11/14/2015 11:50	118	127	99	84	82	510	5	80
11/14/2015 11:55	178	157	139	115	99	688	5	80
11/14/2015 12:00	173	166	133	108	106	686	5	80
11/14/2015 12:05	180	163	125	130	105	703	5	80
11/14/2015 12:10	190	170	148	102	106	716	5	80
11/14/2015 12:15	165	151	137	113	101	667	5	80
11/14/2015 12:20	143	123	109	81	84	540	5	80
11/14/2015 12:25	157	141	112	145	99	654	5	80
11/14/2015 12:30	152	148	139	117	103	659	5	80
11/14/2015 12:35	160	141	146	121	100	668	5	80
11/14/2015 12:40	174	159	139	113	104	689	5	80
11/14/2015 12:45	162	144	131	106	96	639	5	80
11/14/2015 12:50	159	144	124	115	97	639	5	80
11/14/2015 12:55	175	153	145	111	106	690	5	80
11/14/2015 13:00	168	138	138	106	95	645	5	80
11/14/2015 13:05	153	142	120	108	92	615	5	80
11/14/2015 13:10	162	145	122	94	94	617	5	80
11/14/2015 13:15	176	147	128	103	101	655	5	80
11/14/2015 13:20	155	151	122	114	101	643	5	80
11/14/2015 13:25	190	155	132	115	101	693	5	80
11/14/2015 13:30	158	142	120	104	94	618	5	80
11/14/2015 13:35	166	151	125	101	98	641	5	80
11/14/2015 13:40	164	146	132	104	97	643	5	80
11/14/2015 13:45	151	128	119	101	92	591	5	80
11/14/2015 13:50	171	131	119	103	89	613	5	80
11/14/2015 13:55	172	151	121	110	101	655	5	80
11/14/2015 14:00	165	150	127	117	98	657	5	80
11/14/2015 14:05	139	142	123	95	96	595	5	80
11/14/2015 14:10	175	158	139	98	99	669	5	80
11/14/2015 14:15	187	158	135	112	101	693	5	80
11/14/2015 14:20	150	151	127	105	95	628	5	80
11/14/2015 14:25	166	150	131	119	96	662	5	80
11/14/2015 14:30	166	149	124	112	99	650	5	80
11/14/2015 14:35	166	140	126	123	99	654	5	80
11/14/2015 14:40	176	142	129	113	94	654	5	80
11/14/2015 14:45	173	152	127	103	100	655	5	80
11/14/2015 14:50	169	162	122	117	99	669	5	80
11/14/2015 14:55	168	158	133	111	99	669	5	80
11/14/2015 15:00	156	142	138	117	100	653	5	80
11/14/2015 15:05	152	137	146	105	97	637	5	80
11/14/2015 15:10	162	164	133	112	103	674	5	80
11/14/2015 15:15	160	147	141	112	100	660	5	80
11/14/2015 15:20	161	150	133	116	100	660	5	80
11/14/2015 15:25	168	161	128	111	101	669	5	80
11/14/2015 15:30	165	148	123	107	98	641	5	80
11/14/2015 15:35	158	156	122	115	98	649	5	80
11/14/2015 15:40	183	151	129	123	101	687	5	80
11/14/2015 15:45	160	146	133	106	101	646	5	80
11/14/2015 15:50	171	160	131	114	98	674	5	80
11/14/2015 15:55	170	155	128	108	97	658	5	80
11/14/2015 16:00	161	150	139	111	99	660	5	80
11/14/2015 16:05	160	154	130	114	99	657	5	80
11/14/2015 16:10	167	154	140	110	99	670	5	80
11/14/2015 16:15	175	150	129	108	99	661	5	80
11/14/2015 16:20	157	146	132	89	96	620	5	80
11/14/2015 16:25	150	128	116	107	92	593	5	80
11/14/2015 16:30	180	158	137	108	102	685	5	80
11/14/2015 16:35	174	151	133	115	102	675	5	80
11/14/2015 16:40	170	153	143	115	101	682	5	80
11/14/2015 16:45	177	151	138	99	101	666	5	80
11/14/2015 16:50	157	147	126	110	101	641	5	80
11/14/2015 16:55	167	144	128	111	94	644	5	80
11/14/2015 17:00	137	132	115	79	87	550	5	80
11/14/2015 17:05	151	159	122	118	101	651	5	80
11/14/2015 17:10	160	144	144	121	101	670	5	80
11/14/2015 17:15	151	152	131	117	97	648	5	80
11/14/2015 17:20	161	145	128	113	92	639	5	80
11/14/2015 17:25	170	150	138	103	98	659	5	80
11/14/2015 17:30	158	142	131	113	96	640	5	80
11/14/2015 17:35	145	139	137	103	97	621	5	80
11/14/2015 17:40	160	165	147	113	104	689	5	80
11/14/2015 17:45	149	152	130	121	102	654	5	80
11/14/2015 17:50	155	151	138	111	101	656	5	80
11/14/2015 17:55	176	143	139	115	100	673	5	80
11/14/2015 18:00	159	152	135	95	96	637	5	80
11/14/2015 18:05	150	143	130	106	96	625	5	80
11/14/2015 18:10	149	136	148	105	96	634	5	80
11/14/2015 18:15	165	146	132	109	94	646	5	80
11/14/2015 18:20	158	166	131	114	103	672	5	80
11/14/2015 18:25	162	144	134	103	96	639	5	80
11/14/2015 18:30	144	133	128	97	92	594	5	80
11/14/2015 18:35	157	133	134	108	95	627	5	80
11/14/2015 18:40	158	141	118	107	92	616	5	80
11/14/2015 18:45	155	144	130	115	99	643	5	80
11/14/2015 18:50	150	134	130	89	93	596	5	80
11/14/2015 18:55	149	131	134	114	96	624	5	80
11/14/2015 19:00	155	144	120	101	99	619	5	80
11/14/2015 19:05	158	141	116	103	85	603	5	80
11/14/2015 19:10	119	115	97	87	75	493	5	80
11/14/2015 19:15	109	111	88	71	74	453	5	80
11/14/2015 19:20	141	140	107	100	87	575	5	80
11/14/2015 19:25	146	141	118	95	87	587	5	80
11/14/2015 19:30	147	133	118	99	86	583	5	80
11/14/2015 19:35	153	139	128	107	92	619	5	80
11/14/2015 19:40	145	132	102	98	85	562	5	80
11/14/2015 19:45	134	124	112	84	82	536	5	80
11/14/2015 19:50	113	116	80	75	74	458	5	80
11/14/2015 19:55	111	109	102	79	80	481	5	80
11/14/2015 20:00	132	116	91	68	69	476	5	80
11/14/2015 20:05	131	99	101	72	75	478	5	80
11/14/2015 20:10	107	113	92	69	70	451	5	80
11/14/2015 20:15	105	97	82	54	64	402	5	80
11/14/2015 20:20	125	115	91	75	79	485	5	80
11/14/2015 20:25	113	107	88	72	70	450	5	80
11/14/2015 20:30	109	109	80	66	66	430	5	80
11/14/2015 20:35	114	97	70	44	58	383	5	80
11/14/2015 20:40	97	109	84	54	65	409	5	80
11/14/2015 20:45	114	89	81	63	66	413	5	80
11/14/2015 20:50	93	93	73	58	60	377	5	80
11/14/2015 20:55	94	79	65	54	53	345	5	80
11/14/2015 21:00	95	92	74	59	60	380	5	80
11/14/2015 21:05	97	96	80	72	63	408	5	80
11/14/2015 21:10	81	84	67	56	57	345	5	80
11/14/2015 21:15	96	93	88	64	67	408	5	80
11/14/2015 21:20	107	106	75	57	66	411	5	80
11/14/2015 21:25	71	74	73	46	58	322	5	80
11/14/2015 21:30	98	96	80	46	62	382	5	80
11/14/2015 21:35	101	100	81	58	63	403	5	80
11/14/2015 21:40	95	92	70	56	64	377	5	80
11/14/2015 21:45	89	104	82	55	64	394	5	80
11/14/2015 21:50	103	105	74	55	63	400	5	80
11/14/2015 21:55	104	92	82	60	64	402	5	80
11/14/2015 22:00	95	90	75	52	59	371	5	80
11/14/2015 22:05	108	91	79	58	62	398	5	80
11/14/2015 22:10	101	96	67	65	63	392	5	80
11/14/2015 22:15	109	102	76	60	65	412	5	80
11/14/2015 22:20	104	102	91	64	69	430	5	80
11/14/2015 22:25	105	99	89	67	68	428	5	80
11/14/2015 22:30	105	99	87	62	67	420	5	80
11/14/2015 22:35	87	102	75	53	59	376	5	80
11/14/2015 22:40	99	84	71	62	57	373	5	80
11/14/2015 22:45	103	88	81	58	63	393	5	80
11/14/2015 22:50	90	80	79	55	62	366	5	80
11/14/2015 22:55	87	93	75	52	59	366	5	80
11/14/2015 23:00	91	85	77	65	61	379	5	80
11/14/2015 23:05	89	96	65	46	57	353	5	80
11/14/2015 23:10	79	86	67	50	57	339	5	80
11/14/2015 23:15	98	83	68	49	57	355	5	80
11/14/2015 23:20	65	69	66	46	54	300	5	80
11/14/2015 23:25	87	77	76	42	60	342	5	80
11/14/2015 23:30	65	66	55	41	52	279	5	80
11/14/2015 23:35	70	77	59	49	50	305	5	80
11/14/2015 23:40	66	76	55	49	54	300	5	80
11/14/2015 23:45	69	62	58	44	50	283	5	80
11/14/2015 23:50	65	70	56	42	53	286	5	80
11/14/2015 23:55	58	65	55	35	47	260	5	80
11/15/2015 00:00	62	70	51	40	45	268	5	80
11/15/2015 00:05	66	61	54	36	46	263	5	80
11/15/2015 00:10	58	73	49	33	43	256	5	80
11/15/2015 00:15	62	63	50	43	44	262	5	80
11/15/2015 00:20	56	51	51	41	45	244	5	80
11/15/2015 00:25	57	62	53	35	47	254	5	80
11/15/2015 00:30	68	54	53	32	43	250	5	80
11/15/2015 00:35	55	52	40	30	41	218	5	80
11/15/2015 00:40	54	58	54	43	46	255	5	80
11/15/2015 00:45	64	60	52	37	45	258	5	80
11/15/2015 00:50	49	58	47	32	42	228	5	80
11/15/2015 00:55	45	45	37	22	36	185	5	80
11/15/2015 01:00	48	45	45	28	39	205	5	80
11/15/2015 01:05	55	59	48	23	41	226	5	80
11/15/2015 01:10	42	49	40	23	36	190	5	80
11/15/2015 01:15	46	36	28	20	31	161	5	80
11/15/2015 01:20	41	52	34	27	34	188	5	80
11/15/2015 01:25	42	43	37	18	33	173	5	80
11/15/2015 01:30	36	39	24	33	37	169	5	80
11/15/2015 01:35	28	49	31	22	32	162	5	80
11/15/2015 01:40	25	39	28	19	30	141	5	80
11/15/2015 01:45	26	33	26	9	26	120	5	80
11/15/2015 01:50	27	32	31	13	32	135	5	80
11/15/2015 01:55	23	27	26	22	31	129	5	80
11/15/2015 02:00	31	28	25	20	29	133	5	80
11/15/2015 02:05	22	26	28	10	30	116	5	80
11/15/2015 02:10	30	30	19	17	26	122	5	80
11/15/2015 02:15	19	32	22	21	28	122	5	80
11/15/2015 02:20	22	21	22	23	30	118	5	80
11/15/2015 02:25	18	22	20	14	26	100	5	80
11/15/2015 02:30	17	28	29	18	31	123	5	80
11/15/2015 02:35	15	19	21	18	30	103	5	80
11/15/2015 02:40	22	23	21	21	28	115	5	80
11/15/2015 02:45	24	28	19	14	25	110	5	80
11/15/2015 02:50	20	19	20	19	27	105	5	80
11/15/2015 02:55	15	21	24	21	29	110	5	80
11/15/2015 03:00	10	19	17	18	29	93	5	80
11/15/2015 03:05	14	19	18	18	26	95	5	80
11/15/2015 03:10	20	20	19	12	25	96	5	80
11/15/2015 03:15	10	15	25	23	29	102	5	80
11/15/2015 03:20	17	16	22	17	27	99	5	80
11/15/2015 03:25	11	16	11	8	23	69	5	80
11/15/2015 03:30	15	22	13	11	25	86	5	80
11/15/2015 03:35	20	15	17	14	24	90	5	80
11/15/2015 03:40	13	21	12	5	19	70	5	80
11/15/2015 03:45	12	20	15	7	22	76	5	80
11/15/2015 03:50	11	15	12	13	23	74	5	80
11/15/2015 03:55	8	17	17	13	24	79	5	80
11/15/2015 04:00	10	13	9	13	23	68	5	80
11/15/2015 04:05	10	22	14	10	22	78	5	80
11/15/2015 04:10	8	22	17	11	23	81	5	80
11/15/2015 04:15	11	9	24	5	25	74	5	80
11/15/2015 04:20	15	27	20	17	28	107	5	80
11/15/2015 04:25	12	22	19	12	25	90	5	80
11/15/2015 04:30	11	16	18	16	26	87	5	80
11/15/2015 04:35	12	27	20	12	26	97	5	80
11/15/2015 04:40	10	20	20	24	28	102	5	80
11/15/2015 04:45	11	17	17	17	25	87	5	80
11/15/2015 04:50	15	27	25	14	30	111	5	80
11/15/2015 04:55	14	19	24	20	29	106	5	80
11/15/2015 05:00	19	21	22	19	29	110	5	80
11/15/2015 05:05	20	23	31	25	33	132	5	80
11/15/2015 05:10	16	21	19	22	30	108	5	80
11/15/2015 05:15	15	26	24	18	28	111	5	80
11/15/2015 05:20	23	28	30	31	37	149	5	80
11/15/2015 05:25	17	21	28	21	30	117	5	80
11/15/2015 05:30	25	35	26	26	35	147	5	80
11/15/2015 05:35	21	26	30	19	32	128	5	80
11/15/2015 05:40	28	40	40	34	38	180	5	80
11/15/2015 05:45	24	46	36	39	45	190	5	80
11/15/2015 05:50	24	37	29	29	35	154	5	80
11/15/2015 05:55	23	35	37	28	36	159	5	80
11/15/2015 06:00	24	33	38	34	38	167	5	80
11/15/2015 06:05	29	39	37	34	42	181	5	80
11/15/2015 06:10	43	38	42	34	39	196	5	80
11/15/2015 06:15	33	49	43	34	41	200	5	80
11/15/2015 06:20	35	40	37	36	40	188	5	80
11/15/2015 06:25	34	51	44	31	40	200	5	80
11/15/2015 06:30	43	47	33	40	42	205	5	80
11/15/2015 06:35	39	50	38	32	45	204	5	80
11/15/2015 06:40	49	59	54	46	48	256	5	80
11/15/2015 06:45	52	58	37	43	47	237	5	80
11/15/2015 06:50	45	58	44	39	49	235	5	80
11/15/2015 06:55	44	48	44	40	41	217	5	80
11/15/2015 07:00	40	54	53	40	50	237	5	80
11/15/2015 07:05	45	49	48	30	43	215	5	80
11/15/2015 07:10	56	66	57	46	48	273	5	80
11/15/2015 07:15	56	60	56	49	55	276	5	80
11/15/2015 07:20	64	70	61	46	51	292	5	80
11/15/2015 07:25	72	79	66	46	54	317	5	80
11/15/2015 07:30	69	85	58	57	53	322	5	80
11/15/2015 07:35	87	100	68	66	61	382	5	80
11/15/2015 07:40	70	85	66	69	62	352	5	80
11/15/2015 07:45	72	85	78	65	68	368	5	80
11/15/2015 07:50	69	73	87	71	64	364	5	80
11/15/2015 07:55	89	96	72	73	70	400	5	80
11/15/2015 08:00	68	92	67	63	63	353	5	80
11/15/2015 08:05	96	94	72	60	65	387	5	80
11/15/2015 08:10	84	93	66	66	62	371	5	80
11/15/2015 08:15	87	92	73	62	63	377	5	80
11/15/2015 08:20	110	102	87	66	72	437	5	80
11/15/2015 08:25	114	103	87	72	73	449	5	80
11/15/2015 08:30	100	92	83	76	70	421	5	80
11/15/2015 08:35	92	92	77	69	70	400	5	80
11/15/2015 08:40	86	86	68	60	62	362	5	80
11/15/2015 08:45	102	93	75	65	72	407	5	80
11/15/2015 08:50	108	95	88	75	67	433	5	80
11/15/2015 08:55	108	99	81	79	76	443	5	80
11/15/2015 09:00	98	92	88	63	67	408	5	80
11/15/2015 09:05	101	99	89	77	68	434	5	80
11/15/2015 09:10	107	103	88	79	79	456	5	80
11/15/2015 09:15	104	108	89	76	77	454	5	80
11/15/2015 09:20	102	113	92	83	77	467	5	80
11/15/2015 09:25	126	124	84	69	67	470	5	80
11/15/2015 09:30	109	84	84	74	70	421	5	80
11/15/2015 09:35	136	119	90	78	74	497	5	80
11/15/2015 09:40	128	121	108	80	88	525	5	80
11/15/2015 09:45	114	101	79	67	72	433	5	80
11/15/2015 09:50	130	128	103	85	81	527	5	80
11/15/2015 09:55	129	106	91	78	75	479	5	80
11/15/2015 10:00	153	126	95	92	77	543	5	80
11/15/2015 10:05	130	107	90	82	76	485	5	80
11/15/2015 10:10	125	105	102	64	76	472	5	80
11/15/2015 10:15	127	118	83	85	84	497	5	80
11/15/2015 10:20	141	110	107	103	85	546	5	80
11/15/2015 10:25	153	131	102	101	90	577	5	80
11/15/2015 10:30	158	141	105	97	85	586	5	80
11/15/2015 10:35	157	133	92	96	86	564	5	80
11/15/2015 10:40	150	119	114	89	84	556	5	80
11/15/2015 10:45	127	114	99	88	85	513	5	80
11/15/2015 10:50	145	130	111	111	91	588	5	80
11/15/2015 10:55	166	127	108	99	88	588	5	80
11/15/2015 11:00	127	131	110	90	85	543	5	80
11/15/2015 11:05	111	110	93	97	81	492	5	80
11/15/2015 11:10	128	117	95	89	84	513	5	80
11/15/2015 11:15	144	137	111	93	86	571	5	80
11/15/2015 11:20	148	133	111	96	93	581	5	80
11/15/2015 11:25	157	127	122	85	88	579	5	80
11/15/2015 11:30	145	133	114	90	91	573	5	80
11/15/2015 11:35	148	134	98	88	84	552	5	80
11/15/2015 11:40	123	118	104	86	86	517	5	80
11/15/2015 11:45	106	102	88	89	78	463	5	80
11/15/2015 11:50	150	119	115	95	84	563	5	80
11/15/2015 11:55	163	138	120	103	96	620	5	80
11/15/2015 12:00	162	150	124	112	101	649	5	80
11/15/2015 12:05	157	140	116	105	95	613	5	80
11/15/2015 12:10	157	142	129	96	93	617	5	80
11/15/2015 12:15	134	119	116	103	85	557	5	80
11/15/2015 12:20	160	140	109	123	99	631	5	80
11/15/2015 12:25	141	148	121	121	98	629	5	80
11/15/2015 12:30	159	141	117	120	95	632	5	80
11/15/2015 12:35	152	133	116	96	94	591	5	80
11/15/2015 12:40	164	146	129	108	97	644	5	80
11/15/2015 12:45	136	115	104	89	82	526	5	80
11/15/2015 12:50	151	138	129	112	96	626	5	80
11/15/2015 12:55	145	142	110	103	93	593	5	80
11/15/2015 13:00	156	147	113	105	94	615	5	80
11/15/2015 13:05	156	139	105	100	89	589	5	80
11/15/2015 13:10	170	143	140	104	100	657	5	80
11/15/2015 13:15	158	137	110	109	94	608	5	80
11/15/2015 13:20	157	132	104	97	94	584	5	80
11/15/2015 13:25	158	148	121	92	92	611	5	80
11/15/2015 13:30	137	133	112	94	90	566	5	80
11/15/2015 13:35	148	132	120	104	95	599	5	80
11/15/2015 13:40	141	140	119	79	90	569	5	80
11/15/2015 13:45	158	135	124	96	96	609	5	80
11/15/2015 13:50	152	140	121	100	90	603	5	80
11/15/2015 13:55	160	141	117	96	90	604	5	80
11/15/2015 14:00	152	144	115	104	93	608	5	80
11/15/2015 14:05	159	145	121	103	98	626	5	80
11/15/2015 14:10	153	130	113	94	85	575	5	80
11/15/2015 14:15	156	139	127	100	96	618	5	80
11/15/2015 14:20	177	151	133	99	95	655	5	80
11/15/2015 14:25	152	136	107	101	92	588	5	80
11/15/2015 14:30	151	137	126	89	92	595	5	80
11/15/2015 14:35	172	142	122	93	92	621	5	80
11/15/2015 14:40	128	126	104	92	88	538	5	80
11/15/2015 14:45	152	138	123	107	93	613	5	80
11/15/2015 14:50	142	141	110	103	90	586	5	80
11/15/2015 14:55	151	135	118	120	97	621	5	80
11/15/2015 15:00	139	136	109	99	87	570	5	80
11/15/2015 15:05	156	143	117	100	87	603	5	80
11/15/2015 15:10	147	132	116	106	92	593	5	80
11/15/2015 15:15	151	137	108	99	87	582	5	80
11/15/2015 15:20	158	128	120	111	92	609	5	80
11/15/2015 15:25	149	138	112	95	87	581	5	80
11/15/2015 15:30	127	137	125	111	93	593	5	80
11/15/2015 15:35	161	137	118	97	93	606	5	80
11/15/2015 15:40	154	137	110	100	89	590	5	80
11/15/2015 15:45	156	146	129	101	95	627	5	80
11/15/2015 15:50	149	137	111	88	90	575	5	80
11/15/2015 15:55	149	127	118	93	88	575	5	80
11/15/2015 16:00	155	133	122	95	88	593	5	80
11/15/2015 16:05	159	136	112	107	90	604	5	80
11/15/2015 16:10	158	126	130	91	88	593	5	80
11/15/2015 16:15	153	140	113	91	87	584	5	80
11/15/2015 16:20	157	127	124	98	89	595	5	80
11/15/2015 16:25	162	130	106	92	90	580	5	80
11/15/2015 16:30	138	148	103	95	86	570	5	80
11/15/2015 16:35	178	141	120	84	87	610	5	80
11/15/2015 16:40	154	126	107	90	85	562	5	80
11/15/2015 16:45	156	127	109	96	88	576	5	80
11/15/2015 16:50	156	136	116	99	90	597	5	80
11/15/2015 16:55	154	134	107	94	79	568	5	80
11/15/2015 17:00	148	124	105	103	85	565	5	80
11/15/2015 17:05	151	120	102	89	78	540	5	80
11/15/2015 17:10	159	149	119	98	98	623	5	80
11/15/2015 17:15	155	128	118	95	87	583	5	80
11/15/2015 17:20	156	132	108	95	87	578	5	80
11/15/2015 17:25	142	132	118	104	86	582	5	80
11/15/2015 17:30	156	134	114	93	83	580	5	80
11/15/2015 17:35	148	140	98	95	90	571	5	80
11/15/2015 17:40	142	132	109	83	87	553	5	80
11/15/2015 17:45	137	125	97	84	73	516	5	80
11/15/2015 17:50	144	120	110	89	81	544	5	80
11/15/2015 17:55	145	137	119	87	86	574	5	80
11/15/2015 18:00	148	139	116	78	84	565	5	80
11/15/2015 18:05	140	113	102	93	78	526	5	80
11/15/2015 18:10	148	139	104	80	88	559	5	80
11/15/2015 18:15	122	118	106	78	78	502	5	80
11/15/2015 18:20	132	124	104	68	77	505	5	80
11/15/2015 18:25	138	117	107	85	79	526	5	80
11/15/2015 18:30	123	122	85	74	73	477	5	80
11/15/2015 18:35	150	116	109	94	80	549	5	80
11/15/2015 18:40	141	118	101	87	75	522	5	80
11/15/2015 18:45	131	115	98	78	80	502	5	80
11/15/2015 18:50	135	133	95	88	79	530	5	80
11/15/2015 18:55	129	104	96	77	72	478	5	80
11/15/2015 19:00	129	112	105	74	79	499	5	80
11/15/2015 19:05	127	104	84	77	75	467	5	80
11/15/2015 19:10	103	97	90	76	72	438	5	80
11/15/2015 19:15	132	122	95	77	73	499	5	80
11/15/2015 19:20	141	129	101	77	77	525	5	80
11/15/2015 19:25	125	98	89	70	68	450	5	80
11/15/2015 19:30	105	101	85	68	69	428	5	80
11/15/2015 19:35	118	107	94	65	71	455	5	80
11/15/2015 19:40	115	91	98	77	73	454	5	80
11/15/2015 19:45	93	100	88	69	67	417	5	80
11/15/2015 19:50	115	106	87	73	67	448	5	80
11/15/2015 19:55	111	102	88	55	67	423	5	80
11/15/2015 20:00	123	105	82	60	64	434	5	80
11/15/2015 20:05	113	92	75	47	60	387	5	80
11/15/2015 20:10	92	97	82	63	64	398	5	80
11/15/2015 20:15	96	83	71	58	57	365	5	80
11/15/2015 20:20	107	111	66	56	56	396	5	80
11/15/2015 20:25	121	100	76	61	68	426	5	80
11/15/2015 20:30	95	93	68	58	60	374	5	80
11/15/2015 20:35	118	99	91	60	65	433	5	80
11/15/2015 20:40	88	83	58	41	52	322	5	80
11/15/2015 20:45	114	97	90	50	66	417	5	80
11/15/2015 20:50	101	88	67	50	54	360	5	80
11/15/2015 20:55	89	89	64	59	57	358	5	80
11/15/2015 21:00	91	91	72	51	57	362	5	80
11/15/2015 21:05	81	90	65	48	55	339	5	80
11/15/2015 21:10	103	92	64	53	56	368	5	80
11/15/2015 21:15	91	72	70	50	55	338	5	80
11/15/2015 21:20	104	82	67	44	54	351	5	80
11/15/2015 21:25	91	84	65	54	56	350	5	80
11/15/2015 21:30	96	101	65	56	53	371	5	80
11/15/2015 21:35	103	90	66	57	55	371	5	80
11/15/2015 21:40	97	98	72	71	63	401	5	80
11/15/2015 21:45	112	102	85	52	62	413	5	80
11/15/2015 21:50	77	86	63	42	52	320	5	80
11/15/2015 21:55	94	80	62	47	54	337	5	80
11/15/2015 22:00	93	90	63	56	56	358	5	80
11/15/2015 22:05	87	82	52	54	54	329	5	80
11/15/2015 22:10	87	79	67	39	52	324	5	80
11/15/2015 22:15	83	76	59	43	48	309	5	80
11/15/2015 22:20	95	89	56	39	52	331	5	80
11/15/2015 22:25	74	65	58	32	49	278	5	80
11/15/2015 22:30	77	71	51	42	47	288	5	80
11/15/2015 22:35	63	59	48	34	42	246	5	80
11/15/2015 22:40	66	63	47	42	47	265	5	80
11/15/2015 22:45	54	62	45	39	43	243	5	80
11/15/2015 22:50	49	62	38	27	37	213	5	80
11/15/2015 22:55	65	68	47	35	42	257	5	80
11/15/2015 23:00	65	57	54	35	45	256	5	80
11/15/2015 23:05	53	52	48	25	42	220	5	80
11/15/2015 23:10	52	58	44	26	40	220	5	80
11/15/2015 23:15	50	59	39	26	37	211	5	80
11/15/2015 23:20	39	44	42	34	40	199	5	80
11/15/2015 23:25	50	44	32	26	35	187	5	80
11/15/2015 23:30	38	49	29	23	31	170	5	80
11/15/2015 23:35	35	40	41	24	38	178	5	80
11/15/2015 23:40	41	42	34	29	37	183	5	80
11/15/2015 23:45	47	48	33	16	30	174	5	80
11/15/2015 23:50	31	40	34	14	30	149	5	80
11/15/2015 23:55	35	43	26	21	29	154	5	80
