5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	132	129	83	67	31	442	5	100
11/07/2015 07:50	150	129	99	74	40	492	5	100
11/07/2015 07:55	137	123	92	76	40	468	5	100
11/07/2015 08:00	123	121	84	65	41	434	5	100
11/07/2015 08:05	137	123	95	73	54	482	5	100
11/07/2015 08:10	120	129	85	59	37	430	5	100
11/07/2015 08:15	164	152	103	95	37	551	5	100
11/07/2015 08:20	149	126	97	81	49	502	5	100
11/07/2015 08:25	136	131	99	70	38	474	5	100
11/07/2015 08:30	151	137	104	91	53	536	5	100
11/07/2015 08:35	148	140	98	84	45	515	5	100
11/07/2015 08:40	159	139	114	95	40	547	5	100
11/07/2015 08:45	140	133	102	78	43	496	5	100
11/07/2015 08:50	147	136	106	106	55	550	5	100
11/07/2015 08:55	143	127	104	75	41	490	5	100
11/07/2015 09:00	151	130	87	96	47	511	5	100
11/07/2015 09:05	158	138	112	98	52	558	5	100
11/07/2015 09:10	128	132	86	80	49	475	5	100
11/07/2015 09:15	158	125	96	96	35	510	5	100
11/07/2015 09:20	162	144	110	94	61	571	5	100
11/07/2015 09:25	150	132	115	97	41	535	5	100
11/07/2015 09:30	176	172	124	116	64	652	5	100
11/07/2015 09:35	163	157	123	90	53	586	5	100
11/07/2015 09:40	182	149	138	106	46	621	5	100
11/07/2015 09:45	164	161	122	95	54	596	5	100
11/07/2015 09:50	153	146	103	105	66	573	5	100
11/07/2015 09:55	166	161	124	120	60	631	5	100
11/07/2015 10:00	163	149	107	100	62	581	5	100
11/07/2015 10:05	152	138	104	95	58	547	5	100
11/07/2015 10:10	181	162	116	101	47	607	5	100
11/07/2015 10:15	182	142	123	102	47	596	5	100
11/07/2015 10:20	168	142	120	114	51	595	5	100
11/07/2015 10:25	172	142	111	95	63	583	5	100
11/07/2015 10:30	171	139	127	100	60	597	5	100
11/07/2015 10:35	191	175	118	104	55	643	5	100
11/07/2015 10:40	174	156	126	96	47	599	5	100
11/07/2015 10:45	178	159	124	101	66	628	5	100
11/07/2015 10:50	170	158	118	112	63	621	5	100
11/07/2015 10:55	163	161	123	104	47	598	5	100
11/07/2015 11:00	163	136	110	94	58	561	5	100
11/07/2015 11:05	176	146	120	97	57	596	5	100
11/07/2015 11:10	170	163	119	110	72	634	5	100
11/07/2015 11:15	177	165	134	121	62	659	5	100
11/07/2015 11:20	187	167	129	105	83	671	5	100
11/07/2015 11:25	181	164	138	121	64	668	5	100
11/07/2015 11:30	176	147	125	111	62	621	5	100
11/07/2015 11:35	174	160	149	110	69	662	5	100
11/07/2015 11:40	182	171	123	114	64	654	5	100
11/07/2015 11:45	166	153	120	107	59	605	5	100
11/07/2015 11:50	154	158	115	119	69	615	5	100
11/07/2015 11:55	155	147	107	114	66	589	5	100
11/07/2015 12:00	151	153	119	97	51	571	5	100
11/07/2015 12:05	166	140	120	120	60	606	5	100
11/07/2015 12:10	171	149	121	122	62	625	5	100
11/07/2015 12:15	151	144	109	110	74	588	5	100
11/07/2015 12:20	162	149	128	107	74	620	5	100
11/07/2015 12:25	178	153	131	117	63	642	5	100
11/07/2015 12:30	158	152	132	130	72	644	5	100
11/07/2015 12:35	161	140	123	118	68	610	5	100
11/07/2015 12:40	165	164	116	134	66	645	5	100
11/07/2015 12:45	156	139	117	131	62	605	5	100
11/07/2015 12:50	150	143	98	113	72	576	5	100
11/07/2015 12:55	148	135	110	108	76	577	5	100
11/07/2015 13:00	151	149	120	110	69	599	5	100
11/07/2015 13:05	155	134	112	108	67	576	5	100
11/07/2015 13:10	160	139	125	109	74	607	5	100
11/07/2015 13:15	172	158	139	113	68	650	5	100
11/07/2015 13:20	163	158	144	125	63	653	5	100
11/07/2015 13:25	157	147	123	118	67	612	5	100
11/07/2015 13:30	171	173	146	116	80	686	5	100
11/07/2015 13:35	152	162	128	117	87	646	5	100
11/07/2015 13:40	156	147	127	124	70	624	5	100
11/07/2015 13:45	159	158	134	122	73	646	5	100
11/07/2015 13:50	161	143	122	133	79	638	5	100
11/07/2015 13:55	152	131	115	113	73	584	5	100
11/07/2015 14:00	148	151	121	128	59	607	5	100
11/07/2015 14:05	162	164	146	152	97	721	5	100
11/07/2015 14:10	152	154	132	152	88	678	5	100
11/07/2015 14:15	161	150	150	132	66	659	5	100
11/07/2015 14:20	156	140	126	126	67	615	5	100
11/07/2015 14:25	157	161	134	121	71	644	5	100
11/07/2015 14:30	168	146	131	108	76	629	5	100
11/07/2015 14:35	145	148	134	131	82	640	5	100
11/07/2015 14:40	167	146	136	125	75	649	5	100
11/07/2015 14:45	164	168	161	138	82	713	5	100
11/07/2015 14:50	140	152	121	123	69	605	5	100
11/07/2015 14:55	155	141	131	124	81	632	5	100
11/07/2015 15:00	158	144	127	133	74	636	5	100
11/07/2015 15:05	145	156	135	113	85	634	5	100
11/07/2015 15:10	156	148	125	114	80	623	5	100
11/07/2015 15:15	140	138	133	135	68	614	5	100
11/07/2015 15:20	158	136	129	120	80	623	5	100
11/07/2015 15:25	140	151	123	135	76	625	5	100
11/07/2015 15:30	156	155	121	124	79	635	5	100
11/07/2015 15:35	158	156	134	132	80	660	5	100
11/07/2015 15:40	165	169	156	143	89	722	5	100
11/07/2015 15:45	159	150	129	132	76	646	5	100
11/07/2015 15:50	155	140	141	134	95	665	5	100
11/07/2015 15:55	161	143	121	130	81	636	5	100
11/07/2015 16:00	133	147	135	127	86	628	5	100
11/07/2015 16:05	145	158	139	131	76	649	5	100
11/07/2015 16:10	150	138	128	134	74	624	5	100
11/07/2015 16:15	148	134	123	127	84	616	5	100
11/07/2015 16:20	149	158	131	129	82	649	5	100
11/07/2015 16:25	153	148	132	125	73	631	5	100
11/07/2015 16:30	144	138	118	124	95	619	5	100
11/07/2015 16:35	148	137	133	121	87	626	5	100
11/07/2015 16:40	144	144	126	122	89	625	5	100
11/07/2015 16:45	153	154	133	113	104	657	5	100
11/07/2015 16:50	155	148	134	123	87	647	5	100
11/07/2015 16:55	140	155	130	116	72	613	5	100
11/07/2015 17:00	151	140	122	117	82	612	5	100
11/07/2015 17:05	133	146	139	141	98	657	5	100
11/07/2015 17:10	146	150	142	129	88	655	5	100
11/07/2015 17:15	148	144	126	118	82	618	5	100
11/07/2015 17:20	144	154	128	119	82	627	5	100
11/07/2015 17:25	159	149	120	124	73	625	5	100
11/07/2015 17:30	156	161	131	110	72	630	5	100
11/07/2015 17:35	150	142	121	127	52	592	5	100
11/07/2015 17:40	157	162	121	121	79	640	5	100
11/07/2015 17:45	163	153	137	120	68	641	5	100
11/07/2015 17:50	147	155	118	102	72	594	5	100
11/07/2015 17:55	156	151	137	120	66	630	5	100
11/07/2015 18:00	146	146	112	110	82	596	5	100
11/07/2015 18:05	158	164	125	112	67	626	5	100
11/07/2015 18:10	148	140	135	102	71	596	5	100
11/07/2015 18:15	158	144	118	120	85	625	5	100
11/07/2015 18:20	157	149	114	108	85	613	5	100
11/07/2015 18:25	150	142	120	111	61	584	5	100
11/07/2015 18:30	165	138	137	134	47	621	5	100
11/07/2015 18:35	163	156	127	106	63	615	5	100
11/07/2015 18:40	145	126	110	106	53	540	5	100
11/07/2015 18:45	155	141	110	103	49	558	5	100
11/07/2015 18:50	148	141	102	89	42	522	5	100
11/07/2015 18:55	148	137	116	94	47	542	5	100
11/07/2015 19:00	148	141	116	103	53	561	5	100
11/07/2015 19:05	149	141	103	98	44	535	5	100
11/07/2015 19:10	138	142	92	94	69	535	5	100
11/07/2015 19:15	142	137	106	100	45	530	5	100
11/07/2015 19:20	138	140	104	73	46	501	5	100
11/07/2015 19:25	154	137	101	87	48	527	5	100
11/07/2015 19:30	133	124	90	89	44	480	5	100
11/07/2015 19:35	138	122	110	99	41	510	5	100
11/07/2015 19:40	144	127	124	101	39	535	5	100
11/07/2015 19:45	138	116	95	79	43	471	5	100
11/07/2015 19:50	144	128	92	97	42	503	5	100
11/07/2015 19:55	140	117	85	82	45	469	5	100
11/07/2015 20:00	124	126	99	83	45	477	5	100
11/07/2015 20:05	136	128	91	76	44	475	5	100
11/07/2015 20:10	120	127	106	91	40	484	5	100
11/07/2015 20:15	132	112	105	87	33	469	5	100
11/07/2015 20:20	134	132	99	89	38	492	5	100
11/07/2015 20:25	138	119	104	85	53	499	5	100
11/07/2015 20:30	114	107	85	77	36	419	5	100
11/07/2015 20:35	115	117	84	90	42	448	5	100
11/07/2015 20:40	134	123	103	84	45	489	5	100
11/07/2015 20:45	117	120	83	76	22	418	5	100
11/07/2015 20:50	120	114	89	73	31	427	5	100
11/07/2015 20:55	103	98	87	79	37	404	5	100
11/07/2015 21:00	110	103	97	74	40	424	5	100
11/07/2015 21:05	114	109	83	92	40	438	5	100
11/07/2015 21:10	97	94	78	92	51	412	5	100
11/07/2015 21:15	102	102	72	78	45	399	5	100
11/07/2015 21:20	96	91	75	78	31	371	5	100
11/07/2015 21:25	111	112	84	72	38	417	5	100
11/07/2015 21:30	109	100	72	79	38	398	5	100
11/07/2015 21:35	111	95	82	86	28	402	5	100
11/07/2015 21:40	122	102	81	73	39	417	5	100
11/07/2015 21:45	121	123	89	82	24	439	5	100
11/07/2015 21:50	100	93	75	66	46	380	5	100
11/07/2015 21:55	118	100	91	72	48	429	5	100
11/07/2015 22:00	119	108	79	76	50	432	5	100
11/07/2015 22:05	107	95	87	74	35	398	5	100
11/07/2015 22:10	122	112	82	82	29	427	5	100
11/07/2015 22:15	110	101	88	82	41	422	5	100
11/07/2015 22:20	113	111	77	85	35	421	5	100
11/07/2015 22:25	118	114	92	69	33	426	5	100
11/07/2015 22:30	124	111	85	78	48	446	5	100
11/07/2015 22:35	96	101	71	73	35	376	5	100
11/07/2015 22:40	126	118	92	78	35	449	5	100
11/07/2015 22:45	107	98	82	77	33	397	5	100
11/07/2015 22:50	103	92	68	61	28	352	5	100
11/07/2015 22:55	117	115	88	67	47	434	5	100
11/07/2015 23:00	116	111	83	62	38	410	5	100
11/07/2015 23:05	121	112	83	65	35	416	5	100
11/07/2015 23:10	122	115	87	72	25	421	5	100
11/07/2015 23:15	127	115	86	73	25	426	5	100
11/07/2015 23:20	130	121	86	70	31	438	5	100
11/07/2015 23:25	114	113	100	56	32	415	5	100
11/07/2015 23:30	125	115	88	66	25	419	5	100
11/07/2015 23:35	119	118	80	71	20	408	5	100
11/07/2015 23:40	119	118	68	84	30	419	5	100
11/07/2015 23:45	122	117	81	65	18	403	5	100
11/07/2015 23:50	104	102	71	50	21	348	5	100
11/07/2015 23:55	108	112	78	64	22	384	5	100
11/08/2015 00:00	96	92	72	59	22	341	5	100
11/08/2015 00:05	101	101	77	66	24	369	5	100
11/08/2015 00:10	77	93	72	47	25	314	5	100
11/08/2015 00:15	84	100	63	54	13	314	5	100
11/08/2015 00:20	74	92	50	48	22	286	5	100
11/08/2015 00:25	69	80	52	44	12	257	5	100
11/08/2015 00:30	65	81	52	43	18	259	5	100
11/08/2015 00:35	50	70	48	29	12	209	5	100
11/08/2015 00:40	61	59	43	40	23	226	5	100
11/08/2015 00:45	54	60	51	40	14	219	5	100
11/08/2015 00:50	37	48	41	23	11	160	5	100
11/08/2015 00:55	57	52	41	33	14	197	5	100
11/08/2015 01:00	40	45	38	39	11	173	5	100
11/08/2015 01:05	36	56	47	27	13	179	5	100
11/08/2015 01:10	42	50	33	31	16	172	5	100
11/08/2015 01:15	28	43	33	40	7	151	5	100
11/08/2015 01:20	37	49	30	21	12	149	5	100
11/08/2015 01:25	30	33	38	28	14	143	5	100
11/08/2015 01:30	22	31	24	27	7	111	5	100
11/08/2015 01:35	32	35	28	28	10	133	5	100
11/08/2015 01:40	21	43	30	30	11	135	5	100
11/08/2015 01:45	25	31	29	26	11	122	5	100
11/08/2015 01:50	30	38	25	26	6	125	5	100
11/08/2015 01:55	21	36	29	24	12	122	5	100
11/08/2015 02:00	20	32	27	26	11	116	5	100
11/08/2015 02:05	19	38	17	29	10	113	5	100
11/08/2015 02:10	23	25	27	34	12	121	5	100
11/08/2015 02:15	21	33	22	28	7	111	5	100
11/08/2015 02:20	23	29	29	21	8	110	5	100
11/08/2015 02:25	23	32	26	28	11	120	5	100
11/08/2015 02:30	32	33	28	30	6	129	5	100
11/08/2015 02:35	21	26	24	23	12	106	5	100
11/08/2015 02:40	20	28	22	19	12	101	5	100
11/08/2015 02:45	16	27	26	22	12	103	5	100
11/08/2015 02:50	11	26	16	28	15	96	5	100
11/08/2015 02:55	11	18	16	16	5	66	5	100
11/08/2015 03:00	21	31	23	20	13	108	5	100
11/08/2015 03:05	12	21	20	21	8	82	5	100
11/08/2015 03:10	12	17	23	20	7	79	5	100
11/08/2015 03:15	15	28	19	10	9	81	5	100
11/08/2015 03:20	17	22	24	24	7	94	5	100
11/08/2015 03:25	17	18	22	23	11	91	5	100
11/08/2015 03:30	15	24	25	13	5	82	5	100
11/08/2015 03:35	8	15	18	20	12	73	5	100
11/08/2015 03:40	13	17	27	26	15	98	5	100
11/08/2015 03:45	16	19	21	12	8	76	5	100
11/08/2015 03:50	11	17	18	16	8	70	5	100
11/08/2015 03:55	16	21	12	18	6	73	5	100
11/08/2015 04:00	11	17	19	13	6	66	5	100
11/08/2015 04:05	15	20	12	15	4	66	5	100
11/08/2015 04:10	6	15	8	13	7	49	5	100
11/08/2015 04:15	15	23	19	13	8	78	5	100
11/08/2015 04:20	9	21	18	18	12	78	5	100
11/08/2015 04:25	15	24	18	18	5	80	5	100
11/08/2015 04:30	9	21	15	19	6	70	5	100
11/08/2015 04:35	16	20	16	16	11	79	5	100
11/08/2015 04:40	9	26	20	20	11	86	5	100
11/08/2015 04:45	15	29	21	17	9	91	5	100
11/08/2015 04:50	9	15	23	12	8	67	5	100
11/08/2015 04:55	15	24	17	17	10	83	5	100
11/08/2015 05:00	16	21	22	13	9	81	5	100
11/08/2015 05:05	14	27	20	10	14	85	5	100
11/08/2015 05:10	26	29	25	18	19	117	5	100
11/08/2015 05:15	12	28	28	25	13	106	5	100
11/08/2015 05:20	13	23	29	20	9	94	5	100
11/08/2015 05:25	22	35	23	20	3	103	5	100
11/08/2015 05:30	28	43	30	17	13	131	5	100
11/08/2015 05:35	23	26	29	25	19	122	5	100
11/08/2015 05:40	32	42	36	34	18	162	5	100
11/08/2015 05:45	29	40	35	27	21	152	5	100
11/08/2015 05:50	36	40	32	25	16	149	5	100
11/08/2015 05:55	46	53	45	33	14	191	5	100
11/08/2015 06:00	22	42	36	24	14	138	5	100
11/08/2015 06:05	22	41	31	25	13	132	5	100
11/08/2015 06:10	38	45	44	35	17	179	5	100
11/08/2015 06:15	35	53	39	38	17	182	5	100
11/08/2015 06:20	34	50	41	28	16	169	5	100
11/08/2015 06:25	40	56	54	25	11	186	5	100
11/08/2015 06:30	52	56	40	28	22	198	5	100
11/08/2015 06:35	50	61	50	34	24	219	5	100
11/08/2015 06:40	65	64	49	30	7	215	5	100
11/08/2015 06:45	58	70	48	46	22	244	5	100
11/08/2015 06:50	50	70	46	26	17	209	5	100
11/08/2015 06:55	65	67	53	43	10	238	5	100
11/08/2015 07:00	70	75	57	35	24	261	5	100
11/08/2015 07:05	53	74	45	35	19	226	5	100
11/08/2015 07:10	59	65	52	32	26	234	5	100
11/08/2015 07:15	59	71	59	35	14	238	5	100
11/08/2015 07:20	74	65	50	38	27	254	5	100
11/08/2015 07:25	60	86	63	43	22	274	5	100
11/08/2015 07:30	75	67	55	42	18	257	5	100
11/08/2015 07:35	71	70	59	44	28	272	5	100
11/08/2015 07:40	63	87	60	52	31	293	5	100
11/08/2015 07:45	77	81	70	44	33	305	5	100
11/08/2015 07:50	87	87	74	63	19	330	5	100
11/08/2015 07:55	74	83	54	37	30	278	5	100
11/08/2015 08:00	88	82	76	57	26	329	5	100
11/08/2015 08:05	93	94	67	48	27	329	5	100
11/08/2015 08:10	84	92	77	53	22	328	5	100
11/08/2015 08:15	92	88	68	58	28	334	5	100
11/08/2015 08:20	109	102	77	52	32	372	5	100
11/08/2015 08:25	101	115	62	40	22	340	5	100
11/08/2015 08:30	96	83	77	58	33	347	5	100
11/08/2015 08:35	87	99	70	65	29	350	5	100
11/08/2015 08:40	115	104	83	62	28	392	5	100
11/08/2015 08:45	106	98	74	76	32	386	5	100
11/08/2015 08:50	105	90	74	63	29	361	5	100
11/08/2015 08:55	117	117	79	72	34	419	5	100
11/08/2015 09:00	103	106	79	67	45	400	5	100
11/08/2015 09:05	94	90	84	74	39	381	5	100
11/08/2015 09:10	107	111	98	77	43	436	5	100
11/08/2015 09:15	118	109	87	78	45	437	5	100
11/08/2015 09:20	126	109	80	60	28	403	5	100
11/08/2015 09:25	137	132	98	79	32	478	5	100
11/08/2015 09:30	125	106	97	74	34	436	5	100
11/08/2015 09:35	134	134	101	94	44	507	5	100
11/08/2015 09:40	141	141	104	90	37	513	5	100
11/08/2015 09:45	131	115	87	93	32	458	5	100
11/08/2015 09:50	156	160	106	93	50	565	5	100
11/08/2015 09:55	139	123	111	85	40	498	5	100
11/08/2015 10:00	121	122	92	78	36	449	5	100
11/08/2015 10:05	127	120	99	71	24	441	5	100
11/08/2015 10:10	122	137	98	85	41	483	5	100
11/08/2015 10:15	133	136	106	88	49	512	5	100
11/08/2015 10:20	150	122	120	87	41	520	5	100
11/08/2015 10:25	149	123	117	74	61	524	5	100
11/08/2015 10:30	149	137	114	88	43	531	5	100
11/08/2015 10:35	147	138	120	95	49	549	5	100
11/08/2015 10:40	170	145	106	94	62	577	5	100
11/08/2015 10:45	131	132	112	92	36	503	5	100
11/08/2015 10:50	164	139	107	90	40	540	5	100
11/08/2015 10:55	149	142	98	93	51	533	5	100
11/08/2015 11:00	48	70	56	54	36	264	5	100
11/08/2015 11:05	126	100	98	76	43	443	5	100
11/08/2015 11:10	154	148	125	121	57	605	5	100
11/08/2015 11:15	162	168	130	108	54	622	5	100
11/08/2015 11:20	179	157	138	104	50	628	5	100
11/08/2015 11:25	170	142	109	101	59	581	5	100
11/08/2015 11:30	177	149	124	103	42	595	5	100
11/08/2015 11:35	153	136	97	91	62	539	5	100
11/08/2015 11:40	158	134	117	98	53	560	5	100
11/08/2015 11:45	138	131	108	75	40	492	5	100
11/08/2015 11:50	114	110	97	84	53	458	5	100
11/08/2015 11:55	84	87	62	67	43	343	5	100
11/08/2015 12:00	131	148	122	99	54	554	5	100
11/08/2015 12:05	175	145	135	113	58	626	5	100
11/08/2015 12:10	165	161	119	109	69	623	5	100
11/08/2015 12:15	175	140	129	103	46	593	5	100
11/08/2015 12:20	151	131	112	103	51	548	5	100
11/08/2015 12:25	160	152	115	104	59	590	5	100
11/08/2015 12:30	140	131	95	98	50	514	5	100
11/08/2015 12:35	126	126	99	105	47	503	5	100
11/08/2015 12:40	156	155	133	95	40	579	5	100
11/08/2015 12:45	148	130	100	108	51	537	5	100
11/08/2015 12:50	155	143	122	106	47	573	5	100
11/08/2015 12:55	153	133	117	95	54	552	5	100
11/08/2015 13:00	159	141	93	89	65	547	5	100
11/08/2015 13:05	162	137	125	102	49	575	5	100
11/08/2015 13:10	143	140	117	96	52	548	5	100
11/08/2015 13:15	140	153	127	107	61	588	5	100
11/08/2015 13:20	166	151	129	113	66	625	5	100
11/08/2015 13:25	156	138	119	102	56	571	5	100
11/08/2015 13:30	176	165	129	109	69	648	5	100
11/08/2015 13:35	149	154	119	101	53	576	5	100
11/08/2015 13:40	142	153	114	108	65	582	5	100
11/08/2015 13:45	162	146	112	102	75	597	5	100
11/08/2015 13:50	168	150	118	119	72	627	5	100
11/08/2015 13:55	159	144	119	97	54	573	5	100
11/08/2015 14:00	171	145	123	106	54	599	5	100
11/08/2015 14:05	165	144	129	99	76	613	5	100
11/08/2015 14:10	162	161	117	105	59	604	5	100
11/08/2015 14:15	171	155	130	95	58	609	5	100
11/08/2015 14:20	161	154	120	106	49	590	5	100
11/08/2015 14:25	163	150	121	103	58	595	5	100
11/08/2015 14:30	161	143	126	112	63	605	5	100
11/08/2015 14:35	172	165	138	126	59	660	5	100
11/08/2015 14:40	168	158	132	114	58	630	5	100
11/08/2015 14:45	161	144	143	127	76	651	5	100
11/08/2015 14:50	161	145	109	106	61	582	5	100
11/08/2015 14:55	164	145	134	110	62	615	5	100
11/08/2015 15:00	150	153	117	107	49	576	5	100
11/08/2015 15:05	157	147	100	92	50	546	5	100
11/08/2015 15:10	148	142	110	112	56	568	5	100
11/08/2015 15:15	153	169	132	116	66	636	5	100
11/08/2015 15:20	154	139	128	121	73	615	5	100
11/08/2015 15:25	145	148	127	129	52	601	5	100
11/08/2015 15:30	163	149	134	106	54	606	5	100
11/08/2015 15:35	151	135	126	115	57	584	5	100
11/08/2015 15:40	179	157	124	104	57	621	5	100
11/08/2015 15:45	142	140	119	99	57	557	5	100
11/08/2015 15:50	144	157	120	115	56	592	5	100
11/08/2015 15:55	152	145	124	105	44	570	5	100
11/08/2015 16:00	168	148	136	96	48	596	5	100
11/08/2015 16:05	163	156	122	119	48	608	5	100
11/08/2015 16:10	166	143	134	103	54	600	5	100
11/08/2015 16:15	179	172	125	114	44	634	5	100
11/08/2015 16:20	148	145	127	98	48	566	5	100
11/08/2015 16:25	163	156	124	101	59	603	5	100
11/08/2015 16:30	161	148	112	104	62	587	5	100
11/08/2015 16:35	157	148	118	105	62	590	5	100
11/08/2015 16:40	162	144	108	87	66	567	5	100
11/08/2015 16:45	161	151	124	102	49	587	5	100
11/08/2015 16:50	157	147	99	94	55	552	5	100
11/08/2015 16:55	150	140	114	110	67	581	5	100
11/08/2015 17:00	183	170	128	128	68	677	5	100
11/08/2015 17:05	150	135	110	104	64	563	5	100
11/08/2015 17:10	145	147	121	122	52	587	5	100
11/08/2015 17:15	147	151	118	102	68	586	5	100
11/08/2015 17:20	149	150	115	112	66	592	5	100
11/08/2015 17:25	146	141	121	112	56	576	5	100
11/08/2015 17:30	150	134	107	103	41	535	5	100
11/08/2015 17:35	155	141	116	117	59	588	5	100
11/08/2015 17:40	120	131	101	105	61	518	5	100
11/08/2015 17:45	148	162	132	121	55	618	5	100
11/08/2015 17:50	144	134	106	112	55	551	5	100
11/08/2015 17:55	160	135	125	99	56	575	5	100
11/08/2015 18:00	133	142	102	92	50	519	5	100
11/08/2015 18:05	109	92	93	87	57	438	5	100
11/08/2015 18:10	121	108	97	84	48	458	5	100
11/08/2015 18:15	118	116	102	93	56	485	5	100
11/08/2015 18:20	129	116	96	89	47	477	5	100
11/08/2015 18:25	140	129	103	99	41	512	5	100
11/08/2015 18:30	123	134	110	95	50	512	5	100
11/08/2015 18:35	150	139	114	90	61	554	5	100
11/08/2015 18:40	147	147	110	109	50	563	5	100
11/08/2015 18:45	155	136	108	108	57	564	5	100
11/08/2015 18:50	137	124	102	103	54	520	5	100
11/08/2015 18:55	138	136	112	104	44	534	5	100
11/08/2015 19:00	130	113	83	93	61	480	5	100
11/08/2015 19:05	131	134	100	85	45	495	5	100
11/08/2015 19:10	136	122	99	83	38	478	5	100
11/08/2015 19:15	140	125	99	75	43	482	5	100
11/08/2015 19:20	146	134	99	87	42	508	5	100
11/08/2015 19:25	119	135	92	87	48	481	5	100
11/08/2015 19:30	149	136	96	95	40	516	5	100
11/08/2015 19:35	147	131	97	80	47	502	5	100
11/08/2015 19:40	153	144	105	82	47	531	5	100
11/08/2015 19:45	129	123	85	66	27	430	5	100
11/08/2015 19:50	130	118	100	58	32	438	5	100
11/08/2015 19:55	146	139	102	85	31	503	5	100
11/08/2015 20:00	143	123	101	83	28	478	5	100
11/08/2015 20:05	137	128	87	73	29	454	5	100
11/08/2015 20:10	131	119	98	99	34	481	5	100
11/08/2015 20:15	147	114	103	87	60	511	5	100
11/08/2015 20:20	141	120	89	82	36	468	5	100
11/08/2015 20:25	127	124	81	86	29	447	5	100
11/08/2015 20:30	150	130	97	98	48	523	5	100
11/08/2015 20:35	136	124	96	80	43	479	5	100
11/08/2015 20:40	114	115	82	71	39	421	5	100
11/08/2015 20:45	111	115	93	82	39	440	5	100
11/08/2015 20:50	116	121	86	76	33	432	5	100
11/08/2015 20:55	118	105	100	65	24	412	5	100
11/08/2015 21:00	124	105	82	69	25	405	5	100
11/08/2015 21:05	117	108	80	76	37	418	5	100
11/08/2015 21:10	130	107	70	69	25	401	5	100
11/08/2015 21:15	120	107	66	62	27	382	5	100
11/08/2015 21:20	129	110	85	72	28	424	5	100
11/08/2015 21:25	115	106	73	66	36	396	5	100
11/08/2015 21:30	104	100	73	74	29	380	5	100
11/08/2015 21:35	120	107	78	60	35	400	5	100
11/08/2015 21:40	91	90	71	62	19	333	5	100
11/08/2015 21:45	118	107	77	59	31	392	5	100
11/08/2015 21:50	98	99	71	55	22	345	5	100
11/08/2015 21:55	100	88	77	68	28	361	5	100
11/08/2015 22:00	99	103	62	57	32	353	5	100
11/08/2015 22:05	95	81	86	56	15	333	5	100
11/08/2015 22:10	92	85	66	59	38	340	5	100
11/08/2015 22:15	96	85	67	54	22	324	5	100
11/08/2015 22:20	86	77	60	53	28	304	5	100
11/08/2015 22:25	92	77	58	65	20	312	5	100
11/08/2015 22:30	72	70	51	45	29	267	5	100
11/08/2015 22:35	79	78	58	46	28	289	5	100
11/08/2015 22:40	80	83	60	63	30	316	5	100
11/08/2015 22:45	68	70	57	39	22	256	5	100
11/08/2015 22:50	70	70	52	48	25	265	5	100
11/08/2015 22:55	56	62	43	40	17	218	5	100
11/08/2015 23:00	64	59	53	44	15	235	5	100
11/08/2015 23:05	57	75	53	38	16	239	5	100
11/08/2015 23:10	68	70	39	54	12	243	5	100
11/08/2015 23:15	67	64	56	52	16	255	5	100
11/08/2015 23:20	61	69	54	40	21	245	5	100
11/08/2015 23:25	61	62	46	32	16	217	5	100
11/08/2015 23:30	61	67	49	43	15	235	5	100
11/08/2015 23:35	55	54	50	34	18	211	5	100
11/08/2015 23:40	50	59	40	30	14	193	5	100
11/08/2015 23:45	55	50	37	24	15	181	5	100
11/08/2015 23:50	54	51	48	40	11	204	5	100
11/08/2015 23:55	51	58	31	30	12	182	5	100
