5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	145	143	139	130	101	658	5	100
11/14/2015 07:50	133	133	122	134	81	603	5	100
11/14/2015 07:55	129	136	117	131	67	580	5	100
11/14/2015 08:00	149	125	135	115	75	599	5	100
11/14/2015 08:05	136	143	130	114	78	601	5	100
11/14/2015 08:10	139	143	132	121	71	606	5	100
11/14/2015 08:15	127	138	117	124	81	587	5	100
11/14/2015 08:20	130	120	118	121	80	569	5	100
11/14/2015 08:25	109	119	109	98	79	514	5	100
11/14/2015 08:30	95	118	113	100	51	477	5	100
11/14/2015 08:35	163	148	133	123	94	661	5	100
11/14/2015 08:40	147	157	137	138	94	673	5	100
11/14/2015 08:45	140	156	136	149	106	687	5	100
11/14/2015 08:50	165	150	147	143	106	711	5	100
11/14/2015 08:55	171	155	134	145	108	713	5	100
11/14/2015 09:00	160	164	134	151	116	725	5	100
11/14/2015 09:05	174	160	127	145	98	704	5	100
11/14/2015 09:10	157	154	143	144	110	708	5	100
11/14/2015 09:15	170	157	145	158	105	735	5	100
11/14/2015 09:20	191	177	146	160	123	797	5	100
11/14/2015 09:25	153	148	132	133	104	670	5	100
11/14/2015 09:30	175	160	137	142	127	741	5	100
11/14/2015 09:35	205	167	148	158	121	799	5	100
11/14/2015 09:40	128	122	137	139	91	617	5	100
11/14/2015 09:45	157	141	142	147	104	691	5	100
11/14/2015 09:50	141	127	123	132	93	616	5	100
11/14/2015 09:55	173	148	135	143	111	710	5	100
11/14/2015 10:00	167	150	120	144	118	699	5	100
11/14/2015 10:05	175	161	154	148	111	749	5	100
11/14/2015 10:10	172	155	146	160	130	763	5	100
11/14/2015 10:15	192	179	160	168	133	832	5	100
11/14/2015 10:20	171	167	152	170	129	789	5	100
11/14/2015 10:25	182	181	147	162	117	789	5	100
11/14/2015 10:30	182	169	145	152	123	771	5	100
11/14/2015 10:35	186	161	150	177	123	797	5	100
11/14/2015 10:40	172	151	156	154	128	761	5	100
11/14/2015 10:45	180	175	153	166	134	808	5	100
11/14/2015 10:50	177	165	156	170	129	797	5	100
11/14/2015 10:55	172	163	152	147	120	754	5	100
11/14/2015 11:00	167	178	141	162	112	760	5	100
11/14/2015 11:05	180	163	140	158	104	745	5	100
11/14/2015 11:10	177	181	146	144	123	771	5	100
11/14/2015 11:15	177	157	150	157	146	787	5	100
11/14/2015 11:20	179	171	158	179	127	814	5	100
11/14/2015 11:25	187	166	145	152	131	781	5	100
11/14/2015 11:30	191	160	151	157	138	797	5	100
11/14/2015 11:35	143	133	141	166	140	723	5	100
11/14/2015 11:40	160	140	137	147	146	730	5	100
11/14/2015 11:45	120	105	118	160	147	650	5	100
11/14/2015 11:50	145	139	147	162	154	747	5	100
11/14/2015 11:55	138	135	128	166	129	696	5	100
11/14/2015 12:00	153	149	126	148	137	713	5	100
11/14/2015 12:05	137	126	114	136	96	609	5	100
11/14/2015 12:10	142	138	123	146	118	667	5	100
11/14/2015 12:15	132	130	107	141	117	627	5	100
11/14/2015 12:20	141	137	126	154	130	688	5	100
11/14/2015 12:25	156	137	127	158	138	716	5	100
11/14/2015 12:30	156	151	132	162	162	763	5	100
11/14/2015 12:35	173	157	123	163	140	756	5	100
11/14/2015 12:40	158	163	154	172	146	793	5	100
11/14/2015 12:45	144	144	136	167	147	738	5	100
11/14/2015 12:50	140	145	128	156	139	708	5	100
11/14/2015 12:55	151	139	131	140	116	677	5	100
11/14/2015 13:00	169	146	138	168	133	754	5	100
11/14/2015 13:05	144	141	134	166	140	725	5	100
11/14/2015 13:10	146	136	128	165	139	714	5	100
11/14/2015 13:15	146	131	130	164	140	711	5	100
11/14/2015 13:20	138	146	134	153	142	713	5	100
11/14/2015 13:25	133	153	141	169	154	750	5	100
11/14/2015 13:30	131	129	135	154	131	680	5	100
11/14/2015 13:35	136	136	124	151	141	688	5	100
11/14/2015 13:40	139	135	148	165	153	740	5	100
11/14/2015 13:45	131	135	132	156	150	704	5	100
11/14/2015 13:50	132	134	124	154	146	690	5	100
11/14/2015 13:55	145	132	127	153	133	690	5	100
11/14/2015 14:00	136	130	137	152	150	705	5	100
11/14/2015 14:05	128	124	126	160	149	687	5	100
11/14/2015 14:10	141	136	131	160	152	720	5	100
11/14/2015 14:15	118	115	118	150	146	647	5	100
11/14/2015 14:20	130	127	118	165	143	683	5	100
11/14/2015 14:25	107	105	104	135	129	580	5	100
11/14/2015 14:30	113	116	127	150	143	649	5	100
11/14/2015 14:35	122	122	113	153	141	651	5	100
11/14/2015 14:40	130	129	117	153	142	671	5	100
11/14/2015 14:45	130	122	131	162	152	697	5	100
11/14/2015 14:50	122	125	124	154	135	660	5	100
11/14/2015 14:55	128	123	123	156	137	667	5	100
11/14/2015 15:00	112	114	119	144	139	628	5	100
11/14/2015 15:05	126	124	130	149	140	669	5	100
11/14/2015 15:10	132	134	126	150	143	685	5	100
11/14/2015 15:15	120	117	112	145	134	628	5	100
11/14/2015 15:20	134	125	126	145	140	670	5	100
11/14/2015 15:25	118	120	121	157	140	656	5	100
11/14/2015 15:30	113	118	125	142	137	635	5	100
11/14/2015 15:35	144	124	122	151	154	695	5	100
11/14/2015 15:40	105	106	117	159	133	620	5	100
11/14/2015 15:45	132	112	118	137	142	641	5	100
11/14/2015 15:50	128	124	118	150	142	662	5	100
11/14/2015 15:55	122	117	128	152	145	664	5	100
11/14/2015 16:00	136	127	133	162	133	691	5	100
11/14/2015 16:05	110	102	111	153	136	612	5	100
11/14/2015 16:10	114	111	121	139	148	633	5	100
11/14/2015 16:15	127	117	118	156	139	657	5	100
11/14/2015 16:20	111	104	120	146	140	621	5	100
11/14/2015 16:25	117	114	117	155	132	635	5	100
11/14/2015 16:30	120	111	118	149	125	623	5	100
11/14/2015 16:35	126	118	115	152	135	646	5	100
11/14/2015 16:40	112	107	123	150	142	634	5	100
11/14/2015 16:45	101	105	111	159	128	604	5	100
11/14/2015 16:50	100	103	110	143	140	596	5	100
11/14/2015 16:55	105	101	113	146	127	592	5	100
11/14/2015 17:00	109	104	102	146	122	583	5	100
11/14/2015 17:05	116	119	121	156	138	650	5	100
11/14/2015 17:10	108	113	114	142	125	602	5	100
11/14/2015 17:15	105	100	113	142	125	585	5	100
11/14/2015 17:20	120	115	120	138	128	621	5	100
11/14/2015 17:25	116	109	121	152	124	622	5	100
11/14/2015 17:30	111	106	111	149	127	604	5	100
11/14/2015 17:35	109	95	104	134	122	564	5	100
11/14/2015 17:40	104	102	106	138	116	566	5	100
11/14/2015 17:45	131	113	115	142	122	623	5	100
11/14/2015 17:50	113	106	114	142	131	606	5	100
11/14/2015 17:55	112	107	116	145	126	606	5	100
11/14/2015 18:00	120	111	117	134	117	599	5	100
11/14/2015 18:05	111	109	107	158	123	608	5	100
11/14/2015 18:10	102	95	106	157	118	578	5	100
11/14/2015 18:15	112	101	112	142	131	598	5	100
11/14/2015 18:20	124	114	115	146	131	630	5	100
11/14/2015 18:25	122	121	128	143	136	650	5	100
11/14/2015 18:30	124	121	115	145	129	634	5	100
11/14/2015 18:35	117	118	117	145	134	631	5	100
11/14/2015 18:40	124	120	114	137	129	624	5	100
11/14/2015 18:45	113	109	114	155	127	618	5	100
11/14/2015 18:50	114	113	121	148	138	634	5	100
11/14/2015 18:55	120	117	104	144	133	618	5	100
11/14/2015 19:00	129	126	121	152	132	660	5	100
11/14/2015 19:05	118	116	123	151	135	643	5	100
11/14/2015 19:10	130	125	124	155	133	667	5	100
11/14/2015 19:15	135	125	133	150	134	677	5	100
11/14/2015 19:20	121	123	118	150	130	642	5	100
11/14/2015 19:25	132	125	116	150	138	661	5	100
11/14/2015 19:30	124	123	125	147	130	649	5	100
11/14/2015 19:35	126	110	111	116	90	553	5	100
11/14/2015 19:40	135	136	122	142	114	649	5	100
11/14/2015 19:45	103	126	138	147	114	628	5	100
11/14/2015 19:50	146	133	123	139	102	643	5	100
11/14/2015 19:55	143	131	123	140	91	628	5	100
11/14/2015 20:00	131	134	119	139	106	629	5	100
11/14/2015 20:05	111	116	109	113	96	545	5	100
11/14/2015 20:10	131	128	131	133	109	632	5	100
11/14/2015 20:15	119	137	127	130	90	603	5	100
11/14/2015 20:20	123	124	127	125	100	599	5	100
11/14/2015 20:25	112	136	125	126	94	593	5	100
11/14/2015 20:30	120	124	114	139	112	609	5	100
11/14/2015 20:35	129	127	131	130	102	619	5	100
11/14/2015 20:40	126	124	108	129	84	571	5	100
11/14/2015 20:45	122	114	113	124	96	569	5	100
11/14/2015 20:50	116	107	110	114	76	523	5	100
11/14/2015 20:55	108	119	112	125	96	560	5	100
11/14/2015 21:00	113	115	118	113	100	559	5	100
11/14/2015 21:05	117	117	105	117	97	553	5	100
11/14/2015 21:10	129	119	129	120	111	608	5	100
11/14/2015 21:15	123	131	124	129	105	612	5	100
11/14/2015 21:20	126	119	132	138	91	606	5	100
11/14/2015 21:25	98	102	99	103	70	472	5	100
11/14/2015 21:30	126	114	113	132	95	580	5	100
11/14/2015 21:35	116	123	117	129	116	601	5	100
11/14/2015 21:40	126	126	128	130	102	612	5	100
11/14/2015 21:45	107	118	122	136	93	576	5	100
11/14/2015 21:50	129	115	126	118	106	594	5	100
11/14/2015 21:55	107	113	108	125	86	539	5	100
11/14/2015 22:00	113	123	119	127	97	579	5	100
11/14/2015 22:05	120	126	123	137	106	612	5	100
11/14/2015 22:10	107	131	129	129	106	602	5	100
11/14/2015 22:15	118	137	129	127	112	623	5	100
11/14/2015 22:20	110	117	113	120	94	554	5	100
11/14/2015 22:25	125	134	116	141	103	619	5	100
11/14/2015 22:30	108	114	103	128	101	554	5	100
11/14/2015 22:35	117	123	123	112	99	574	5	100
11/14/2015 22:40	139	144	130	154	99	666	5	100
11/14/2015 22:45	105	105	120	119	93	542	5	100
11/14/2015 22:50	92	115	107	123	108	545	5	100
11/14/2015 22:55	105	107	109	141	91	553	5	100
11/14/2015 23:00	104	102	104	104	107	521	5	100
11/14/2015 23:05	96	109	102	117	104	528	5	100
11/14/2015 23:10	107	103	105	126	88	529	5	100
11/14/2015 23:15	87	97	122	124	89	519	5	100
11/14/2015 23:20	97	96	103	116	95	507	5	100
11/14/2015 23:25	87	95	100	100	90	472	5	100
11/14/2015 23:30	92	84	102	94	89	461	5	100
11/14/2015 23:35	88	104	115	111	85	503	5	100
11/14/2015 23:40	92	91	91	105	87	466	5	100
11/14/2015 23:45	80	84	85	97	100	446	5	100
11/14/2015 23:50	71	72	88	92	77	400	5	100
11/14/2015 23:55	65	84	73	106	82	410	5	100
11/15/2015 00:00	49	67	73	91	71	351	5	100
11/15/2015 00:05	65	85	81	90	68	389	5	100
11/15/2015 00:10	87	88	99	103	76	453	5	100
11/15/2015 00:15	75	81	81	92	69	398	5	100
11/15/2015 00:20	53	72	72	88	64	349	5	100
11/15/2015 00:25	55	70	73	101	83	382	5	100
11/15/2015 00:30	57	70	86	86	67	366	5	100
11/15/2015 00:35	59	65	77	72	75	348	5	100
11/15/2015 00:40	59	66	69	75	62	331	5	100
11/15/2015 00:45	57	67	70	91	65	350	5	100
11/15/2015 00:50	41	61	73	82	61	318	5	100
11/15/2015 00:55	55	46	65	64	60	290	5	100
11/15/2015 01:00	36	60	62	70	47	275	5	100
11/15/2015 01:05	41	60	65	72	53	291	5	100
11/15/2015 01:10	44	57	65	65	59	290	5	100
11/15/2015 01:15	37	61	61	62	45	266	5	100
11/15/2015 01:20	44	50	52	62	44	252	5	100
11/15/2015 01:25	23	48	54	58	45	228	5	100
11/15/2015 01:30	34	53	47	57	42	233	5	100
11/15/2015 01:35	26	42	47	50	36	201	5	100
11/15/2015 01:40	39	47	48	47	43	224	5	100
11/15/2015 01:45	31	57	49	58	36	231	5	100
11/15/2015 01:50	18	36	45	65	37	201	5	100
11/15/2015 01:55	16	38	45	41	37	177	5	100
11/15/2015 02:00	28	51	45	58	31	213	5	100
11/15/2015 02:05	26	39	47	58	33	203	5	100
11/15/2015 02:10	30	53	47	50	40	220	5	100
11/15/2015 02:15	16	41	51	46	28	182	5	100
11/15/2015 02:20	22	34	45	45	34	180	5	100
11/15/2015 02:25	24	38	40	34	36	172	5	100
11/15/2015 02:30	30	41	32	63	31	197	5	100
11/15/2015 02:35	20	39	39	53	30	181	5	100
11/15/2015 02:40	24	37	38	48	35	182	5	100
11/15/2015 02:45	19	31	33	36	32	151	5	100
11/15/2015 02:50	26	29	42	46	30	173	5	100
11/15/2015 02:55	20	36	34	34	22	146	5	100
11/15/2015 03:00	14	28	38	39	32	151	5	100
11/15/2015 03:05	25	30	30	36	21	142	5	100
11/15/2015 03:10	22	31	30	34	22	139	5	100
11/15/2015 03:15	23	22	29	39	26	139	5	100
11/15/2015 03:20	11	26	42	39	15	133	5	100
11/15/2015 03:25	15	35	27	30	20	127	5	100
11/15/2015 03:30	19	31	30	28	18	126	5	100
11/15/2015 03:35	15	23	26	28	15	107	5	100
11/15/2015 03:40	17	36	38	30	13	134	5	100
11/15/2015 03:45	13	28	21	23	15	100	5	100
11/15/2015 03:50	16	27	28	26	13	110	5	100
11/15/2015 03:55	9	33	36	30	23	131	5	100
11/15/2015 04:00	18	29	28	24	16	115	5	100
11/15/2015 04:05	15	27	36	36	12	126	5	100
11/15/2015 04:10	12	26	38	28	12	116	5	100
11/15/2015 04:15	19	31	36	31	22	139	5	100
11/15/2015 04:20	14	28	29	29	10	110	5	100
11/15/2015 04:25	24	32	36	40	14	146	5	100
11/15/2015 04:30	26	32	35	33	12	138	5	100
11/15/2015 04:35	24	39	29	29	13	134	5	100
11/15/2015 04:40	28	38	46	39	23	174	5	100
11/15/2015 04:45	27	40	40	42	16	165	5	100
11/15/2015 04:50	27	36	35	36	14	148	5	100
11/15/2015 04:55	25	35	38	34	14	146	5	100
11/15/2015 05:00	19	29	37	32	17	134	5	100
11/15/2015 05:05	20	36	35	34	12	137	5	100
11/15/2015 05:10	20	37	37	43	8	145	5	100
11/15/2015 05:15	28	41	39	30	21	159	5	100
11/15/2015 05:20	27	45	42	41	12	167	5	100
11/15/2015 05:25	29	43	46	43	27	188	5	100
11/15/2015 05:30	35	45	46	36	27	189	5	100
11/15/2015 05:35	33	51	46	56	16	202	5	100
11/15/2015 05:40	47	56	51	50	25	229	5	100
11/15/2015 05:45	32	50	46	43	19	190	5	100
11/15/2015 05:50	35	50	55	48	18	206	5	100
11/15/2015 05:55	36	52	52	45	27	212	5	100
11/15/2015 06:00	39	44	44	57	17	201	5	100
11/15/2015 06:05	46	50	62	48	24	230	5	100
11/15/2015 06:10	57	56	61	54	21	249	5	100
11/15/2015 06:15	38	68	64	58	21	249	5	100
11/15/2015 06:20	58	60	60	47	33	258	5	100
11/15/2015 06:25	41	58	60	58	31	248	5	100
11/15/2015 06:30	57	66	75	64	32	294	5	100
11/15/2015 06:35	76	79	71	49	26	301	5	100
11/15/2015 06:40	50	75	73	64	34	296	5	100
11/15/2015 06:45	47	68	66	64	31	276	5	100
11/15/2015 06:50	62	67	79	68	39	315	5	100
11/15/2015 06:55	63	72	62	66	40	303	5	100
11/15/2015 07:00	53	73	60	63	30	279	5	100
11/15/2015 07:05	68	68	58	57	31	282	5	100
11/15/2015 07:10	74	92	75	74	38	353	5	100
11/15/2015 07:15	67	81	68	71	36	323	5	100
11/15/2015 07:20	68	84	79	80	43	354	5	100
11/15/2015 07:25	79	86	83	70	44	362	5	100
11/15/2015 07:30	82	97	83	83	56	401	5	100
11/15/2015 07:35	83	105	96	85	39	408	5	100
11/15/2015 07:40	94	96	100	76	51	417	5	100
11/15/2015 07:45	100	108	103	100	51	462	5	100
11/15/2015 07:50	89	97	91	86	51	414	5	100
11/15/2015 07:55	76	83	82	90	59	390	5	100
11/15/2015 08:00	90	104	93	100	61	448	5	100
11/15/2015 08:05	82	95	94	106	56	433	5	100
11/15/2015 08:10	88	116	98	94	56	452	5	100
11/15/2015 08:15	94	106	99	97	61	457	5	100
11/15/2015 08:20	93	107	94	94	56	444	5	100
11/15/2015 08:25	103	122	109	97	51	482	5	100
11/15/2015 08:30	120	121	112	116	71	540	5	100
11/15/2015 08:35	114	106	103	105	66	494	5	100
11/15/2015 08:40	130	127	115	122	77	571	5	100
11/15/2015 08:45	112	111	106	134	89	552	5	100
11/15/2015 08:50	114	120	125	117	87	563	5	100
11/15/2015 08:55	113	122	117	114	87	553	5	100
11/15/2015 09:00	114	121	111	126	88	560	5	100
11/15/2015 09:05	111	130	117	108	66	532	5	100
11/15/2015 09:10	103	109	107	119	63	501	5	100
11/15/2015 09:15	128	141	126	128	95	618	5	100
11/15/2015 09:20	116	115	103	118	88	540	5	100
11/15/2015 09:25	133	134	134	123	89	613	5	100
11/15/2015 09:30	159	149	143	141	98	690	5	100
11/15/2015 09:35	128	142	126	144	92	632	5	100
11/15/2015 09:40	144	141	141	144	100	670	5	100
11/15/2015 09:45	150	146	145	148	102	691	5	100
11/15/2015 09:50	111	131	114	144	119	619	5	100
11/15/2015 09:55	134	132	145	155	99	665	5	100
11/15/2015 10:00	123	130	136	145	101	635	5	100
11/15/2015 10:05	144	137	139	159	113	692	5	100
11/15/2015 10:10	142	130	137	140	97	646	5	100
11/15/2015 10:15	141	148	141	168	102	700	5	100
11/15/2015 10:20	166	165	129	159	114	733	5	100
11/15/2015 10:25	159	151	145	163	126	744	5	100
11/15/2015 10:30	145	150	142	148	120	705	5	100
11/15/2015 10:35	154	144	138	148	121	705	5	100
11/15/2015 10:40	169	164	146	152	128	759	5	100
11/15/2015 10:45	141	167	145	158	118	729	5	100
11/15/2015 10:50	174	149	149	156	127	755	5	100
11/15/2015 10:55	152	154	131	153	109	699	5	100
11/15/2015 11:00	135	133	123	136	101	628	5	100
11/15/2015 11:05	162	165	145	153	115	740	5	100
11/15/2015 11:10	186	167	155	154	128	790	5	100
11/15/2015 11:15	180	176	161	165	132	814	5	100
11/15/2015 11:20	174	160	171	167	128	800	5	100
11/15/2015 11:25	180	169	150	177	139	815	5	100
11/15/2015 11:30	174	161	147	146	119	747	5	100
11/15/2015 11:35	170	172	150	171	129	792	5	100
11/15/2015 11:40	174	158	155	161	114	762	5	100
11/15/2015 11:45	165	158	151	173	139	786	5	100
11/15/2015 11:50	158	157	139	160	125	739	5	100
11/15/2015 11:55	157	164	137	164	135	757	5	100
11/15/2015 12:00	145	169	153	162	134	763	5	100
11/15/2015 12:05	164	161	138	158	141	762	5	100
11/15/2015 12:10	180	158	150	171	131	790	5	100
11/15/2015 12:15	176	174	160	177	143	830	5	100
11/15/2015 12:20	164	171	156	172	146	809	5	100
11/15/2015 12:25	164	150	160	168	114	756	5	100
11/15/2015 12:30	177	170	152	163	136	798	5	100
11/15/2015 12:35	172	178	176	171	151	848	5	100
11/15/2015 12:40	174	175	152	170	152	823	5	100
11/15/2015 12:45	168	167	150	169	131	785	5	100
11/15/2015 12:50	177	167	139	157	129	769	5	100
11/15/2015 12:55	170	164	153	177	135	799	5	100
11/15/2015 13:00	167	151	152	165	143	778	5	100
11/15/2015 13:05	162	152	156	166	132	768	5	100
11/15/2015 13:10	154	157	138	164	122	735	5	100
11/15/2015 13:15	175	162	149	163	135	784	5	100
11/15/2015 13:20	178	166	142	167	147	800	5	100
11/15/2015 13:25	153	129	131	140	132	685	5	100
11/15/2015 13:30	187	178	147	178	147	837	5	100
11/15/2015 13:35	189	158	165	179	136	827	5	100
11/15/2015 13:40	166	155	152	158	131	762	5	100
11/15/2015 13:45	163	163	147	178	154	805	5	100
11/15/2015 13:50	188	166	158	171	129	812	5	100
11/15/2015 13:55	159	145	156	155	128	743	5	100
11/15/2015 14:00	186	172	160	161	119	798	5	100
11/15/2015 14:05	188	176	152	160	141	817	5	100
11/15/2015 14:10	148	136	136	164	146	730	5	100
11/15/2015 14:15	160	148	135	169	150	762	5	100
11/15/2015 14:20	177	141	145	163	140	766	5	100
11/15/2015 14:25	142	134	130	154	155	715	5	100
11/15/2015 14:30	146	137	137	163	142	725	5	100
11/15/2015 14:35	141	132	135	157	150	715	5	100
11/15/2015 14:40	146	136	130	162	145	719	5	100
11/15/2015 14:45	163	148	147	169	139	766	5	100
11/15/2015 14:50	131	129	131	160	142	693	5	100
11/15/2015 14:55	154	147	137	157	149	744	5	100
11/15/2015 15:00	116	124	123	155	130	648	5	100
11/15/2015 15:05	133	129	117	158	139	676	5	100
11/15/2015 15:10	133	130	133	167	143	706	5	100
11/15/2015 15:15	147	140	134	170	145	736	5	100
11/15/2015 15:20	119	121	120	163	146	669	5	100
11/15/2015 15:25	130	122	135	160	148	695	5	100
11/15/2015 15:30	151	143	137	166	148	745	5	100
11/15/2015 15:35	130	131	132	168	141	702	5	100
11/15/2015 15:40	139	139	135	155	152	720	5	100
11/15/2015 15:45	141	140	134	164	145	724	5	100
11/15/2015 15:50	128	129	127	164	137	685	5	100
11/15/2015 15:55	135	136	131	162	139	703	5	100
11/15/2015 16:00	129	122	134	165	140	690	5	100
11/15/2015 16:05	132	130	132	152	136	682	5	100
11/15/2015 16:10	133	125	128	162	147	695	5	100
11/15/2015 16:15	129	141	131	150	151	702	5	100
11/15/2015 16:20	132	131	127	153	147	690	5	100
11/15/2015 16:25	137	125	134	166	148	710	5	100
11/15/2015 16:30	127	134	128	156	136	681	5	100
11/15/2015 16:35	145	140	142	160	151	738	5	100
11/15/2015 16:40	123	128	135	152	145	683	5	100
11/15/2015 16:45	136	140	139	168	154	737	5	100
11/15/2015 16:50	130	137	127	160	151	705	5	100
11/15/2015 16:55	138	128	139	155	148	708	5	100
11/15/2015 17:00	145	133	138	163	135	714	5	100
11/15/2015 17:05	135	144	131	161	141	712	5	100
11/15/2015 17:10	129	125	131	162	152	699	5	100
11/15/2015 17:15	145	134	124	148	142	693	5	100
11/15/2015 17:20	144	137	132	154	146	713	5	100
11/15/2015 17:25	122	121	128	159	144	674	5	100
11/15/2015 17:30	134	140	152	163	136	725	5	100
11/15/2015 17:35	137	136	131	159	140	703	5	100
11/15/2015 17:40	150	145	139	157	149	740	5	100
11/15/2015 17:45	145	128	138	170	133	714	5	100
11/15/2015 17:50	140	130	125	159	133	687	5	100
11/15/2015 17:55	130	129	130	159	141	689	5	100
11/15/2015 18:00	159	128	122	165	123	697	5	100
11/15/2015 18:05	151	145	125	145	112	678	5	100
11/15/2015 18:10	146	144	125	142	99	656	5	100
11/15/2015 18:15	129	125	115	126	101	596	5	100
11/15/2015 18:20	166	147	137	164	141	755	5	100
11/15/2015 18:25	142	136	133	137	103	651	5	100
11/15/2015 18:30	131	132	143	137	116	659	5	100
11/15/2015 18:35	139	137	142	146	120	684	5	100
11/15/2015 18:40	127	131	128	121	103	610	5	100
11/15/2015 18:45	126	144	117	149	97	633	5	100
11/15/2015 18:50	142	144	133	148	108	675	5	100
11/15/2015 18:55	151	140	119	136	107	653	5	100
11/15/2015 19:00	130	141	130	140	95	636	5	100
11/15/2015 19:05	145	132	128	134	107	646	5	100
11/15/2015 19:10	149	140	140	149	108	686	5	100
11/15/2015 19:15	139	156	138	159	115	707	5	100
11/15/2015 19:20	131	125	127	134	110	627	5	100
11/15/2015 19:25	146	142	147	149	102	686	5	100
11/15/2015 19:30	131	138	131	128	93	621	5	100
11/15/2015 19:35	141	141	123	150	111	666	5	100
11/15/2015 19:40	128	138	136	149	105	656	5	100
11/15/2015 19:45	132	124	117	135	113	621	5	100
11/15/2015 19:50	138	135	137	137	99	646	5	100
11/15/2015 19:55	130	122	119	124	99	594	5	100
11/15/2015 20:00	144	128	133	146	101	652	5	100
11/15/2015 20:05	133	142	129	143	97	644	5	100
11/15/2015 20:10	132	142	137	141	116	668	5	100
11/15/2015 20:15	122	124	134	134	92	606	5	100
11/15/2015 20:20	141	130	147	141	105	664	5	100
11/15/2015 20:25	125	129	123	123	90	590	5	100
11/15/2015 20:30	115	110	116	120	93	554	5	100
11/15/2015 20:35	122	126	115	132	91	586	5	100
11/15/2015 20:40	138	131	120	129	95	613	5	100
11/15/2015 20:45	127	116	139	121	84	587	5	100
11/15/2015 20:50	113	128	121	123	73	558	5	100
11/15/2015 20:55	130	142	132	130	108	642	5	100
11/15/2015 21:00	111	108	123	107	88	537	5	100
11/15/2015 21:05	107	123	116	120	87	553	5	100
11/15/2015 21:10	146	133	148	147	121	695	5	100
11/15/2015 21:15	109	118	115	124	94	560	5	100
11/15/2015 21:20	136	126	124	131	89	606	5	100
11/15/2015 21:25	134	123	137	144	108	646	5	100
11/15/2015 21:30	136	151	136	150	128	701	5	100
11/15/2015 21:35	126	112	115	147	98	598	5	100
11/15/2015 21:40	115	127	135	149	96	622	5	100
11/15/2015 21:45	128	124	109	127	88	576	5	100
11/15/2015 21:50	103	108	107	122	89	529	5	100
11/15/2015 21:55	124	119	119	115	79	556	5	100
11/15/2015 22:00	108	117	101	113	87	526	5	100
11/15/2015 22:05	95	102	118	123	82	520	5	100
11/15/2015 22:10	100	95	91	96	70	452	5	100
11/15/2015 22:15	104	111	94	119	79	507	5	100
11/15/2015 22:20	98	105	115	103	86	507	5	100
11/15/2015 22:25	91	95	96	109	77	468	5	100
11/15/2015 22:30	83	86	85	99	77	430	5	100
11/15/2015 22:35	92	92	94	89	71	438	5	100
11/15/2015 22:40	88	87	91	84	65	415	5	100
11/15/2015 22:45	81	79	92	96	70	418	5	100
11/15/2015 22:50	68	74	64	87	59	352	5	100
11/15/2015 22:55	58	75	74	86	53	346	5	100
11/15/2015 23:00	52	72	72	84	48	328	5	100
11/15/2015 23:05	88	90	87	88	57	410	5	100
11/15/2015 23:10	66	90	71	82	54	363	5	100
11/15/2015 23:15	60	75	74	77	48	334	5	100
11/15/2015 23:20	63	74	73	79	53	342	5	100
11/15/2015 23:25	50	59	64	69	44	286	5	100
11/15/2015 23:30	34	70	60	70	35	269	5	100
11/15/2015 23:35	56	52	57	58	52	275	5	100
11/15/2015 23:40	47	57	48	55	35	242	5	100
11/15/2015 23:45	48	63	51	53	41	256	5	100
11/15/2015 23:50	51	62	60	60	35	268	5	100
11/15/2015 23:55	40	49	55	46	26	216	5	100
