5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:10	233	134	105	89	65	626	5	100
11/14/2015 07:15	268	129	119	97	69	682	5	100
11/14/2015 07:20	321	141	125	92	60	739	5	100
11/14/2015 07:25	312	132	124	118	84	770	5	100
11/14/2015 07:30	344	145	157	114	63	823	5	100
11/14/2015 07:35	322	173	140	116	76	827	5	100
11/14/2015 07:40	268	145	137	114	96	760	5	100
11/14/2015 07:45	311	159	156	124	94	844	5	100
11/14/2015 07:50	347	155	153	112	93	860	5	100
11/14/2015 07:55	379	146	145	146	89	905	5	100
11/14/2015 08:00	370	144	132	111	87	844	5	100
11/14/2015 08:05	361	150	155	90	73	829	5	100
11/14/2015 08:10	320	138	155	144	98	855	5	100
11/14/2015 08:15	353	154	158	122	112	899	5	100
11/14/2015 08:20	360	169	159	127	103	918	5	100
11/14/2015 08:25	343	204	155	143	104	949	5	100
11/14/2015 08:30	409	190	161	110	99	969	5	100
11/14/2015 08:35	356	198	178	129	87	948	5	100
11/14/2015 08:40	331	178	156	179	109	953	5	100
11/14/2015 08:45	386	174	169	118	70	917	5	100
11/14/2015 08:50	355	179	188	162	107	991	5	100
11/14/2015 08:55	378	187	159	108	74	906	5	100
11/14/2015 09:00	320	166	161	123	111	881	5	100
11/14/2015 09:05	349	196	171	158	66	940	5	100
11/14/2015 09:10	335	162	161	121	97	876	5	100
11/14/2015 09:15	323	170	183	139	105	920	5	100
11/14/2015 09:20	331	168	170	119	80	868	5	100
11/14/2015 09:25	352	178	168	131	80	909	5	100
11/14/2015 09:30	361	204	191	166	81	1003	5	100
11/14/2015 09:35	354	164	169	146	85	918	5	100
11/14/2015 09:40	364	179	171	125	103	942	5	100
11/14/2015 09:45	333	192	166	129	85	905	5	100
11/14/2015 09:50	343	181	181	129	84	918	5	100
11/14/2015 09:55	324	193	169	131	70	887	5	100
11/14/2015 10:00	304	174	172	122	93	865	5	100
11/14/2015 10:05	313	188	179	115	85	880	5	100
11/14/2015 10:10	334	180	168	126	61	869	5	100
11/14/2015 10:15	305	167	173	134	86	865	5	100
11/14/2015 10:20	367	172	163	99	107	908	5	100
11/14/2015 10:25	348	189	177	118	77	909	5	100
11/14/2015 10:30	301	198	181	132	98	910	5	100
11/14/2015 10:35	273	200	159	124	78	834	5	100
11/14/2015 10:40	367	205	166	117	81	936	5	100
11/14/2015 10:45	327	191	184	134	80	916	5	100
11/14/2015 10:50	270	195	169	133	90	857	5	100
11/14/2015 10:55	335	208	190	150	83	966	5	100
11/14/2015 11:00	286	188	181	113	88	856	5	100
11/14/2015 11:05	301	173	173	112	88	847	5	100
11/14/2015 11:10	281	215	193	150	70	909	5	100
11/14/2015 11:15	318	175	175	137	107	912	5	100
11/14/2015 11:20	309	197	161	122	77	866	5	100
11/14/2015 11:25	315	201	183	129	67	895	5	100
11/14/2015 11:30	353	207	192	151	125	1028	5	100
11/14/2015 11:35	293	173	170	102	78	816	5	100
11/14/2015 11:40	295	168	180	131	88	862	5	100
11/14/2015 11:45	286	205	189	135	87	902	5	100
11/14/2015 11:50	276	204	186	131	101	898	5	100
11/14/2015 11:55	276	192	179	127	69	843	5	100
11/14/2015 12:00	300	210	182	140	101	933	5	100
11/14/2015 12:05	277	188	182	122	89	858	5	100
11/14/2015 12:10	290	181	197	118	76	862	5	100
11/14/2015 12:15	334	188	188	137	87	934	5	100
11/14/2015 12:20	284	212	175	127	94	892	5	100
11/14/2015 12:25	307	186	183	139	96	911	5	100
11/14/2015 12:30	332	178	186	129	83	908	5	100
11/14/2015 12:35	314	193	185	142	89	923	5	100
11/14/2015 12:40	293	171	174	111	93	842	5	100
11/14/2015 12:45	291	169	160	108	100	828	5	100
11/14/2015 12:50	270	140	136	86	67	699	5	100
11/14/2015 12:55	298	167	174	118	95	852	5	100
11/14/2015 13:00	276	161	149	124	146	856	5	100
11/14/2015 13:05	245	164	166	104	80	759	5	100
11/14/2015 13:10	247	157	150	109	61	724	5	100
11/14/2015 13:15	289	178	164	135	103	869	5	100
11/14/2015 13:20	222	157	175	133	72	759	5	100
11/14/2015 13:25	332	188	197	128	85	930	5	100
11/14/2015 13:30	297	200	176	135	97	905	5	100
11/14/2015 13:35	300	199	195	123	98	915	5	100
11/14/2015 13:40	311	179	189	126	71	876	5	100
11/14/2015 13:45	263	193	168	122	86	832	5	100
11/14/2015 13:50	294	198	189	147	98	926	5	100
11/14/2015 13:55	322	186	186	133	114	941	5	100
11/14/2015 14:00	278	200	189	127	88	882	5	100
11/14/2015 14:05	321	186	159	118	74	858	5	100
11/14/2015 14:10	288	193	180	146	100	907	5	100
11/14/2015 14:15	311	198	184	125	90	908	5	100
11/14/2015 14:20	304	190	185	135	90	904	5	100
11/14/2015 14:25	283	177	176	127	97	860	5	100
11/14/2015 14:30	261	197	189	162	83	892	5	100
11/14/2015 14:35	305	180	195	168	93	941	5	100
11/14/2015 14:40	298	198	163	126	127	912	5	100
11/14/2015 14:45	272	191	177	134	111	885	5	100
11/14/2015 14:50	231	200	190	118	74	813	5	100
11/14/2015 14:55	278	172	190	138	79	857	5	100
11/14/2015 15:00	318	167	162	145	103	895	5	100
11/14/2015 15:05	227	177	151	125	62	742	5	100
11/14/2015 15:10	314	183	167	135	86	885	5	100
11/14/2015 15:15	298	188	189	156	99	930	5	100
11/14/2015 15:20	324	179	182	124	74	883	5	100
11/14/2015 15:25	257	190	167	149	87	850	5	100
11/14/2015 15:30	256	174	173	132	87	822	5	100
11/14/2015 15:35	307	179	181	136	67	870	5	100
11/14/2015 15:40	293	189	189	133	89	893	5	100
11/14/2015 15:45	297	181	198	137	86	899	5	100
11/14/2015 15:50	266	184	195	137	96	878	5	100
11/14/2015 15:55	276	177	197	148	106	904	5	100
11/14/2015 16:00	218	172	179	125	109	803	5	100
11/14/2015 16:05	306	197	172	134	70	879	5	100
11/14/2015 16:10	267	185	175	139	95	861	5	100
11/14/2015 16:15	265	193	178	122	95	853	5	100
11/14/2015 16:20	278	179	164	132	95	848	5	100
11/14/2015 16:25	263	197	181	164	107	912	5	100
11/14/2015 16:30	246	170	181	117	106	820	5	100
11/14/2015 16:35	317	179	175	127	97	895	5	100
11/14/2015 16:40	316	193	181	139	74	903	5	100
11/14/2015 16:45	296	166	161	111	91	825	5	100
11/14/2015 16:50	316	194	196	189	133	1028	5	100
11/14/2015 16:55	320	170	192	176	73	931	5	100
11/14/2015 17:00	264	111	138	110	61	684	5	100
11/14/2015 17:05	354	196	195	118	111	974	5	100
11/14/2015 17:10	342	188	205	154	80	969	5	100
11/14/2015 17:15	346	184	189	138	101	958	5	100
11/14/2015 17:20	288	160	165	141	101	855	5	100
11/14/2015 17:25	344	160	174	145	99	922	5	100
11/14/2015 17:30	352	191	170	151	75	939	5	100
11/14/2015 17:35	375	189	182	158	93	997	5	100
11/14/2015 17:40	357	181	179	131	70	918	5	100
11/14/2015 17:45	325	174	169	131	114	913	5	100
11/14/2015 17:50	358	198	193	130	92	971	5	100
11/14/2015 17:55	321	176	190	150	72	909	5	100
11/14/2015 18:00	341	160	160	157	96	914	5	100
11/14/2015 18:05	304	173	167	153	144	941	5	100
11/14/2015 18:10	304	160	157	149	124	894	5	100
11/14/2015 18:15	347	181	182	170	128	1008	5	100
11/14/2015 18:20	270	143	138	157	150	858	5	100
11/14/2015 18:25	309	174	155	140	170	948	5	100
11/14/2015 18:30	337	186	167	158	126	974	5	100
11/14/2015 18:35	283	155	138	148	146	870	5	100
11/14/2015 18:40	284	147	180	137	77	825	5	100
11/14/2015 18:45	307	178	161	150	164	960	5	100
11/14/2015 18:50	319	163	196	175	107	960	5	100
11/14/2015 18:55	297	168	166	143	129	903	5	100
11/14/2015 19:00	353	175	151	118	77	874	5	100
11/14/2015 19:05	301	151	147	136	87	822	5	100
11/14/2015 19:10	326	173	184	142	85	910	5	100
11/14/2015 19:15	375	193	169	124	89	950	5	100
11/14/2015 19:20	351	168	141	116	88	864	5	100
11/14/2015 19:25	379	168	165	93	112	917	5	100
11/14/2015 19:30	378	182	174	132	106	972	5	100
11/14/2015 19:35	364	155	146	132	92	889	5	100
11/14/2015 19:40	326	161	146	97	66	796	5	100
11/14/2015 19:45	351	148	136	104	73	812	5	100
11/14/2015 19:50	343	150	155	112	48	808	5	100
11/14/2015 19:55	368	127	157	118	97	867	5	100
11/14/2015 20:00	304	150	128	89	81	752	5	100
11/14/2015 20:05	348	157	126	106	86	823	5	100
11/14/2015 20:10	318	163	153	142	120	896	5	100
11/14/2015 20:15	358	171	145	110	73	857	5	100
11/14/2015 20:20	299	152	137	89	57	734	5	100
11/14/2015 20:25	370	143	125	91	64	793	5	100
11/14/2015 20:30	322	131	119	108	77	757	5	100
11/14/2015 20:35	351	148	128	112	66	805	5	100
11/14/2015 20:40	331	144	133	124	106	838	5	100
11/14/2015 20:45	335	134	124	93	97	783	5	100
11/14/2015 20:50	315	120	109	87	52	683	5	100
11/14/2015 20:55	338	127	123	86	80	754	5	100
11/14/2015 21:00	328	130	128	92	58	736	5	100
11/14/2015 21:05	308	140	113	105	80	746	5	100
11/14/2015 21:10	299	118	100	56	58	631	5	100
11/14/2015 21:15	370	111	114	89	80	764	5	100
11/14/2015 21:20	355	135	130	104	69	793	5	100
11/14/2015 21:25	339	116	109	74	26	664	5	100
11/14/2015 21:30	340	139	132	104	75	790	5	100
11/14/2015 21:35	349	136	130	93	87	795	5	100
11/14/2015 21:40	346	132	124	81	146	829	5	100
11/14/2015 21:45	326	122	120	78	27	673	5	100
11/14/2015 21:50	331	125	115	103	75	749	5	100
11/14/2015 21:55	322	123	117	72	80	714	5	100
11/14/2015 22:00	329	111	113	83	85	721	5	100
11/14/2015 22:05	342	113	116	85	71	727	5	100
11/14/2015 22:10	339	141	118	98	70	766	5	100
11/14/2015 22:15	355	126	130	85	74	770	5	100
11/14/2015 22:20	310	135	118	83	92	738	5	100
11/14/2015 22:25	321	137	120	98	74	750	5	100
11/14/2015 22:30	302	132	126	99	61	720	5	100
11/14/2015 22:35	349	145	132	106	67	799	5	100
11/14/2015 22:40	304	127	133	106	76	746	5	100
11/14/2015 22:45	276	128	122	113	50	689	5	100
11/14/2015 22:50	302	102	105	85	63	657	5	100
11/14/2015 22:55	274	110	112	91	66	653	5	100
11/14/2015 23:00	283	126	103	95	99	706	5	100
11/14/2015 23:05	284	113	113	94	62	666	5	100
11/14/2015 23:10	237	108	108	65	97	615	5	100
11/14/2015 23:15	289	95	107	78	32	601	5	100
11/14/2015 23:20	257	85	104	70	68	584	5	100
11/14/2015 23:25	225	100	82	40	63	510	5	100
11/14/2015 23:30	248	106	106	135	84	679	5	100
11/14/2015 23:35	220	93	95	90	65	563	5	100
11/14/2015 23:40	227	97	83	73	76	556	5	100
11/14/2015 23:45	254	82	69	57	29	491	5	100
11/14/2015 23:50	272	92	87	62	86	599	5	100
11/14/2015 23:55	214	79	82	84	61	520	5	100
11/15/2015 00:00	246	82	76	66	28	498	5	100
11/15/2015 00:05	267	87	66	32	80	532	5	100
11/15/2015 00:10	256	85	79	73	51	544	5	100
11/15/2015 00:15	230	93	79	61	77	540	5	100
11/15/2015 00:20	256	77	81	83	56	553	5	100
11/15/2015 00:25	225	74	77	72	82	530	5	100
11/15/2015 00:30	196	78	70	81	91	516	5	100
11/15/2015 00:35	209	61	71	41	37	419	5	100
11/15/2015 00:40	245	64	58	42	52	461	5	100
11/15/2015 00:45	251	71	58	53	39	472	5	100
11/15/2015 00:50	242	64	57	40	113	516	5	100
11/15/2015 00:55	179	61	53	64	24	381	5	100
11/15/2015 01:00	253	61	54	25	38	431	5	100
11/15/2015 01:05	277	67	67	56	84	551	5	100
11/15/2015 01:10	213	61	47	33	53	407	5	100
11/15/2015 01:15	241	53	48	57	57	456	5	100
11/15/2015 01:20	275	54	35	22	40	426	5	100
11/15/2015 01:25	195	53	49	44	50	391	5	100
11/15/2015 01:30	189	49	48	46	44	376	5	100
11/15/2015 01:35	246	37	37	25	57	402	5	100
11/15/2015 01:40	192	38	33	47	57	367	5	100
11/15/2015 01:45	215	47	33	18	40	353	5	100
11/15/2015 01:50	141	42	44	42	48	317	5	100
11/15/2015 01:55	193	45	47	66	43	394	5	100
11/15/2015 02:00	248	58	45	50	53	454	5	100
11/15/2015 02:05	258	71	46	80	30	485	5	100
11/15/2015 02:10	267	60	46	49	19	441	5	100
11/15/2015 02:15	248	69	43	28	46	434	5	100
11/15/2015 02:20	194	55	52	55	43	399	5	100
11/15/2015 02:25	270	69	47	35	51	472	5	100
11/15/2015 02:30	175	51	38	35	13	312	5	100
11/15/2015 02:35	224	44	42	41	38	389	5	100
11/15/2015 02:40	214	30	39	31	72	386	5	100
11/15/2015 02:45	183	36	42	46	55	362	5	100
11/15/2015 02:50	233	46	39	21	20	359	5	100
11/15/2015 02:55	219	39	39	44	31	372	5	100
11/15/2015 03:00	219	44	45	30	36	374	5	100
11/15/2015 03:05	220	35	33	13	76	377	5	100
11/15/2015 03:10	210	48	40	61	40	399	5	100
11/15/2015 03:15	228	47	32	12	39	358	5	100
11/15/2015 03:20	178	41	44	60	63	386	5	100
11/15/2015 03:25	183	46	48	31	48	356	5	100
11/15/2015 03:30	280	40	41	43	61	465	5	100
11/15/2015 03:35	277	35	27	32	46	417	5	100
11/15/2015 03:40	216	46	32	13	41	348	5	100
11/15/2015 03:45	262	57	49	63	69	500	5	100
11/15/2015 03:50	268	44	37	43	58	450	5	100
11/15/2015 03:55	214	45	47	28	37	371	5	100
11/15/2015 04:00	217	49	32	40	26	364	5	100
11/15/2015 04:05	199	44	42	16	41	342	5	100
11/15/2015 04:10	220	48	31	35	7	341	5	100
11/15/2015 04:15	209	40	30	36	33	348	5	100
11/15/2015 04:20	234	49	33	13	9	338	5	100
11/15/2015 04:25	245	49	37	34	22	387	5	100
11/15/2015 04:30	272	56	43	19	41	431	5	100
11/15/2015 04:35	218	61	56	42	60	437	5	100
11/15/2015 04:40	272	48	56	21	42	439	5	100
11/15/2015 04:45	241	48	66	47	76	478	5	100
11/15/2015 04:50	240	50	48	46	47	431	5	100
11/15/2015 04:55	236	52	39	34	82	443	5	100
11/15/2015 05:00	303	53	41	28	58	483	5	100
11/15/2015 05:05	232	46	40	48	59	425	5	100
11/15/2015 05:10	291	48	37	17	35	428	5	100
11/15/2015 05:15	210	67	54	25	44	400	5	100
11/15/2015 05:20	293	71	54	42	56	516	5	100
11/15/2015 05:25	267	70	53	48	13	451	5	100
11/15/2015 05:30	287	66	60	24	71	508	5	100
11/15/2015 05:35	221	75	68	26	51	441	5	100
11/15/2015 05:40	234	77	64	49	56	480	5	100
11/15/2015 05:45	239	90	75	52	13	469	5	100
11/15/2015 05:50	255	87	69	47	64	522	5	100
11/15/2015 05:55	191	65	59	53	72	440	5	100
11/15/2015 06:00	266	71	54	54	9	454	5	100
11/15/2015 06:05	224	66	52	48	69	459	5	100
11/15/2015 06:10	264	74	74	67	41	520	5	100
11/15/2015 06:15	230	86	70	53	71	510	5	100
11/15/2015 06:20	271	77	83	56	70	557	5	100
11/15/2015 06:25	244	84	77	52	38	495	5	100
11/15/2015 06:30	296	86	79	36	46	543	5	100
11/15/2015 06:35	261	92	81	61	57	552	5	100
11/15/2015 06:40	305	100	88	94	50	637	5	100
11/15/2015 06:45	306	111	94	85	72	668	5	100
11/15/2015 06:50	247	77	68	56	57	505	5	100
11/15/2015 06:55	277	102	78	32	35	524	5	100
11/15/2015 07:00	210	84	74	58	38	464	5	100
11/15/2015 07:05	259	112	74	85	87	617	5	100
11/15/2015 07:10	282	87	86	66	111	632	5	100
11/15/2015 07:15	328	108	88	61	39	624	5	100
11/15/2015 07:20	266	99	89	68	73	595	5	100
11/15/2015 07:25	253	92	93	63	86	587	5	100
11/15/2015 07:30	252	110	76	66	38	542	5	100
11/15/2015 07:35	266	104	95	57	69	591	5	100
11/15/2015 07:40	267	107	96	65	30	565	5	100
11/15/2015 07:45	257	119	101	73	121	671	5	100
11/15/2015 07:50	259	103	110	98	87	657	5	100
11/15/2015 07:55	282	94	96	61	81	614	5	100
11/15/2015 08:00	241	118	98	65	45	567	5	100
11/15/2015 08:05	245	99	91	65	74	574	5	100
11/15/2015 08:10	277	120	111	83	83	674	5	100
11/15/2015 08:15	310	116	107	108	73	714	5	100
11/15/2015 08:20	307	121	105	71	69	673	5	100
11/15/2015 08:25	313	119	105	84	75	696	5	100
11/15/2015 08:30	373	131	110	87	62	763	5	100
11/15/2015 08:35	341	138	135	98	79	791	5	100
11/15/2015 08:40	351	140	123	116	81	811	5	100
11/15/2015 08:45	334	129	126	83	81	753	5	100
11/15/2015 08:50	355	146	113	113	72	799	5	100
11/15/2015 08:55	361	137	127	98	89	812	5	100
11/15/2015 09:00	351	138	128	90	79	786	5	100
11/15/2015 09:05	342	149	132	91	81	795	5	100
11/15/2015 09:10	283	124	116	75	59	657	5	100
11/15/2015 09:15	346	153	136	77	85	797	5	100
11/15/2015 09:20	355	147	153	106	67	828	5	100
11/15/2015 09:25	366	143	147	117	78	851	5	100
11/15/2015 09:30	327	148	152	103	66	796	5	100
11/15/2015 09:35	365	161	158	112	89	885	5	100
11/15/2015 09:40	345	167	154	109	83	858	5	100
11/15/2015 09:45	321	167	156	99	75	818	5	100
11/15/2015 09:50	343	165	176	135	69	888	5	100
11/15/2015 09:55	339	149	148	105	43	784	5	100
11/15/2015 10:00	298	166	163	106	73	806	5	100
11/15/2015 10:05	269	144	124	100	71	708	5	100
11/15/2015 10:10	310	177	173	116	71	847	5	100
11/15/2015 10:15	335	180	137	100	52	804	5	100
11/15/2015 10:20	333	170	164	130	73	870	5	100
11/15/2015 10:25	320	164	158	125	101	868	5	100
11/15/2015 10:30	321	165	160	122	83	851	5	100
11/15/2015 10:35	293	183	171	109	92	848	5	100
11/15/2015 10:40	299	183	164	120	58	824	5	100
11/15/2015 10:45	350	176	186	122	81	915	5	100
11/15/2015 10:50	330	201	156	126	77	890	5	100
11/15/2015 10:55	284	148	136	103	73	744	5	100
11/15/2015 11:00	348	176	167	104	67	862	5	100
11/15/2015 11:05	337	194	154	107	76	868	5	100
11/15/2015 11:10	303	170	154	110	68	805	5	100
11/15/2015 11:15	314	177	147	116	60	814	5	100
11/15/2015 11:20	323	174	173	114	67	851	5	100
11/15/2015 11:25	332	178	153	121	43	827	5	100
11/15/2015 11:30	340	183	171	112	58	864	5	100
11/15/2015 11:35	350	186	163	117	53	869	5	100
11/15/2015 11:40	340	197	169	137	52	895	5	100
11/15/2015 11:45	349	199	171	123	63	905	5	100
11/15/2015 11:50	344	195	171	122	55	887	5	100
11/15/2015 11:55	372	173	159	102	80	886	5	100
11/15/2015 12:00	378	203	158	117	91	947	5	100
11/15/2015 12:05	352	199	184	134	87	956	5	100
11/15/2015 12:10	330	195	156	118	65	864	5	100
11/15/2015 12:15	346	198	180	124	110	958	5	100
11/15/2015 12:20	344	195	180	131	49	899	5	100
11/15/2015 12:25	357	206	181	134	101	979	5	100
11/15/2015 12:30	367	184	166	120	70	907	5	100
11/15/2015 12:35	362	192	172	156	91	973	5	100
11/15/2015 12:40	367	181	175	107	55	885	5	100
11/15/2015 12:45	370	202	181	132	104	989	5	100
11/15/2015 12:50	365	185	161	119	84	914	5	100
11/15/2015 12:55	334	177	171	156	79	917	5	100
11/15/2015 13:00	371	195	180	131	85	962	5	100
11/15/2015 13:05	367	182	166	168	74	957	5	100
11/15/2015 13:10	314	180	171	123	91	879	5	100
11/15/2015 13:15	327	172	167	146	109	921	5	100
11/15/2015 13:20	347	183	167	131	73	901	5	100
11/15/2015 13:25	352	193	195	130	105	975	5	100
11/15/2015 13:30	362	177	170	129	100	938	5	100
11/15/2015 13:35	371	186	171	135	85	948	5	100
11/15/2015 13:40	295	153	147	99	87	781	5	100
11/15/2015 13:45	369	190	183	133	79	954	5	100
11/15/2015 13:50	355	196	178	149	102	980	5	100
11/15/2015 13:55	353	174	175	126	70	898	5	100
11/15/2015 14:00	363	196	183	149	85	976	5	100
11/15/2015 14:05	345	173	169	128	68	883	5	100
11/15/2015 14:10	347	192	176	143	124	982	5	100
11/15/2015 14:15	370	217	193	134	53	967	5	100
11/15/2015 14:20	349	177	169	146	82	923	5	100
11/15/2015 14:25	361	218	183	139	97	998	5	100
11/15/2015 14:30	346	194	180	125	96	941	5	100
11/15/2015 14:35	339	195	182	126	86	928	5	100
11/15/2015 14:40	349	174	156	127	104	910	5	100
11/15/2015 14:45	291	202	165	126	60	844	5	100
11/15/2015 14:50	310	187	189	116	96	898	5	100
11/15/2015 14:55	306	188	186	145	95	920	5	100
11/15/2015 15:00	345	199	197	127	80	948	5	100
11/15/2015 15:05	326	194	168	131	87	906	5	100
11/15/2015 15:10	345	176	185	126	106	938	5	100
11/15/2015 15:15	319	204	173	127	87	910	5	100
11/15/2015 15:20	369	178	156	133	96	932	5	100
11/15/2015 15:25	384	194	165	109	103	955	5	100
11/15/2015 15:30	361	207	190	129	68	955	5	100
11/15/2015 15:35	381	200	174	108	99	962	5	100
11/15/2015 15:40	333	193	184	142	83	935	5	100
11/15/2015 15:45	348	195	182	131	98	954	5	100
11/15/2015 15:50	314	193	160	118	90	875	5	100
11/15/2015 15:55	359	171	168	117	91	906	5	100
11/15/2015 16:00	312	185	168	119	85	869	5	100
11/15/2015 16:05	368	183	169	120	50	890	5	100
11/15/2015 16:10	342	182	166	100	54	844	5	100
11/15/2015 16:15	339	200	173	123	54	889	5	100
11/15/2015 16:20	355	190	157	115	86	903	5	100
11/15/2015 16:25	365	173	175	104	63	880	5	100
11/15/2015 16:30	365	203	175	121	57	921	5	100
11/15/2015 16:35	340	185	182	129	45	881	5	100
11/15/2015 16:40	371	198	175	117	123	984	5	100
11/15/2015 16:45	379	184	166	112	103	944	5	100
11/15/2015 16:50	376	186	172	122	92	948	5	100
11/15/2015 16:55	358	181	154	87	101	881	5	100
11/15/2015 17:00	369	180	176	135	81	941	5	100
11/15/2015 17:05	382	180	180	127	86	955	5	100
11/15/2015 17:10	376	187	165	123	104	955	5	100
11/15/2015 17:15	384	174	189	144	62	953	5	100
11/15/2015 17:20	387	169	173	149	113	991	5	100
11/15/2015 17:25	390	185	166	123	77	941	5	100
11/15/2015 17:30	374	179	173	122	58	906	5	100
11/15/2015 17:35	388	173	182	141	87	971	5	100
11/15/2015 17:40	366	185	177	123	85	936	5	100
11/15/2015 17:45	361	165	169	93	96	884	5	100
11/15/2015 17:50	353	189	167	124	109	942	5	100
11/15/2015 17:55	370	185	165	129	84	933	5	100
11/15/2015 18:00	345	153	168	110	118	894	5	100
11/15/2015 18:05	361	165	147	119	66	858	5	100
11/15/2015 18:10	307	157	156	115	75	810	5	100
11/15/2015 18:15	360	179	160	118	115	932	5	100
11/15/2015 18:20	367	159	148	120	57	851	5	100
11/15/2015 18:25	355	160	144	101	64	824	5	100
11/15/2015 18:30	351	162	154	123	51	841	5	100
11/15/2015 18:35	395	162	158	104	58	877	5	100
11/15/2015 18:40	363	169	157	132	127	948	5	100
11/15/2015 18:45	330	176	153	113	75	847	5	100
11/15/2015 18:50	320	181	134	94	62	791	5	100
11/15/2015 18:55	371	171	162	110	65	879	5	100
11/15/2015 19:00	359	144	143	118	73	837	5	100
11/15/2015 19:05	371	154	132	117	78	852	5	100
11/15/2015 19:10	373	138	146	99	75	831	5	100
11/15/2015 19:15	369	160	140	73	60	802	5	100
11/15/2015 19:20	379	137	136	105	65	822	5	100
11/15/2015 19:25	332	161	148	105	107	853	5	100
11/15/2015 19:30	353	157	138	80	61	789	5	100
11/15/2015 19:35	333	162	121	103	70	789	5	100
11/15/2015 19:40	368	172	168	114	42	864	5	100
11/15/2015 19:45	341	137	141	114	88	821	5	100
11/15/2015 19:50	304	146	128	99	47	724	5	100
11/15/2015 19:55	323	143	137	101	92	796	5	100
11/15/2015 20:00	324	132	119	74	33	682	5	100
11/15/2015 20:05	330	154	129	94	64	771	5	100
11/15/2015 20:10	356	150	147	105	100	858	5	100
11/15/2015 20:15	341	144	145	89	51	770	5	100
11/15/2015 20:20	329	130	130	75	35	699	5	100
11/15/2015 20:25	339	158	134	113	90	834	5	100
11/15/2015 20:30	366	158	133	81	79	817	5	100
11/15/2015 20:35	348	153	128	87	61	777	5	100
11/15/2015 20:40	359	130	119	71	34	713	5	100
11/15/2015 20:45	334	134	112	89	81	750	5	100
11/15/2015 20:50	323	135	113	68	77	716	5	100
11/15/2015 20:55	355	147	111	68	62	743	5	100
11/15/2015 21:00	287	117	102	75	70	651	5	100
11/15/2015 21:05	349	121	115	77	50	712	5	100
11/15/2015 21:10	349	133	118	60	68	728	5	100
11/15/2015 21:15	293	113	99	66	76	647	5	100
11/15/2015 21:20	332	140	106	77	44	699	5	100
11/15/2015 21:25	332	135	121	100	100	788	5	100
11/15/2015 21:30	338	130	129	61	59	717	5	100
11/15/2015 21:35	321	116	119	103	78	737	5	100
11/15/2015 21:40	314	119	110	51	79	673	5	100
11/15/2015 21:45	324	114	106	72	69	685	5	100
11/15/2015 21:50	302	126	100	48	53	629	5	100
11/15/2015 21:55	293	126	113	71	35	638	5	100
11/15/2015 22:00	275	118	101	63	63	620	5	100
11/15/2015 22:05	267	116	94	43	28	548	5	100
11/15/2015 22:10	313	104	103	74	44	638	5	100
11/15/2015 22:15	260	105	86	52	76	579	5	100
11/15/2015 22:20	255	106	90	56	56	563	5	100
11/15/2015 22:25	241	135	97	51	65	589	5	100
11/15/2015 22:30	293	101	95	68	23	580	5	100
11/15/2015 22:35	264	90	70	40	48	512	5	100
11/15/2015 22:40	259	104	92	62	29	546	5	100
11/15/2015 22:45	245	97	91	65	96	594	5	100
11/15/2015 22:50	224	80	74	40	46	464	5	100
11/15/2015 22:55	199	87	59	70	73	488	5	100
11/15/2015 23:00	236	71	68	27	51	453	5	100
11/15/2015 23:05	241	84	58	59	29	471	5	100
11/15/2015 23:10	281	83	75	61	56	556	5	100
11/15/2015 23:15	259	68	73	46	63	509	5	100
11/15/2015 23:20	191	55	42	51	27	366	5	100
11/15/2015 23:25	172	70	52	35	70	399	5	100
11/15/2015 23:30	223	55	59	25	42	404	5	100
11/15/2015 23:35	249	77	64	47	47	484	5	100
11/15/2015 23:40	239	81	59	49	52	480	5	100
11/15/2015 23:45	257	66	57	32	32	444	5	100
11/15/2015 23:50	241	58	48	20	51	418	5	100
11/15/2015 23:55	206	57	44	28	17	352	5	100
