5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	118	129	87	113	36	483	5	80
11/14/2015 07:50	139	126	108	113	42	528	5	80
11/14/2015 07:55	135	110	88	90	29	452	5	80
11/14/2015 08:00	136	126	97	101	32	492	5	80
11/14/2015 08:05	147	131	87	108	35	508	5	80
11/14/2015 08:10	122	113	85	105	32	457	5	80
11/14/2015 08:15	156	128	104	92	29	509	5	80
11/14/2015 08:20	154	135	104	106	33	532	5	80
11/14/2015 08:25	161	138	108	118	40	565	5	80
11/14/2015 08:30	156	145	102	92	31	526	5	80
11/14/2015 08:35	163	131	104	117	40	555	5	80
11/14/2015 08:40	137	125	94	103	35	494	5	80
11/14/2015 08:45	142	132	113	117	44	548	5	80
11/14/2015 08:50	139	122	111	116	44	532	5	80
11/14/2015 08:55	169	141	103	110	38	561	5	80
11/14/2015 09:00	125	115	86	82	28	436	5	80
11/14/2015 09:05	140	119	110	88	26	483	5	80
11/14/2015 09:10	147	131	108	98	36	520	5	80
11/14/2015 09:15	161	131	114	115	41	562	5	80
11/14/2015 09:20	156	143	100	102	34	535	5	80
11/14/2015 09:25	179	142	132	113	37	603	5	80
11/14/2015 09:30	139	138	111	127	48	563	5	80
11/14/2015 09:35	184	160	132	131	48	655	5	80
11/14/2015 09:40	154	141	115	124	49	583	5	80
11/14/2015 09:45	155	138	122	123	44	582	5	80
11/14/2015 09:50	173	146	130	127	47	623	5	80
11/14/2015 09:55	161	153	118	128	47	607	5	80
11/14/2015 10:00	156	143	131	112	38	580	5	80
11/14/2015 10:05	157	144	115	117	39	572	5	80
11/14/2015 10:10	151	133	105	115	40	544	5	80
11/14/2015 10:15	153	141	99	118	39	550	5	80
11/14/2015 10:20	176	159	115	113	40	603	5	80
11/14/2015 10:25	167	154	104	113	41	579	5	80
11/14/2015 10:30	193	164	133	116	41	647	5	80
11/14/2015 10:35	176	149	130	126	45	626	5	80
11/14/2015 10:40	170	152	123	119	41	605	5	80
11/14/2015 10:45	170	147	125	113	38	593	5	80
11/14/2015 10:50	170	148	131	129	51	629	5	80
11/14/2015 10:55	182	147	139	120	44	632	5	80
11/14/2015 11:00	175	145	124	123	44	611	5	80
11/14/2015 11:05	164	144	112	111	38	569	5	80
11/14/2015 11:10	161	134	122	123	47	587	5	80
11/14/2015 11:15	187	170	131	135	49	672	5	80
11/14/2015 11:20	178	159	130	109	39	615	5	80
11/14/2015 11:25	159	156	110	123	43	591	5	80
11/14/2015 11:30	180	157	123	135	51	646	5	80
11/14/2015 11:35	184	163	130	124	45	646	5	80
11/14/2015 11:40	169	143	136	119	44	611	5	80
11/14/2015 11:45	177	165	133	122	49	646	5	80
11/14/2015 11:50	118	113	107	107	36	481	5	80
11/14/2015 11:55	180	155	139	126	49	649	5	80
11/14/2015 12:00	171	162	128	136	50	647	5	80
11/14/2015 12:05	196	155	141	137	57	686	5	80
11/14/2015 12:10	192	163	129	136	49	669	5	80
11/14/2015 12:15	170	152	128	129	50	629	5	80
11/14/2015 12:20	140	126	106	104	34	510	5	80
11/14/2015 12:25	160	140	110	152	65	627	5	80
11/14/2015 12:30	159	158	131	142	54	644	5	80
11/14/2015 12:35	163	156	139	127	51	636	5	80
11/14/2015 12:40	187	154	138	137	52	668	5	80
11/14/2015 12:45	165	149	125	121	46	606	5	80
11/14/2015 12:50	159	141	114	128	50	592	5	80
11/14/2015 12:55	180	157	140	142	53	672	5	80
11/14/2015 13:00	172	133	126	120	45	596	5	80
11/14/2015 13:05	151	148	118	116	45	578	5	80
11/14/2015 13:10	157	139	124	119	42	581	5	80
11/14/2015 13:15	170	147	128	137	49	631	5	80
11/14/2015 13:20	154	148	122	141	53	618	5	80
11/14/2015 13:25	176	166	132	128	50	652	5	80
11/14/2015 13:30	164	141	119	118	44	586	5	80
11/14/2015 13:35	158	143	135	125	45	606	5	80
11/14/2015 13:40	166	141	117	123	46	593	5	80
11/14/2015 13:45	153	129	128	129	46	585	5	80
11/14/2015 13:50	160	129	117	111	42	559	5	80
11/14/2015 13:55	178	147	114	128	49	616	5	80
11/14/2015 14:00	160	143	125	129	51	608	5	80
11/14/2015 14:05	145	139	123	127	44	578	5	80
11/14/2015 14:10	177	146	125	114	41	603	5	80
11/14/2015 14:15	173	155	120	129	49	626	5	80
11/14/2015 14:20	161	149	121	120	45	596	5	80
11/14/2015 14:25	157	138	132	130	52	609	5	80
11/14/2015 14:30	169	157	121	126	49	622	5	80
11/14/2015 14:35	167	135	129	146	57	634	5	80
11/14/2015 14:40	169	152	119	118	47	605	5	80
11/14/2015 14:45	177	149	122	127	46	621	5	80
11/14/2015 14:50	158	161	116	125	50	610	5	80
11/14/2015 14:55	174	164	127	126	48	639	5	80
11/14/2015 15:00	150	144	140	132	52	618	5	80
11/14/2015 15:05	162	128	138	123	46	597	5	80
11/14/2015 15:10	156	156	121	132	50	615	5	80
11/14/2015 15:15	160	149	130	124	48	611	5	80
11/14/2015 15:20	161	146	129	128	50	614	5	80
11/14/2015 15:25	171	157	134	128	49	639	5	80
11/14/2015 15:30	166	147	120	124	47	604	5	80
11/14/2015 15:35	160	149	117	124	49	599	5	80
11/14/2015 15:40	175	148	140	140	55	658	5	80
11/14/2015 15:45	164	148	131	128	47	618	5	80
11/14/2015 15:50	170	155	136	124	49	634	5	80
11/14/2015 15:55	166	155	127	123	47	618	5	80
11/14/2015 16:00	168	142	133	136	51	630	5	80
11/14/2015 16:05	162	144	136	131	51	624	5	80
11/14/2015 16:10	168	157	139	126	48	638	5	80
11/14/2015 16:15	165	155	116	125	47	608	5	80
11/14/2015 16:20	165	134	137	121	41	598	5	80
11/14/2015 16:25	140	133	106	124	47	550	5	80
11/14/2015 16:30	177	150	146	120	46	639	5	80
11/14/2015 16:35	169	164	125	130	51	639	5	80
11/14/2015 16:40	182	149	128	125	49	633	5	80
11/14/2015 16:45	165	147	145	112	41	610	5	80
11/14/2015 16:50	168	148	128	137	51	632	5	80
11/14/2015 16:55	164	139	117	118	46	584	5	80
11/14/2015 17:00	147	126	121	97	31	522	5	80
11/14/2015 17:05	153	148	115	135	53	604	5	80
11/14/2015 17:10	154	148	137	137	54	630	5	80
11/14/2015 17:15	149	153	125	123	49	599	5	80
11/14/2015 17:20	159	147	123	114	45	588	5	80
11/14/2015 17:25	178	153	129	120	44	624	5	80
11/14/2015 17:30	155	138	127	121	47	588	5	80
11/14/2015 17:35	162	137	126	124	46	595	5	80
11/14/2015 17:40	156	157	140	123	48	624	5	80
11/14/2015 17:45	153	150	133	130	52	618	5	80
11/14/2015 17:50	164	148	126	132	50	620	5	80
11/14/2015 17:55	170	149	137	128	50	634	5	80
11/14/2015 18:00	168	153	133	109	39	602	5	80
11/14/2015 18:05	147	138	123	124	46	578	5	80
11/14/2015 18:10	151	139	129	118	44	581	5	80
11/14/2015 18:15	166	149	129	112	44	600	5	80
11/14/2015 18:20	155	156	121	132	51	615	5	80
11/14/2015 18:25	172	142	126	122	45	607	5	80
11/14/2015 18:30	152	123	126	121	43	565	5	80
11/14/2015 18:35	154	138	128	113	44	577	5	80
11/14/2015 18:40	152	137	115	115	44	563	5	80
11/14/2015 18:45	163	150	122	125	49	609	5	80
11/14/2015 18:50	155	143	127	105	36	566	5	80
11/14/2015 18:55	146	140	131	129	50	596	5	80
11/14/2015 19:00	163	145	112	127	46	593	5	80
11/14/2015 19:05	161	144	109	103	40	557	5	80
11/14/2015 19:10	135	111	97	91	32	466	5	80
11/14/2015 19:15	97	111	89	90	27	414	5	80
11/14/2015 19:20	132	143	110	108	40	533	5	80
11/14/2015 19:25	155	133	115	108	39	550	5	80
11/14/2015 19:30	141	122	114	107	40	524	5	80
11/14/2015 19:35	153	145	124	116	44	582	5	80
11/14/2015 19:40	150	135	111	106	39	541	5	80
11/14/2015 19:45	138	120	99	88	30	475	5	80
11/14/2015 19:50	112	117	81	89	28	427	5	80
11/14/2015 19:55	115	109	95	100	32	451	5	80
11/14/2015 20:00	134	118	78	77	23	430	5	80
11/14/2015 20:05	134	107	95	79	24	439	5	80
11/14/2015 20:10	102	108	77	78	23	388	5	80
11/14/2015 20:15	101	96	81	61	14	353	5	80
11/14/2015 20:20	129	117	92	97	30	465	5	80
11/14/2015 20:25	118	103	70	83	26	400	5	80
11/14/2015 20:30	112	102	73	78	23	388	5	80
11/14/2015 20:35	122	105	74	55	10	366	5	80
11/14/2015 20:40	98	103	78	69	17	365	5	80
11/14/2015 20:45	112	91	85	77	21	386	5	80
11/14/2015 20:50	89	89	67	69	18	332	5	80
11/14/2015 20:55	84	85	63	59	14	305	5	80
11/14/2015 21:00	92	90	71	69	18	340	5	80
11/14/2015 21:05	93	97	75	71	22	358	5	80
11/14/2015 21:10	88	77	64	64	16	309	5	80
11/14/2015 21:15	102	89	79	73	21	364	5	80
11/14/2015 21:20	107	106	77	83	21	394	5	80
11/14/2015 21:25	89	77	66	65	13	310	5	80
11/14/2015 21:30	97	92	72	68	14	343	5	80
11/14/2015 21:35	100	97	69	74	19	359	5	80
11/14/2015 21:40	93	97	69	75	19	353	5	80
11/14/2015 21:45	90	107	78	69	17	361	5	80
11/14/2015 21:50	96	104	71	74	18	363	5	80
11/14/2015 21:55	102	97	78	71	19	367	5	80
11/14/2015 22:00	86	86	71	66	15	324	5	80
11/14/2015 22:05	117	91	72	72	19	371	5	80
11/14/2015 22:10	100	93	71	73	21	358	5	80
11/14/2015 22:15	120	96	85	66	18	385	5	80
11/14/2015 22:20	108	93	90	69	19	379	5	80
11/14/2015 22:25	104	99	83	74	22	382	5	80
11/14/2015 22:30	103	100	82	74	20	379	5	80
11/14/2015 22:35	96	95	70	61	14	336	5	80
11/14/2015 22:40	93	94	59	69	19	334	5	80
11/14/2015 22:45	102	89	78	60	15	344	5	80
11/14/2015 22:50	93	82	79	68	17	339	5	80
11/14/2015 22:55	91	94	68	67	16	336	5	80
11/14/2015 23:00	91	85	74	66	19	335	5	80
11/14/2015 23:05	89	92	58	65	13	317	5	80
11/14/2015 23:10	78	84	59	64	14	299	5	80
11/14/2015 23:15	93	80	64	65	14	316	5	80
11/14/2015 23:20	62	78	59	57	11	267	5	80
11/14/2015 23:25	83	71	70	52	9	285	5	80
11/14/2015 23:30	65	57	54	58	10	244	5	80
11/14/2015 23:35	72	74	62	53	11	272	5	80
11/14/2015 23:40	70	65	55	60	13	263	5	80
11/14/2015 23:45	69	63	62	54	10	258	5	80
11/14/2015 23:50	68	64	56	60	11	259	5	80
11/14/2015 23:55	67	59	57	43	4	230	5	80
11/15/2015 00:00	64	70	46	34	3	217	5	80
11/15/2015 00:05	70	66	47	43	5	231	5	80
11/15/2015 00:10	55	68	50	41	3	217	5	80
11/15/2015 00:15	65	60	44	38	43	250	5	80
11/15/2015 00:20	51	49	47	50	8	205	5	80
11/15/2015 00:25	52	63	52	50	6	223	5	80
11/15/2015 00:30	62	55	47	44	4	212	5	80
11/15/2015 00:35	62	53	38	41	5	199	5	80
11/15/2015 00:40	51	62	47	40	6	206	5	80
11/15/2015 00:45	56	59	47	47	6	215	5	80
11/15/2015 00:50	51	54	33	45	4	187	5	80
11/15/2015 00:55	43	52	36	31	35	197	5	80
11/15/2015 01:00	48	48	44	34	1	175	5	80
11/15/2015 01:05	61	51	44	34	1	191	5	80
11/15/2015 01:10	37	49	37	32	0	155	5	80
11/15/2015 01:15	40	39	23	27	30	159	5	80
11/15/2015 01:20	47	46	28	34	35	190	5	80
11/15/2015 01:25	39	43	34	28	34	178	5	80
11/15/2015 01:30	33	37	23	35	1	129	5	80
11/15/2015 01:35	28	47	31	28	32	166	5	80
11/15/2015 01:40	25	35	30	21	30	141	5	80
11/15/2015 01:45	25	34	21	19	27	126	5	80
11/15/2015 01:50	28	36	33	16	32	145	5	80
11/15/2015 01:55	24	26	25	33	1	109	5	80
11/15/2015 02:00	26	22	25	19	28	120	5	80
11/15/2015 02:05	28	29	27	16	29	129	5	80
11/15/2015 02:10	24	30	19	20	26	119	5	80
11/15/2015 02:15	18	30	26	23	29	126	5	80
11/15/2015 02:20	24	23	22	25	30	124	5	80
11/15/2015 02:25	17	20	19	20	26	102	5	80
11/15/2015 02:30	19	24	25	25	30	123	5	80
11/15/2015 02:35	15	19	16	26	29	105	5	80
11/15/2015 02:40	19	25	21	22	28	115	5	80
11/15/2015 02:45	21	24	20	15	25	105	5	80
11/15/2015 02:50	19	19	21	21	27	107	5	80
11/15/2015 02:55	18	22	18	24	29	111	5	80
11/15/2015 03:00	9	21	14	24	28	96	5	80
11/15/2015 03:05	16	18	17	17	26	94	5	80
11/15/2015 03:10	17	20	18	18	25	98	5	80
11/15/2015 03:15	9	17	17	24	30	97	5	80
11/15/2015 03:20	16	21	18	24	28	107	5	80
11/15/2015 03:25	9	18	11	15	22	75	5	80
11/15/2015 03:30	15	23	14	18	24	94	5	80
11/15/2015 03:35	17	17	16	13	23	86	5	80
11/15/2015 03:40	15	21	13	7	20	76	5	80
11/15/2015 03:45	10	21	9	14	22	76	5	80
11/15/2015 03:50	12	16	8	15	23	74	5	80
11/15/2015 03:55	9	19	13	15	23	79	5	80
11/15/2015 04:00	9	13	10	18	24	74	5	80
11/15/2015 04:05	8	25	10	12	21	76	5	80
11/15/2015 04:10	9	23	15	15	23	85	5	80
11/15/2015 04:15	13	9	22	11	26	81	5	80
11/15/2015 04:20	13	23	17	22	27	102	5	80
11/15/2015 04:25	12	24	15	18	24	93	5	80
11/15/2015 04:30	10	20	18	20	26	94	5	80
11/15/2015 04:35	14	24	16	17	24	95	5	80
11/15/2015 04:40	9	22	21	23	30	105	5	80
11/15/2015 04:45	9	12	17	19	26	83	5	80
11/15/2015 04:50	17	26	20	25	29	117	5	80
11/15/2015 04:55	11	21	18	24	29	103	5	80
11/15/2015 05:00	18	13	24	25	29	109	5	80
11/15/2015 05:05	21	24	26	39	4	114	5	80
11/15/2015 05:10	17	21	22	26	30	116	5	80
11/15/2015 05:15	14	24	22	23	28	111	5	80
11/15/2015 05:20	20	28	22	45	4	119	5	80
11/15/2015 05:25	16	22	25	26	30	119	5	80
11/15/2015 05:30	27	28	21	33	1	110	5	80
11/15/2015 05:35	23	27	29	29	32	140	5	80
11/15/2015 05:40	23	39	31	41	3	137	5	80
11/15/2015 05:45	26	43	41	51	8	169	5	80
11/15/2015 05:50	24	32	28	32	0	116	5	80
11/15/2015 05:55	23	36	28	35	2	124	5	80
11/15/2015 06:00	22	31	34	39	3	129	5	80
11/15/2015 06:05	32	38	29	45	5	149	5	80
11/15/2015 06:10	38	41	32	38	3	152	5	80
11/15/2015 06:15	38	42	39	42	4	165	5	80
11/15/2015 06:20	28	44	37	40	4	153	5	80
11/15/2015 06:25	37	48	41	50	5	181	5	80
11/15/2015 06:30	39	48	32	48	7	174	5	80
11/15/2015 06:35	41	49	36	48	5	179	5	80
11/15/2015 06:40	49	59	49	51	10	218	5	80
11/15/2015 06:45	53	55	41	50	8	207	5	80
11/15/2015 06:50	51	56	44	54	8	213	5	80
11/15/2015 06:55	40	50	39	42	5	176	5	80
11/15/2015 07:00	42	56	49	56	9	212	5	80
11/15/2015 07:05	47	51	43	47	8	196	5	80
11/15/2015 07:10	55	52	50	57	11	225	5	80
11/15/2015 07:15	62	63	53	64	14	256	5	80
11/15/2015 07:20	64	70	57	66	14	271	5	80
11/15/2015 07:25	73	72	63	60	12	280	5	80
11/15/2015 07:30	72	90	56	62	16	296	5	80
11/15/2015 07:35	91	100	67	71	21	350	5	80
11/15/2015 07:40	68	76	63	75	23	305	5	80
11/15/2015 07:45	75	87	82	80	23	347	5	80
11/15/2015 07:50	68	76	66	96	29	335	5	80
11/15/2015 07:55	91	91	75	87	27	371	5	80
11/15/2015 08:00	65	83	65	73	20	306	5	80
11/15/2015 08:05	92	85	68	76	20	341	5	80
11/15/2015 08:10	90	93	80	63	18	344	5	80
11/15/2015 08:15	96	87	69	74	20	346	5	80
11/15/2015 08:20	108	102	90	86	25	411	5	80
11/15/2015 08:25	108	103	81	88	27	407	5	80
11/15/2015 08:30	116	91	87	96	30	420	5	80
11/15/2015 08:35	90	90	69	86	26	361	5	80
11/15/2015 08:40	91	76	74	80	21	342	5	80
11/15/2015 08:45	105	96	76	89	25	391	5	80
11/15/2015 08:50	98	104	77	86	27	392	5	80
11/15/2015 08:55	107	101	72	103	33	416	5	80
11/15/2015 09:00	100	85	87	92	26	390	5	80
11/15/2015 09:05	105	105	82	80	26	398	5	80
11/15/2015 09:10	99	108	83	101	33	424	5	80
11/15/2015 09:15	107	105	81	95	30	418	5	80
11/15/2015 09:20	103	104	88	97	33	425	5	80
11/15/2015 09:25	112	112	75	79	24	402	5	80
11/15/2015 09:30	120	98	87	98	30	433	5	80
11/15/2015 09:35	135	114	88	89	29	455	5	80
11/15/2015 09:40	121	128	87	109	35	480	5	80
11/15/2015 09:45	114	103	74	87	25	403	5	80
11/15/2015 09:50	122	121	93	99	34	469	5	80
11/15/2015 09:55	134	118	98	91	29	470	5	80
11/15/2015 10:00	149	127	97	94	34	501	5	80
11/15/2015 10:05	131	109	90	97	32	459	5	80
11/15/2015 10:10	127	105	108	79	22	441	5	80
11/15/2015 10:15	127	116	74	105	35	457	5	80
11/15/2015 10:20	149	118	99	113	42	521	5	80
11/15/2015 10:25	152	128	104	119	44	547	5	80
11/15/2015 10:30	153	138	101	105	39	536	5	80
11/15/2015 10:35	156	132	99	109	39	535	5	80
11/15/2015 10:40	151	121	95	104	36	507	5	80
11/15/2015 10:45	138	121	95	108	37	499	5	80
11/15/2015 10:50	143	129	110	122	47	551	5	80
11/15/2015 10:55	159	135	103	109	40	546	5	80
11/15/2015 11:00	137	137	109	106	37	526	5	80
11/15/2015 11:05	110	108	96	105	39	458	5	80
11/15/2015 11:10	127	117	98	110	38	490	5	80
11/15/2015 11:15	150	130	108	107	38	533	5	80
11/15/2015 11:20	143	133	105	127	44	552	5	80
11/15/2015 11:25	155	126	117	110	37	545	5	80
11/15/2015 11:30	143	137	121	114	39	554	5	80
11/15/2015 11:35	150	117	96	108	37	508	5	80
11/15/2015 11:40	129	119	113	114	38	513	5	80
11/15/2015 11:45	112	105	88	100	35	440	5	80
11/15/2015 11:50	151	112	111	115	41	530	5	80
11/15/2015 11:55	158	138	117	129	47	589	5	80
11/15/2015 12:00	169	155	110	129	49	612	5	80
11/15/2015 12:05	163	140	114	120	45	582	5	80
11/15/2015 12:10	153	133	121	117	42	566	5	80
11/15/2015 12:15	134	114	109	117	44	518	5	80
11/15/2015 12:20	165	136	117	129	52	599	5	80
11/15/2015 12:25	146	143	130	127	51	597	5	80
11/15/2015 12:30	156	126	114	120	49	565	5	80
11/15/2015 12:35	158	134	124	123	43	582	5	80
11/15/2015 12:40	163	141	114	132	49	599	5	80
11/15/2015 12:45	131	113	98	106	37	485	5	80
11/15/2015 12:50	157	142	118	128	49	594	5	80
11/15/2015 12:55	145	133	115	122	45	560	5	80
11/15/2015 13:00	159	137	118	119	45	578	5	80
11/15/2015 13:05	157	126	103	115	42	543	5	80
11/15/2015 13:10	166	149	121	127	47	610	5	80
11/15/2015 13:15	150	140	110	119	46	565	5	80
11/15/2015 13:20	154	136	103	118	42	553	5	80
11/15/2015 13:25	157	133	119	117	41	567	5	80
11/15/2015 13:30	140	133	112	112	40	537	5	80
11/15/2015 13:35	153	139	126	122	45	585	5	80
11/15/2015 13:40	142	135	105	113	36	531	5	80
11/15/2015 13:45	155	144	113	136	47	595	5	80
11/15/2015 13:50	151	144	125	110	41	571	5	80
11/15/2015 13:55	156	134	117	113	41	561	5	80
11/15/2015 14:00	166	142	115	117	44	584	5	80
11/15/2015 14:05	157	143	120	125	46	591	5	80
11/15/2015 14:10	155	131	111	106	38	541	5	80
11/15/2015 14:15	162	139	138	118	43	600	5	80
11/15/2015 14:20	169	136	139	117	42	603	5	80
11/15/2015 14:25	154	134	97	116	43	544	5	80
11/15/2015 14:30	157	131	128	108	37	561	5	80
11/15/2015 14:35	163	139	119	116	41	578	5	80
11/15/2015 14:40	130	127	110	109	38	514	5	80
11/15/2015 14:45	149	135	116	117	45	562	5	80
11/15/2015 14:50	147	128	115	124	46	560	5	80
11/15/2015 14:55	153	142	110	129	52	586	5	80
11/15/2015 15:00	136	130	111	108	40	525	5	80
11/15/2015 15:05	149	143	120	107	40	559	5	80
11/15/2015 15:10	129	142	109	116	44	540	5	80
11/15/2015 15:15	150	122	103	110	41	526	5	80
11/15/2015 15:20	153	138	123	127	49	590	5	80
11/15/2015 15:25	151	138	106	108	39	542	5	80
11/15/2015 15:30	131	133	128	127	49	568	5	80
11/15/2015 15:35	161	138	120	117	42	578	5	80
11/15/2015 15:40	157	142	107	111	41	558	5	80
11/15/2015 15:45	161	143	126	120	44	594	5	80
11/15/2015 15:50	151	138	106	123	41	559	5	80
11/15/2015 15:55	141	134	109	110	39	533	5	80
11/15/2015 16:00	159	138	116	105	38	556	5	80
11/15/2015 16:05	151	128	118	121	46	564	5	80
11/15/2015 16:10	157	123	116	104	37	537	5	80
11/15/2015 16:15	159	146	114	108	38	565	5	80
11/15/2015 16:20	156	134	119	111	41	561	5	80
11/15/2015 16:25	153	138	95	112	39	537	5	80
11/15/2015 16:30	150	135	107	107	39	538	5	80
11/15/2015 16:35	167	152	118	100	34	571	5	80
11/15/2015 16:40	153	133	106	106	37	535	5	80
11/15/2015 16:45	162	137	104	109	39	551	5	80
11/15/2015 16:50	150	129	103	113	41	536	5	80
11/15/2015 16:55	147	135	107	96	35	520	5	80
11/15/2015 17:00	153	135	110	102	39	539	5	80
11/15/2015 17:05	144	124	97	95	34	494	5	80
11/15/2015 17:10	169	149	107	124	44	593	5	80
11/15/2015 17:15	150	124	104	108	39	525	5	80
11/15/2015 17:20	154	127	121	91	34	527	5	80
11/15/2015 17:25	153	135	115	105	40	548	5	80
11/15/2015 17:30	148	124	104	89	33	498	5	80
11/15/2015 17:35	143	127	105	112	40	527	5	80
11/15/2015 17:40	145	125	108	108	36	522	5	80
11/15/2015 17:45	107	80	73	105	35	400	5	80
11/15/2015 17:50	128	113	107	92	33	473	5	80
11/15/2015 17:55	154	132	104	99	34	523	5	80
11/15/2015 18:00	149	137	112	100	32	530	5	80
11/15/2015 18:05	124	96	106	96	35	457	5	80
11/15/2015 18:10	180	160	150	110	35	635	5	80
11/15/2015 18:15	129	123	100	89	29	470	5	80
11/15/2015 18:20	127	126	95	86	25	459	5	80
11/15/2015 18:25	136	111	88	93	32	460	5	80
11/15/2015 18:30	124	130	80	88	28	450	5	80
11/15/2015 18:35	139	132	109	90	34	504	5	80
11/15/2015 18:40	143	118	98	82	29	470	5	80
11/15/2015 18:45	144	120	106	98	31	499	5	80
11/15/2015 18:50	127	120	87	97	34	465	5	80
11/15/2015 18:55	113	103	90	80	26	412	5	80
11/15/2015 19:00	131	111	93	97	30	462	5	80
11/15/2015 19:05	114	103	97	91	29	434	5	80
11/15/2015 19:10	110	116	96	82	26	430	5	80
11/15/2015 19:15	128	108	79	88	28	431	5	80
11/15/2015 19:20	150	140	83	107	34	514	5	80
11/15/2015 19:25	142	116	86	68	21	433	5	80
11/15/2015 19:30	100	99	92	79	23	393	5	80
11/15/2015 19:35	133	104	84	79	23	423	5	80
11/15/2015 19:40	118	92	85	88	28	411	5	80
11/15/2015 19:45	102	95	88	73	22	380	5	80
11/15/2015 19:50	126	107	84	75	24	416	5	80
11/15/2015 19:55	106	109	82	65	16	378	5	80
11/15/2015 20:00	127	98	78	75	20	398	5	80
11/15/2015 20:05	120	91	78	57	11	357	5	80
11/15/2015 20:10	97	86	84	71	20	358	5	80
11/15/2015 20:15	86	88	68	63	16	321	5	80
11/15/2015 20:20	100	97	72	62	15	346	5	80
11/15/2015 20:25	143	93	78	80	22	416	5	80
11/15/2015 20:30	87	90	77	58	15	327	5	80
11/15/2015 20:35	101	79	65	84	23	352	5	80
11/15/2015 20:40	88	91	56	63	12	310	5	80
11/15/2015 20:45	113	90	86	62	14	365	5	80
11/15/2015 20:50	104	82	65	60	13	324	5	80
11/15/2015 20:55	102	94	62	64	17	339	5	80
11/15/2015 21:00	94	84	62	62	14	316	5	80
11/15/2015 21:05	87	86	69	59	12	313	5	80
11/15/2015 21:10	90	86	57	63	15	311	5	80
11/15/2015 21:15	93	82	64	62	14	315	5	80
11/15/2015 21:20	106	81	66	52	9	314	5	80
11/15/2015 21:25	92	79	71	64	15	321	5	80
11/15/2015 21:30	103	90	66	51	12	322	5	80
11/15/2015 21:35	100	99	69	61	15	344	5	80
11/15/2015 21:40	98	97	63	72	22	352	5	80
11/15/2015 21:45	101	88	80	60	14	343	5	80
11/15/2015 21:50	88	76	67	54	9	294	5	80
11/15/2015 21:55	98	77	65	60	12	312	5	80
11/15/2015 22:00	96	81	58	63	16	314	5	80
11/15/2015 22:05	63	68	48	60	14	253	5	80
11/15/2015 22:10	84	85	63	52	8	292	5	80
11/15/2015 22:15	86	66	55	44	7	258	5	80
11/15/2015 22:20	99	89	60	57	9	314	5	80
11/15/2015 22:25	71	60	35	44	4	214	5	80
11/15/2015 22:30	74	70	50	50	8	252	5	80
11/15/2015 22:35	59	74	49	37	2	221	5	80
11/15/2015 22:40	57	58	44	50	8	217	5	80
11/15/2015 22:45	56	57	42	44	6	205	5	80
11/15/2015 22:50	50	66	34	31	35	216	5	80
11/15/2015 22:55	55	64	41	36	2	198	5	80
11/15/2015 23:00	73	83	53	40	3	252	5	80
11/15/2015 23:05	43	57	43	30	40	213	5	80
11/15/2015 23:10	54	61	40	40	5	200	5	80
11/15/2015 23:15	46	52	39	35	37	209	5	80
11/15/2015 23:20	47	51	39	43	4	184	5	80
11/15/2015 23:25	46	42	30	36	2	156	5	80
11/15/2015 23:30	34	46	30	22	31	163	5	80
11/15/2015 23:35	38	48	34	34	1	155	5	80
11/15/2015 23:40	50	53	30	40	5	178	5	80
11/15/2015 23:45	40	38	27	20	31	156	5	80
11/15/2015 23:50	31	36	30	22	32	151	5	80
11/15/2015 23:55	35	44	23	28	30	160	5	80
