5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	150	136	126	110	98	620	5	100
11/07/2015 07:50	128	129	99	98	83	537	5	100
11/07/2015 07:55	139	147	120	102	90	598	5	100
11/07/2015 08:00	143	152	124	109	77	605	5	100
11/07/2015 08:05	153	143	129	91	92	608	5	100
11/07/2015 08:10	135	135	118	102	97	587	5	100
11/07/2015 08:15	141	138	115	115	84	593	5	100
11/07/2015 08:20	140	135	113	105	90	583	5	100
11/07/2015 08:25	145	146	125	104	97	617	5	100
11/07/2015 08:30	158	157	144	130	90	679	5	100
11/07/2015 08:35	159	146	114	105	109	633	5	100
11/07/2015 08:40	163	150	141	118	118	690	5	100
11/07/2015 08:45	163	162	141	122	104	692	5	100
11/07/2015 08:50	157	137	134	120	114	662	5	100
11/07/2015 08:55	127	121	112	86	96	542	5	100
11/07/2015 09:00	133	136	114	112	90	585	5	100
11/07/2015 09:05	149	151	126	133	99	658	5	100
11/07/2015 09:10	171	149	137	128	103	688	5	100
11/07/2015 09:15	168	161	141	109	113	692	5	100
11/07/2015 09:20	175	169	141	124	111	720	5	100
11/07/2015 09:25	167	154	118	120	107	666	5	100
11/07/2015 09:30	168	165	153	129	106	721	5	100
11/07/2015 09:35	149	148	134	126	120	677	5	100
11/07/2015 09:40	167	167	135	141	119	729	5	100
11/07/2015 09:45	168	159	147	137	109	720	5	100
11/07/2015 09:50	141	144	128	109	117	639	5	100
11/07/2015 09:55	165	172	148	133	110	728	5	100
11/07/2015 10:00	164	164	141	124	123	716	5	100
11/07/2015 10:05	182	172	142	110	123	729	5	100
11/07/2015 10:10	164	173	139	115	126	717	5	100
11/07/2015 10:15	176	167	147	136	131	757	5	100
11/07/2015 10:20	180	172	149	116	127	744	5	100
11/07/2015 10:25	180	144	137	112	135	708	5	100
11/07/2015 10:30	156	148	140	113	126	683	5	100
11/07/2015 10:35	167	147	142	117	107	680	5	100
11/07/2015 10:40	167	155	134	120	111	687	5	100
11/07/2015 10:45	160	157	145	131	106	699	5	100
11/07/2015 10:50	183	172	166	132	133	786	5	100
11/07/2015 10:55	165	154	137	132	108	696	5	100
11/07/2015 11:00	170	168	139	125	118	720	5	100
11/07/2015 11:05	186	173	138	143	115	755	5	100
11/07/2015 11:10	178	157	150	137	127	749	5	100
11/07/2015 11:15	173	169	138	144	135	759	5	100
11/07/2015 11:20	147	147	127	130	131	682	5	100
11/07/2015 11:25	149	150	134	130	120	683	5	100
11/07/2015 11:30	161	148	136	141	155	741	5	100
11/07/2015 11:35	160	146	128	140	149	723	5	100
11/07/2015 11:40	136	140	133	133	151	693	5	100
11/07/2015 11:45	144	141	135	141	140	701	5	100
11/07/2015 11:50	141	153	131	134	144	703	5	100
11/07/2015 11:55	134	142	138	124	140	678	5	100
11/07/2015 12:00	147	136	140	131	156	710	5	100
11/07/2015 12:05	152	132	140	127	143	694	5	100
11/07/2015 12:10	130	145	130	135	155	695	5	100
11/07/2015 12:15	158	138	143	128	152	719	5	100
11/07/2015 12:20	130	140	120	123	133	646	5	100
11/07/2015 12:25	160	146	150	136	134	726	5	100
11/07/2015 12:30	140	157	147	147	137	728	5	100
11/07/2015 12:35	143	151	129	133	136	692	5	100
11/07/2015 12:40	145	140	170	100	155	710	5	100
11/07/2015 12:45	140	130	138	123	165	696	5	100
11/07/2015 12:50	120	137	147	130	163	697	5	100
11/07/2015 12:55	142	156	130	144	132	704	5	100
11/07/2015 13:00	117	140	127	140	150	674	5	100
11/07/2015 13:05	152	152	130	148	152	734	5	100
11/07/2015 13:10	170	150	150	130	120	720	5	100
11/07/2015 13:15	160	137	150	123	157	727	5	100
11/07/2015 13:20	120	130	130	130	160	670	5	100
11/07/2015 13:25	126	131	134	124	136	651	5	100
11/07/2015 13:30	148	135	145	135	147	710	5	100
11/07/2015 13:35	148	153	145	140	135	721	5	100
11/07/2015 13:40	130	126	109	100	96	561	5	0
11/07/2015 13:45	143	133	140	150	137	703	5	100
11/07/2015 13:50	117	143	143	117	163	683	5	100
11/07/2015 13:55	131	139	127	117	156	670	5	100
11/07/2015 14:00	150	150	90	130	100	620	5	100
11/07/2015 14:05	125	145	120	145	135	670	5	100
11/07/2015 14:10	120	133	133	127	140	653	5	100
11/07/2015 14:15	127	143	130	127	137	664	5	100
11/07/2015 14:20	135	140	133	138	143	689	5	100
11/07/2015 14:25	143	140	133	130	137	683	5	100
11/07/2015 14:30	110	133	123	130	163	659	5	100
11/07/2015 14:35	138	127	133	130	155	683	5	100
11/07/2015 14:40	103	114	124	119	144	604	5	100
11/07/2015 14:45	81	100	99	109	125	514	5	100
11/07/2015 14:50	133	130	123	119	139	644	5	100
11/07/2015 14:55	127	133	122	136	160	678	5	100
11/07/2015 15:00	113	123	120	125	144	625	5	100
11/07/2015 15:05	147	141	124	143	145	700	5	100
11/07/2015 15:10	123	120	128	133	150	654	5	100
11/07/2015 15:15	114	115	118	131	149	627	5	100
11/07/2015 15:20	103	119	126	128	141	617	5	100
11/07/2015 15:25	115	117	112	122	141	607	5	100
11/07/2015 15:30	104	125	122	129	142	622	5	100
11/07/2015 15:35	106	125	123	110	142	606	5	100
11/07/2015 15:40	113	120	119	135	137	624	5	100
11/07/2015 15:45	105	116	124	125	153	623	5	100
11/07/2015 15:50	113	111	116	122	148	610	5	100
11/07/2015 15:55	106	115	121	129	140	611	5	100
11/07/2015 16:00	102	114	116	128	143	603	5	100
11/07/2015 16:05	101	110	119	119	144	593	5	100
11/07/2015 16:10	97	109	107	121	144	578	5	100
11/07/2015 16:15	110	122	112	123	136	603	5	100
11/07/2015 16:20	107	116	120	132	135	610	5	100
11/07/2015 16:25	106	117	122	119	143	607	5	100
11/07/2015 16:30	90	103	111	124	141	569	5	100
11/07/2015 16:35	105	114	120	126	147	612	5	100
11/07/2015 16:40	110	111	123	123	140	607	5	100
11/07/2015 16:45	95	96	116	126	133	566	5	100
11/07/2015 16:50	101	102	116	119	138	576	5	100
11/07/2015 16:55	97	109	117	127	130	580	5	100
11/07/2015 17:00	116	127	123	127	134	627	5	100
11/07/2015 17:05	100	119	121	119	138	597	5	100
11/07/2015 17:10	104	108	113	115	135	575	5	100
11/07/2015 17:15	110	118	118	115	134	595	5	100
11/07/2015 17:20	79	83	88	102	127	479	5	100
11/07/2015 17:25	102	112	113	120	131	578	5	100
11/07/2015 17:30	93	104	112	122	124	555	5	100
11/07/2015 17:35	101	113	115	123	127	579	5	100
11/07/2015 17:40	109	115	108	120	134	586	5	100
11/07/2015 17:45	101	109	118	117	123	568	5	100
11/07/2015 17:50	107	105	110	119	130	571	5	100
11/07/2015 17:55	84	86	92	117	132	511	5	100
11/07/2015 18:00	105	112	105	115	133	570	5	100
11/07/2015 18:05	101	104	116	124	130	575	5	100
11/07/2015 18:10	112	115	120	126	138	611	5	100
11/07/2015 18:15	89	97	99	115	128	528	5	100
11/07/2015 18:20	109	125	121	110	131	596	5	100
11/07/2015 18:25	89	108	122	117	125	561	5	100
11/07/2015 18:30	108	120	116	118	137	599	5	100
11/07/2015 18:35	106	104	104	110	114	538	5	100
11/07/2015 18:40	110	122	121	126	136	615	5	100
11/07/2015 18:45	107	105	113	116	140	581	5	100
11/07/2015 18:50	96	112	120	131	142	601	5	100
11/07/2015 18:55	106	114	121	121	144	606	5	100
11/07/2015 19:00	111	118	120	117	140	606	5	100
11/07/2015 19:05	112	116	118	118	141	605	5	100
11/07/2015 19:10	124	129	117	127	152	649	5	100
11/07/2015 19:15	112	130	123	121	141	627	5	100
11/07/2015 19:20	127	119	119	127	140	632	5	100
11/07/2015 19:25	123	125	121	111	133	613	5	100
11/07/2015 19:30	113	110	105	117	121	566	5	100
11/07/2015 19:35	121	120	121	123	144	629	5	100
11/07/2015 19:40	125	129	126	120	137	637	5	100
11/07/2015 19:45	124	127	123	124	136	634	5	100
11/07/2015 19:50	131	123	126	126	137	643	5	100
11/07/2015 19:55	133	146	123	118	128	648	5	100
11/07/2015 20:00	130	118	114	112	86	560	5	100
11/07/2015 20:05	108	129	128	117	106	588	5	100
11/07/2015 20:10	125	116	122	119	89	571	5	100
11/07/2015 20:15	116	114	114	107	100	551	5	100
11/07/2015 20:20	126	118	116	95	96	551	5	100
11/07/2015 20:25	100	111	113	104	92	520	5	100
11/07/2015 20:30	128	124	128	102	93	575	5	100
11/07/2015 20:35	98	117	103	106	85	509	5	100
11/07/2015 20:40	113	130	116	103	84	546	5	100
11/07/2015 20:45	111	117	121	109	99	557	5	100
11/07/2015 20:50	96	113	114	103	103	529	5	100
11/07/2015 20:55	122	132	126	118	100	598	5	100
11/07/2015 21:00	107	115	109	97	100	528	5	100
11/07/2015 21:05	124	114	119	112	78	547	5	100
11/07/2015 21:10	106	114	105	101	95	521	5	100
11/07/2015 21:15	115	111	101	110	89	526	5	100
11/07/2015 21:20	126	130	123	99	95	573	5	100
11/07/2015 21:25	113	111	96	98	71	489	5	100
11/07/2015 21:30	100	113	105	91	86	495	5	100
11/07/2015 21:35	110	116	104	99	74	503	5	100
11/07/2015 21:40	110	110	101	94	70	485	5	100
11/07/2015 21:45	121	114	109	107	84	535	5	100
11/07/2015 21:50	104	117	105	91	79	496	5	100
11/07/2015 21:55	111	125	121	94	86	537	5	100
11/07/2015 22:00	97	112	104	88	77	478	5	100
11/07/2015 22:05	124	126	110	102	95	557	5	100
11/07/2015 22:10	113	116	118	111	88	546	5	100
11/07/2015 22:15	125	119	127	108	108	587	5	100
11/07/2015 22:20	108	126	120	102	101	557	5	100
11/07/2015 22:25	107	116	113	110	100	546	5	100
11/07/2015 22:30	100	124	113	105	88	530	5	100
11/07/2015 22:35	104	102	104	101	94	505	5	100
11/07/2015 22:40	88	106	99	100	78	471	5	100
11/07/2015 22:45	107	109	123	106	105	550	5	100
11/07/2015 22:50	107	109	112	110	97	535	5	100
11/07/2015 22:55	118	104	109	95	110	536	5	100
11/07/2015 23:00	86	104	102	88	95	475	5	100
11/07/2015 23:05	86	107	101	95	94	483	5	100
11/07/2015 23:10	108	122	116	105	108	559	5	100
11/07/2015 23:15	104	113	103	102	94	516	5	100
11/07/2015 23:20	78	87	96	82	67	410	5	100
11/07/2015 23:25	99	101	87	84	97	468	5	100
11/07/2015 23:30	83	102	91	99	75	450	5	100
11/07/2015 23:35	94	95	93	87	91	460	5	100
11/07/2015 23:40	84	96	92	92	81	445	5	100
11/07/2015 23:45	75	79	95	83	80	412	5	100
11/07/2015 23:50	74	91	94	60	91	410	5	100
11/07/2015 23:55	66	71	86	69	61	353	5	100
11/08/2015 00:00	63	85	86	77	68	379	5	100
11/08/2015 00:05	70	85	82	86	77	400	5	100
11/08/2015 00:10	68	87	79	77	79	390	5	100
11/08/2015 00:15	67	74	72	73	82	368	5	100
11/08/2015 00:20	71	85	77	68	67	368	5	100
11/08/2015 00:25	51	64	63	61	63	302	5	100
11/08/2015 00:30	52	75	74	50	68	319	5	100
11/08/2015 00:35	48	69	65	54	63	299	5	100
11/08/2015 00:40	54	67	73	68	49	311	5	100
11/08/2015 00:45	40	49	55	61	46	251	5	100
11/08/2015 00:50	37	56	50	65	70	278	5	100
11/08/2015 00:55	34	51	56	37	48	226	5	100
11/08/2015 01:00	40	53	59	47	41	240	5	100
11/08/2015 01:05	29	51	49	44	36	209	5	100
11/08/2015 01:10	36	55	60	44	50	245	5	100
11/08/2015 01:15	37	41	45	42	48	213	5	100
11/08/2015 01:20	32	43	46	47	43	211	5	100
11/08/2015 01:25	31	44	41	41	32	189	5	100
11/08/2015 01:30	28	45	44	46	43	206	5	100
11/08/2015 01:35	33	51	45	41	41	211	5	100
11/08/2015 01:40	32	35	44	43	47	201	5	100
11/08/2015 01:45	31	47	50	39	27	194	5	100
11/08/2015 01:50	33	39	42	42	29	185	5	100
11/08/2015 01:55	21	42	43	45	33	184	5	100
11/08/2015 02:00	26	41	51	41	40	199	5	100
11/08/2015 02:05	14	37	45	46	40	182	5	100
11/08/2015 02:10	35	39	49	47	41	211	5	100
11/08/2015 02:15	30	35	45	43	36	189	5	100
11/08/2015 02:20	25	44	45	51	36	201	5	100
11/08/2015 02:25	23	38	38	45	38	182	5	100
11/08/2015 02:30	21	40	36	40	33	170	5	100
11/08/2015 02:35	24	36	47	40	35	182	5	100
11/08/2015 02:40	12	27	35	29	37	140	5	100
11/08/2015 02:45	18	28	33	28	21	128	5	100
11/08/2015 02:50	11	28	29	25	35	128	5	100
11/08/2015 02:55	16	31	30	27	27	131	5	100
11/08/2015 03:00	16	36	31	34	31	148	5	100
11/08/2015 03:05	14	25	23	35	26	123	5	100
11/08/2015 03:10	19	29	29	31	17	125	5	100
11/08/2015 03:15	21	35	32	28	19	135	5	100
11/08/2015 03:20	23	34	29	34	22	142	5	100
11/08/2015 03:25	18	27	36	24	21	126	5	100
11/08/2015 03:30	12	36	27	21	20	116	5	100
11/08/2015 03:35	8	29	29	23	10	99	5	100
11/08/2015 03:40	20	24	36	23	15	118	5	100
11/08/2015 03:45	19	26	30	19	22	116	5	100
11/08/2015 03:50	19	34	27	28	18	126	5	100
11/08/2015 03:55	19	19	32	17	11	98	5	100
11/08/2015 04:00	11	30	29	24	12	106	5	100
11/08/2015 04:05	18	32	25	30	12	117	5	100
11/08/2015 04:10	18	26	35	30	17	126	5	100
11/08/2015 04:15	23	26	28	26	13	116	5	100
11/08/2015 04:20	23	35	34	28	16	136	5	100
11/08/2015 04:25	19	27	29	21	13	109	5	100
11/08/2015 04:30	21	34	36	28	12	131	5	100
11/08/2015 04:35	19	33	28	27	14	121	5	100
11/08/2015 04:40	22	38	25	31	18	134	5	100
11/08/2015 04:45	16	32	36	23	20	127	5	100
11/08/2015 04:50	33	40	38	30	14	155	5	100
11/08/2015 04:55	23	31	34	28	20	136	5	100
11/08/2015 05:00	20	33	30	23	12	118	5	100
11/08/2015 05:05	15	25	34	32	18	124	5	100
11/08/2015 05:10	33	46	36	23	15	153	5	100
11/08/2015 05:15	30	51	42	33	15	171	5	100
11/08/2015 05:20	26	39	46	26	25	162	5	100
11/08/2015 05:25	32	41	46	34	16	169	5	100
11/08/2015 05:30	37	48	48	41	23	197	5	100
11/08/2015 05:35	37	56	51	41	21	206	5	100
11/08/2015 05:40	34	59	55	34	29	211	5	100
11/08/2015 05:45	30	47	59	30	28	194	5	100
11/08/2015 05:50	32	45	46	41	25	189	5	100
11/08/2015 05:55	42	44	51	36	25	198	5	100
11/08/2015 06:00	49	54	49	41	26	219	5	100
11/08/2015 06:05	46	58	50	44	23	221	5	100
11/08/2015 06:10	51	58	46	44	23	222	5	100
11/08/2015 06:15	46	64	58	51	42	261	5	100
11/08/2015 06:20	50	69	67	47	39	272	5	100
11/08/2015 06:25	72	71	62	55	28	288	5	100
11/08/2015 06:30	69	73	65	52	31	290	5	100
11/08/2015 06:35	55	68	70	51	35	279	5	100
11/08/2015 06:40	70	78	72	53	34	307	5	100
11/08/2015 06:45	63	77	79	58	46	323	5	100
11/08/2015 06:50	65	67	60	63	37	292	5	100
11/08/2015 06:55	75	80	75	56	34	320	5	100
11/08/2015 07:00	72	82	63	69	30	316	5	100
11/08/2015 07:05	84	79	80	52	34	329	5	100
11/08/2015 07:10	85	100	79	70	46	380	5	100
11/08/2015 07:15	83	92	84	60	48	367	5	100
11/08/2015 07:20	76	85	69	62	45	337	5	100
11/08/2015 07:25	85	93	81	65	43	367	5	100
11/08/2015 07:30	102	95	90	69	38	394	5	100
11/08/2015 07:35	82	91	82	61	44	360	5	100
11/08/2015 07:40	101	99	89	76	63	428	5	100
11/08/2015 07:45	98	98	79	78	53	406	5	100
11/08/2015 07:50	92	100	94	75	69	430	5	100
11/08/2015 07:55	84	103	86	56	57	386	5	100
11/08/2015 08:00	118	107	99	59	55	438	5	100
11/08/2015 08:05	93	104	83	75	41	396	5	100
11/08/2015 08:10	97	90	95	72	63	417	5	100
11/08/2015 08:15	103	109	97	87	48	444	5	100
11/08/2015 08:20	104	129	108	82	53	476	5	100
11/08/2015 08:25	106	127	99	99	50	481	5	100
11/08/2015 08:30	126	122	108	92	67	515	5	100
11/08/2015 08:35	106	121	105	89	50	471	5	100
11/08/2015 08:40	125	124	126	106	75	556	5	100
11/08/2015 08:45	108	122	102	100	72	504	5	100
11/08/2015 08:50	122	123	104	98	71	518	5	100
11/08/2015 08:55	119	133	114	97	65	528	5	100
11/08/2015 09:00	120	120	122	103	87	552	5	100
11/08/2015 09:05	133	133	119	98	93	576	5	100
11/08/2015 09:10	134	130	122	95	75	556	5	100
11/08/2015 09:15	144	145	126	109	79	603	5	100
11/08/2015 09:20	144	132	127	112	78	593	5	100
11/08/2015 09:25	142	146	113	116	100	617	5	100
11/08/2015 09:30	165	143	131	122	84	645	5	100
11/08/2015 09:35	138	138	130	120	103	629	5	100
11/08/2015 09:40	142	151	129	123	110	655	5	100
11/08/2015 09:45	162	145	134	122	113	676	5	100
11/08/2015 09:50	152	151	145	118	122	688	5	100
11/08/2015 09:55	142	139	123	125	92	621	5	100
11/08/2015 10:00	144	146	138	117	108	653	5	100
11/08/2015 10:05	152	145	149	122	103	671	5	100
11/08/2015 10:10	180	148	150	125	111	714	5	100
11/08/2015 10:15	165	155	144	133	113	710	5	100
11/08/2015 10:20	161	155	146	120	109	691	5	100
11/08/2015 10:25	158	154	141	130	118	701	5	100
11/08/2015 10:30	165	157	140	126	113	701	5	100
11/08/2015 10:35	172	177	132	131	95	707	5	100
11/08/2015 10:40	174	164	154	133	101	726	5	100
11/08/2015 10:45	172	149	154	130	134	739	5	100
11/08/2015 10:50	156	150	157	131	124	718	5	100
11/08/2015 10:55	164	162	147	138	126	737	5	100
11/08/2015 11:00	191	171	133	133	136	764	5	100
11/08/2015 11:05	179	149	161	127	118	734	5	100
11/08/2015 11:10	164	170	145	128	136	743	5	100
11/08/2015 11:15	150	152	141	132	111	686	5	100
11/08/2015 11:20	186	169	155	135	117	762	5	100
11/08/2015 11:25	177	165	173	142	140	797	5	100
11/08/2015 11:30	181	177	155	134	113	760	5	100
11/08/2015 11:35	148	151	151	132	107	689	5	100
11/08/2015 11:40	168	156	153	136	127	740	5	100
11/08/2015 11:45	193	165	159	146	141	804	5	100
11/08/2015 11:50	171	165	152	136	134	758	5	100
11/08/2015 11:55	174	158	175	145	117	769	5	100
11/08/2015 12:00	174	156	138	145	141	754	5	100
11/08/2015 12:05	202	197	163	133	137	832	5	100
11/08/2015 12:10	154	164	131	142	123	714	5	100
11/08/2015 12:15	162	152	153	138	115	720	5	100
11/08/2015 12:20	173	167	158	153	148	799	5	100
11/08/2015 12:25	178	178	151	138	144	789	5	100
11/08/2015 12:30	173	178	155	143	127	776	5	100
11/08/2015 12:35	140	149	144	144	140	717	5	100
11/08/2015 12:40	153	153	149	146	150	751	5	100
11/08/2015 12:45	123	112	114	114	130	593	5	100
11/08/2015 12:50	154	155	141	131	153	734	5	100
11/08/2015 12:55	143	145	155	133	153	729	5	100
11/08/2015 13:00	128	130	135	143	157	693	5	100
11/08/2015 13:05	117	136	141	127	153	674	5	100
11/08/2015 13:10	112	132	126	138	130	638	5	100
11/08/2015 13:15	107	123	118	115	125	588	5	100
11/08/2015 13:20	123	123	113	100	122	581	5	100
11/08/2015 13:25	147	133	120	135	153	688	5	100
11/08/2015 13:30	144	144	139	133	143	703	5	100
11/08/2015 13:35	146	144	131	136	156	713	5	100
11/08/2015 13:40	117	130	140	117	130	634	5	100
11/08/2015 13:45	136	144	131	135	144	690	5	100
11/08/2015 13:50	129	143	139	140	147	698	5	100
11/08/2015 13:55	126	141	137	124	151	679	5	100
11/08/2015 14:00	148	148	133	127	145	701	5	100
11/08/2015 14:05	143	139	141	128	153	704	5	100
11/08/2015 14:10	137	137	123	150	143	690	5	100
11/08/2015 14:15	139	142	138	132	148	699	5	100
11/08/2015 14:20	150	142	138	136	151	717	5	100
11/08/2015 14:25	158	154	144	131	154	741	5	100
11/08/2015 14:30	128	136	136	139	136	675	5	100
11/08/2015 14:35	143	134	132	132	147	688	5	100
11/08/2015 14:40	133	143	133	134	139	682	5	100
11/08/2015 14:45	146	136	137	133	141	693	5	100
11/08/2015 14:50	133	136	131	137	154	691	5	100
11/08/2015 14:55	136	145	138	129	141	689	5	100
11/08/2015 15:00	140	141	141	132	153	707	5	100
11/08/2015 15:05	151	147	140	137	149	724	5	100
11/08/2015 15:10	128	135	133	138	141	675	5	100
11/08/2015 15:15	129	144	141	128	146	688	5	100
11/08/2015 15:20	121	134	139	127	155	676	5	100
11/08/2015 15:25	146	147	133	130	143	699	5	100
11/08/2015 15:30	161	140	136	129	142	708	5	100
11/08/2015 15:35	154	142	130	132	157	715	5	100
11/08/2015 15:40	133	140	125	131	147	676	5	100
11/08/2015 15:45	144	144	131	134	152	705	5	100
11/08/2015 15:50	147	150	137	136	151	721	5	100
11/08/2015 15:55	141	140	131	129	154	695	5	100
11/08/2015 16:00	151	145	134	140	146	716	5	100
11/08/2015 16:05	139	142	133	121	160	695	5	100
11/08/2015 16:10	142	135	140	122	149	688	5	100
11/08/2015 16:15	141	140	128	128	150	687	5	100
11/08/2015 16:20	116	137	127	138	142	660	5	100
11/08/2015 16:25	155	153	131	138	147	724	5	100
11/08/2015 16:30	137	135	124	138	147	681	5	100
11/08/2015 16:35	134	135	138	130	144	681	5	100
11/08/2015 16:40	146	149	133	134	149	711	5	100
11/08/2015 16:45	152	147	143	135	149	726	5	100
11/08/2015 16:50	112	116	119	122	137	606	5	100
11/08/2015 16:55	129	127	131	128	131	646	5	100
11/08/2015 17:00	137	142	130	129	139	677	5	100
11/08/2015 17:05	144	144	131	135	138	692	5	100
11/08/2015 17:10	109	122	134	127	134	626	5	100
11/08/2015 17:15	131	139	118	132	134	654	5	100
11/08/2015 17:20	118	136	126	131	137	648	5	100
11/08/2015 17:25	116	117	128	125	150	636	5	100
11/08/2015 17:30	125	128	122	131	140	646	5	100
11/08/2015 17:35	126	137	113	128	140	644	5	100
11/08/2015 17:40	128	128	118	125	135	634	5	100
11/08/2015 17:45	120	121	126	125	130	622	5	100
11/08/2015 17:50	121	126	134	123	150	654	5	100
11/08/2015 17:55	123	132	124	124	150	653	5	100
11/08/2015 18:00	120	131	127	128	141	647	5	100
11/08/2015 18:05	146	134	127	120	141	668	5	100
11/08/2015 18:10	125	130	126	126	126	633	5	100
11/08/2015 18:15	134	130	128	120	136	648	5	100
11/08/2015 18:20	100	111	130	111	140	592	5	100
11/08/2015 18:25	126	111	107	122	119	585	5	100
11/08/2015 18:30	133	138	123	141	153	688	5	100
11/08/2015 18:35	143	141	127	127	139	677	5	100
11/08/2015 18:40	114	119	121	123	124	601	5	100
11/08/2015 18:45	122	132	119	128	130	631	5	100
11/08/2015 18:50	111	116	119	121	141	608	5	100
11/08/2015 18:55	128	133	133	146	143	683	5	100
11/08/2015 19:00	130	136	125	127	135	653	5	100
11/08/2015 19:05	122	131	124	129	144	650	5	100
11/08/2015 19:10	139	133	129	130	136	667	5	100
11/08/2015 19:15	139	125	133	125	143	665	5	100
11/08/2015 19:20	103	120	116	131	137	607	5	100
11/08/2015 19:25	130	129	123	128	133	643	5	100
11/08/2015 19:30	126	124	126	122	112	610	5	100
11/08/2015 19:35	139	136	131	134	130	670	5	100
11/08/2015 19:40	141	136	126	131	112	646	5	100
11/08/2015 19:45	149	140	128	126	129	672	5	100
11/08/2015 19:50	120	130	119	127	137	633	5	100
11/08/2015 19:55	131	130	130	135	149	675	5	100
11/08/2015 20:00	143	136	138	123	115	655	5	100
11/08/2015 20:05	140	131	124	108	101	604	5	100
11/08/2015 20:10	139	131	134	116	89	609	5	100
11/08/2015 20:15	135	139	131	115	105	625	5	100
11/08/2015 20:20	145	154	130	122	95	646	5	100
11/08/2015 20:25	147	129	130	105	94	605	5	100
11/08/2015 20:30	142	137	131	120	112	642	5	100
11/08/2015 20:35	126	143	120	93	81	563	5	100
11/08/2015 20:40	133	144	124	115	91	607	5	100
11/08/2015 20:45	115	128	114	113	94	564	5	100
11/08/2015 20:50	137	142	134	116	96	625	5	100
11/08/2015 20:55	131	131	124	104	93	583	5	100
11/08/2015 21:00	136	140	126	109	81	592	5	100
11/08/2015 21:05	144	129	134	107	101	615	5	100
11/08/2015 21:10	124	142	122	111	91	590	5	100
11/08/2015 21:15	142	145	134	122	102	645	5	100
11/08/2015 21:20	116	118	116	109	95	554	5	100
11/08/2015 21:25	144	142	124	109	112	631	5	100
11/08/2015 21:30	121	125	126	102	96	570	5	100
11/08/2015 21:35	116	129	111	116	108	580	5	100
11/08/2015 21:40	127	123	122	123	88	583	5	100
11/08/2015 21:45	132	126	111	112	94	575	5	100
11/08/2015 21:50	112	117	105	93	75	502	5	100
11/08/2015 21:55	119	129	99	109	89	545	5	100
11/08/2015 22:00	106	113	100	94	70	483	5	100
11/08/2015 22:05	95	106	108	93	89	491	5	100
11/08/2015 22:10	114	121	110	92	88	525	5	100
11/08/2015 22:15	114	111	93	103	89	510	5	100
11/08/2015 22:20	93	107	114	98	72	484	5	100
11/08/2015 22:25	87	104	92	89	75	447	5	100
11/08/2015 22:30	89	106	87	79	61	422	5	100
11/08/2015 22:35	93	104	90	73	73	433	5	100
11/08/2015 22:40	72	89	91	84	73	409	5	100
11/08/2015 22:45	84	95	96	75	69	419	5	100
11/08/2015 22:50	66	85	77	78	66	372	5	100
11/08/2015 22:55	76	87	82	67	60	372	5	100
11/08/2015 23:00	77	83	81	63	53	357	5	100
11/08/2015 23:05	73	82	75	60	58	348	5	100
11/08/2015 23:10	72	80	73	68	46	339	5	100
11/08/2015 23:15	57	72	74	59	64	326	5	100
11/08/2015 23:20	59	78	75	53	42	307	5	100
11/08/2015 23:25	67	77	69	60	60	333	5	100
11/08/2015 23:30	51	54	54	45	37	241	5	100
11/08/2015 23:35	67	75	56	51	58	307	5	100
11/08/2015 23:40	42	55	55	51	51	254	5	100
11/08/2015 23:45	48	58	60	41	41	248	5	100
11/08/2015 23:50	38	44	49	48	41	220	5	100
11/08/2015 23:55	42	55	49	35	37	218	5	100
