5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	162	147	109	76	70	564	5	100
11/14/2015 07:50	143	127	97	67	73	507	5	100
11/14/2015 07:55	139	129	104	94	59	525	5	100
11/14/2015 08:00	150	119	120	76	56	521	5	100
11/14/2015 08:05	147	131	107	76	60	521	5	100
11/14/2015 08:10	153	130	106	88	51	528	5	100
11/14/2015 08:15	131	131	96	81	57	496	5	100
11/14/2015 08:20	136	126	98	78	69	507	5	100
11/14/2015 08:25	119	104	97	78	59	457	5	100
11/14/2015 08:30	109	107	78	71	47	412	5	100
11/14/2015 08:35	156	129	109	87	63	544	5	100
11/14/2015 08:40	160	145	123	87	68	583	5	100
11/14/2015 08:45	152	135	119	88	60	554	5	100
11/14/2015 08:50	155	146	117	100	72	590	5	100
11/14/2015 08:55	164	143	117	116	72	612	5	100
11/14/2015 09:00	178	145	125	100	88	636	5	100
11/14/2015 09:05	176	150	127	106	81	640	5	100
11/14/2015 09:10	155	146	110	95	89	595	5	100
11/14/2015 09:15	163	152	138	111	77	641	5	100
11/14/2015 09:20	194	156	124	111	93	678	5	100
11/14/2015 09:25	178	163	137	112	91	681	5	100
11/14/2015 09:30	184	145	127	107	85	648	5	100
11/14/2015 09:35	187	152	127	110	102	678	5	100
11/14/2015 09:40	149	132	116	112	83	592	5	100
11/14/2015 09:45	153	139	114	101	80	587	5	100
11/14/2015 09:50	145	120	108	96	64	533	5	100
11/14/2015 09:55	164	141	126	116	79	626	5	100
11/14/2015 10:00	164	146	121	113	85	629	5	100
11/14/2015 10:05	177	150	127	108	79	641	5	100
11/14/2015 10:10	173	145	127	113	101	659	5	100
11/14/2015 10:15	193	161	145	130	102	731	5	100
11/14/2015 10:20	186	168	134	126	98	712	5	100
11/14/2015 10:25	177	173	127	117	91	685	5	100
11/14/2015 10:30	184	145	142	125	87	683	5	100
11/14/2015 10:35	176	165	135	117	91	684	5	100
11/14/2015 10:40	178	157	127	126	82	670	5	100
11/14/2015 10:45	187	156	122	133	94	692	5	100
11/14/2015 10:50	193	156	139	135	105	728	5	100
11/14/2015 10:55	173	159	126	121	84	663	5	100
11/14/2015 11:00	181	161	132	120	93	687	5	100
11/14/2015 11:05	182	158	121	128	68	657	5	100
11/14/2015 11:10	181	158	134	119	82	674	5	100
11/14/2015 11:15	136	144	139	130	109	658	5	100
11/14/2015 11:20	173	154	142	120	98	687	5	100
11/14/2015 11:25	187	158	128	131	108	712	5	100
11/14/2015 11:30	134	122	120	128	82	586	5	100
11/14/2015 11:35	129	135	129	133	116	642	5	100
11/14/2015 11:40	109	110	116	127	120	582	5	100
11/14/2015 11:45	125	129	122	127	132	635	5	100
11/14/2015 11:50	132	133	130	121	112	628	5	100
11/14/2015 11:55	137	133	110	128	109	617	5	100
11/14/2015 12:00	144	131	112	122	103	612	5	100
11/14/2015 12:05	119	135	117	108	98	577	5	100
11/14/2015 12:10	139	128	91	127	80	565	5	100
11/14/2015 12:15	133	125	101	108	82	549	5	100
11/14/2015 12:20	134	135	106	110	100	585	5	100
11/14/2015 12:25	143	146	118	117	98	622	5	100
11/14/2015 12:30	159	143	120	129	108	659	5	100
11/14/2015 12:35	172	146	122	129	114	683	5	100
11/14/2015 12:40	140	152	127	136	122	677	5	100
11/14/2015 12:45	144	147	123	128	109	651	5	100
11/14/2015 12:50	141	150	126	130	118	665	5	100
11/14/2015 12:55	132	133	128	120	93	606	5	100
11/14/2015 13:00	143	149	123	133	123	671	5	100
11/14/2015 13:05	129	131	129	116	119	624	5	100
11/14/2015 13:10	124	139	111	141	128	643	5	100
11/14/2015 13:15	118	120	117	134	124	613	5	100
11/14/2015 13:20	115	126	121	128	119	609	5	100
11/14/2015 13:25	113	126	123	133	126	621	5	100
11/14/2015 13:30	113	108	110	121	121	573	5	100
11/14/2015 13:35	124	122	112	128	121	607	5	100
11/14/2015 13:40	131	135	125	131	134	656	5	100
11/14/2015 13:45	109	126	116	121	119	591	5	100
11/14/2015 13:50	119	125	118	126	124	612	5	100
11/14/2015 13:55	131	132	113	127	105	608	5	100
11/14/2015 14:00	113	119	121	131	124	608	5	100
11/14/2015 14:05	115	118	118	135	126	612	5	100
11/14/2015 14:10	111	116	113	128	126	594	5	100
11/14/2015 14:15	118	114	109	133	134	608	5	100
11/14/2015 14:20	105	105	96	125	123	554	5	100
11/14/2015 14:25	103	101	100	110	130	544	5	100
11/14/2015 14:30	109	100	105	127	126	567	5	100
11/14/2015 14:35	111	112	108	119	133	583	5	100
11/14/2015 14:40	132	120	119	122	110	603	5	100
11/14/2015 14:45	114	111	114	128	131	598	5	100
11/14/2015 14:50	103	90	96	105	124	518	5	100
11/14/2015 14:55	119	111	102	117	117	566	5	100
11/14/2015 15:00	104	99	107	114	116	540	5	100
11/14/2015 15:05	120	118	118	125	134	615	5	100
11/14/2015 15:10	104	113	110	119	122	568	5	100
11/14/2015 15:15	114	103	111	119	127	574	5	100
11/14/2015 15:20	111	111	116	120	120	578	5	100
11/14/2015 15:25	95	101	92	111	123	522	5	100
11/14/2015 15:30	110	113	112	115	126	576	5	100
11/14/2015 15:35	112	107	111	122	135	587	5	100
11/14/2015 15:40	104	99	99	105	113	520	5	100
11/14/2015 15:45	108	108	110	123	127	576	5	100
11/14/2015 15:50	109	108	112	104	127	560	5	100
11/14/2015 15:55	112	110	114	124	138	598	5	100
11/14/2015 16:00	98	105	93	98	113	507	5	100
11/14/2015 16:05	120	113	120	119	134	606	5	100
11/14/2015 16:10	101	98	90	105	125	519	5	100
11/14/2015 16:15	111	100	109	117	132	569	5	100
11/14/2015 16:20	106	103	104	116	120	549	5	100
11/14/2015 16:25	100	100	107	114	119	540	5	100
11/14/2015 16:30	111	99	101	116	117	544	5	100
11/14/2015 16:35	106	97	107	119	123	552	5	100
11/14/2015 16:40	105	98	102	110	128	543	5	100
11/14/2015 16:45	103	101	96	113	123	536	5	100
11/14/2015 16:50	89	91	89	101	121	491	5	100
11/14/2015 16:55	86	90	87	112	120	495	5	100
11/14/2015 17:00	118	115	105	114	131	583	5	100
11/14/2015 17:05	95	99	100	101	111	506	5	100
11/14/2015 17:10	89	95	87	99	117	487	5	100
11/14/2015 17:15	106	102	97	113	123	541	5	100
11/14/2015 17:20	103	102	105	110	115	535	5	100
11/14/2015 17:25	91	101	96	107	114	509	5	100
11/14/2015 17:30	93	96	87	95	109	480	5	100
11/14/2015 17:35	94	96	96	100	111	497	5	100
11/14/2015 17:40	102	101	104	109	116	532	5	100
11/14/2015 17:45	105	101	86	101	108	501	5	100
11/14/2015 17:50	97	99	95	103	120	514	5	100
11/14/2015 17:55	108	98	99	111	115	531	5	100
11/14/2015 18:00	95	103	93	107	115	513	5	100
11/14/2015 18:05	96	83	79	101	93	452	5	100
11/14/2015 18:10	76	84	73	74	111	418	5	100
11/14/2015 18:15	110	104	100	107	114	535	5	100
11/14/2015 18:20	104	111	106	113	125	559	5	100
11/14/2015 18:25	90	79	89	104	107	469	5	100
11/14/2015 18:30	108	111	98	90	107	514	5	100
11/14/2015 18:35	113	113	108	114	125	573	5	100
11/14/2015 18:40	99	102	94	101	113	509	5	100
11/14/2015 18:45	106	108	102	108	115	539	5	100
11/14/2015 18:50	99	99	98	111	113	520	5	100
11/14/2015 18:55	120	116	102	104	116	558	5	100
11/14/2015 19:00	99	106	106	115	122	548	5	100
11/14/2015 19:05	111	113	113	128	117	582	5	100
11/14/2015 19:10	121	127	117	121	115	601	5	100
11/14/2015 19:15	113	115	114	125	107	574	5	100
11/14/2015 19:20	116	114	106	121	106	563	5	100
11/14/2015 19:25	109	109	100	109	114	541	5	100
11/14/2015 19:30	127	128	126	122	121	624	5	100
11/14/2015 19:35	132	114	104	99	79	528	5	100
11/14/2015 19:40	140	131	105	101	86	563	5	100
11/14/2015 19:45	113	122	114	110	66	525	5	100
11/14/2015 19:50	146	124	115	99	71	555	5	100
11/14/2015 19:55	142	132	106	98	61	539	5	100
11/14/2015 20:00	133	137	107	102	72	551	5	100
11/14/2015 20:05	125	114	111	93	63	506	5	100
11/14/2015 20:10	134	123	110	106	70	543	5	100
11/14/2015 20:15	130	130	121	85	56	522	5	100
11/14/2015 20:20	129	123	109	93	72	526	5	100
11/14/2015 20:25	123	133	108	98	59	521	5	100
11/14/2015 20:30	125	123	109	111	74	542	5	100
11/14/2015 20:35	127	113	113	94	76	523	5	100
11/14/2015 20:40	126	116	101	84	69	496	5	100
11/14/2015 20:45	109	114	105	91	70	489	5	100
11/14/2015 20:50	140	124	108	90	60	522	5	100
11/14/2015 20:55	117	108	109	94	62	490	5	100
11/14/2015 21:00	114	114	94	88	67	477	5	100
11/14/2015 21:05	127	112	104	87	54	484	5	100
11/14/2015 21:10	125	120	104	99	69	517	5	100
11/14/2015 21:15	125	127	109	99	76	536	5	100
11/14/2015 21:20	137	116	113	97	75	538	5	100
11/14/2015 21:25	114	112	104	81	57	468	5	100
11/14/2015 21:30	123	121	97	99	63	503	5	100
11/14/2015 21:35	131	106	103	105	68	513	5	100
11/14/2015 21:40	116	113	98	78	72	477	5	100
11/14/2015 21:45	116	126	112	87	64	505	5	100
11/14/2015 21:50	131	117	108	91	71	518	5	100
11/14/2015 21:55	105	107	97	79	61	449	5	100
11/14/2015 22:00	124	113	105	87	65	494	5	100
11/14/2015 22:05	135	123	104	79	81	522	5	100
11/14/2015 22:10	121	119	104	81	71	496	5	100
11/14/2015 22:15	132	123	104	98	72	529	5	100
11/14/2015 22:20	133	110	112	85	70	510	5	100
11/14/2015 22:25	133	125	102	85	70	515	5	100
11/14/2015 22:30	115	121	103	79	55	473	5	100
11/14/2015 22:35	121	111	98	89	68	487	5	100
11/14/2015 22:40	136	134	111	94	83	558	5	100
11/14/2015 22:45	121	110	115	80	66	492	5	100
11/14/2015 22:50	99	115	93	82	62	451	5	100
11/14/2015 22:55	102	105	101	83	67	458	5	100
11/14/2015 23:00	111	109	91	87	58	456	5	100
11/14/2015 23:05	96	112	87	77	72	444	5	100
11/14/2015 23:10	113	105	96	85	56	455	5	100
11/14/2015 23:15	98	104	102	82	51	437	5	100
11/14/2015 23:20	96	99	91	74	55	415	5	100
11/14/2015 23:25	103	94	85	75	52	409	5	100
11/14/2015 23:30	85	83	78	66	54	366	5	100
11/14/2015 23:35	103	110	91	74	60	438	5	100
11/14/2015 23:40	92	91	72	61	59	375	5	100
11/14/2015 23:45	77	81	72	65	53	348	5	100
11/14/2015 23:50	73	81	66	62	56	338	5	100
11/14/2015 23:55	79	76	72	65	53	345	5	100
11/15/2015 00:00	53	65	72	60	54	304	5	100
11/15/2015 00:05	72	83	86	56	43	340	5	100
11/15/2015 00:10	85	91	80	67	43	366	5	100
11/15/2015 00:15	80	89	74	57	46	346	5	100
11/15/2015 00:20	53	72	68	62	39	294	5	100
11/15/2015 00:25	68	70	62	63	50	313	5	100
11/15/2015 00:30	58	59	73	50	37	277	5	100
11/15/2015 00:35	67	69	63	45	39	283	5	100
11/15/2015 00:40	59	66	59	44	42	270	5	100
11/15/2015 00:45	67	71	60	57	37	292	5	100
11/15/2015 00:50	43	55	66	51	45	260	5	100
11/15/2015 00:55	51	57	56	46	35	245	5	100
11/15/2015 01:00	43	60	53	48	33	237	5	100
11/15/2015 01:05	43	57	56	44	24	224	5	100
11/15/2015 01:10	46	57	56	43	28	230	5	100
11/15/2015 01:15	41	61	49	46	32	229	5	100
11/15/2015 01:20	39	52	42	35	28	196	5	100
11/15/2015 01:25	30	46	54	38	30	198	5	100
11/15/2015 01:30	39	47	41	41	24	192	5	100
11/15/2015 01:35	29	48	42	44	34	197	5	100
11/15/2015 01:40	40	45	34	36	29	184	5	100
11/15/2015 01:45	34	47	38	49	26	194	5	100
11/15/2015 01:50	22	31	39	41	30	163	5	100
11/15/2015 01:55	23	48	43	37	18	169	5	100
11/15/2015 02:00	31	43	44	34	17	169	5	100
11/15/2015 02:05	24	47	37	39	18	165	5	100
11/15/2015 02:10	31	42	50	30	19	172	5	100
11/15/2015 02:15	25	44	37	38	20	164	5	100
11/15/2015 02:20	27	37	46	28	21	159	5	100
11/15/2015 02:25	24	47	26	32	16	145	5	100
11/15/2015 02:30	26	38	41	39	24	168	5	100
11/15/2015 02:35	18	46	35	41	17	157	5	100
11/15/2015 02:40	23	35	31	33	27	149	5	100
11/15/2015 02:45	20	32	34	28	17	131	5	100
11/15/2015 02:50	28	34	34	34	18	148	5	100
11/15/2015 02:55	24	37	29	29	12	131	5	100
11/15/2015 03:00	15	29	39	29	17	129	5	100
11/15/2015 03:05	20	28	20	29	11	108	5	100
11/15/2015 03:10	20	36	29	25	14	124	5	100
11/15/2015 03:15	20	24	29	31	15	119	5	100
11/15/2015 03:20	17	35	29	23	14	118	5	100
11/15/2015 03:25	17	32	28	24	13	114	5	100
11/15/2015 03:30	17	29	28	17	13	104	5	100
11/15/2015 03:35	18	29	25	22	12	106	5	100
11/15/2015 03:40	19	28	36	21	11	115	5	100
11/15/2015 03:45	19	28	22	14	10	93	5	100
11/15/2015 03:50	18	25	24	19	8	94	5	100
11/15/2015 03:55	13	30	28	30	11	112	5	100
11/15/2015 04:00	14	24	24	20	11	93	5	100
11/15/2015 04:05	14	27	36	24	9	110	5	100
11/15/2015 04:10	17	25	33	21	9	105	5	100
11/15/2015 04:15	16	30	35	25	16	122	5	100
11/15/2015 04:20	14	37	29	25	12	117	5	100
11/15/2015 04:25	23	30	34	33	9	129	5	100
11/15/2015 04:30	25	33	31	32	10	131	5	100
11/15/2015 04:35	23	46	27	25	12	133	5	100
11/15/2015 04:40	28	41	39	29	13	150	5	100
11/15/2015 04:45	29	37	38	33	17	154	5	100
11/15/2015 04:50	25	37	40	31	10	143	5	100
11/15/2015 04:55	19	37	29	23	16	124	5	100
11/15/2015 05:00	16	28	37	27	13	121	5	100
11/15/2015 05:05	22	33	32	26	12	125	5	100
11/15/2015 05:10	23	27	26	23	9	108	5	100
11/15/2015 05:15	28	37	43	25	13	146	5	100
11/15/2015 05:20	28	37	42	27	12	146	5	100
11/15/2015 05:25	32	45	46	33	19	175	5	100
11/15/2015 05:30	31	41	38	30	22	162	5	100
11/15/2015 05:35	45	51	46	36	22	200	5	100
11/15/2015 05:40	40	50	48	38	14	190	5	100
11/15/2015 05:45	33	50	47	39	17	186	5	100
11/15/2015 05:50	36	51	44	32	21	184	5	100
11/15/2015 05:55	32	56	48	39	21	196	5	100
11/15/2015 06:00	41	45	36	39	20	181	5	100
11/15/2015 06:05	44	50	50	45	17	206	5	100
11/15/2015 06:10	50	61	48	42	17	218	5	100
11/15/2015 06:15	42	70	56	38	20	226	5	100
11/15/2015 06:20	63	62	54	42	38	259	5	100
11/15/2015 06:25	36	53	46	36	26	197	5	100
11/15/2015 06:30	64	64	62	41	22	253	5	100
11/15/2015 06:35	76	73	64	46	21	280	5	100
11/15/2015 06:40	59	65	71	45	26	266	5	100
11/15/2015 06:45	49	71	63	44	29	256	5	100
11/15/2015 06:50	62	63	63	47	29	264	5	100
11/15/2015 06:55	66	74	58	53	25	276	5	100
11/15/2015 07:00	52	65	61	54	20	252	5	100
11/15/2015 07:05	61	73	45	40	22	241	5	100
11/15/2015 07:10	78	84	70	55	33	320	5	100
11/15/2015 07:15	72	81	61	52	26	292	5	100
11/15/2015 07:20	71	82	66	58	32	309	5	100
11/15/2015 07:25	91	86	77	49	34	337	5	100
11/15/2015 07:30	76	89	81	56	39	341	5	100
11/15/2015 07:35	95	91	75	58	34	353	5	100
11/15/2015 07:40	94	96	89	46	42	367	5	100
11/15/2015 07:45	102	101	85	65	40	393	5	100
11/15/2015 07:50	102	99	75	63	47	386	5	100
11/15/2015 07:55	72	80	71	58	37	318	5	100
11/15/2015 08:00	103	97	81	69	51	401	5	100
11/15/2015 08:05	87	94	81	65	54	381	5	100
11/15/2015 08:10	106	99	91	66	43	405	5	100
11/15/2015 08:15	99	109	86	71	46	411	5	100
11/15/2015 08:20	102	100	85	68	46	401	5	100
11/15/2015 08:25	112	110	85	63	41	411	5	100
11/15/2015 08:30	118	113	101	73	59	464	5	100
11/15/2015 08:35	117	107	91	77	48	440	5	100
11/15/2015 08:40	125	112	103	75	67	482	5	100
11/15/2015 08:45	120	109	105	89	79	502	5	100
11/15/2015 08:50	121	115	115	90	70	511	5	100
11/15/2015 08:55	105	127	99	85	57	473	5	100
11/15/2015 09:00	126	122	101	88	65	502	5	100
11/15/2015 09:05	112	127	116	85	55	495	5	100
11/15/2015 09:10	88	101	87	79	35	390	5	100
11/15/2015 09:15	138	127	99	89	67	520	5	100
11/15/2015 09:20	129	123	114	103	67	536	5	100
11/15/2015 09:25	142	129	120	100	70	561	5	100
11/15/2015 09:30	169	139	132	109	82	631	5	100
11/15/2015 09:35	140	131	125	103	61	560	5	100
11/15/2015 09:40	146	148	119	114	82	609	5	100
11/15/2015 09:45	148	145	113	109	77	592	5	100
11/15/2015 09:50	129	125	104	106	81	545	5	100
11/15/2015 09:55	136	141	121	100	88	586	5	100
11/15/2015 10:00	138	127	109	106	74	554	5	100
11/15/2015 10:05	130	115	121	98	75	539	5	100
11/15/2015 10:10	169	140	138	112	82	641	5	100
11/15/2015 10:15	156	133	121	125	74	609	5	100
11/15/2015 10:20	167	154	124	124	89	658	5	100
11/15/2015 10:25	157	142	133	124	90	646	5	100
11/15/2015 10:30	163	127	133	109	87	619	5	100
11/15/2015 10:35	154	134	134	110	95	627	5	100
11/15/2015 10:40	186	148	144	116	89	683	5	100
11/15/2015 10:45	145	154	122	125	79	625	5	100
11/15/2015 10:50	168	147	140	118	90	663	5	100
11/15/2015 10:55	148	141	113	101	78	581	5	100
11/15/2015 11:00	155	145	134	118	88	640	5	100
11/15/2015 11:05	165	154	129	122	62	632	5	100
11/15/2015 11:10	177	162	131	120	91	681	5	100
11/15/2015 11:15	175	158	139	120	95	687	5	100
11/15/2015 11:20	198	169	146	140	86	739	5	100
11/15/2015 11:25	179	155	140	141	107	722	5	100
11/15/2015 11:30	175	153	135	123	98	684	5	100
11/15/2015 11:35	164	132	122	112	87	617	5	100
11/15/2015 11:40	183	160	155	126	85	709	5	100
11/15/2015 11:45	157	137	121	122	84	621	5	100
11/15/2015 11:50	162	161	111	117	85	636	5	100
11/15/2015 11:55	159	157	121	129	88	654	5	100
11/15/2015 12:00	156	160	133	123	72	644	5	100
11/15/2015 12:05	168	159	124	119	104	674	5	100
11/15/2015 12:10	169	167	130	134	76	676	5	100
11/15/2015 12:15	183	164	141	138	99	725	5	100
11/15/2015 12:20	179	150	140	133	100	702	5	100
11/15/2015 12:25	165	146	130	132	95	668	5	100
11/15/2015 12:30	167	152	135	129	104	687	5	100
11/15/2015 12:35	197	173	152	140	101	763	5	100
11/15/2015 12:40	176	147	140	139	105	707	5	100
11/15/2015 12:45	155	147	140	131	111	684	5	100
11/15/2015 12:50	173	148	147	122	94	684	5	100
11/15/2015 12:55	183	161	144	128	88	704	5	100
11/15/2015 13:00	167	150	125	134	109	685	5	100
11/15/2015 13:05	167	159	134	128	93	681	5	100
11/15/2015 13:10	158	144	128	126	97	653	5	100
11/15/2015 13:15	173	135	121	119	97	645	5	100
11/15/2015 13:20	167	155	128	125	106	681	5	100
11/15/2015 13:25	172	145	131	121	105	674	5	100
11/15/2015 13:30	197	163	131	127	100	718	5	100
11/15/2015 13:35	191	163	153	125	103	735	5	100
11/15/2015 13:40	153	144	122	119	114	652	5	100
11/15/2015 13:45	178	150	133	146	118	725	5	100
11/15/2015 13:50	189	161	136	127	103	716	5	100
11/15/2015 13:55	172	153	140	131	101	697	5	100
11/15/2015 14:00	175	166	130	128	99	698	5	100
11/15/2015 14:05	170	151	119	134	113	687	5	100
11/15/2015 14:10	133	138	127	120	125	643	5	100
11/15/2015 14:15	147	143	134	115	130	669	5	100
11/15/2015 14:20	143	140	130	128	99	640	5	100
11/15/2015 14:25	111	123	111	129	121	595	5	100
11/15/2015 14:30	137	142	133	132	130	674	5	100
11/15/2015 14:35	104	133	123	115	96	571	5	100
11/15/2015 14:40	146	137	129	128	113	653	5	100
11/15/2015 14:45	141	130	129	117	113	630	5	100
11/15/2015 14:50	111	129	121	123	126	610	5	100
11/15/2015 14:55	116	128	111	122	129	606	5	100
11/15/2015 15:00	118	112	113	116	131	590	5	100
11/15/2015 15:05	106	118	115	118	114	571	5	100
11/15/2015 15:10	129	132	127	129	120	637	5	100
11/15/2015 15:15	106	110	121	118	121	576	5	100
11/15/2015 15:20	121	132	121	124	124	622	5	100
11/15/2015 15:25	117	122	120	122	115	596	5	100
11/15/2015 15:30	125	128	115	130	127	625	5	100
11/15/2015 15:35	117	127	122	120	119	605	5	100
11/15/2015 15:40	118	132	119	110	125	604	5	100
11/15/2015 15:45	131	129	120	121	135	636	5	100
11/15/2015 15:50	125	126	119	117	111	598	5	100
11/15/2015 15:55	119	120	121	118	119	597	5	100
11/15/2015 16:00	125	119	118	122	104	588	5	100
11/15/2015 16:05	112	120	129	115	122	598	5	100
11/15/2015 16:10	126	124	117	101	115	583	5	100
11/15/2015 16:15	129	130	119	117	113	608	5	100
11/15/2015 16:20	111	109	122	124	117	583	5	100
11/15/2015 16:25	116	124	128	122	118	608	5	100
11/15/2015 16:30	130	135	124	122	121	632	5	100
11/15/2015 16:35	127	130	123	127	126	633	5	100
11/15/2015 16:40	121	128	116	122	122	609	5	100
11/15/2015 16:45	117	122	125	125	138	627	5	100
11/15/2015 16:50	145	128	119	126	124	642	5	100
11/15/2015 16:55	123	140	128	116	118	625	5	100
11/15/2015 17:00	133	128	112	123	111	607	5	100
11/15/2015 17:05	128	132	126	127	111	624	5	100
11/15/2015 17:10	117	132	125	116	123	613	5	100
11/15/2015 17:15	126	121	123	116	131	617	5	100
11/15/2015 17:20	129	126	113	128	114	610	5	100
11/15/2015 17:25	121	130	114	118	114	597	5	100
11/15/2015 17:30	124	137	124	113	119	617	5	100
11/15/2015 17:35	122	132	125	106	115	600	5	100
11/15/2015 17:40	143	134	114	121	113	625	5	100
11/15/2015 17:45	131	138	119	109	104	601	5	100
11/15/2015 17:50	133	121	121	107	112	594	5	100
11/15/2015 17:55	126	130	113	108	104	581	5	100
11/15/2015 18:00	123	124	123	113	110	593	5	100
11/15/2015 18:05	142	124	114	98	101	579	5	100
11/15/2015 18:10	137	127	107	104	81	556	5	100
11/15/2015 18:15	149	139	118	111	85	602	5	100
11/15/2015 18:20	148	142	122	120	100	632	5	100
11/15/2015 18:25	143	128	119	119	92	601	5	100
11/15/2015 18:30	144	113	118	103	82	560	5	100
11/15/2015 18:35	152	138	114	101	76	581	5	100
11/15/2015 18:40	140	136	119	106	70	571	5	100
11/15/2015 18:45	130	118	102	100	68	518	5	100
11/15/2015 18:50	146	138	123	107	73	587	5	100
11/15/2015 18:55	158	132	117	100	62	569	5	100
11/15/2015 19:00	132	135	111	89	74	541	5	100
11/15/2015 19:05	151	131	113	94	70	559	5	100
11/15/2015 19:10	154	132	119	104	102	611	5	100
11/15/2015 19:15	161	128	125	107	77	598	5	100
11/15/2015 19:20	142	127	118	107	82	576	5	100
11/15/2015 19:25	143	135	130	103	69	580	5	100
11/15/2015 19:30	136	138	114	105	62	555	5	100
11/15/2015 19:35	129	117	102	103	62	513	5	100
11/15/2015 19:40	132	129	124	100	87	572	5	100
11/15/2015 19:45	149	136	110	101	63	559	5	100
11/15/2015 19:50	139	125	111	103	67	545	5	100
11/15/2015 19:55	129	128	110	104	74	545	5	100
11/15/2015 20:00	143	127	119	98	64	551	5	100
11/15/2015 20:05	142	134	111	113	72	572	5	100
11/15/2015 20:10	136	124	128	96	87	571	5	100
11/15/2015 20:15	126	109	108	91	67	501	5	100
11/15/2015 20:20	146	149	121	90	62	568	5	100
11/15/2015 20:25	130	121	108	80	80	519	5	100
11/15/2015 20:30	130	119	119	88	67	523	5	100
11/15/2015 20:35	134	117	109	88	71	519	5	100
11/15/2015 20:40	141	125	108	87	79	540	5	100
11/15/2015 20:45	130	119	120	73	61	503	5	100
11/15/2015 20:50	124	117	114	89	65	509	5	100
11/15/2015 20:55	127	131	127	91	70	546	5	100
11/15/2015 21:00	126	118	105	83	68	500	5	100
11/15/2015 21:05	105	119	107	78	60	469	5	100
11/15/2015 21:10	142	121	129	104	77	573	5	100
11/15/2015 21:15	134	124	111	88	71	528	5	100
11/15/2015 21:20	127	134	119	95	81	556	5	100
11/15/2015 21:25	146	132	118	99	74	569	5	100
11/15/2015 21:30	112	121	109	89	69	500	5	100
11/15/2015 21:35	139	119	116	103	80	557	5	100
11/15/2015 21:40	128	124	112	111	65	540	5	100
11/15/2015 21:45	110	115	88	76	49	438	5	100
11/15/2015 21:50	122	114	94	91	63	484	5	100
11/15/2015 21:55	123	112	112	72	59	478	5	100
11/15/2015 22:00	113	111	106	74	53	457	5	100
11/15/2015 22:05	92	90	95	70	62	409	5	100
11/15/2015 22:10	103	91	90	77	55	416	5	100
11/15/2015 22:15	118	114	93	76	51	452	5	100
11/15/2015 22:20	98	104	93	78	63	436	5	100
11/15/2015 22:25	94	96	95	61	57	403	5	100
11/15/2015 22:30	85	94	82	71	58	390	5	100
11/15/2015 22:35	94	86	76	68	38	362	5	100
11/15/2015 22:40	69	92	80	61	42	344	5	100
11/15/2015 22:45	87	72	80	73	46	358	5	100
11/15/2015 22:50	79	87	74	56	53	349	5	100
11/15/2015 22:55	63	70	65	51	37	286	5	100
11/15/2015 23:00	66	67	70	57	36	296	5	100
11/15/2015 23:05	92	89	85	59	37	362	5	100
11/15/2015 23:10	68	81	64	59	37	309	5	100
11/15/2015 23:15	64	72	68	64	35	303	5	100
11/15/2015 23:20	63	72	66	48	37	286	5	100
11/15/2015 23:25	57	61	55	50	28	251	5	100
11/15/2015 23:30	45	67	60	46	27	245	5	100
11/15/2015 23:35	51	62	48	44	31	236	5	100
11/15/2015 23:40	46	57	54	42	16	215	5	100
11/15/2015 23:45	46	63	47	36	27	219	5	100
11/15/2015 23:50	51	63	60	41	25	240	5	100
11/15/2015 23:55	40	46	40	36	24	186	5	100
