5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/14/2015 07:45	60	115	98	104	78	455	5	100
11/14/2015 07:50	66	133	116	96	79	490	5	100
11/14/2015 07:55	56	128	108	97	61	450	5	100
11/14/2015 08:00	65	135	109	98	66	473	5	100
11/14/2015 08:05	84	103	109	91	71	458	5	100
11/14/2015 08:10	64	135	111	109	47	466	5	100
11/14/2015 08:15	77	124	121	83	70	475	5	100
11/14/2015 08:20	92	144	116	112	64	528	5	100
11/14/2015 08:25	95	148	124	113	67	547	5	100
11/14/2015 08:30	86	132	107	95	57	477	5	100
11/14/2015 08:35	86	125	107	116	81	515	5	100
11/14/2015 08:40	80	125	124	104	69	502	5	100
11/14/2015 08:45	90	141	123	109	69	532	5	100
11/14/2015 08:50	75	125	129	111	88	528	5	100
11/14/2015 08:55	103	127	109	95	79	513	5	100
11/14/2015 09:00	78	128	113	108	62	489	5	100
11/14/2015 09:05	80	138	113	106	78	515	5	100
11/14/2015 09:10	110	133	109	97	71	520	5	100
11/14/2015 09:15	104	139	119	115	70	547	5	100
11/14/2015 09:20	110	154	135	139	76	614	5	100
11/14/2015 09:25	104	159	121	111	73	568	5	100
11/14/2015 09:30	93	165	139	126	78	601	5	100
11/14/2015 09:35	97	156	134	108	73	568	5	100
11/14/2015 09:40	97	154	133	121	72	577	5	100
11/14/2015 09:45	108	149	121	108	72	558	5	100
11/14/2015 09:50	116	154	138	127	91	626	5	100
11/14/2015 09:55	94	142	131	113	86	566	5	100
11/14/2015 10:00	90	138	116	110	77	531	5	100
11/14/2015 10:05	96	134	113	103	67	513	5	100
11/14/2015 10:10	103	160	145	126	84	618	5	100
11/14/2015 10:15	119	163	133	122	82	619	5	100
11/14/2015 10:20	106	154	127	130	77	594	5	100
11/14/2015 10:25	115	178	152	131	101	677	5	100
11/14/2015 10:30	123	150	142	117	98	630	5	100
11/14/2015 10:35	103	158	129	114	76	580	5	100
11/14/2015 10:40	123	171	130	127	84	635	5	100
11/14/2015 10:45	140	157	140	127	86	650	5	100
11/14/2015 10:50	123	169	138	136	92	658	5	100
11/14/2015 10:55	117	153	135	125	81	611	5	100
11/14/2015 11:00	126	147	137	123	72	605	5	100
11/14/2015 11:05	129	165	154	140	87	675	5	100
11/14/2015 11:10	139	157	152	134	91	673	5	100
11/14/2015 11:15	169	155	154	131	100	709	5	100
11/14/2015 11:20	150	153	132	129	86	650	5	100
11/14/2015 11:25	122	166	137	131	72	628	5	100
11/14/2015 11:30	117	150	126	111	79	583	5	100
11/14/2015 11:35	145	169	158	131	78	681	5	100
11/14/2015 11:40	151	148	121	132	95	647	5	100
11/14/2015 11:45	155	170	132	130	86	673	5	100
11/14/2015 11:50	149	160	153	130	73	665	5	100
11/14/2015 11:55	158	166	132	126	89	671	5	100
11/14/2015 12:00	127	165	137	140	96	665	5	100
11/14/2015 12:05	122	161	149	135	81	648	5	100
11/14/2015 12:10	124	138	132	134	89	617	5	100
11/14/2015 12:15	152	176	151	137	106	722	5	100
11/14/2015 12:20	140	174	139	123	90	666	5	100
11/14/2015 12:25	134	163	131	120	82	630	5	100
11/14/2015 12:30	132	167	162	153	93	707	5	100
11/14/2015 12:35	129	160	141	134	92	656	5	100
11/14/2015 12:40	131	159	132	121	89	632	5	100
11/14/2015 12:45	112	167	135	136	80	630	5	100
11/14/2015 12:50	88	155	133	114	84	574	5	100
11/14/2015 12:55	115	157	141	129	90	632	5	100
11/14/2015 13:00	92	157	121	109	86	565	5	100
11/14/2015 13:05	103	134	137	119	82	575	5	100
11/14/2015 13:10	113	164	154	123	90	644	5	100
11/14/2015 13:15	105	159	139	142	97	642	5	100
11/14/2015 13:20	118	166	131	123	89	627	5	100
11/14/2015 13:25	115	139	143	128	86	611	5	100
11/14/2015 13:30	134	158	133	109	74	608	5	100
11/14/2015 13:35	139	178	138	145	100	700	5	100
11/14/2015 13:40	112	145	133	121	86	597	5	100
11/14/2015 13:45	123	153	130	126	87	619	5	100
11/14/2015 13:50	138	162	146	134	91	671	5	100
11/14/2015 13:55	135	128	130	123	88	604	5	100
11/14/2015 14:00	132	154	125	115	101	627	5	100
11/14/2015 14:05	123	168	146	132	84	653	5	100
11/14/2015 14:10	121	163	143	128	92	647	5	100
11/14/2015 14:15	125	156	152	132	80	645	5	100
11/14/2015 14:20	133	152	163	144	103	695	5	100
11/14/2015 14:25	136	155	135	142	77	645	5	100
11/14/2015 14:30	140	154	150	142	109	695	5	100
11/14/2015 14:35	140	173	135	126	84	658	5	100
11/14/2015 14:40	143	147	140	134	83	647	5	100
11/14/2015 14:45	143	152	142	127	98	662	5	100
11/14/2015 14:50	158	156	129	140	102	685	5	100
11/14/2015 14:55	140	166	147	132	101	686	5	100
11/14/2015 15:00	123	155	133	129	90	630	5	100
11/14/2015 15:05	133	156	131	132	83	635	5	100
11/14/2015 15:10	109	153	151	134	91	638	5	100
11/14/2015 15:15	108	164	143	130	101	646	5	100
11/14/2015 15:20	128	156	136	118	97	635	5	100
11/14/2015 15:25	129	156	147	137	92	661	5	100
11/14/2015 15:30	133	146	136	121	73	609	5	100
11/14/2015 15:35	135	165	148	145	87	680	5	100
11/14/2015 15:40	118	160	133	135	97	643	5	100
11/14/2015 15:45	126	151	145	147	98	667	5	100
11/14/2015 15:50	125	149	131	142	104	651	5	100
11/14/2015 15:55	139	153	139	152	95	678	5	100
11/14/2015 16:00	133	142	142	118	89	624	5	100
11/14/2015 16:05	114	145	142	143	99	643	5	100
11/14/2015 16:10	131	148	134	136	92	641	5	100
11/14/2015 16:15	143	127	121	138	86	615	5	100
11/14/2015 16:20	122	149	126	127	95	619	5	100
11/14/2015 16:25	133	133	127	146	99	638	5	100
11/14/2015 16:30	127	123	137	149	110	646	5	100
11/14/2015 16:35	134	127	128	141	96	626	5	100
11/14/2015 16:40	138	127	123	134	102	624	5	100
11/14/2015 16:45	133	125	114	138	101	611	5	100
11/14/2015 16:50	110	131	136	136	97	610	5	100
11/14/2015 16:55	142	143	133	149	101	668	5	100
11/14/2015 17:00	112	116	115	146	102	591	5	100
11/14/2015 17:05	118	120	131	166	109	644	5	100
11/14/2015 17:10	125	122	125	140	109	621	5	100
11/14/2015 17:15	142	134	125	127	95	623	5	100
11/14/2015 17:20	144	109	114	151	99	617	5	100
11/14/2015 17:25	124	111	121	161	95	612	5	100
11/14/2015 17:30	127	96	102	133	105	563	5	100
11/14/2015 17:35	138	119	125	154	115	651	5	100
11/14/2015 17:40	141	117	114	154	109	635	5	100
11/14/2015 17:45	157	132	129	143	108	669	5	100
11/14/2015 17:50	137	122	116	166	105	646	5	100
11/14/2015 17:55	157	91	101	147	98	594	5	100
11/14/2015 18:00	145	105	102	155	95	602	5	100
11/14/2015 18:05	161	117	119	162	113	672	5	100
11/14/2015 18:10	135	98	100	146	102	581	5	100
11/14/2015 18:15	172	85	77	123	93	550	5	100
11/14/2015 18:20	133	112	105	133	89	572	5	100
11/14/2015 18:25	152	116	117	152	99	636	5	100
11/14/2015 18:30	137	122	117	141	88	605	5	100
11/14/2015 18:35	147	117	119	142	91	616	5	100
11/14/2015 18:40	136	122	116	143	105	622	5	100
11/14/2015 18:45	123	109	113	141	98	584	5	100
11/14/2015 18:50	120	90	80	140	95	525	5	100
11/14/2015 18:55	122	93	88	126	85	514	5	100
11/14/2015 19:00	123	84	84	124	82	497	5	100
11/14/2015 19:05	120	85	88	125	81	499	5	100
11/14/2015 19:10	113	54	52	84	58	361	5	100
11/14/2015 19:15	108	106	113	147	107	581	5	100
11/14/2015 19:20	92	123	128	140	84	567	5	100
11/14/2015 19:25	109	131	119	135	91	585	5	100
11/14/2015 19:30	113	118	113	106	74	524	5	100
11/14/2015 19:35	102	116	116	100	66	500	5	100
11/14/2015 19:40	86	122	119	94	61	482	5	100
11/14/2015 19:45	89	113	100	100	76	478	5	100
11/14/2015 19:50	91	124	115	112	61	503	5	100
11/14/2015 19:55	75	121	115	102	64	477	5	100
11/14/2015 20:00	86	122	121	98	54	481	5	100
11/14/2015 20:05	74	113	113	108	75	483	5	100
11/14/2015 20:10	103	119	113	105	73	513	5	100
11/14/2015 20:15	87	125	111	104	64	491	5	100
11/14/2015 20:20	89	109	109	107	66	480	5	100
11/14/2015 20:25	86	120	95	100	61	462	5	100
11/14/2015 20:30	73	115	112	108	67	475	5	100
11/14/2015 20:35	80	110	103	111	59	463	5	100
11/14/2015 20:40	79	88	91	82	60	400	5	100
11/14/2015 20:45	78	98	97	85	66	424	5	100
11/14/2015 20:50	94	100	105	90	47	436	5	100
11/14/2015 20:55	83	105	107	95	65	455	5	100
11/14/2015 21:00	74	101	99	80	61	415	5	100
11/14/2015 21:05	75	73	85	77	45	355	5	100
11/14/2015 21:10	62	120	97	102	63	444	5	100
11/14/2015 21:15	65	99	94	89	54	401	5	100
11/14/2015 21:20	58	110	106	99	59	432	5	100
11/14/2015 21:25	69	105	121	92	72	459	5	100
11/14/2015 21:30	80	99	109	94	68	450	5	100
11/14/2015 21:35	54	107	92	84	57	394	5	100
11/14/2015 21:40	52	92	100	85	57	386	5	100
11/14/2015 21:45	71	94	101	99	63	428	5	100
11/14/2015 21:50	61	94	106	84	58	403	5	100
11/14/2015 21:55	76	104	95	94	57	426	5	100
11/14/2015 22:00	60	96	95	94	62	407	5	100
11/14/2015 22:05	59	90	97	100	66	412	5	100
11/14/2015 22:10	75	104	117	99	64	459	5	100
11/14/2015 22:15	69	110	93	90	61	423	5	100
11/14/2015 22:20	55	112	110	109	79	465	5	100
11/14/2015 22:25	52	104	98	92	51	397	5	100
11/14/2015 22:30	56	107	104	95	62	424	5	100
11/14/2015 22:35	54	92	96	91	61	394	5	100
11/14/2015 22:40	65	92	89	94	57	397	5	100
11/14/2015 22:45	51	88	95	81	52	367	5	100
11/14/2015 22:50	68	101	99	100	65	433	5	100
11/14/2015 22:55	55	98	101	97	54	405	5	100
11/14/2015 23:00	59	74	93	87	64	377	5	100
11/14/2015 23:05	55	77	85	92	50	359	5	100
11/14/2015 23:10	60	90	78	89	50	367	5	100
11/14/2015 23:15	54	78	86	82	55	355	5	100
11/14/2015 23:20	31	76	78	85	42	312	5	100
11/14/2015 23:25	53	72	81	73	63	342	5	100
11/14/2015 23:30	39	70	78	64	53	304	5	100
11/14/2015 23:35	39	68	80	76	45	308	5	100
11/14/2015 23:40	34	87	93	81	52	347	5	100
11/14/2015 23:45	30	65	68	74	48	285	5	100
11/14/2015 23:50	49	66	79	65	43	302	5	100
11/14/2015 23:55	45	61	66	68	48	288	5	100
11/15/2015 00:00	43	67	69	76	47	302	5	100
11/15/2015 00:05	33	67	71	63	44	278	5	100
11/15/2015 00:10	34	55	59	63	54	265	5	100
11/15/2015 00:15	49	46	61	61	52	269	5	100
11/15/2015 00:20	34	58	60	68	54	274	5	100
11/15/2015 00:25	35	54	79	68	53	289	5	100
11/15/2015 00:30	31	61	66	62	48	268	5	100
11/15/2015 00:35	29	56	61	63	48	257	5	100
11/15/2015 00:40	34	69	75	66	45	289	5	100
11/15/2015 00:45	29	44	52	62	45	232	5	100
11/15/2015 00:50	21	44	57	62	49	233	5	100
11/15/2015 00:55	27	36	63	60	48	234	5	100
11/15/2015 01:00	14	54	57	62	45	232	5	100
11/15/2015 01:05	28	40	49	46	44	207	5	100
11/15/2015 01:10	19	41	47	48	43	198	5	100
11/15/2015 01:15	24	45	56	50	42	217	5	100
11/15/2015 01:20	18	47	49	54	40	208	5	100
11/15/2015 01:25	23	39	51	41	29	183	5	100
11/15/2015 01:30	18	32	48	45	28	171	5	100
11/15/2015 01:35	14	18	34	38	29	133	5	100
11/15/2015 01:40	16	22	39	35	25	137	5	100
11/15/2015 01:45	15	25	37	38	28	143	5	100
11/15/2015 01:50	15	24	44	38	25	146	5	100
11/15/2015 01:55	20	24	36	44	23	147	5	100
11/15/2015 02:00	18	19	33	36	18	124	5	100
11/15/2015 02:05	16	24	29	38	30	137	5	100
11/15/2015 02:10	15	18	29	41	25	128	5	100
11/15/2015 02:15	17	23	37	30	19	126	5	100
11/15/2015 02:20	21	17	33	30	17	118	5	100
11/15/2015 02:25	21	24	26	25	19	115	5	100
11/15/2015 02:30	13	13	28	30	16	100	5	100
11/15/2015 02:35	11	25	39	34	23	132	5	100
11/15/2015 02:40	10	21	30	29	12	102	5	100
11/15/2015 02:45	21	16	26	15	20	98	5	100
11/15/2015 02:50	13	20	22	23	21	99	5	100
11/15/2015 02:55	14	11	31	35	16	107	5	100
11/15/2015 03:00	10	14	23	29	26	102	5	100
11/15/2015 03:05	7	19	21	20	25	92	5	100
11/15/2015 03:10	9	15	34	26	13	97	5	100
11/15/2015 03:15	12	11	18	21	25	87	5	100
11/15/2015 03:20	13	14	24	15	15	81	5	100
11/15/2015 03:25	14	17	21	27	12	91	5	100
11/15/2015 03:30	14	19	24	26	16	99	5	100
11/15/2015 03:35	13	7	24	21	15	80	5	100
11/15/2015 03:40	9	8	25	30	11	83	5	100
11/15/2015 03:45	10	10	16	12	12	60	5	100
11/15/2015 03:50	10	12	23	20	13	78	5	100
11/15/2015 03:55	16	13	20	15	12	76	5	100
11/15/2015 04:00	8	14	20	18	16	76	5	100
11/15/2015 04:05	8	12	23	17	15	75	5	100
11/15/2015 04:10	11	12	15	16	12	66	5	100
11/15/2015 04:15	12	18	29	19	11	89	5	100
11/15/2015 04:20	8	14	14	12	7	55	5	100
11/15/2015 04:25	2	10	23	18	14	67	5	100
11/15/2015 04:30	10	12	14	20	15	71	5	100
11/15/2015 04:35	13	10	25	22	11	81	5	100
11/15/2015 04:40	10	12	27	19	16	84	5	100
11/15/2015 04:45	21	12	28	21	23	105	5	100
11/15/2015 04:50	10	17	28	27	12	94	5	100
11/15/2015 04:55	9	15	23	18	13	78	5	100
11/15/2015 05:00	8	20	29	26	12	95	5	100
11/15/2015 05:05	12	16	27	27	13	95	5	100
11/15/2015 05:10	15	16	41	21	22	115	5	100
11/15/2015 05:15	10	21	26	27	12	96	5	100
11/15/2015 05:20	13	20	30	28	15	106	5	100
11/15/2015 05:25	13	19	30	25	18	105	5	100
11/15/2015 05:30	20	22	25	33	15	115	5	100
11/15/2015 05:35	15	21	29	26	20	111	5	100
11/15/2015 05:40	15	25	30	34	18	122	5	100
11/15/2015 05:45	18	24	32	31	19	124	5	100
11/15/2015 05:50	19	22	37	35	13	126	5	100
11/15/2015 05:55	19	27	39	29	11	125	5	100
11/15/2015 06:00	19	28	46	31	21	145	5	100
11/15/2015 06:05	14	29	35	34	13	125	5	100
11/15/2015 06:10	14	28	41	29	17	129	5	100
11/15/2015 06:15	24	35	47	32	23	161	5	100
11/15/2015 06:20	18	34	49	33	24	158	5	100
11/15/2015 06:25	22	41	43	41	20	167	5	100
11/15/2015 06:30	21	34	42	32	20	149	5	100
11/15/2015 06:35	29	53	60	43	28	213	5	100
11/15/2015 06:40	27	48	60	37	25	197	5	100
11/15/2015 06:45	31	47	57	50	26	211	5	100
11/15/2015 06:50	39	47	50	44	27	207	5	100
11/15/2015 06:55	28	46	49	37	28	188	5	100
11/15/2015 07:00	21	48	55	43	26	193	5	100
11/15/2015 07:05	30	45	57	58	22	212	5	100
11/15/2015 07:10	37	57	76	59	33	262	5	100
11/15/2015 07:15	29	55	74	59	30	247	5	100
11/15/2015 07:20	25	62	67	47	32	233	5	100
11/15/2015 07:25	41	67	77	61	36	282	5	100
11/15/2015 07:30	41	68	66	62	34	271	5	100
11/15/2015 07:35	42	54	65	54	27	242	5	100
11/15/2015 07:40	30	71	74	57	25	257	5	100
11/15/2015 07:45	41	73	75	75	32	296	5	100
11/15/2015 07:50	45	94	90	69	44	342	5	100
11/15/2015 07:55	35	70	80	58	44	287	5	100
11/15/2015 08:00	36	86	79	73	47	321	5	100
11/15/2015 08:05	41	58	80	63	41	283	5	100
11/15/2015 08:10	36	84	79	69	44	312	5	100
11/15/2015 08:15	48	94	95	74	41	352	5	100
11/15/2015 08:20	49	108	91	82	55	385	5	100
11/15/2015 08:25	43	85	80	67	39	314	5	100
11/15/2015 08:30	42	97	87	76	46	348	5	100
11/15/2015 08:35	55	75	81	67	44	322	5	100
11/15/2015 08:40	58	100	101	59	52	370	5	100
11/15/2015 08:45	67	98	99	82	41	387	5	100
11/15/2015 08:50	59	98	79	80	45	361	5	100
11/15/2015 08:55	74	97	99	76	32	378	5	100
11/15/2015 09:00	66	115	96	84	46	407	5	100
11/15/2015 09:05	54	95	85	83	38	355	5	100
11/15/2015 09:10	53	93	95	60	37	338	5	100
11/15/2015 09:15	50	127	117	93	55	442	5	100
11/15/2015 09:20	59	107	109	86	46	407	5	100
11/15/2015 09:25	77	99	107	90	60	433	5	100
11/15/2015 09:30	75	123	107	76	48	429	5	100
11/15/2015 09:35	79	120	99	89	58	445	5	100
11/15/2015 09:40	71	115	101	90	50	427	5	100
11/15/2015 09:45	93	128	130	103	60	514	5	100
11/15/2015 09:50	95	124	110	96	60	485	5	100
11/15/2015 09:55	66	102	113	91	56	428	5	100
11/15/2015 10:00	79	108	111	99	47	444	5	100
11/15/2015 10:05	64	102	102	87	53	408	5	100
11/15/2015 10:10	66	111	116	96	55	444	5	100
11/15/2015 10:15	87	129	112	97	60	485	5	100
11/15/2015 10:20	91	136	124	124	70	545	5	100
11/15/2015 10:25	96	138	117	109	67	527	5	100
11/15/2015 10:30	86	147	119	133	72	557	5	100
11/15/2015 10:35	109	124	115	101	74	523	5	100
11/15/2015 10:40	70	130	110	107	68	485	5	100
11/15/2015 10:45	91	148	130	125	78	572	5	100
11/15/2015 10:50	78	133	122	121	77	531	5	100
11/15/2015 10:55	77	126	117	90	61	471	5	100
11/15/2015 11:00	89	121	119	111	74	514	5	100
11/15/2015 11:05	96	138	119	114	67	534	5	100
11/15/2015 11:10	94	128	121	119	71	533	5	100
11/15/2015 11:15	88	155	125	80	80	528	5	100
11/15/2015 11:20	86	154	133	113	72	558	5	100
11/15/2015 11:25	99	129	118	107	55	508	5	100
11/15/2015 11:30	102	126	117	109	70	524	5	100
11/15/2015 11:35	93	125	102	96	68	484	5	100
11/15/2015 11:40	98	89	89	79	67	422	5	100
11/15/2015 11:45	118	143	125	110	60	556	5	100
11/15/2015 11:50	96	179	156	140	71	642	5	100
11/15/2015 11:55	85	162	136	120	62	565	5	100
11/15/2015 12:00	114	147	142	124	71	598	5	100
11/15/2015 12:05	92	121	124	114	63	514	5	100
11/15/2015 12:10	94	156	123	112	48	533	5	100
11/15/2015 12:15	101	170	145	125	77	618	5	100
11/15/2015 12:20	102	166	123	112	69	572	5	100
11/15/2015 12:25	101	150	132	127	84	594	5	100
11/15/2015 12:30	87	142	121	106	66	522	5	100
11/15/2015 12:35	99	154	127	131	94	605	5	100
11/15/2015 12:40	109	137	125	127	77	575	5	100
11/15/2015 12:45	100	154	123	120	87	584	5	100
11/15/2015 12:50	101	137	116	129	59	542	5	100
11/15/2015 12:55	93	140	135	118	85	571	5	100
11/15/2015 13:00	108	153	130	130	71	592	5	100
11/15/2015 13:05	95	165	142	108	73	583	5	100
11/15/2015 13:10	101	157	132	122	79	591	5	100
11/15/2015 13:15	88	143	119	109	56	515	5	100
11/15/2015 13:20	106	150	126	117	61	560	5	100
11/15/2015 13:25	112	148	132	114	80	586	5	100
11/15/2015 13:30	106	152	134	117	76	585	5	100
11/15/2015 13:35	86	148	128	139	79	580	5	100
11/15/2015 13:40	95	140	127	121	55	538	5	100
11/15/2015 13:45	100	154	132	110	87	583	5	100
11/15/2015 13:50	104	160	130	136	88	618	5	100
11/15/2015 13:55	101	142	132	124	71	570	5	100
11/15/2015 14:00	98	162	130	119	80	589	5	100
11/15/2015 14:05	94	144	124	122	80	564	5	100
11/15/2015 14:10	104	151	127	139	83	604	5	100
11/15/2015 14:15	92	157	124	118	87	578	5	100
11/15/2015 14:20	103	153	134	130	78	598	5	100
11/15/2015 14:25	86	154	143	142	82	607	5	100
11/15/2015 14:30	103	135	129	121	80	568	5	100
11/15/2015 14:35	92	130	99	110	65	496	5	100
11/15/2015 14:40	99	146	131	127	81	584	5	100
11/15/2015 14:45	98	167	142	126	89	622	5	100
11/15/2015 14:50	98	145	144	145	80	612	5	100
11/15/2015 14:55	97	143	121	98	69	528	5	100
11/15/2015 15:00	106	150	126	126	80	588	5	100
11/15/2015 15:05	105	147	124	118	83	577	5	100
11/15/2015 15:10	103	132	121	119	74	549	5	100
11/15/2015 15:15	102	150	136	119	89	596	5	100
11/15/2015 15:20	98	139	140	121	79	577	5	100
11/15/2015 15:25	115	157	129	119	85	605	5	100
11/15/2015 15:30	104	156	123	116	75	574	5	100
11/15/2015 15:35	86	146	149	121	75	577	5	100
11/15/2015 15:40	111	147	135	110	74	577	5	100
11/15/2015 15:45	105	126	126	99	78	534	5	100
11/15/2015 15:50	94	164	141	121	75	595	5	100
11/15/2015 15:55	89	150	141	126	72	578	5	100
11/15/2015 16:00	105	141	128	114	81	569	5	100
11/15/2015 16:05	91	151	138	122	80	582	5	100
11/15/2015 16:10	108	147	130	108	65	558	5	100
11/15/2015 16:15	95	148	141	123	75	582	5	100
11/15/2015 16:20	104	156	132	120	83	595	5	100
11/15/2015 16:25	110	152	127	112	80	581	5	100
11/15/2015 16:30	110	169	138	122	75	614	5	100
11/15/2015 16:35	116	150	128	119	74	587	5	100
11/15/2015 16:40	106	151	139	131	82	609	5	100
11/15/2015 16:45	109	147	129	104	70	559	5	100
11/15/2015 16:50	121	130	128	111	67	557	5	100
11/15/2015 16:55	116	134	112	112	68	542	5	100
11/15/2015 17:00	111	165	140	118	75	609	5	100
11/15/2015 17:05	112	153	137	116	72	590	5	100
11/15/2015 17:10	121	152	137	125	68	603	5	100
11/15/2015 17:15	116	139	126	131	79	591	5	100
11/15/2015 17:20	154	150	129	131	71	635	5	100
11/15/2015 17:25	118	143	134	118	79	592	5	100
11/15/2015 17:30	107	155	122	130	85	599	5	100
11/15/2015 17:35	138	153	135	115	76	617	5	100
11/15/2015 17:40	133	143	122	112	87	597	5	100
11/15/2015 17:45	128	142	145	134	73	622	5	100
11/15/2015 17:50	129	139	107	108	85	568	5	100
11/15/2015 17:55	97	140	120	125	72	554	5	100
11/15/2015 18:00	98	144	128	111	73	554	5	100
11/15/2015 18:05	113	130	114	110	64	531	5	100
11/15/2015 18:10	100	122	120	108	52	502	5	100
11/15/2015 18:15	88	148	136	126	75	573	5	100
11/15/2015 18:20	99	127	128	109	68	531	5	100
11/15/2015 18:25	87	132	116	112	73	520	5	100
11/15/2015 18:30	93	139	120	116	78	546	5	100
11/15/2015 18:35	105	129	127	108	66	535	5	100
11/15/2015 18:40	88	124	110	105	75	502	5	100
11/15/2015 18:45	96	124	123	112	72	527	5	100
11/15/2015 18:50	81	121	108	98	57	465	5	100
11/15/2015 18:55	88	129	120	99	56	492	5	100
11/15/2015 19:00	92	83	104	92	53	424	5	100
11/15/2015 19:05	69	112	92	89	55	417	5	100
11/15/2015 19:10	79	154	127	102	55	517	5	100
11/15/2015 19:15	79	136	132	115	65	527	5	100
11/15/2015 19:20	73	119	108	108	64	472	5	100
11/15/2015 19:25	77	123	116	98	74	488	5	100
11/15/2015 19:30	84	111	98	86	57	436	5	100
11/15/2015 19:35	79	105	94	95	57	430	5	100
11/15/2015 19:40	60	95	89	84	53	381	5	100
11/15/2015 19:45	96	120	109	96	68	489	5	100
11/15/2015 19:50	90	118	113	89	50	460	5	100
11/15/2015 19:55	90	118	102	97	50	457	5	100
11/15/2015 20:00	72	110	108	88	55	433	5	100
11/15/2015 20:05	66	122	98	93	51	430	5	100
11/15/2015 20:10	78	109	115	109	58	469	5	100
11/15/2015 20:15	76	120	109	98	61	464	5	100
11/15/2015 20:20	79	91	77	78	44	369	5	100
11/15/2015 20:25	81	129	118	82	56	466	5	100
11/15/2015 20:30	85	109	106	93	44	437	5	100
11/15/2015 20:35	70	120	103	100	49	442	5	100
11/15/2015 20:40	68	113	100	77	47	405	5	100
11/15/2015 20:45	71	113	103	89	65	441	5	100
11/15/2015 20:50	58	111	104	88	51	412	5	100
11/15/2015 20:55	54	115	98	84	51	402	5	100
11/15/2015 21:00	43	102	97	84	50	376	5	100
11/15/2015 21:05	61	94	95	82	48	380	5	100
11/15/2015 21:10	51	108	87	77	54	377	5	100
11/15/2015 21:15	51	105	104	83	47	390	5	100
11/15/2015 21:20	52	109	84	84	49	378	5	100
11/15/2015 21:25	44	120	94	78	73	409	5	100
11/15/2015 21:30	46	90	89	90	54	369	5	100
11/15/2015 21:35	50	94	100	87	51	382	5	100
11/15/2015 21:40	44	104	107	79	56	390	5	100
11/15/2015 21:45	47	80	70	62	54	313	5	100
11/15/2015 21:50	44	114	103	102	49	412	5	100
11/15/2015 21:55	44	94	106	76	51	371	5	100
11/15/2015 22:00	43	102	83	74	46	348	5	100
11/15/2015 22:05	49	84	72	62	35	302	5	100
11/15/2015 22:10	41	98	94	79	44	356	5	100
11/15/2015 22:15	44	104	98	70	39	355	5	100
11/15/2015 22:20	40	95	89	81	52	357	5	100
11/15/2015 22:25	37	78	84	65	44	308	5	100
11/15/2015 22:30	37	79	89	55	34	294	5	100
11/15/2015 22:35	34	82	70	69	34	289	5	100
11/15/2015 22:40	33	68	55	51	30	237	5	100
11/15/2015 22:45	42	62	70	62	37	273	5	100
11/15/2015 22:50	46	76	80	67	35	304	5	100
11/15/2015 22:55	23	69	73	54	28	247	5	100
11/15/2015 23:00	24	66	63	48	32	233	5	100
11/15/2015 23:05	35	61	66	58	37	257	5	100
11/15/2015 23:10	38	51	69	51	37	246	5	100
11/15/2015 23:15	24	59	50	42	23	198	5	100
11/15/2015 23:20	22	47	65	55	33	222	5	100
11/15/2015 23:25	21	56	58	50	16	201	5	100
11/15/2015 23:30	21	49	59	50	25	204	5	100
11/15/2015 23:35	23	50	42	43	20	178	5	100
11/15/2015 23:40	25	48	54	40	21	188	5	100
11/15/2015 23:45	16	50	53	44	20	183	5	100
11/15/2015 23:50	18	42	55	34	21	170	5	100
11/15/2015 23:55	18	42	45	30	21	156	5	100
