5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	107	96	80	76	72	431	5	0
11/07/2015 07:50	100	90	75	71	70	406	5	0
11/07/2015 07:55	107	96	80	76	70	429	5	0
11/07/2015 08:00	113	101	84	80	69	447	5	0
11/07/2015 08:05	113	101	84	80	76	454	5	0
11/07/2015 08:10	107	96	80	76	72	431	5	0
11/07/2015 08:15	125	110	92	89	77	493	5	0
11/07/2015 08:20	125	111	92	89	76	493	5	0
11/07/2015 08:25	114	102	85	81	70	452	5	0
11/07/2015 08:30	126	111	93	89	79	498	5	0
11/07/2015 08:35	139	122	102	99	83	545	5	0
11/07/2015 08:40	124	110	92	88	79	493	5	0
11/07/2015 08:45	125	110	92	88	84	499	5	0
11/07/2015 08:50	126	111	93	90	81	501	5	0
11/07/2015 08:55	120	107	89	85	75	476	5	0
11/07/2015 09:00	115	102	85	81	70	453	5	0
11/07/2015 09:05	114	102	85	81	65	447	5	0
11/07/2015 09:10	131	115	96	93	82	517	5	0
11/07/2015 09:15	110	99	82	78	70	439	5	0
11/07/2015 09:20	121	107	90	86	72	476	5	0
11/07/2015 09:25	83	90	80	74	48	375	5	0
11/07/2015 09:30	85	92	82	76	49	384	5	0
11/07/2015 09:35	87	95	84	78	50	394	5	0
11/07/2015 09:40	89	97	85	79	51	401	5	0
11/07/2015 09:45	157	136	114	112	98	617	5	0
11/07/2015 09:50	134	117	98	95	83	527	5	0
11/07/2015 09:55	146	127	106	104	90	573	5	0
11/07/2015 10:00	141	123	103	100	85	552	5	0
11/07/2015 10:05	132	116	97	94	86	525	5	0
11/07/2015 10:10	129	113	95	91	82	510	5	0
11/07/2015 10:15	150	130	109	106	90	585	5	0
11/07/2015 10:20	149	129	108	106	89	581	5	0
11/07/2015 10:25	144	125	105	102	87	563	5	0
11/07/2015 10:30	146	127	106	104	91	574	5	0
11/07/2015 10:35	135	118	99	96	83	531	5	0
11/07/2015 10:40	157	136	114	111	92	610	5	0
11/07/2015 10:45	133	117	98	94	82	524	5	0
11/07/2015 10:50	147	128	107	104	94	580	5	0
11/07/2015 10:55	140	122	102	100	87	551	5	0
11/07/2015 11:00	148	129	108	105	89	579	5	0
11/07/2015 11:05	141	123	103	100	86	553	5	0
11/07/2015 11:10	149	129	109	106	93	586	5	0
11/07/2015 11:15	145	126	106	103	88	568	5	0
11/07/2015 11:20	163	141	118	116	100	638	5	0
11/07/2015 11:25	97	106	94	87	56	440	5	0
11/07/2015 11:30	99	107	95	88	57	446	5	0
11/07/2015 11:35	98	106	94	87	56	441	5	0
11/07/2015 11:40	158	136	115	112	110	631	5	0
11/07/2015 11:45	149	130	109	106	102	596	5	0
11/07/2015 11:50	119	106	88	85	83	481	5	0
11/07/2015 11:55	146	127	106	104	101	584	5	0
11/07/2015 12:00	133	117	98	94	86	528	5	0
11/07/2015 12:05	118	105	88	84	77	472	5	0
11/07/2015 12:10	114	102	85	81	81	463	5	0
11/07/2015 12:15	147	128	107	104	90	576	5	0
11/07/2015 12:20	133	117	98	94	88	530	5	0
11/07/2015 12:25	142	124	104	101	92	563	5	0
11/07/2015 12:30	152	132	110	108	102	604	5	0
11/07/2015 12:35	139	121	102	99	88	549	5	0
11/07/2015 12:40	134	117	98	95	79	523	5	0
11/07/2015 12:45	141	123	103	100	97	564	5	0
11/07/2015 12:50	137	120	100	97	86	540	5	0
11/07/2015 12:55	144	125	105	102	89	565	5	0
11/07/2015 13:00	135	118	99	96	82	530	5	0
11/07/2015 13:05	142	124	104	101	85	556	5	0
11/07/2015 13:10	137	120	101	98	89	545	5	0
11/07/2015 13:15	138	120	101	98	88	545	5	0
11/07/2015 13:20	123	109	91	87	85	495	5	0
11/07/2015 13:25	158	136	114	112	94	614	5	0
11/07/2015 13:30	140	122	102	99	90	553	5	0
11/07/2015 13:35	153	132	111	108	103	607	5	0
11/07/2015 13:40	157	136	114	112	104	623	5	0
11/07/2015 13:45	144	125	105	102	89	565	5	0
11/07/2015 13:50	141	123	103	100	96	563	5	0
11/07/2015 13:55	140	122	103	100	91	556	5	0
11/07/2015 14:00	135	118	99	96	88	536	5	0
11/07/2015 14:05	145	126	106	103	91	571	5	0
11/07/2015 14:10	162	140	117	115	102	636	5	0
11/07/2015 14:15	144	125	105	102	96	572	5	0
11/07/2015 14:20	151	131	110	107	93	592	5	0
11/07/2015 14:25	137	120	100	97	94	548	5	0
11/07/2015 14:30	143	124	104	101	86	558	5	0
11/07/2015 14:35	151	131	110	107	101	600	5	0
11/07/2015 14:40	145	126	106	103	90	570	5	0
11/07/2015 14:45	144	125	105	102	85	561	5	0
11/07/2015 14:50	148	129	108	105	98	588	5	0
11/07/2015 14:55	137	120	100	97	86	540	5	0
11/07/2015 15:00	154	133	112	109	87	595	5	0
11/07/2015 15:05	147	128	107	104	92	578	5	0
11/07/2015 15:10	151	131	110	107	89	588	5	0
11/07/2015 15:15	149	129	108	106	95	587	5	0
11/07/2015 15:20	143	125	105	102	94	569	5	0
11/07/2015 15:25	141	123	103	100	92	559	5	0
11/07/2015 15:30	134	117	98	95	83	527	5	0
11/07/2015 15:35	143	125	104	101	83	556	5	0
11/07/2015 15:40	160	138	116	113	104	631	5	0
11/07/2015 15:45	148	129	108	105	99	589	5	0
11/07/2015 15:50	142	124	104	101	94	565	5	0
11/07/2015 15:55	143	125	105	102	91	566	5	0
11/07/2015 16:00	148	128	108	105	88	577	5	0
11/07/2015 16:05	146	127	107	104	91	575	5	0
11/07/2015 16:10	140	122	102	99	87	550	5	0
11/07/2015 16:15	153	133	111	109	105	611	5	0
11/07/2015 16:20	146	127	107	104	96	580	5	0
11/07/2015 16:25	152	132	111	108	96	599	5	0
11/07/2015 16:30	148	129	108	105	93	583	5	0
11/07/2015 16:35	139	121	101	98	83	542	5	0
11/07/2015 16:40	156	135	113	111	97	612	5	0
11/07/2015 16:45	143	124	104	101	99	571	5	0
11/07/2015 16:50	148	128	107	105	87	575	5	0
11/07/2015 16:55	129	113	95	92	85	514	5	0
11/07/2015 17:00	151	131	110	107	93	592	5	0
11/07/2015 17:05	151	131	110	107	95	594	5	0
11/07/2015 17:10	131	115	96	93	89	524	5	0
11/07/2015 17:15	150	130	109	107	99	595	5	0
11/07/2015 17:20	152	132	110	108	94	596	5	0
11/07/2015 17:25	151	131	110	107	94	593	5	0
11/07/2015 17:30	143	125	105	102	89	564	5	0
11/07/2015 17:35	149	129	109	106	91	584	5	0
11/07/2015 17:40	145	126	106	103	91	571	5	0
11/07/2015 17:45	141	123	103	100	97	564	5	0
11/07/2015 17:50	139	121	102	99	92	553	5	0
11/07/2015 17:55	147	127	107	104	91	576	5	0
11/07/2015 18:00	134	118	98	95	86	531	5	0
11/07/2015 18:05	117	104	87	83	78	469	5	0
11/07/2015 18:10	144	125	105	102	92	568	5	0
11/07/2015 18:15	145	126	105	103	90	569	5	0
11/07/2015 18:20	133	117	98	94	84	526	5	0
11/07/2015 18:25	137	120	101	98	84	540	5	0
11/07/2015 18:30	120	106	89	85	73	473	5	0
11/07/2015 18:35	135	119	99	96	89	538	5	0
11/07/2015 18:40	145	126	106	103	91	571	5	0
11/07/2015 18:45	117	104	87	83	81	472	5	0
11/07/2015 18:50	128	112	94	91	83	508	5	0
11/07/2015 18:55	124	109	91	88	77	489	5	0
11/07/2015 19:00	119	105	88	84	81	477	5	0
11/07/2015 19:05	113	101	84	81	81	460	5	0
11/07/2015 19:10	117	104	87	83	79	470	5	0
11/07/2015 19:15	103	93	77	73	69	415	5	0
11/07/2015 19:20	113	101	84	80	71	449	5	0
11/07/2015 19:25	111	100	83	79	72	445	5	0
11/07/2015 19:30	118	105	88	84	74	469	5	0
11/07/2015 19:35	119	105	88	84	74	470	5	0
11/07/2015 19:40	118	105	88	84	78	473	5	0
11/07/2015 19:45	105	94	79	74	80	432	5	0
11/07/2015 19:50	112	101	84	80	75	452	5	0
11/07/2015 19:55	104	94	78	74	66	416	5	0
11/07/2015 20:00	104	94	78	74	63	413	5	0
11/07/2015 20:05	97	88	73	69	61	388	5	0
11/07/2015 20:10	113	101	84	80	74	452	5	0
11/07/2015 20:15	102	92	77	72	62	405	5	0
11/07/2015 20:20	104	94	78	74	69	419	5	0
11/07/2015 20:25	87	81	67	62	55	352	5	0
11/07/2015 20:30	98	89	74	70	67	398	5	0
11/07/2015 20:35	83	77	64	59	59	342	5	0
11/07/2015 20:40	90	82	68	63	55	358	5	0
11/07/2015 20:45	84	78	65	60	55	342	5	0
11/07/2015 20:50	78	73	60	55	51	317	5	0
11/07/2015 20:55	86	80	66	62	59	353	5	0
11/07/2015 21:00	78	73	61	56	61	329	5	0
11/07/2015 21:05	87	81	67	62	57	354	5	0
11/07/2015 21:10	86	80	66	61	56	349	5	0
11/07/2015 21:15	78	74	61	56	51	320	5	0
11/07/2015 21:20	81	76	63	58	55	333	5	0
11/07/2015 21:25	72	68	56	51	50	297	5	0
11/07/2015 21:30	79	74	61	56	51	321	5	0
11/07/2015 21:35	88	81	67	62	61	359	5	0
11/07/2015 21:40	77	73	60	55	52	317	5	0
11/07/2015 21:45	87	80	66	62	62	357	5	0
11/07/2015 21:50	86	80	66	61	55	348	5	0
11/07/2015 21:55	83	77	64	59	58	341	5	0
11/07/2015 22:00	80	75	62	57	53	327	5	0
11/07/2015 22:05	90	83	69	64	58	364	5	0
11/07/2015 22:10	94	86	71	67	60	378	5	0
11/07/2015 22:15	86	80	66	61	55	348	5	0
11/07/2015 22:20	82	77	63	58	53	333	5	0
11/07/2015 22:25	80	75	62	56	54	327	5	0
11/07/2015 22:30	81	75	62	57	56	331	5	0
11/07/2015 22:35	83	77	64	59	55	338	5	0
11/07/2015 22:40	80	75	62	57	51	325	5	0
11/07/2015 22:45	87	81	67	62	54	351	5	0
11/07/2015 22:50	72	69	57	51	56	305	5	0
11/07/2015 22:55	77	73	60	55	53	318	5	0
11/07/2015 23:00	79	74	61	56	53	323	5	0
11/07/2015 23:05	80	75	62	57	54	328	5	0
11/07/2015 23:10	83	77	64	59	54	337	5	0
11/07/2015 23:15	91	84	70	65	58	368	5	0
11/07/2015 23:20	90	83	69	64	55	361	5	0
11/07/2015 23:25	94	86	71	67	59	377	5	0
11/07/2015 23:30	92	85	70	66	59	372	5	0
11/07/2015 23:35	92	85	70	66	60	373	5	0
11/07/2015 23:40	84	78	64	59	53	338	5	0
11/07/2015 23:45	79	74	61	56	49	319	5	0
11/07/2015 23:50	74	70	58	52	46	300	5	0
11/07/2015 23:55	86	80	66	61	53	346	5	0
11/08/2015 00:00	82	76	63	58	53	332	5	0
11/08/2015 00:05	66	64	52	47	45	274	5	0
11/08/2015 00:10	65	63	52	46	46	272	5	0
11/08/2015 00:15	55	55	45	39	41	235	5	0
11/08/2015 00:20	66	64	53	47	43	273	5	0
11/08/2015 00:25	58	58	47	41	43	247	5	0
11/08/2015 00:30	56	56	45	40	40	237	5	0
11/08/2015 00:35	50	52	42	36	39	219	5	0
11/08/2015 00:40	47	49	40	34	39	209	5	0
11/08/2015 00:45	41	44	36	30	33	184	5	0
11/08/2015 00:50	41	44	36	29	33	183	5	0
11/08/2015 00:55	31	36	29	22	31	149	5	0
11/08/2015 01:00	35	39	31	25	31	161	5	0
11/08/2015 01:05	33	38	30	24	30	155	5	0
11/08/2015 01:10	32	37	30	23	30	152	5	0
11/08/2015 01:15	34	39	31	24	31	159	5	0
11/08/2015 01:20	30	35	28	22	31	146	5	0
11/08/2015 01:25	28	34	27	20	27	136	5	0
11/08/2015 01:30	25	31	25	18	23	122	5	0
11/08/2015 01:35	24	31	24	17	24	120	5	0
11/08/2015 01:40	25	32	25	18	32	132	5	0
11/08/2015 01:45	26	32	25	19	27	129	5	0
11/08/2015 01:50	22	29	23	16	24	114	5	0
11/08/2015 01:55	21	29	22	15	24	111	5	0
11/08/2015 02:00	18	27	21	14	24	104	5	0
11/08/2015 02:05	14	23	17	10	24	88	5	0
11/08/2015 02:10	17	26	20	13	24	100	5	0
11/08/2015 02:15	20	28	21	14	25	108	5	0
11/08/2015 02:20	24	31	24	18	28	125	5	0
11/08/2015 02:25	21	28	22	15	25	111	5	0
11/08/2015 02:30	21	29	22	15	24	111	5	0
11/08/2015 02:35	19	27	21	14	25	106	5	0
11/08/2015 02:40	17	26	20	13	21	97	5	0
11/08/2015 02:45	18	26	20	13	25	102	5	0
11/08/2015 02:50	17	25	19	12	24	97	5	0
11/08/2015 02:55	12	21	16	9	24	82	5	0
11/08/2015 03:00	15	24	18	11	23	91	5	0
11/08/2015 03:05	23	30	23	17	26	119	5	0
11/08/2015 03:10	12	22	16	9	20	79	5	0
11/08/2015 03:15	15	24	18	11	22	90	5	0
11/08/2015 03:20	20	27	21	14	24	106	5	0
11/08/2015 03:25	12	21	16	9	21	79	5	0
11/08/2015 03:30	11	21	16	9	21	78	5	0
11/08/2015 03:35	15	24	18	11	21	89	5	0
11/08/2015 03:40	11	21	16	9	24	81	5	0
11/08/2015 03:45	10	20	15	8	21	74	5	0
11/08/2015 03:50	11	20	15	8	19	73	5	0
11/08/2015 03:55	16	18	14	14	21	83	5	0
11/08/2015 04:00	13	14	10	12	20	69	5	0
11/08/2015 04:05	9	19	14	14	21	77	5	0
11/08/2015 04:10	11	20	15	8	19	73	5	0
11/08/2015 04:15	11	21	16	8	21	77	5	0
11/08/2015 04:20	14	23	17	10	22	86	5	0
11/08/2015 04:25	10	20	15	7	21	73	5	0
11/08/2015 04:30	12	22	16	9	22	81	5	0
11/08/2015 04:35	17	25	20	13	22	97	5	0
11/08/2015 04:40	15	24	18	11	20	88	5	0
11/08/2015 04:45	13	22	17	9	19	80	5	0
11/08/2015 04:50	14	23	17	10	22	86	5	0
11/08/2015 04:55	13	22	17	10	21	83	5	0
11/08/2015 05:00	15	24	18	11	21	89	5	0
11/08/2015 05:05	15	24	18	11	22	90	5	0
11/08/2015 05:10	15	24	18	11	22	90	5	0
11/08/2015 05:15	23	30	23	16	27	119	5	0
11/08/2015 05:20	18	26	20	13	22	99	5	0
11/08/2015 05:25	19	27	21	14	26	107	5	0
11/08/2015 05:30	24	31	24	17	25	121	5	0
11/08/2015 05:35	21	29	22	15	25	112	5	0
11/08/2015 05:40	29	35	28	21	31	144	5	0
11/08/2015 05:45	26	32	26	19	28	131	5	0
11/08/2015 05:50	27	34	27	20	29	137	5	0
11/08/2015 05:55	32	37	29	23	27	148	5	0
11/08/2015 06:00	27	33	26	20	29	135	5	0
11/08/2015 06:05	30	36	28	22	26	142	5	0
11/08/2015 06:10	33	38	31	24	31	157	5	0
11/08/2015 06:15	37	41	33	27	33	171	5	0
11/08/2015 06:20	39	43	34	28	36	180	5	0
11/08/2015 06:25	43	45	37	30	34	189	5	0
11/08/2015 06:30	40	44	35	29	37	185	5	0
11/08/2015 06:35	44	46	37	31	31	189	5	0
11/08/2015 06:40	49	51	41	35	39	215	5	0
11/08/2015 06:45	40	43	35	28	29	175	5	0
11/08/2015 06:50	54	54	44	38	39	229	5	0
11/08/2015 06:55	44	46	37	31	35	193	5	0
11/08/2015 07:00	51	52	43	37	43	226	5	0
11/08/2015 07:05	50	51	42	36	39	218	5	0
11/08/2015 07:10	44	46	37	31	39	197	5	0
11/08/2015 07:15	58	57	47	41	43	246	5	0
11/08/2015 07:20	66	64	52	47	45	274	5	0
11/08/2015 07:25	54	54	44	39	39	230	5	0
11/08/2015 07:30	68	65	54	48	52	287	5	0
11/08/2015 07:35	65	63	52	46	44	270	5	0
11/08/2015 07:40	86	80	66	61	62	355	5	0
11/08/2015 07:45	71	68	56	50	51	296	5	0
11/08/2015 07:50	76	72	59	54	51	312	5	0
11/08/2015 07:55	70	67	55	50	52	294	5	0
11/08/2015 08:00	80	75	62	57	59	333	5	0
11/08/2015 08:05	79	74	61	56	55	325	5	0
11/08/2015 08:10	90	83	68	64	59	364	5	0
11/08/2015 08:15	75	71	59	53	55	313	5	0
11/08/2015 08:20	84	78	64	60	56	342	5	0
11/08/2015 08:25	97	88	73	69	60	387	5	0
11/08/2015 08:30	96	88	73	69	63	389	5	0
11/08/2015 08:35	89	82	68	63	55	357	5	0
11/08/2015 08:40	92	84	70	65	63	374	5	0
11/08/2015 08:45	91	84	69	65	68	377	5	0
11/08/2015 08:50	93	85	71	66	63	378	5	0
11/08/2015 08:55	91	84	69	65	61	370	5	0
11/08/2015 09:00	95	87	72	67	70	391	5	0
11/08/2015 09:05	87	81	67	62	50	347	5	0
11/08/2015 09:10	88	81	67	63	59	358	5	0
11/08/2015 09:15	113	101	84	81	70	449	5	0
11/08/2015 09:20	90	83	69	64	60	366	5	0
11/08/2015 09:25	98	89	74	70	63	394	5	0
11/08/2015 09:30	135	118	99	96	76	524	5	0
11/08/2015 09:35	64	70	62	57	37	290	5	0
11/08/2015 09:40	158	137	115	113	97	620	5	0
11/08/2015 09:45	127	112	93	90	81	503	5	0
11/08/2015 09:50	126	112	93	90	84	505	5	0
11/08/2015 09:55	124	110	92	88	77	491	5	0
11/08/2015 10:00	121	108	90	86	76	481	5	0
11/08/2015 10:05	122	108	91	87	76	484	5	0
11/08/2015 10:10	111	99	83	79	66	438	5	0
11/08/2015 10:15	122	108	90	86	75	481	5	0
11/08/2015 10:20	122	108	90	87	74	481	5	0
11/08/2015 10:25	137	120	100	97	85	539	5	0
11/08/2015 10:30	127	112	94	91	81	505	5	0
11/08/2015 10:35	129	114	95	92	80	510	5	0
11/08/2015 10:40	130	114	96	93	89	522	5	0
11/08/2015 10:45	153	133	111	109	91	597	5	0
11/08/2015 10:50	131	115	96	93	86	521	5	0
11/08/2015 10:55	125	110	92	89	76	492	5	0
11/08/2015 11:00	119	106	88	85	77	475	5	0
11/08/2015 11:05	84	78	64	60	58	344	5	0
11/08/2015 11:10	109	98	82	78	68	435	5	0
11/08/2015 11:15	133	117	98	95	84	527	5	0
11/08/2015 11:20	138	120	101	98	90	547	5	0
11/08/2015 11:25	145	126	106	103	86	566	5	0
11/08/2015 11:30	137	120	101	98	84	540	5	0
11/08/2015 11:35	141	123	103	100	87	554	5	0
11/08/2015 11:40	126	111	93	90	75	495	5	0
11/08/2015 11:45	138	121	101	98	83	541	5	0
11/08/2015 11:50	119	106	88	85	82	480	5	0
11/08/2015 11:55	120	107	89	85	75	476	5	0
11/08/2015 12:00	100	91	76	72	70	409	5	0
11/08/2015 12:05	138	121	101	98	88	546	5	0
11/08/2015 12:10	119	106	88	84	75	472	5	0
11/08/2015 12:15	141	123	103	100	88	555	5	0
11/08/2015 12:20	136	119	100	97	89	541	5	0
11/08/2015 12:25	133	116	97	94	77	517	5	0
11/08/2015 12:30	140	122	102	99	90	553	5	0
11/08/2015 12:35	131	116	97	94	87	525	5	0
11/08/2015 12:40	127	112	93	90	82	504	5	0
11/08/2015 12:45	132	116	97	94	83	522	5	0
11/08/2015 12:50	109	98	81	78	72	438	5	0
11/08/2015 12:55	124	110	92	88	83	497	5	0
11/08/2015 13:00	123	109	91	87	77	487	5	0
11/08/2015 13:05	135	119	99	96	85	534	5	0
11/08/2015 13:10	127	112	94	90	80	503	5	0
11/08/2015 13:15	131	115	96	93	87	522	5	0
11/08/2015 13:20	134	118	99	95	86	532	5	0
11/08/2015 13:25	132	116	97	94	95	534	5	0
11/08/2015 13:30	127	112	93	90	87	509	5	0
11/08/2015 13:35	125	110	92	89	79	495	5	0
11/08/2015 13:40	143	125	105	102	87	562	5	0
11/08/2015 13:45	129	114	95	92	86	516	5	0
11/08/2015 13:50	133	117	98	94	84	526	5	0
11/08/2015 13:55	136	119	100	97	86	538	5	0
11/08/2015 14:00	143	125	105	102	87	562	5	0
11/08/2015 14:05	151	131	110	107	94	593	5	0
11/08/2015 14:10	132	116	97	94	83	522	5	0
11/08/2015 14:15	144	125	105	102	87	563	5	0
11/08/2015 14:20	134	118	99	95	83	529	5	0
11/08/2015 14:25	137	120	101	98	87	543	5	0
11/08/2015 14:30	139	121	101	99	87	547	5	0
11/08/2015 14:35	138	121	101	98	89	547	5	0
11/08/2015 14:40	148	128	107	105	90	578	5	0
11/08/2015 14:45	133	117	98	95	85	528	5	0
11/08/2015 14:50	125	110	92	89	79	495	5	0
11/08/2015 14:55	129	113	95	91	80	508	5	0
11/08/2015 15:00	132	116	97	94	81	520	5	0
11/08/2015 15:05	127	112	94	90	72	495	5	0
11/08/2015 15:10	135	118	99	96	90	538	5	0
11/08/2015 15:15	125	110	92	89	81	497	5	0
11/08/2015 15:20	134	117	98	95	84	528	5	0
11/08/2015 15:25	133	116	97	94	80	520	5	0
11/08/2015 15:30	143	124	104	101	88	560	5	0
11/08/2015 15:35	136	119	99	96	90	540	5	0
11/08/2015 15:40	134	117	98	95	81	525	5	0
11/08/2015 15:45	140	122	102	99	92	555	5	0
11/08/2015 15:50	133	116	97	94	79	519	5	0
11/08/2015 15:55	133	117	98	94	85	527	5	0
11/08/2015 16:00	143	125	105	102	86	561	5	0
11/08/2015 16:05	142	124	104	101	89	560	5	0
11/08/2015 16:10	129	114	95	92	78	508	5	0
11/08/2015 16:15	122	108	90	86	73	479	5	0
11/08/2015 16:20	145	127	106	103	89	570	5	0
11/08/2015 16:25	134	117	98	95	80	524	5	0
11/08/2015 16:30	139	122	102	99	87	549	5	0
11/08/2015 16:35	128	113	94	91	74	500	5	0
11/08/2015 16:40	138	120	101	98	85	542	5	0
11/08/2015 16:45	133	117	98	94	88	530	5	0
11/08/2015 16:50	133	117	98	94	80	522	5	0
11/08/2015 16:55	120	106	89	85	76	476	5	0
11/08/2015 17:00	125	111	92	89	81	498	5	0
11/08/2015 17:05	148	128	108	105	91	580	5	0
11/08/2015 17:10	134	118	98	95	88	533	5	0
11/08/2015 17:15	130	114	95	92	81	512	5	0
11/08/2015 17:20	128	112	94	91	85	510	5	0
11/08/2015 17:25	137	120	100	97	87	541	5	0
11/08/2015 17:30	139	121	102	99	90	551	5	0
11/08/2015 17:35	118	105	88	84	79	474	5	0
11/08/2015 17:40	130	114	95	92	90	521	5	0
11/08/2015 17:45	111	100	83	79	70	443	5	0
11/08/2015 17:50	132	116	97	93	82	520	5	0
11/08/2015 17:55	114	102	85	81	79	461	5	0
11/08/2015 18:00	126	111	93	89	76	495	5	0
11/08/2015 18:05	113	101	84	80	70	448	5	0
11/08/2015 18:10	108	97	81	77	72	435	5	0
11/08/2015 18:15	93	85	70	66	63	377	5	0
11/08/2015 18:20	124	110	92	88	79	493	5	0
11/08/2015 18:25	109	98	81	77	68	433	5	0
11/08/2015 18:30	106	95	79	75	70	425	5	0
11/08/2015 18:35	107	96	80	76	65	424	5	0
11/08/2015 18:40	107	96	80	76	70	429	5	0
11/08/2015 18:45	132	116	97	93	80	518	5	0
11/08/2015 18:50	122	108	90	87	75	482	5	0
11/08/2015 18:55	101	91	76	71	66	405	5	0
11/08/2015 19:00	115	103	86	82	73	459	5	0
11/08/2015 19:05	106	96	80	76	71	429	5	0
11/08/2015 19:10	105	95	79	75	72	426	5	0
11/08/2015 19:15	108	97	80	76	73	434	5	0
11/08/2015 19:20	101	92	76	72	62	403	5	0
11/08/2015 19:25	109	98	81	78	71	437	5	0
11/08/2015 19:30	109	98	81	77	67	432	5	0
11/08/2015 19:35	121	107	90	86	76	480	5	0
11/08/2015 19:40	120	106	89	85	79	479	5	0
11/08/2015 19:45	116	103	86	82	73	460	5	0
11/08/2015 19:50	100	91	75	71	63	400	5	0
11/08/2015 19:55	95	87	72	67	57	378	5	0
11/08/2015 20:00	98	89	74	69	68	398	5	0
11/08/2015 20:05	107	96	80	76	63	422	5	0
11/08/2015 20:10	102	92	76	72	64	406	5	0
11/08/2015 20:15	97	88	73	69	64	391	5	0
11/08/2015 20:20	85	79	65	60	57	346	5	0
11/08/2015 20:25	102	92	77	72	63	406	5	0
11/08/2015 20:30	92	84	70	65	60	371	5	0
11/08/2015 20:35	90	83	69	64	63	369	5	0
11/08/2015 20:40	89	82	68	63	59	361	5	0
11/08/2015 20:45	91	84	69	65	55	364	5	0
11/08/2015 20:50	93	85	71	66	60	375	5	0
11/08/2015 20:55	84	78	64	60	54	340	5	0
11/08/2015 21:00	88	81	67	63	56	355	5	0
11/08/2015 21:05	89	82	68	63	57	359	5	0
11/08/2015 21:10	74	71	58	53	53	309	5	0
11/08/2015 21:15	88	82	68	63	62	363	5	0
11/08/2015 21:20	67	65	53	48	46	279	5	0
11/08/2015 21:25	82	76	63	58	51	330	5	0
11/08/2015 21:30	75	71	58	53	50	307	5	0
11/08/2015 21:35	73	70	57	52	49	301	5	0
11/08/2015 21:40	80	75	62	57	54	328	5	0
11/08/2015 21:45	71	68	56	51	51	297	5	0
11/08/2015 21:50	76	72	59	54	49	310	5	0
11/08/2015 21:55	70	67	55	50	46	288	5	0
11/08/2015 22:00	67	65	53	48	48	281	5	0
11/08/2015 22:05	78	73	61	56	53	321	5	0
11/08/2015 22:10	65	63	52	46	44	270	5	0
11/08/2015 22:15	65	63	52	46	44	270	5	0
11/08/2015 22:20	65	63	52	46	47	273	5	0
11/08/2015 22:25	57	57	47	41	44	246	5	0
11/08/2015 22:30	56	56	46	40	39	237	5	0
11/08/2015 22:35	47	49	40	34	38	208	5	0
11/08/2015 22:40	66	64	52	47	46	275	5	0
11/08/2015 22:45	59	58	48	42	43	250	5	0
11/08/2015 22:50	54	55	45	39	41	234	5	0
11/08/2015 22:55	44	47	38	32	37	198	5	0
11/08/2015 23:00	46	48	39	33	34	200	5	0
11/08/2015 23:05	42	45	36	30	34	187	5	0
11/08/2015 23:10	39	42	34	28	36	179	5	0
11/08/2015 23:15	42	45	36	30	33	186	5	0
11/08/2015 23:20	44	47	38	32	33	194	5	0
11/08/2015 23:25	42	45	36	30	38	191	5	0
11/08/2015 23:30	45	47	38	32	35	197	5	0
11/08/2015 23:35	39	42	34	28	35	178	5	0
11/08/2015 23:40	43	46	37	31	36	193	5	0
11/08/2015 23:45	34	39	31	25	29	158	5	0
11/08/2015 23:50	29	35	28	21	28	141	5	0
11/08/2015 23:55	45	47	38	32	34	196	5	0
